X,Y,EventCode,EventName,Timestamp,ProcessID
435,870,512,Move,159353,0
440,883,512,Move,159412,0
440,884,512,Move,159422,0
441,884,512,Move,159433,0
442,882,512,Move,159787,0
442,880,512,Move,159809,0
442,880,512,Move,159878,0
442,880,512,Move,159911,0
442,881,512,Move,160283,0
442,882,512,Move,160294,0
441,884,512,Move,160305,0
441,885,512,Move,160316,0
440,885,512,Move,160327,0
440,886,512,Move,160614,0
439,886,512,Move,160625,0
439,887,512,Move,160636,0
439,887,512,Move,161279,0
439,885,512,Move,162103,0
439,883,512,Move,162113,0
438,883,512,Move,162136,0
438,882,512,Move,162147,0
438,881,512,Move,162158,0
438,879,512,Move,162599,0
438,875,512,Move,162610,0
329,870,512,Move,166537,0
329,871,512,Move,166548,0
331,872,512,Move,166559,0
332,875,512,Move,166570,0
332,876,512,Move,166592,0
332,878,512,Move,166614,0
332,879,512,Move,166647,0
333,880,512,Move,166658,0
334,882,512,Move,166680,0
335,882,512,Move,166691,0
335,883,512,Move,166702,0
334,883,512,Move,166857,0
332,883,512,Move,166868,0
329,882,512,Move,166879,0
319,881,512,Move,166890,0
311,879,512,Move,166901,0
299,876,512,Move,166912,0
290,875,512,Move,166923,0
278,875,512,Move,166934,0
268,875,512,Move,166945,0
262,875,512,Move,166956,0
252,875,512,Move,166967,0
249,874,512,Move,166978,0
248,871,512,Move,166989,0
249,870,512,Move,167000,0
216,870,512,Move,167276,0
205,875,512,Move,167287,0
199,878,512,Move,167298,0
191,881,512,Move,167309,0
188,883,512,Move,167320,0
184,885,512,Move,167331,0
181,885,512,Move,167342,0
180,886,512,Move,167353,0
178,887,512,Move,167364,0
177,887,512,Move,167375,0
178,887,512,Move,167541,0
180,887,512,Move,167563,0
184,887,512,Move,167574,0
187,887,512,Move,167585,0
190,886,512,Move,167596,0
192,885,512,Move,167607,0
194,884,512,Move,167618,0
193,884,512,Move,167684,0
192,884,512,Move,167739,0
191,884,512,Move,167761,0
190,884,512,Move,167772,0
189,885,512,Move,167783,0
188,885,512,Move,167794,0
397,666,512,Move,168832,3
188,885,513,Pressed,168876,0
188,885,512,Move,168884,0
188,885,514,Released,168884,0
397,666,512,Move,168968,3
488,601,512,Move,170005,0
488,601,512,Move,170065,0
487,601,512,Move,170233,0
486,601,512,Move,170244,0
484,601,512,Move,170255,0
481,601,512,Move,170266,0
479,601,512,Move,170277,0
478,601,512,Move,170288,0
477,601,512,Move,170299,0
474,602,512,Move,170310,0
469,603,512,Move,170321,0
463,605,512,Move,170332,0
459,607,512,Move,170343,0
450,610,512,Move,170354,0
447,611,512,Move,170365,0
440,613,512,Move,170376,0
438,615,512,Move,170387,0
437,616,512,Move,170398,0
438,615,512,Move,170475,0
442,610,512,Move,170486,0
446,608,512,Move,170497,0
452,602,512,Move,170508,0
455,597,512,Move,170519,0
458,592,512,Move,170530,0
459,590,512,Move,170541,0
460,589,512,Move,170552,0
