X,Y,EventCode,EventName,Timestamp,ProcessID
593,439,512,Move,382116997,2
593,438,512,Move,382117008,2
593,438,512,Move,382117008,2
593,438,512,Move,382117039,2
593,438,512,Move,382117039,2
593,437,512,Move,382117041,2
593,437,512,Move,382117041,2
593,437,512,Move,382117134,2
593,437,512,Move,382117134,2
593,437,512,Move,382117134,2
593,437,512,Move,382117245,2
593,437,512,Move,382117246,2
593,437,512,Move,382117246,2
593,435,512,Move,382117250,2
593,435,512,Move,382117250,2
593,434,512,Move,382117272,2
593,434,512,Move,382117273,2
593,431,512,Move,382117283,2
593,431,512,Move,382117283,2
593,428,512,Move,382117294,2
593,428,512,Move,382117294,2
593,426,512,Move,382117305,2
593,426,512,Move,382117306,2
593,422,512,Move,382117316,2
593,422,512,Move,382117317,2
593,419,512,Move,382117327,2
593,419,512,Move,382117328,2
593,419,512,Move,382117337,2
593,419,512,Move,382117337,2
593,414,512,Move,382117338,2
593,414,512,Move,382117339,2
593,410,512,Move,382117349,2
593,410,512,Move,382117350,2
593,407,512,Move,382117360,2
593,407,512,Move,382117361,2
593,401,512,Move,382117371,2
593,401,512,Move,382117372,2
593,395,512,Move,382117382,2
593,395,512,Move,382117383,2
593,389,512,Move,382117393,2
593,389,512,Move,382117394,2
593,385,512,Move,382117405,2
593,385,512,Move,382117405,2
593,377,512,Move,382117416,2
593,377,512,Move,382117416,2
593,372,512,Move,382117426,2
593,372,512,Move,382117427,2
592,368,512,Move,382117438,2
592,368,512,Move,382117438,2
592,368,512,Move,382117445,2
592,368,512,Move,382117446,2
592,365,512,Move,382117448,2
592,365,512,Move,382117449,2
592,362,512,Move,382117460,2
592,362,512,Move,382117460,2
592,360,512,Move,382117471,2
592,360,512,Move,382117471,2
592,357,512,Move,382117482,2
592,357,512,Move,382117482,2
592,356,512,Move,382117493,2
592,356,512,Move,382117493,2
592,354,512,Move,382117504,2
592,354,512,Move,382117504,2
592,353,512,Move,382117515,2
592,353,512,Move,382117515,2
592,351,512,Move,382117526,2
592,351,512,Move,382117526,2
592,350,512,Move,382117537,2
592,350,512,Move,382117537,2
592,350,512,Move,382117546,2
592,350,512,Move,382117546,2
592,349,512,Move,382117559,2
592,349,512,Move,382117559,2
592,348,512,Move,382117570,2
592,348,512,Move,382117570,2
592,347,512,Move,382117581,2
592,347,512,Move,382117581,2
592,346,512,Move,382117603,2
592,346,512,Move,382117603,2
592,345,512,Move,382117625,2
592,345,512,Move,382117626,2
592,343,512,Move,382117636,2
592,343,512,Move,382117636,2
592,343,512,Move,382117638,2
592,343,512,Move,382117638,2
592,342,512,Move,382117658,2
592,342,512,Move,382117658,2
592,341,512,Move,382117680,2
592,341,512,Move,382117680,2
592,341,512,Move,382117744,2
592,341,512,Move,382117744,2
592,341,512,Move,382117837,2
592,341,512,Move,382117838,2
592,341,512,Move,382117946,2
592,341,512,Move,382117947,2
592,341,512,Move,382118044,2
592,341,512,Move,382118044,2
592,341,512,Move,382118133,2
592,341,512,Move,382118133,2
592,341,512,Move,382118244,2
592,341,512,Move,382118244,2
592,341,512,Move,382118338,2
592,341,512,Move,382118338,2
592,341,512,Move,382118338,2
592,342,512,Move,382118375,2
592,342,512,Move,382118375,2
591,345,512,Move,382118386,2
591,345,512,Move,382118386,2
590,347,512,Move,382118396,2
590,347,512,Move,382118397,2
589,347,512,Move,382118408,2
589,347,512,Move,382118408,2
589,349,512,Move,382118419,2
589,349,512,Move,382118419,2
589,351,512,Move,382118430,2
589,351,512,Move,382118430,2
588,351,512,Move,382118441,2
588,351,512,Move,382118441,2
588,351,512,Move,382118445,2
588,351,512,Move,382118446,2
588,351,512,Move,382118446,2
588,352,512,Move,382118452,2
588,352,512,Move,382118452,2
587,353,512,Move,382118463,2
587,353,512,Move,382118463,2
586,354,512,Move,382118485,2
586,354,512,Move,382118485,2
586,356,512,Move,382118496,2
586,356,512,Move,382118496,2
585,357,512,Move,382118507,2
585,357,512,Move,382118507,2
584,359,512,Move,382118518,2
584,359,512,Move,382118518,2
583,362,512,Move,382118529,2
583,362,512,Move,382118529,2
583,364,512,Move,382118540,2
583,364,512,Move,382118540,2
582,366,512,Move,382118551,2
582,366,512,Move,382118551,2
580,369,512,Move,382118562,2
580,369,512,Move,382118562,2
580,371,512,Move,382118573,2
580,371,512,Move,382118573,2
578,374,512,Move,382118584,2
578,374,512,Move,382118584,2
577,377,512,Move,382118595,2
577,377,512,Move,382118595,2
576,380,512,Move,382118606,2
576,380,512,Move,382118606,2
575,383,512,Move,382118617,2
575,383,512,Move,382118617,2
573,386,512,Move,382118628,2
573,386,512,Move,382118628,2
573,386,512,Move,382118639,2
572,389,512,Move,382118639,2
572,390,512,Move,382118650,2
572,390,512,Move,382118650,2
571,391,512,Move,382118661,2
571,391,512,Move,382118661,2
571,393,512,Move,382118672,2
571,393,512,Move,382118672,2
570,395,512,Move,382118683,2
570,395,512,Move,382118683,2
569,397,512,Move,382118694,2
569,397,512,Move,382118695,2
569,398,512,Move,382118705,2
569,398,512,Move,382118705,2
568,399,512,Move,382118716,2
568,399,512,Move,382118716,2
568,400,512,Move,382118738,2
568,400,512,Move,382118739,2
568,400,512,Move,382118747,2
568,400,512,Move,382118747,2
567,400,512,Move,382118749,2
567,400,512,Move,382118749,2
567,401,512,Move,382118760,2
567,401,512,Move,382118760,2
567,402,512,Move,382118771,2
567,402,512,Move,382118772,2
566,402,512,Move,382118782,2
566,402,512,Move,382118783,2
565,403,512,Move,382118793,2
565,403,512,Move,382118794,2
565,405,512,Move,382118804,2
565,405,512,Move,382118805,2
564,406,512,Move,382118815,2
564,406,512,Move,382118816,2
563,407,512,Move,382118826,2
563,407,512,Move,382118827,2
563,407,512,Move,382118839,2
563,407,512,Move,382118840,2
562,408,512,Move,382118859,2
562,408,512,Move,382118860,2
562,409,512,Move,382118870,2
562,409,512,Move,382118871,2
561,410,512,Move,382118882,2
561,410,512,Move,382118882,2
561,411,512,Move,382118893,2
561,411,512,Move,382118893,2
559,413,512,Move,382118904,2
559,413,512,Move,382118904,2
558,414,512,Move,382118914,2
558,414,512,Move,382118915,2
557,416,512,Move,382118926,2
557,416,512,Move,382118926,2
556,417,512,Move,382118948,2
556,417,512,Move,382118948,2
556,418,512,Move,382118959,2
556,418,512,Move,382118959,2
555,418,512,Move,382118970,2
555,418,512,Move,382118970,2
554,419,512,Move,382118992,2
554,419,512,Move,382118992,2
553,420,512,Move,382119014,2
553,420,512,Move,382119014,2
552,422,512,Move,382119025,2
552,422,512,Move,382119025,2
552,423,512,Move,382119036,2
552,423,512,Move,382119036,2
552,423,512,Move,382119044,2
552,423,512,Move,382119044,2
551,425,512,Move,382119047,2
551,425,512,Move,382119047,2
550,425,512,Move,382119058,2
550,425,512,Move,382119058,2
550,425,512,Move,382119134,2
550,425,512,Move,382119134,2
550,425,512,Move,382119245,2
550,425,512,Move,382119246,2
550,425,522,Unknown(522),382119267,2
550,425,522,Unknown(522),382119268,2
550,425,522,Unknown(522),382119300,2
550,425,522,Unknown(522),382119301,2
550,425,522,Unknown(522),382119322,2
550,425,522,Unknown(522),382119323,2
550,425,512,Move,382119336,2
550,425,512,Move,382119336,2
550,425,522,Unknown(522),382119355,2
550,425,522,Unknown(522),382119356,2
550,425,522,Unknown(522),382119389,2
550,425,522,Unknown(522),382119389,2
550,425,512,Move,382119445,2
550,425,512,Move,382119446,2
551,423,512,Move,382119510,2
551,423,512,Move,382119510,2
555,419,512,Move,382119521,2
555,419,512,Move,382119521,2
566,412,512,Move,382119532,2
566,412,512,Move,382119532,2
566,412,512,Move,382119540,2
566,412,512,Move,382119541,2
566,412,512,Move,382119541,2
576,406,512,Move,382119543,2
576,406,512,Move,382119543,2
590,400,512,Move,382119554,2
590,400,512,Move,382119554,2
616,389,512,Move,382119565,2
616,389,512,Move,382119565,2
635,383,512,Move,382119576,2
635,383,512,Move,382119576,2
667,378,512,Move,382119587,2
667,378,512,Move,382119587,2
685,376,512,Move,382119598,2
685,376,512,Move,382119598,2
714,371,512,Move,382119609,2
714,371,512,Move,382119609,2
729,368,512,Move,382119620,2
729,368,512,Move,382119620,2
742,365,512,Move,382119631,2
742,365,512,Move,382119631,2
742,365,512,Move,382119633,2
742,365,512,Move,382119634,2
749,364,512,Move,382119642,2
749,364,512,Move,382119642,2
760,362,512,Move,382119653,2
760,362,512,Move,382119653,2
766,361,512,Move,382119664,2
766,361,512,Move,382119665,2
770,358,512,Move,382119675,2
770,358,512,Move,382119675,2
773,357,512,Move,382119686,2
773,357,512,Move,382119686,2
775,355,512,Move,382119697,2
775,355,512,Move,382119698,2
775,354,512,Move,382119719,2
775,354,512,Move,382119719,2
775,354,512,Move,382119745,2
775,354,512,Move,382119745,2
775,353,512,Move,382119763,2
775,353,512,Move,382119764,2
776,352,512,Move,382119774,2
776,352,512,Move,382119775,2
776,350,512,Move,382119796,2
776,350,512,Move,382119797,2
777,349,512,Move,382119818,2
777,349,512,Move,382119819,2
777,349,512,Move,382119838,2
777,349,512,Move,382119839,2
778,349,512,Move,382119840,2
778,349,512,Move,382119841,2
781,348,512,Move,382119852,2
781,348,512,Move,382119852,2
789,345,512,Move,382119863,2
789,345,512,Move,382119863,2
793,342,512,Move,382119873,2
793,342,512,Move,382119874,2
799,340,512,Move,382119885,2
799,340,512,Move,382119885,2
800,339,512,Move,382119896,2
800,339,512,Move,382119896,2
800,339,512,Move,382119946,2
800,339,512,Move,382119947,2
800,338,512,Move,382120006,2
800,338,512,Move,382120006,2
799,337,512,Move,382120017,2
799,337,512,Move,382120017,2
798,337,512,Move,382120028,2
798,337,512,Move,382120028,2
798,336,512,Move,382120039,2
798,336,512,Move,382120039,2
798,336,512,Move,382120040,2
798,336,512,Move,382120041,2
796,335,512,Move,382120050,2
796,335,512,Move,382120050,2
794,335,512,Move,382120061,2
794,335,512,Move,382120061,2
793,333,512,Move,382120072,2
793,333,512,Move,382120072,2
792,333,512,Move,382120083,2
792,333,512,Move,382120083,2
791,332,512,Move,382120094,2
791,332,512,Move,382120094,2
790,331,512,Move,382120105,2
790,331,512,Move,382120105,2
790,331,512,Move,382120139,2
790,331,512,Move,382120139,2
790,331,512,Move,382120139,2
790,331,512,Move,382120242,2
790,331,512,Move,382120243,2
790,331,513,Pressed,382120248,2
790,331,513,Pressed,382120249,2
790,332,512,Move,382120315,2
788,335,512,Move,382120325,2
788,339,512,Move,382120336,2
788,339,512,Move,382120339,2
787,341,512,Move,382120348,2
786,347,512,Move,382120359,2
786,351,512,Move,382120370,2
785,358,512,Move,382120381,2
785,362,512,Move,382120392,2
785,370,512,Move,382120403,2
785,376,512,Move,382120414,2
785,381,512,Move,382120425,2
784,385,512,Move,382120436,2
784,385,512,Move,382120445,2
783,391,512,Move,382120447,2
782,394,512,Move,382120458,2
781,400,512,Move,382120469,2
781,403,512,Move,382120480,2
780,406,512,Move,382120491,2
779,408,512,Move,382120502,2
779,411,512,Move,382120513,2
778,412,512,Move,382120524,2
778,415,512,Move,382120535,2
778,415,512,Move,382120543,2
777,418,512,Move,382120546,2
777,420,512,Move,382120557,2
776,423,512,Move,382120568,2
776,424,512,Move,382120579,2
775,425,512,Move,382120591,2
775,426,512,Move,382120601,2
775,427,512,Move,382120612,2
775,428,512,Move,382120623,2
775,428,512,Move,382120639,2
775,428,512,Move,382120742,2
775,428,512,Move,382120836,2
775,426,512,Move,382120888,2
776,421,512,Move,382120899,2
778,418,512,Move,382120910,2
779,416,512,Move,382120921,2
779,413,512,Move,382120932,2
781,408,512,Move,382120943,2
781,408,512,Move,382120945,2
782,406,512,Move,382120954,2
783,405,512,Move,382120965,2
783,404,512,Move,382120976,2
783,403,512,Move,382120987,2
783,402,512,Move,382120998,2
783,401,512,Move,382121009,2
783,400,512,Move,382121020,2
783,399,512,Move,382121031,2
783,399,512,Move,382121043,2
783,398,512,Move,382121119,2
783,398,512,Move,382121134,2
783,398,512,Move,382121242,2
783,398,512,Move,382121338,2
783,399,512,Move,382121384,2
783,401,512,Move,382121395,2
783,402,512,Move,382121406,2
783,403,512,Move,382121417,2
783,404,512,Move,382121428,2
783,406,512,Move,382121439,2
783,406,512,Move,382121445,2
783,406,512,Move,382121545,2
783,406,512,Move,382121634,2
783,406,512,Move,382121744,2
783,407,512,Move,382121759,2
783,407,512,Move,382121838,2
783,407,512,Move,382121947,2
783,408,512,Move,382121968,2
783,409,512,Move,382121979,2
783,410,512,Move,382121990,2
783,411,512,Move,382122023,2
783,411,512,Move,382122039,2
783,411,512,Move,382122137,2
783,411,512,Move,382122243,2
783,411,512,Move,382122336,2
783,411,512,Move,382122447,2
783,410,512,Move,382122453,2
784,408,512,Move,382122464,2
784,407,512,Move,382122475,2
784,406,512,Move,382122486,2
784,406,512,Move,382122547,2
784,406,512,Move,382122634,2
784,406,512,Move,382122743,2
784,406,512,Move,382122837,2
784,406,512,Move,382122945,2
784,406,512,Move,382123045,2
784,406,512,Move,382123139,2
784,406,512,Move,382123244,2
784,406,512,Move,382123337,2
784,406,512,Move,382123445,2
784,406,512,Move,382123546,2
784,406,512,Move,382123636,2
784,406,512,Move,382123746,2
784,406,512,Move,382123836,2
784,406,512,Move,382123945,2
784,406,512,Move,382124043,2
784,406,512,Move,382124135,2
784,406,512,Move,382124243,2
784,406,512,Move,382124336,2
784,406,512,Move,382124447,2
784,406,512,Move,382124548,2
784,406,512,Move,382124635,2
784,406,512,Move,382124744,2
784,406,512,Move,382124838,2
784,406,512,Move,382124948,2
784,406,512,Move,382125041,2
784,408,512,Move,382125064,2
784,409,512,Move,382125075,2
784,410,512,Move,382125086,2
784,411,512,Move,382125097,2
784,412,512,Move,382125108,2
784,413,512,Move,382125119,2
784,414,512,Move,382125130,2
784,414,512,Move,382125133,2
784,415,512,Move,382125152,2
784,416,512,Move,382125185,2
784,417,512,Move,382125207,2
784,418,512,Move,382125218,2
784,419,512,Move,382125240,2
784,419,512,Move,382125244,2
784,420,512,Move,382125273,2
784,421,512,Move,382125306,2
784,422,512,Move,382125328,2
784,422,512,Move,382125338,2
784,423,512,Move,382125417,2
784,423,512,Move,382125446,2
784,424,512,Move,382125472,2
784,424,512,Move,382125543,2
784,425,512,Move,382125604,2
784,427,512,Move,382125626,2
784,427,512,Move,382125634,2
784,428,512,Move,382125637,2
784,429,512,Move,382125648,2
784,430,512,Move,382125692,2
784,431,512,Move,382125714,2
784,431,512,Move,382125745,2
784,432,512,Move,382125747,2
784,433,512,Move,382125758,2
784,433,512,Move,382125836,2
784,433,512,Move,382125946,2
784,431,512,Move,382125979,2
784,430,512,Move,382126001,2
784,429,512,Move,382126012,2
784,428,512,Move,382126023,2
784,428,512,Move,382126041,2
784,427,512,Move,382126045,2
784,427,512,Move,382126139,2
784,427,512,Move,382126244,2
784,426,512,Move,382126265,2
784,425,512,Move,382126277,2
784,424,512,Move,382126332,2
784,424,512,Move,382126338,2
784,424,512,Move,382126446,2
784,423,512,Move,382126486,2
784,422,512,Move,382126541,2
784,422,512,Move,382126543,2
784,421,512,Move,382126552,2
784,420,512,Move,382126596,2
784,420,512,Move,382126635,2
784,420,512,Move,382126744,2
784,420,512,Move,382126836,2
784,420,512,Move,382126946,2
784,420,512,Move,382127042,2
784,421,512,Move,382127125,2
784,421,512,Move,382127135,2
784,422,512,Move,382127170,2
784,422,512,Move,382127244,2
784,422,512,Move,382127338,2
784,422,512,Move,382127448,2
784,422,512,Move,382127545,2
784,422,512,Move,382127639,2
784,422,514,Released,382127710,2
784,422,512,Move,382127710,2
784,422,512,Move,382127711,2
784,422,512,Move,382127711,2
784,422,512,Move,382127748,2
784,422,512,Move,382127749,2
784,422,512,Move,382127749,2
784,422,512,Move,382127837,2
784,422,512,Move,382127838,2
784,422,512,Move,382127946,2
784,422,512,Move,382127946,2
783,422,512,Move,382128041,2
783,422,512,Move,382128041,2
783,422,512,Move,382128042,2
783,422,512,Move,382128042,2
778,422,512,Move,382128051,2
778,422,512,Move,382128052,2
772,422,512,Move,382128062,2
772,422,512,Move,382128063,2
765,423,512,Move,382128073,2
765,423,512,Move,382128074,2
756,423,512,Move,382128085,2
756,423,512,Move,382128085,2
750,423,512,Move,382128096,2
750,423,512,Move,382128096,2
741,423,512,Move,382128107,2
741,423,512,Move,382128107,2
734,423,512,Move,382128118,2
734,423,512,Move,382128118,2
725,423,512,Move,382128129,2
725,423,512,Move,382128129,2
725,423,512,Move,382128133,2
725,423,512,Move,382128134,2
725,423,512,Move,382128134,2
720,423,512,Move,382128140,2
720,423,512,Move,382128140,2
710,423,512,Move,382128151,2
710,423,512,Move,382128151,2
703,423,512,Move,382128162,2
703,423,512,Move,382128162,2
694,423,512,Move,382128173,2
694,423,512,Move,382128173,2
689,423,512,Move,382128184,2
689,423,512,Move,382128184,2
681,423,512,Move,382128195,2
681,423,512,Move,382128195,2
675,423,512,Move,382128206,2
675,423,512,Move,382128206,2
669,423,512,Move,382128217,2
669,423,512,Move,382128217,2
663,423,512,Move,382128228,2
663,423,512,Move,382128228,2
