X,Y,EventCode,EventName,Timestamp,ProcessID
674,528,512,Move,27596777,1
671,530,512,Move,27596788,1
667,530,512,Move,27596800,1
665,530,512,Move,27596810,1
663,530,512,Move,27596821,1
662,530,512,Move,27596832,1
661,530,512,Move,27596843,1
658,530,512,Move,27596854,1
654,530,512,Move,27596865,1
651,530,512,Move,27596876,1
647,530,512,Move,27596888,1
644,529,512,Move,27596899,1
639,528,512,Move,27596910,1
636,527,512,Move,27596921,1
628,526,512,Move,27596932,1
623,525,512,Move,27596943,1
618,524,512,Move,27596955,1
612,523,512,Move,27596965,1
607,523,512,Move,27596976,1
603,522,512,Move,27596987,1
600,521,512,Move,27596998,1
597,520,512,Move,27597009,1
596,520,512,Move,27597020,1
595,519,512,Move,27597031,1
594,518,512,Move,27597042,1
593,518,512,Move,27597054,1
592,518,512,Move,27597064,1
592,518,513,Pressed,27597130,1
594,518,512,Move,27597185,1
601,520,512,Move,27597196,1
610,521,512,Move,27597208,1
629,526,512,Move,27597218,1
645,530,512,Move,27597230,1
677,538,512,Move,27597241,1
700,548,512,Move,27597252,1
734,562,512,Move,27597263,1
753,567,512,Move,27597274,1
783,577,512,Move,27597285,1
794,582,512,Move,27597296,1
804,586,512,Move,27597307,1
810,588,512,Move,27597318,1
814,591,512,Move,27597329,1
816,591,512,Move,27597340,1
816,591,514,Released,27597439,1
816,591,512,Move,27597442,1
816,591,522,Unknown(522),27597649,1
816,591,512,Move,27597725,1
816,591,522,Unknown(522),27597737,1
816,591,512,Move,27597861,1
816,590,512,Move,27597914,1
816,589,512,Move,27597925,1
814,589,512,Move,27597936,1
814,587,512,Move,27597947,1
811,587,512,Move,27597958,1
808,584,512,Move,27597969,1
806,583,512,Move,27597980,1
800,580,512,Move,27597991,1
795,577,512,Move,27598002,1
786,572,512,Move,27598013,1
779,568,512,Move,27598024,1
769,561,512,Move,27598035,1
763,556,512,Move,27598046,1
754,548,512,Move,27598057,1
749,545,512,Move,27598068,1
746,540,512,Move,27598079,1
743,536,512,Move,27598090,1
740,533,512,Move,27598101,1
740,531,512,Move,27598112,1
739,530,512,Move,27598123,1
738,529,512,Move,27598134,1
738,529,513,Pressed,27598278,1
738,529,514,Released,27598377,1
735,527,512,Move,27598455,1
729,524,512,Move,27598466,1
716,521,512,Move,27598477,1
706,519,512,Move,27598488,1
691,515,512,Move,27598499,1
685,512,512,Move,27598510,1
678,509,512,Move,27598521,1
675,508,512,Move,27598532,1
674,508,512,Move,27598543,1
674,508,513,Pressed,27598576,1
680,509,512,Move,27598598,1
688,512,512,Move,27598609,1
706,520,512,Move,27598620,1
723,525,512,Move,27598631,1
756,537,512,Move,27598642,1
776,544,512,Move,27598653,1
806,555,512,Move,27598664,1
818,559,512,Move,27598675,1
831,563,512,Move,27598686,1
835,565,512,Move,27598697,1
837,567,512,Move,27598708,1
837,567,514,Released,27598763,1
837,567,512,Move,27598767,1
837,567,513,Pressed,27598830,1
837,567,514,Released,27598929,1
837,567,522,Unknown(522),27599083,1
837,567,522,Unknown(522),27599202,1
837,567,512,Move,27599233,1
836,567,512,Move,27599823,1
832,567,512,Move,27599834,1
828,564,512,Move,27599845,1
818,558,512,Move,27599856,1
811,555,512,Move,27599867,1
800,551,512,Move,27599878,1
793,547,512,Move,27599889,1
784,543,512,Move,27599900,1
778,542,512,Move,27599911,1
774,539,512,Move,27599922,1
772,538,512,Move,27599933,1
771,537,512,Move,27599944,1
770,537,512,Move,27599988,1
770,537,516,Pressed,27600110,1
770,537,517,Released,27600198,1
769,537,512,Move,27600244,1
769,537,512,Move,27600245,1
767,536,512,Move,27600253,1
767,536,512,Move,27600253,1
767,536,513,Pressed,27600320,1
767,536,512,Move,27600328,1
767,536,513,Pressed,27600333,1
767,536,512,Move,27600335,1
767,536,514,Released,27600408,1
766,536,512,Move,27600452,1
762,536,512,Move,27600463,1
757,536,512,Move,27600474,1
743,536,512,Move,27600485,1
734,536,512,Move,27600496,1
718,536,512,Move,27600507,1
707,536,512,Move,27600518,1
695,536,512,Move,27600529,1
691,536,512,Move,27600540,1
690,536,512,Move,27600551,1
690,536,513,Pressed,27600595,1
694,536,512,Move,27600606,1
699,537,512,Move,27600617,1
710,539,512,Move,27600628,1
722,542,512,Move,27600639,1
741,544,512,Move,27600650,1
757,548,512,Move,27600662,1
789,553,512,Move,27600673,1
808,558,512,Move,27600684,1
833,568,512,Move,27600695,1
845,572,512,Move,27600706,1
859,578,512,Move,27600717,1
865,581,512,Move,27600728,1
872,584,512,Move,27600739,1
876,586,512,Move,27600750,1
878,587,512,Move,27600761,1
880,588,512,Move,27600772,1
882,589,512,Move,27600783,1
884,589,512,Move,27600794,1
886,590,512,Move,27600805,1
890,592,512,Move,27600816,1
894,593,512,Move,27600827,1
898,594,512,Move,27600838,1
900,596,512,Move,27600849,1
903,597,512,Move,27600860,1
905,598,512,Move,27600871,1
907,599,512,Move,27600882,1
907,599,514,Released,27601015,1
907,599,512,Move,27601018,1
907,599,513,Pressed,27601059,1
907,599,514,Released,27601169,1
906,599,512,Move,27601246,1
904,599,512,Move,27601258,1
899,599,512,Move,27601268,1
882,602,512,Move,27601280,1
864,605,512,Move,27601290,1
835,610,512,Move,27601301,1
823,612,512,Move,27601313,1
811,613,512,Move,27601324,1
808,613,512,Move,27601335,1
806,613,512,Move,27601346,1
806,612,512,Move,27601501,1
807,611,512,Move,27601511,1
804,610,512,Move,27601533,1
798,610,512,Move,27601544,1
792,610,512,Move,27601555,1
777,610,512,Move,27601566,1
764,612,512,Move,27601577,1
741,616,512,Move,27601589,1
730,618,512,Move,27601599,1
713,620,512,Move,27601611,1
705,622,512,Move,27601621,1
694,624,512,Move,27601633,1
686,624,512,Move,27601644,1
676,624,512,Move,27601655,1
671,623,512,Move,27601666,1
663,622,512,Move,27601677,1
658,621,512,Move,27601688,1
653,620,512,Move,27601699,1
648,619,512,Move,27601710,1
644,618,512,Move,27601721,1
642,617,512,Move,27601732,1
638,616,512,Move,27601743,1
636,616,512,Move,27601754,1
633,615,512,Move,27601765,1
628,614,512,Move,27601776,1
625,614,512,Move,27601787,1
622,614,512,Move,27601798,1
619,614,512,Move,27601809,1
616,614,512,Move,27601820,1
613,614,512,Move,27601831,1
610,614,512,Move,27601842,1
608,614,512,Move,27601853,1
604,614,512,Move,27601864,1
601,614,512,Move,27601876,1
596,614,512,Move,27601886,1
593,614,512,Move,27601897,1
588,614,512,Move,27601908,1
585,614,512,Move,27601919,1
581,614,512,Move,27601931,1
580,614,512,Move,27601941,1
580,614,513,Pressed,27602019,1
581,614,512,Move,27602074,1
583,614,512,Move,27602085,1
591,615,512,Move,27602096,1
599,616,512,Move,27602107,1
613,619,512,Move,27602118,1
626,621,512,Move,27602129,1
643,623,512,Move,27602140,1
654,625,512,Move,27602151,1
666,628,512,Move,27602162,1
680,630,512,Move,27602173,1
688,631,512,Move,27602184,1
696,633,512,Move,27602195,1
702,634,512,Move,27602206,1
709,636,512,Move,27602217,1
713,637,512,Move,27602228,1
719,638,512,Move,27602239,1
724,640,512,Move,27602250,1
732,643,512,Move,27602261,1
737,644,512,Move,27602272,1
744,645,512,Move,27602283,1
749,646,512,Move,27602294,1
756,649,512,Move,27602306,1
759,651,512,Move,27602317,1
763,653,512,Move,27602328,1
766,654,512,Move,27602339,1
767,654,512,Move,27602350,1
768,655,512,Move,27602361,1
769,655,512,Move,27602372,1
769,655,514,Released,27602714,1
769,655,512,Move,27602716,1
769,655,513,Pressed,27602769,1
769,655,514,Released,27602902,1
767,655,512,Move,27603001,1
766,655,512,Move,27603012,1
765,655,512,Move,27603023,1
758,654,512,Move,27603034,1
750,653,512,Move,27603045,1
733,648,512,Move,27603056,1
723,644,512,Move,27603067,1
705,637,512,Move,27603078,1
694,633,512,Move,27603089,1
679,626,512,Move,27603100,1
672,624,512,Move,27603111,1
668,621,512,Move,27603122,1
667,621,512,Move,27603133,1
668,621,512,Move,27603177,1
668,621,513,Pressed,27603178,1
671,621,512,Move,27603189,1
677,624,512,Move,27603199,1
684,626,512,Move,27603210,1
699,630,512,Move,27603221,1
709,632,512,Move,27603232,1
724,634,512,Move,27603244,1
733,636,512,Move,27603255,1
743,638,512,Move,27603266,1
747,640,512,Move,27603277,1
750,642,512,Move,27603288,1
750,642,512,Move,27603300,1
750,642,512,Move,27603301,1
750,642,514,Released,27603839,1
750,642,512,Move,27603842,1
750,642,513,Pressed,27603917,1
750,642,514,Released,27604016,1
750,642,512,Move,27604314,1
750,642,512,Move,27604316,1
750,642,522,Unknown(522),27604402,1
750,642,522,Unknown(522),27604461,1
750,642,512,Move,27604541,1
750,642,522,Unknown(522),27604542,1
750,642,512,Move,27604599,1
748,641,512,Move,27604953,1
744,638,512,Move,27604964,1
741,637,512,Move,27604975,1
739,634,512,Move,27604986,1
733,630,512,Move,27604997,1
728,627,512,Move,27605008,1
722,621,512,Move,27605020,1
718,619,512,Move,27605030,1
716,617,512,Move,27605042,1
714,615,512,Move,27605053,1
714,614,512,Move,27605064,1
713,613,512,Move,27605075,1
713,613,516,Pressed,27605196,1
713,613,517,Released,27605273,1
709,612,512,Move,27605322,1
709,612,512,Move,27605322,1
709,612,513,Pressed,27605417,1
709,612,512,Move,27605426,1
709,612,513,Pressed,27605429,1
709,612,512,Move,27605431,1
709,612,514,Released,27605472,1
708,612,512,Move,27605505,1
705,611,512,Move,27605516,1
700,611,512,Move,27605527,1
690,611,512,Move,27605538,1
680,608,512,Move,27605549,1
669,607,512,Move,27605560,1
666,605,512,Move,27605571,1
663,604,512,Move,27605582,1
663,604,513,Pressed,27605616,1
663,603,512,Move,27605626,1
664,603,512,Move,27605638,1
670,603,512,Move,27605648,1
677,605,512,Move,27605659,1
688,606,512,Move,27605671,1
700,608,512,Move,27605682,1
719,610,512,Move,27605693,1
733,613,512,Move,27605704,1
756,617,512,Move,27605715,1
769,619,512,Move,27605726,1
780,621,512,Move,27605737,1
792,623,512,Move,27605748,1
796,624,512,Move,27605759,1
801,625,512,Move,27605770,1
802,625,512,Move,27605792,1
802,625,514,Released,27605924,1
802,625,512,Move,27605927,1
802,625,513,Pressed,27605991,1
802,625,514,Released,27606079,1
801,625,512,Move,27606200,1
800,625,512,Move,27606235,1
799,625,512,Move,27606267,1
796,625,512,Move,27606278,1
794,624,512,Move,27606289,1
784,624,512,Move,27606300,1
772,624,512,Move,27606311,1
759,624,512,Move,27606322,1
737,620,512,Move,27606333,1
724,616,512,Move,27606344,1
701,612,512,Move,27606355,1
680,609,512,Move,27606366,1
648,603,512,Move,27606377,1
635,600,512,Move,27606388,1
620,598,512,Move,27606399,1
612,596,512,Move,27606410,1
604,595,512,Move,27606421,1
601,594,512,Move,27606432,1
597,593,512,Move,27606443,1
594,593,512,Move,27606454,1
593,592,512,Move,27606465,1
592,592,512,Move,27606476,1
591,592,512,Move,27606487,1
590,592,512,Move,27606498,1
589,592,512,Move,27606520,1
587,591,512,Move,27606531,1
585,590,512,Move,27606542,1
584,590,512,Move,27606553,1
584,590,513,Pressed,27606620,1
588,590,512,Move,27606653,1
596,591,512,Move,27606664,1
617,595,512,Move,27606675,1
640,598,512,Move,27606686,1
683,607,512,Move,27606697,1
715,612,512,Move,27606708,1
744,617,512,Move,27606719,1
783,624,512,Move,27606730,1
810,629,512,Move,27606741,1
837,637,512,Move,27606752,1
847,640,512,Move,27606763,1
856,644,512,Move,27606774,1
859,645,512,Move,27606785,1
862,647,512,Move,27606796,1
864,647,512,Move,27606818,1
866,649,512,Move,27606830,1
871,650,512,Move,27606840,1
874,653,512,Move,27606851,1
882,656,512,Move,27606862,1
889,658,512,Move,27606873,1
898,662,512,Move,27606884,1
