X,Y,EventCode,EventName,Timestamp,ProcessID
1175,413,512,Move,323648672,2
1175,413,512,Move,323648672,2
1175,413,512,Move,323648673,2
1175,413,512,Move,323648674,2
1175,413,512,Move,323648674,2
1175,413,512,Move,323648675,2
1175,413,512,Move,323648675,2
1175,413,512,Move,323648675,2
1176,413,512,Move,323648677,2
1176,413,512,Move,323648677,2
1177,413,512,Move,323648688,2
1177,413,512,Move,323648688,2
1179,414,512,Move,323648710,2
1179,414,512,Move,323648710,2
1181,414,512,Move,323648721,2
1181,414,512,Move,323648721,2
1183,416,512,Move,323648732,2
1183,416,512,Move,323648732,2
1187,417,512,Move,323648743,2
1187,417,512,Move,323648743,2
1187,417,512,Move,323648750,2
1187,417,512,Move,323648750,2
1187,417,512,Move,323648752,2
1187,417,512,Move,323648752,2
1187,417,512,Move,323648753,2
1187,417,512,Move,323648753,2
1188,417,512,Move,323648754,2
1188,417,512,Move,323648754,2
1190,419,512,Move,323648765,2
1190,419,512,Move,323648765,2
1192,420,512,Move,323648776,2
1192,420,512,Move,323648776,2
1195,422,512,Move,323648787,2
1195,422,512,Move,323648787,2
1196,423,512,Move,323648798,2
1196,423,512,Move,323648798,2
1198,425,512,Move,323648809,2
1198,425,512,Move,323648809,2
1199,426,512,Move,323648820,2
1199,426,512,Move,323648820,2
1200,428,512,Move,323648831,2
1200,428,512,Move,323648831,2
1200,428,512,Move,323648833,2
1200,428,512,Move,323648834,2
1200,428,512,Move,323648835,2
1200,428,512,Move,323648836,2
1200,428,512,Move,323648837,2
1200,428,512,Move,323648837,2
1200,428,512,Move,323648837,2
1200,428,512,Move,323648837,2
1200,429,512,Move,323648842,2
1200,429,512,Move,323648842,2
1200,429,512,Move,323648843,2
1200,429,512,Move,323648843,2
1200,429,512,Move,323648844,2
1200,429,512,Move,323648844,2
1200,430,512,Move,323648864,2
1200,430,512,Move,323648864,2
1200,431,512,Move,323648875,2
1200,431,512,Move,323648875,2
1200,433,512,Move,323648886,2
1200,433,512,Move,323648886,2
1200,434,512,Move,323648897,2
1200,434,512,Move,323648897,2
1200,434,512,Move,323648905,2
1200,434,512,Move,323648906,2
1200,434,512,Move,323648907,2
1200,434,512,Move,323648907,2
1200,434,512,Move,323648907,2
1200,434,512,Move,323648908,2
1200,435,512,Move,323648908,2
1200,435,512,Move,323648909,2
1200,435,512,Move,323648909,2
1200,435,512,Move,323648909,2
1198,437,512,Move,323648919,2
1198,437,512,Move,323648919,2
1195,440,512,Move,323648930,2
1195,440,512,Move,323648931,2
1195,440,512,Move,323648936,2
1195,440,512,Move,323648937,2
1190,443,512,Move,323648941,2
1190,443,512,Move,323648942,2
1175,446,512,Move,323648952,2
1175,446,512,Move,323648953,2
1162,451,512,Move,323648963,2
1162,451,512,Move,323648964,2
1140,454,512,Move,323648974,2
1140,454,512,Move,323648975,2
1122,456,512,Move,323648986,2
1122,456,512,Move,323648986,2
1122,456,512,Move,323648988,2
1122,456,512,Move,323648988,2
1122,456,512,Move,323648988,2
1122,456,512,Move,323648989,2
1104,459,512,Move,323648996,2
1104,459,512,Move,323648997,2
1067,462,512,Move,323649007,2
1067,462,512,Move,323649008,2
1037,464,512,Move,323649018,2
1037,464,512,Move,323649019,2
983,464,512,Move,323649030,2
983,464,512,Move,323649030,2
983,464,512,Move,323649032,2
983,464,512,Move,323649032,2
945,464,512,Move,323649041,2
945,464,512,Move,323649041,2
880,464,512,Move,323649052,2
880,464,512,Move,323649052,2
880,464,512,Move,323649062,2
880,464,512,Move,323649062,2
845,464,512,Move,323649063,2
845,464,512,Move,323649064,2
845,464,512,Move,323649064,2
845,464,512,Move,323649064,2
799,464,512,Move,323649074,2
799,464,512,Move,323649074,2
774,464,512,Move,323649085,2
774,464,512,Move,323649085,2
750,464,512,Move,323649096,2
750,464,512,Move,323649096,2
739,464,512,Move,323649107,2
739,464,512,Move,323649107,2
727,464,512,Move,323649118,2
727,464,512,Move,323649118,2
727,464,512,Move,323649124,2
727,464,512,Move,323649124,2
727,464,512,Move,323649125,2
727,464,512,Move,323649126,2
727,464,512,Move,323649126,2
727,464,512,Move,323649126,2
722,464,512,Move,323649129,2
722,464,512,Move,323649129,2
714,464,512,Move,323649140,2
714,464,512,Move,323649140,2
714,464,512,Move,323649141,2
714,464,512,Move,323649142,2
714,464,512,Move,323649142,2
714,464,512,Move,323649143,2
714,464,512,Move,323649143,2
714,464,512,Move,323649144,2
714,464,512,Move,323649144,2
714,464,512,Move,323649144,2
708,464,512,Move,323649151,2
708,464,512,Move,323649151,2
703,464,512,Move,323649162,2
703,464,512,Move,323649162,2
700,464,512,Move,323649173,2
700,464,512,Move,323649173,2
697,464,512,Move,323649184,2
697,464,512,Move,323649184,2
694,464,512,Move,323649195,2
694,464,512,Move,323649195,2
691,464,512,Move,323649206,2
691,464,512,Move,323649206,2
685,464,512,Move,323649217,2
685,464,512,Move,323649217,2
685,464,512,Move,323649219,2
685,464,512,Move,323649219,2
685,464,512,Move,323649220,2
685,464,512,Move,323649221,2
685,464,512,Move,323649221,2
685,464,512,Move,323649221,2
678,464,512,Move,323649228,2
678,464,512,Move,323649228,2
666,464,512,Move,323649239,2
666,464,512,Move,323649239,2
657,464,512,Move,323649250,2
657,464,512,Move,323649250,2
645,464,512,Move,323649261,2
645,464,512,Move,323649261,2
635,464,512,Move,323649272,2
635,464,512,Move,323649273,2
622,464,512,Move,323649283,2
622,464,512,Move,323649283,2
615,464,512,Move,323649294,2
615,464,512,Move,323649294,2
