X,Y,EventCode,EventName,Timestamp,ProcessID
700,810,512,Move,232550030,2
700,810,512,Move,232550030,2
700,810,512,Move,232550031,2
688,821,160,Move,232550039,2
688,821,160,Move,232550040,2
688,821,160,Move,232550040,2
688,821,160,Move,232550040,2
688,821,160,Move,232550041,2
679,829,512,Move,232550050,2
679,829,512,Move,232550050,2
679,829,512,Move,232550051,2
679,829,512,Move,232550051,2
676,833,512,Move,232550061,2
676,833,512,Move,232550062,2
676,833,512,Move,232550062,2
676,833,512,Move,232550062,2
676,836,512,Move,232550072,2
676,836,512,Move,232550073,2
676,836,512,Move,232550073,2
676,836,512,Move,232550073,2
676,838,512,Move,232550083,2
676,838,512,Move,232550084,2
676,838,512,Move,232550084,2
676,838,512,Move,232550085,2
676,842,512,Move,232550094,2
676,842,512,Move,232550095,2
676,842,512,Move,232550095,2
676,842,512,Move,232550095,2
676,844,512,Move,232550105,2
676,844,512,Move,232550106,2
676,844,512,Move,232550106,2
676,844,512,Move,232550106,2
676,846,512,Move,232550116,2
676,846,512,Move,232550117,2
676,846,512,Move,232550117,2
676,846,512,Move,232550117,2
676,849,160,Move,232550127,2
676,851,512,Move,232550138,2
676,851,512,Move,232550139,2
676,851,512,Move,232550139,2
676,851,512,Move,232550139,2
675,853,512,Move,232550149,2
675,853,512,Move,232550150,2
675,853,512,Move,232550150,2
675,853,512,Move,232550150,2
675,853,512,Move,232550151,2
675,853,512,Move,232550151,2
673,854,512,Move,232550160,2
673,854,512,Move,232550161,2
673,854,512,Move,232550161,2
673,854,512,Move,232550161,2
673,854,512,Move,232550162,2
673,854,512,Move,232550162,2
670,856,512,Move,232550172,2
670,856,512,Move,232550172,2
670,856,512,Move,232550172,2
670,856,512,Move,232550173,2
670,856,512,Move,232550173,2
670,856,512,Move,232550173,2
667,857,512,Move,232550182,2
667,857,512,Move,232550183,2
667,857,512,Move,232550183,2
667,857,512,Move,232550183,2
667,857,512,Move,232550184,2
667,857,512,Move,232550184,2
657,860,512,Move,232550194,2
657,860,512,Move,232550194,2
657,860,512,Move,232550194,2
657,860,512,Move,232550195,2
657,860,512,Move,232550195,2
657,860,512,Move,232550195,2
649,863,512,Move,232550205,2
649,863,512,Move,232550205,2
649,863,512,Move,232550205,2
649,863,512,Move,232550206,2
649,863,512,Move,232550206,2
649,863,512,Move,232550206,2
631,869,512,Move,232550216,2
631,869,512,Move,232550216,2
631,869,512,Move,232550216,2
631,869,512,Move,232550217,2
631,869,512,Move,232550217,2
631,869,512,Move,232550217,2
618,872,512,Move,232550227,0
596,876,512,Move,232550238,0
584,877,512,Move,232550249,0
567,881,512,Move,232550260,0
555,881,512,Move,232550271,0
535,881,512,Move,232550282,0
522,881,512,Move,232550293,0
507,878,512,Move,232550304,0
500,877,512,Move,232550315,0
496,876,512,Move,232550326,0
491,875,512,Move,232550337,0
490,875,512,Move,232550348,0
489,875,512,Move,232550359,0
489,875,512,Move,232550382,0
489,875,513,Pressed,232550392,0
489,875,512,Move,232550397,0
489,875,512,Move,232550398,0
489,875,512,Move,232550403,0
489,875,512,Move,232550405,0
489,875,512,Move,232550407,0
489,875,512,Move,232550409,0
489,875,512,Move,232550411,0
489,875,512,Move,232550412,0
489,875,512,Move,232550415,0
