X,Y,EventCode,EventName,Timestamp,ProcessID
462,331,512,Move,28979145,25
457,317,512,Move,28979153,25
452,306,512,Move,28979161,25
448,297,512,Move,28979169,25
445,290,512,Move,28979177,25
443,286,512,Move,28979185,25
443,281,512,Move,28979193,25
442,278,512,Move,28979201,25
441,274,512,Move,28979210,25
441,273,512,Move,28979217,25
441,270,512,Move,28979225,25
441,268,512,Move,28979233,25
440,266,512,Move,28979241,25
440,265,512,Move,28979249,25
439,263,512,Move,28979257,25
439,262,512,Move,28979265,25
438,261,512,Move,28979273,25
438,260,512,Move,28979281,25
437,259,512,Move,28979289,25
436,257,512,Move,28979297,25
435,255,512,Move,28979313,25
434,253,512,Move,28979324,25
434,253,512,Move,28979324,25
432,251,512,Move,28979341,25
432,251,512,Move,28979342,25
432,250,512,Move,28979345,25
431,250,512,Move,28979353,25
431,249,512,Move,28979361,25
430,248,512,Move,28979409,25
429,247,512,Move,28979417,25
428,247,512,Move,28979425,25
428,246,512,Move,28979441,25
428,246,513,Pressed,28979641,25
428,246,512,Move,28979642,25
428,246,514,Released,28979825,25
428,246,512,Move,28979826,25
428,246,512,Move,28979827,25
428,246,512,Move,28979827,25
428,246,512,Move,28980835,25
428,246,512,Move,28980835,25
428,246,512,Move,28981530,25
428,246,512,Move,28981534,25
428,245,512,Move,28981745,25
428,245,512,Move,28981746,25
428,245,512,Move,28981747,25
428,246,512,Move,28981753,25
426,248,512,Move,28981761,25
426,249,512,Move,28981769,25
426,251,512,Move,28981777,25
426,253,512,Move,28981785,25
426,255,512,Move,28981793,25
426,258,512,Move,28981801,25
425,260,512,Move,28981809,25
425,262,512,Move,28981817,25
424,264,512,Move,28981825,25
424,266,512,Move,28981833,25
424,267,512,Move,28981841,25
423,268,512,Move,28981849,25
423,269,512,Move,28981857,25
423,270,512,Move,28981875,25
423,270,512,Move,28981875,25
423,271,512,Move,28981881,25
422,271,512,Move,28981889,25
422,273,512,Move,28981897,25
422,276,512,Move,28981905,25
421,277,512,Move,28981918,25
421,277,512,Move,28981919,25
421,279,512,Move,28981921,25
420,281,512,Move,28981929,25
419,282,512,Move,28981937,25
419,284,512,Move,28981945,25
417,286,512,Move,28981966,25
417,286,512,Move,28981967,25
417,287,512,Move,28981969,25
417,288,512,Move,28981977,25
417,289,512,Move,28981985,25
417,290,512,Move,28981993,25
417,291,512,Move,28982001,25
417,291,512,Move,28982995,25
417,291,512,Move,28982996,25
417,291,512,Move,28983987,25
417,291,512,Move,28983988,25
414,291,512,Move,28984385,25
414,291,512,Move,28984386,25
414,291,512,Move,28984387,25
414,291,512,Move,28984387,25
409,319,512,Move,28984415,25
409,319,512,Move,28984415,25
409,319,512,Move,28984417,25
408,330,512,Move,28984417,25
405,342,512,Move,28984425,25
405,342,512,Move,28984426,25
404,354,512,Move,28984433,25
401,361,512,Move,28984441,25
399,375,512,Move,28984449,25
397,385,512,Move,28984457,25
395,397,512,Move,28984465,25
394,407,512,Move,28984473,25
392,417,512,Move,28984481,25
392,426,512,Move,28984489,25
392,431,512,Move,28984497,25
392,439,512,Move,28984505,25
392,446,512,Move,28984513,25
392,455,512,Move,28984524,25
392,455,512,Move,28984524,25
392,463,512,Move,28984529,25
392,475,512,Move,28984537,25
392,488,512,Move,28984545,25
392,503,512,Move,28984553,25
390,516,512,Move,28984561,25
390,530,512,Move,28984570,25
387,542,160,Move,28984577,25
384,554,160,Move,28984585,25
383,564,512,Move,28984593,25
382,571,512,Move,28984601,25
380,575,512,Move,28984609,25
378,578,512,Move,28984617,25
376,580,512,Move,28984625,25
375,583,512,Move,28984633,25
374,585,512,Move,28984641,25
373,586,512,Move,28984649,25
373,587,512,Move,28984681,25
372,587,512,Move,28984689,25
371,588,512,Move,28984697,25
370,589,512,Move,28984705,25
370,589,512,Move,28984706,25
370,590,512,Move,28984713,25
369,593,512,Move,28984721,25
367,597,512,Move,28984729,25
365,600,512,Move,28984737,25
364,604,512,Move,28984745,25
363,605,512,Move,28984753,25
363,605,512,Move,28984754,25
362,609,512,Move,28984761,25
361,611,512,Move,28984769,25
361,614,512,Move,28984777,25
360,616,512,Move,28984785,25
360,616,512,Move,28984786,25
360,618,512,Move,28984793,25
360,620,512,Move,28984801,25
359,621,512,Move,28984809,25
359,624,512,Move,28984817,25
358,626,512,Move,28984825,25
358,627,512,Move,28984833,25
358,630,512,Move,28984841,25
357,634,512,Move,28984849,25
357,637,512,Move,28984857,25
357,642,512,Move,28984865,25
356,646,512,Move,28984873,25
355,650,512,Move,28984881,25
354,652,512,Move,28984889,25
352,656,512,Move,28984897,25
351,659,512,Move,28984905,25
350,661,512,Move,28984913,25
349,664,512,Move,28984921,25
348,667,512,Move,28984929,25
347,669,512,Move,28984937,25
347,671,512,Move,28984953,25
347,672,512,Move,28984961,25
346,673,512,Move,28984977,25
346,674,512,Move,28984985,25
346,675,512,Move,28985002,25
346,675,512,Move,28985002,25
346,676,512,Move,28985009,25
345,676,512,Move,28985017,25
345,677,512,Move,28985025,25
345,680,512,Move,28985033,25
344,682,512,Move,28985041,25
344,684,512,Move,28985049,25
342,686,512,Move,28985057,25
342,687,512,Move,28985065,25
341,688,512,Move,28985073,25
340,689,512,Move,28985081,25
339,690,512,Move,28985089,25
339,691,512,Move,28985101,25
339,691,512,Move,28985101,25
338,692,512,Move,28985105,25
338,693,512,Move,28985129,25
337,693,512,Move,28985137,25
336,693,512,Move,28985201,25
335,693,512,Move,28985209,25
334,693,512,Move,28985225,25
333,694,512,Move,28985233,25
333,695,512,Move,28985245,25
332,695,512,Move,28985257,25
331,695,512,Move,28985274,25
330,695,512,Move,28985297,25
329,695,512,Move,28985305,25
328,695,512,Move,28985321,25
328,695,512,Move,28985323,25
328,695,512,Move,28985324,25
328,695,512,Move,28985325,25
328,695,512,Move,28985326,25
327,695,512,Move,28985337,25
327,695,512,Move,28985352,25
327,695,512,Move,28985353,25
326,695,512,Move,28985353,25
326,695,512,Move,28985354,25
326,695,512,Move,28985355,25
326,695,512,Move,28985357,25
326,695,512,Move,28985358,25
326,695,512,Move,28985359,25
326,695,512,Move,28985360,25
326,695,512,Move,28985361,25
326,695,512,Move,28985362,25
326,695,512,Move,28985427,25
326,695,512,Move,28985429,25
326,695,512,Move,28985473,25
326,695,512,Move,28985476,25
326,695,512,Move,28985505,25
326,695,512,Move,28985525,25
325,696,512,Move,28985577,25
325,696,513,Pressed,28985761,25
325,696,512,Move,28985766,25
325,696,512,Move,28985767,25
325,696,514,Released,28985921,25
325,696,512,Move,28985922,25
325,696,512,Move,28985922,25
325,695,512,Move,28985961,25
326,695,512,Move,28985969,25
328,694,512,Move,28985978,25
328,693,512,Move,28985985,25
329,691,512,Move,28985993,25
331,691,512,Move,28986001,25
331,691,512,Move,28986002,25
331,688,512,Move,28986009,25
331,687,512,Move,28986041,25
331,688,512,Move,28986049,25
331,687,512,Move,28986057,25
331,686,512,Move,28986391,25
331,686,512,Move,28986406,25
331,685,512,Move,28986407,25
331,685,512,Move,28986407,25
333,684,512,Move,28986422,25
333,684,512,Move,28986423,25
334,684,512,Move,28986425,25
336,684,512,Move,28986433,25
336,683,512,Move,28986441,25
337,683,512,Move,28986449,25
339,683,512,Move,28986457,25
340,683,512,Move,28986465,25
340,682,512,Move,28986473,25
340,681,512,Move,28986489,25
340,680,512,Move,28986497,25
341,680,512,Move,28986505,25
342,678,512,Move,28986513,25
342,677,512,Move,28986521,25
343,677,512,Move,28986529,25
344,675,512,Move,28986537,25
346,673,512,Move,28986545,25
348,670,512,Move,28986553,25
350,668,512,Move,28986561,25
354,665,512,Move,28986569,25
359,659,512,Move,28986577,25
365,653,512,Move,28986585,25
370,647,512,Move,28986593,25
377,640,512,Move,28986601,25
385,630,512,Move,28986609,25
391,618,512,Move,28986617,25
401,607,512,Move,28986625,25
409,595,512,Move,28986633,25
421,580,512,Move,28986641,25
431,566,512,Move,28986649,25
443,550,160,Move,28986657,25
454,530,512,Move,28986665,25
464,510,512,Move,28986673,25
474,491,512,Move,28986682,25
483,472,512,Move,28986689,25
493,450,512,Move,28986697,25
503,431,512,Move,28986706,25
503,431,512,Move,28986706,25
511,412,512,Move,28986713,25
518,394,512,Move,28986721,25
525,378,512,Move,28986729,25
528,366,512,Move,28986737,25
532,354,512,Move,28986745,25
533,346,512,Move,28986753,25
533,346,512,Move,28986754,25
534,339,512,Move,28986761,25
535,335,512,Move,28986769,25
535,331,512,Move,28986777,25
535,328,512,Move,28986785,25
535,327,512,Move,28986793,25
535,326,512,Move,28987105,25
535,325,512,Move,28987113,25
535,323,512,Move,28987121,25
531,318,512,Move,28987129,25
527,313,512,Move,28987137,25
522,307,512,Move,28987145,25
516,301,512,Move,28987153,25
505,292,512,Move,28987171,25
505,292,512,Move,28987172,25
501,288,512,Move,28987177,25
498,286,512,Move,28987185,25
494,283,512,Move,28987193,25
491,282,512,Move,28987201,25
489,280,512,Move,28987209,25
487,278,512,Move,28987217,25
485,277,512,Move,28987225,25
483,276,512,Move,28987233,25
482,274,512,Move,28987241,25
481,274,512,Move,28987249,25
478,271,512,Move,28987275,25
478,271,512,Move,28987275,25
477,271,512,Move,28987281,25
476,270,512,Move,28987289,25
475,269,512,Move,28987297,25
475,269,512,Move,28987298,25
474,268,512,Move,28987305,25
472,267,512,Move,28987313,25
469,266,512,Move,28987321,25
468,265,512,Move,28987329,25
465,264,512,Move,28987337,25
463,264,512,Move,28987345,25
460,262,512,Move,28987362,25
460,262,512,Move,28987363,25
458,261,512,Move,28987369,25
457,260,512,Move,28987377,25
457,260,512,Move,28987378,25
455,260,512,Move,28987386,25
453,259,512,Move,28987401,25
452,258,512,Move,28987401,25
449,257,512,Move,28987416,25
449,257,512,Move,28987416,25
446,256,512,Move,28987417,25
446,256,512,Move,28987418,25
444,255,512,Move,28987425,25
442,254,512,Move,28987433,25
435,253,512,Move,28987453,25
435,253,512,Move,28987453,25
431,253,512,Move,28987457,25
429,253,512,Move,28987465,25
426,253,512,Move,28987473,25
423,253,512,Move,28987481,25
421,253,512,Move,28987489,25
419,253,512,Move,28987497,25
417,253,512,Move,28987505,25
416,253,512,Move,28987521,25
415,253,512,Move,28987529,25
414,253,512,Move,28987537,25
412,253,512,Move,28987545,25
411,254,512,Move,28987553,25
409,254,512,Move,28987561,25
407,254,512,Move,28987569,25
406,255,512,Move,28987577,25
