X,Y,EventCode,EventName,Timestamp,ProcessID
489,292,512,Move,282577058,5
489,292,512,Move,282577058,5
489,292,512,Move,282577059,5
489,292,512,Move,282577059,5
496,291,512,Move,282577066,5
496,291,512,Move,282577066,5
496,291,512,Move,282577067,5
496,291,512,Move,282577067,5
502,289,512,Move,282577074,5
502,289,512,Move,282577075,5
502,289,512,Move,282577075,5
502,289,512,Move,282577075,5
508,287,512,Move,282577082,5
508,287,512,Move,282577082,5
508,287,512,Move,282577083,5
508,287,512,Move,282577083,5
513,285,512,Move,282577090,5
513,285,512,Move,282577090,5
513,285,512,Move,282577091,5
513,285,512,Move,282577091,5
519,284,512,Move,282577098,5
519,284,512,Move,282577098,5
519,284,512,Move,282577099,5
519,284,512,Move,282577099,5
523,281,512,Move,282577106,5
523,281,512,Move,282577106,5
523,281,512,Move,282577107,5
523,281,512,Move,282577107,5
527,279,512,Move,282577114,5
527,279,512,Move,282577114,5
527,279,512,Move,282577115,5
527,279,512,Move,282577115,5
532,276,512,Move,282577122,5
532,276,512,Move,282577122,5
532,276,512,Move,282577123,5
532,276,512,Move,282577123,5
538,274,512,Move,282577130,5
538,274,512,Move,282577130,5
538,274,512,Move,282577131,5
538,274,512,Move,282577131,5
541,272,512,Move,282577138,5
541,272,512,Move,282577138,5
541,272,512,Move,282577139,5
541,272,512,Move,282577139,5
544,270,512,Move,282577146,5
544,270,512,Move,282577146,5
544,270,512,Move,282577147,5
544,270,512,Move,282577147,5
547,269,512,Move,282577154,5
547,269,512,Move,282577154,5
547,269,512,Move,282577155,5
547,269,512,Move,282577155,5
550,269,512,Move,282577162,5
550,269,512,Move,282577162,5
550,269,512,Move,282577163,5
550,269,512,Move,282577163,5
551,268,512,Move,282577170,5
551,268,512,Move,282577170,5
551,268,512,Move,282577171,5
551,268,512,Move,282577171,5
552,268,512,Move,282577178,5
552,268,512,Move,282577178,5
552,268,512,Move,282577179,5
552,268,512,Move,282577179,5
551,269,512,Move,282577282,5
551,269,512,Move,282577282,5
551,269,512,Move,282577283,5
551,269,512,Move,282577283,5
551,271,512,Move,282577290,5
551,271,512,Move,282577290,5
551,271,512,Move,282577291,5
551,271,512,Move,282577291,5
549,276,512,Move,282577298,5
549,276,512,Move,282577298,5
549,276,512,Move,282577299,5
549,276,512,Move,282577299,5
549,280,512,Move,282577306,5
549,280,512,Move,282577306,5
549,280,512,Move,282577307,5
549,280,512,Move,282577307,5
549,284,512,Move,282577314,5
549,284,512,Move,282577314,5
549,284,512,Move,282577315,5
549,284,512,Move,282577315,5
549,289,512,Move,282577322,5
549,289,512,Move,282577323,5
