timestamp,event,x,y,user,screen_width,screen_height
1490226223872,Mouse Moved,171.0,0.0,User19,800.0,578.0
1490226223888,Mouse Moved,176.0,14.0,User19,,
1490226223904,Mouse Moved,178.0,22.0,User19,,
1490226223920,Mouse Moved,184.0,36.0,User19,,
1490226223936,Mouse Moved,186.0,42.0,User19,,
1490226223950,Mouse Moved,192.0,56.0,User19,,
1490226223967,Mouse Moved,194.0,61.0,User19,,
1490226224013,Mouse Moved,200.0,76.0,User19,,
1490226224107,Mouse Moved,643.0,183.0,User19,2560.0,1355.0
1490226224122,Mouse Moved,647.0,190.0,User19,,
1490226224138,Mouse Moved,653.0,201.0,User19,,
1490226224154,Mouse Moved,666.0,218.0,User19,,
1490226224170,Mouse Moved,669.0,225.0,User19,,
1490226224200,Mouse Moved,669.0,230.0,User19,,
1490226224232,Mouse Moved,679.0,239.0,User19,,
1490226224247,Mouse Moved,682.0,244.0,User19,,
1490226224263,Mouse Moved,685.0,248.0,User19,,
1490226224279,Mouse Moved,688.0,255.0,User19,,
1490226224325,Mouse Moved,692.0,260.0,User19,,
1490226224341,Mouse Moved,695.0,265.0,User19,,
1490226224357,Mouse Moved,698.0,267.0,User19,,
1490226224372,Mouse Moved,698.0,270.0,User19,,
1490226224388,Mouse Moved,708.0,279.0,User19,,
1490226224404,Mouse Moved,711.0,288.0,User19,,
1490226224434,Mouse Moved,714.0,291.0,User19,,
1490226224450,Mouse Moved,717.0,295.0,User19,,
1490226224466,Mouse Moved,727.0,307.0,User19,,
1490226224482,Mouse Moved,727.0,312.0,User19,,
1490226224496,Mouse Moved,743.0,331.0,User19,,
1490226224513,Mouse Moved,746.0,340.0,User19,,
1490226224529,Mouse Moved,749.0,342.0,User19,,
1490226224559,Mouse Moved,759.0,359.0,User19,,
1490226224575,Mouse Moved,765.0,368.0,User19,,
1490226224591,Mouse Moved,768.0,375.0,User19,,
1490226224607,Mouse Moved,772.0,378.0,User19,,
1490226224621,Mouse Moved,775.0,382.0,User19,,
1490226224638,Mouse Moved,778.0,385.0,User19,,
1490226224653,Mouse Moved,788.0,399.0,User19,,
1490226224668,Mouse Moved,794.0,410.0,User19,,
1490226224684,Mouse Moved,800.0,420.0,User19,,
1490226224700,Mouse Moved,804.0,422.0,User19,,
1490226224716,Mouse Moved,810.0,434.0,User19,,
1490226224730,Mouse Moved,820.0,443.0,User19,,
1490226224746,Mouse Moved,823.0,453.0,User19,,
1490226224763,Mouse Moved,826.0,460.0,User19,,
1490226224778,Mouse Moved,833.0,467.0,User19,,
1490226224793,Mouse Moved,836.0,467.0,User19,,
1490226224825,Mouse Moved,836.0,472.0,User19,,
1490226224841,Mouse Moved,842.0,476.0,User19,,
1490226224855,Mouse Moved,842.0,483.0,User19,,
1490226224871,Mouse Moved,845.0,483.0,User19,,
1490226224887,Mouse Moved,849.0,490.0,User19,,
1490226224903,Mouse Moved,852.0,493.0,User19,,
1490226224918,Mouse Moved,855.0,495.0,User19,,
1490226224934,Mouse Moved,861.0,502.0,User19,,
1490226224950,Mouse Moved,861.0,507.0,User19,,
1490226224964,Mouse Moved,874.0,504.0,User19,,
1490226224980,Mouse Moved,881.0,495.0,User19,,
1490226224996,Mouse Moved,887.0,493.0,User19,,
1490226225012,Mouse Moved,887.0,490.0,User19,,
1490226225028,Mouse Moved,2558.0,1353.0,User19,,
1490226225042,Mouse Moved,2235.0,634.0,User19,,
1490226225059,Mouse Moved,2286.0,688.0,User19,,
1490226225075,Mouse Moved,2305.0,699.0,User19,,
1490226225089,Mouse Moved,2318.0,709.0,User19,,
1490226225105,Mouse Moved,2327.0,732.0,User19,,
1490226225121,Mouse Moved,2369.0,770.0,User19,,
1490226225137,Mouse Moved,2388.0,798.0,User19,,
1490226225153,Mouse Moved,2430.0,842.0,User19,,
1490226225167,Mouse Moved,2459.0,880.0,User19,,
1490226225184,Mouse Moved,2471.0,887.0,User19,,
1490226225214,Mouse Moved,2481.0,896.0,User19,,
1490226225230,Mouse Moved,2481.0,903.0,User19,,
1490226225246,Mouse Moved,2491.0,920.0,User19,,
1490226225262,Mouse Moved,2523.0,945.0,User19,,
1490226226072,Mouse Moved,1157.0,598.0,User19,,
1490226226104,Mouse Moved,1157.0,599.0,User19,,
1490226226119,Mouse Moved,1157.0,600.0,User19,,
1490226226151,Mouse Moved,1156.0,601.0,User19,,
1490226226181,Mouse Moved,1156.0,602.0,User19,,
1490226226197,Mouse Moved,1156.0,603.0,User19,,
1490226226229,Mouse Moved,1156.0,604.0,User19,,
1490226226244,Mouse Moved,1156.0,605.0,User19,,
1490226226276,Mouse Moved,1156.0,607.0,User19,,
1490226226290,Mouse Moved,1156.0,608.0,User19,,
1490226226322,Mouse Moved,1156.0,609.0,User19,,
1490226226338,Mouse Moved,1156.0,611.0,User19,,
1490226226384,Mouse Moved,1156.0,613.0,User19,,
1490226226401,Mouse Moved,1156.0,614.0,User19,,
1490226226415,Mouse Moved,1155.0,614.0,User19,,
1490226226431,Mouse Moved,1155.0,617.0,User19,,
1490226226447,Mouse Moved,1155.0,618.0,User19,,
1490226226479,Mouse Moved,1155.0,620.0,User19,,
1490226226493,Mouse Moved,1154.0,621.0,User19,,
1490226226509,Mouse Moved,1154.0,622.0,User19,,
1490226226556,Mouse Moved,1154.0,623.0,User19,,
1490226226588,Mouse Moved,1154.0,624.0,User19,,
1490226226602,Mouse Moved,1154.0,626.0,User19,,
1490226226618,Mouse Moved,1153.0,626.0,User19,,
1490226226634,Mouse Moved,1153.0,628.0,User19,,
1490226226665,Mouse Moved,1152.0,630.0,User19,,
1490226226713,Mouse Moved,1150.0,635.0,User19,,
1490226226727,Mouse Moved,1150.0,637.0,User19,,
1490226226759,Mouse Moved,1148.0,639.0,User19,,
1490226226775,Mouse Moved,1148.0,640.0,User19,,
1490226226790,Mouse Moved,1148.0,642.0,User19,,
1490226226805,Mouse Moved,1147.0,644.0,User19,,
1490226226822,Mouse Moved,1146.0,649.0,User19,,
1490226226836,Mouse Moved,1146.0,653.0,User19,,
1490226226852,Mouse Moved,1146.0,656.0,User19,,
1490226226868,Mouse Moved,1144.0,658.0,User19,,
1490226226884,Mouse Moved,1144.0,659.0,User19,,
1490226226900,Mouse Moved,1144.0,661.0,User19,,
1490226226914,Mouse Moved,1144.0,665.0,User19,,
1490226226930,Mouse Moved,1144.0,666.0,User19,,
1490226226947,Mouse Moved,1144.0,672.0,User19,,
1490226226993,Mouse Moved,1142.0,672.0,User19,,
1490226227009,Mouse Moved,1142.0,673.0,User19,,
1490226227025,Mouse Moved,1139.0,674.0,User19,,
1490226227055,Mouse Moved,1139.0,675.0,User19,,
1490226227071,Mouse Moved,1139.0,676.0,User19,,
1490226227102,Mouse Moved,1138.0,676.0,User19,,
1490226227118,Mouse Moved,1138.0,677.0,User19,,
1490226227134,Mouse Moved,1136.0,679.0,User19,,
1490226227164,Mouse Moved,1135.0,679.0,User19,,
1490226227180,Mouse Moved,1135.0,680.0,User19,,
1490226227196,Mouse Moved,1133.0,682.0,User19,,
1490226227226,Mouse Moved,1133.0,683.0,User19,,
1490226227259,Mouse Moved,1133.0,684.0,User19,,
1490226227273,Mouse Moved,1132.0,684.0,User19,,
1490226227289,Mouse Moved,1130.0,685.0,User19,,
1490226227321,Mouse Moved,1130.0,686.0,User19,,
1490226227336,Mouse Moved,1126.0,694.0,User19,,
1490226227351,Mouse Moved,1127.0,694.0,User19,,
1490226227368,Mouse Moved,1127.0,693.0,User19,,
1490226227398,Mouse Moved,1128.0,693.0,User19,,
1490226227414,Mouse Moved,1129.0,690.0,User19,,
1490226227430,Mouse Moved,1130.0,688.0,User19,,
1490226227446,Mouse Moved,1130.0,687.0,User19,,
1490226227460,Mouse Moved,1131.0,685.0,User19,,
1490226227493,Mouse Moved,1132.0,684.0,User19,,
1490226227523,Mouse Moved,1133.0,683.0,User19,,
1490226227555,Mouse Moved,1133.0,682.0,User19,,
1490226227571,Mouse Moved,1133.0,681.0,User19,,
1490226227585,Mouse Moved,1134.0,681.0,User19,,
1490226227601,Mouse Moved,1134.0,680.0,User19,,
1490226227617,Mouse Moved,1134.0,678.0,User19,,
1490226227632,Mouse Moved,1134.0,677.0,User19,,
1490226227664,Mouse Moved,1135.0,676.0,User19,,
1490226227694,Mouse Moved,1135.0,674.0,User19,,
1490226227726,Mouse Moved,1135.0,673.0,User19,,
1490226227742,Mouse Moved,1136.0,672.0,User19,,
1490226227773,Mouse Moved,1137.0,670.0,User19,,
1490226227789,Mouse Moved,1137.0,670.0,User19,,
