X,Y,EventCode,EventName,Timestamp,ProcessID
431,590,512,Move,44855,0
488,586,512,Move,45023,0
488,586,513,Pressed,45025,0
488,586,512,Move,45029,0
488,586,512,Move,45043,0
488,586,512,Move,45045,0
488,586,514,Released,45115,0
488,586,512,Move,45123,0
488,586,512,Move,45198,0
488,586,512,Move,45202,0
486,586,512,Move,45276,0
482,587,512,Move,45283,0
478,588,512,Move,45292,0
478,588,512,Move,45293,0
478,588,512,Move,45295,0
478,588,512,Move,45298,0
470,589,512,Move,45299,0
461,590,512,Move,45307,0
452,590,512,Move,45315,0
443,590,512,Move,45323,0
430,593,512,Move,45331,0
415,594,512,Move,45339,0
405,594,512,Move,45347,0
394,594,512,Move,45355,0
379,594,512,Move,45363,0
363,594,512,Move,45371,0
345,594,512,Move,45382,0
330,592,512,Move,45388,0
312,592,512,Move,45395,0
299,592,512,Move,45404,0
284,591,512,Move,45412,0
268,591,512,Move,45420,0
255,591,512,Move,45428,0
244,590,512,Move,45436,0
235,589,512,Move,45444,0
230,589,512,Move,45451,0
228,589,512,Move,45460,0
228,589,513,Pressed,45540,0
228,589,512,Move,45540,0
228,589,514,Released,45652,0
228,589,512,Move,45652,0
226,589,512,Move,45811,0
225,589,512,Move,46129,0
112,593,513,Pressed,46129,0
112,593,514,Released,46131,0
112,593,512,Move,46131,0
113,593,512,Move,46612,0
253,495,512,Move,46613,0
253,495,512,Move,46617,0
263,483,512,Move,46620,0
263,483,512,Move,46621,0
268,472,512,Move,46627,0
273,463,512,Move,46635,0
276,456,512,Move,46643,0
277,449,512,Move,46652,0
278,444,512,Move,46659,0
278,444,512,Move,46661,0
278,444,512,Move,46666,0
280,441,512,Move,46667,0
280,439,512,Move,46675,0
281,437,512,Move,46683,0
281,435,512,Move,46691,0
281,434,512,Move,46699,0
281,432,512,Move,46707,0
281,431,512,Move,46715,0
281,429,512,Move,46731,0
281,427,512,Move,46747,0
281,426,512,Move,46755,0
281,426,513,Pressed,47169,0
281,426,512,Move,47171,0
281,426,514,Released,47220,0
281,426,512,Move,47220,0
281,426,512,Move,47297,0
281,426,512,Move,47297,0
284,426,512,Move,47978,0
440,424,513,Pressed,47979,0
440,424,512,Move,47980,0
440,424,514,Released,47981,0
440,424,512,Move,47981,0
440,423,512,Move,47988,0
442,423,512,Move,47995,0
444,423,512,Move,48242,0
480,410,512,Move,48242,0
482,409,512,Move,48355,0
486,409,512,Move,48364,0
490,409,512,Move,48371,0
497,408,512,Move,48379,0
507,408,512,Move,48388,0
514,408,512,Move,48395,0
525,408,512,Move,48403,0
540,408,512,Move,48412,0
553,408,512,Move,48419,0
569,408,512,Move,48428,0
582,408,512,Move,48435,0
596,407,512,Move,48443,0
596,407,512,Move,48448,0
609,406,512,Move,48452,0
620,406,512,Move,48459,0
630,406,512,Move,48468,0
638,406,512,Move,48475,0
647,404,512,Move,48484,0
652,403,512,Move,48492,0
656,402,512,Move,48500,0
660,402,512,Move,48508,0
660,402,513,Pressed,48920,0
660,402,514,Released,49134,0
678,478,512,Move,49134,0
679,483,512,Move,49140,0
679,488,512,Move,49148,0
679,494,512,Move,49155,0
680,500,512,Move,49163,0
681,506,512,Move,49171,0
681,509,512,Move,49179,0
681,514,512,Move,49187,0
681,518,512,Move,49195,0
682,522,512,Move,49203,0
682,523,512,Move,49211,0
682,527,512,Move,49219,0
682,529,512,Move,49228,0
682,530,512,Move,49568,0
683,582,512,Move,49569,0
683,582,513,Pressed,49652,0
683,582,512,Move,49653,0
683,582,512,Move,49681,0
683,582,512,Move,49685,0
683,582,514,Released,49740,0
683,582,512,Move,49740,0
681,582,512,Move,50157,0
504,583,512,Move,50158,0
504,583,513,Pressed,50236,0
504,583,512,Move,50237,0
504,583,514,Released,50347,0
504,583,512,Move,50348,0
504,583,512,Move,50357,0
501,583,512,Move,50508,0
498,584,512,Move,50515,0
494,585,512,Move,50524,0
488,586,512,Move,50531,0
481,588,512,Move,50539,0
474,591,512,Move,50547,0
464,597,512,Move,50555,0
452,603,512,Move,50564,0
438,608,512,Move,50572,0
423,615,512,Move,50580,0
406,621,512,Move,50588,0
389,627,512,Move,50596,0
373,632,512,Move,50604,0
358,636,512,Move,50611,0
345,639,512,Move,50620,0
332,641,512,Move,50628,0
323,643,512,Move,50635,0
315,644,512,Move,50643,0
310,644,512,Move,50652,0
304,645,512,Move,50659,0
302,645,512,Move,50667,0
301,645,512,Move,50675,0
300,645,512,Move,50684,0
300,645,513,Pressed,50763,0
300,645,512,Move,50764,0
300,645,514,Released,50876,0
300,645,512,Move,50876,0
298,645,512,Move,51004,0
294,645,512,Move,51011,0
288,645,512,Move,51019,0
283,645,512,Move,51027,0
275,645,512,Move,51035,0
265,645,512,Move,51043,0
254,645,512,Move,51051,0
240,645,512,Move,51059,0
226,644,512,Move,51067,0
211,644,512,Move,51075,0
