X,Y,EventCode,EventName,Timestamp,ProcessID
601,490,512,Move,47476,0
656,315,512,Move,47478,0
656,315,512,Move,47479,0
653,331,512,Move,47513,0
653,331,512,Move,47515,0
653,334,512,Move,47522,0
653,337,512,Move,47530,0
653,337,512,Move,47533,0
653,337,512,Move,47534,0
653,337,512,Move,47534,0
653,337,512,Move,47538,0
653,337,512,Move,47539,0
653,337,512,Move,47540,0
653,347,512,Move,47570,0
653,349,512,Move,47582,0
654,357,512,Move,47595,0
656,360,512,Move,47601,0
657,362,512,Move,47609,0
657,362,512,Move,47620,0
657,367,512,Move,47626,0
658,368,512,Move,47632,0
659,369,512,Move,47640,0
659,369,512,Move,47646,0
659,369,512,Move,47647,0
660,370,512,Move,47649,0
660,370,512,Move,47653,0
660,370,512,Move,47654,0
660,370,512,Move,47662,0
660,370,512,Move,47663,0
660,372,512,Move,47664,0
660,372,512,Move,47667,0
660,373,512,Move,47686,0
660,374,512,Move,47697,0
660,375,512,Move,47706,0
660,375,512,Move,47710,0
660,381,512,Move,47752,0
660,382,512,Move,47768,0
660,383,512,Move,47778,0
660,383,512,Move,47780,0
660,383,512,Move,47781,0
660,383,512,Move,47783,0
660,383,512,Move,47783,0
660,383,512,Move,47789,0
660,383,512,Move,47790,0
660,383,512,Move,47790,0
660,383,512,Move,47791,0
660,383,512,Move,47792,0
660,383,512,Move,47792,0
660,383,512,Move,47793,0
660,383,512,Move,47794,0
660,383,512,Move,47794,0
660,383,512,Move,47795,0
660,383,512,Move,47799,0
660,383,512,Move,47812,0
660,383,512,Move,47813,0
660,383,512,Move,47814,0
660,383,512,Move,47818,0
660,383,512,Move,47818,0
660,383,512,Move,47819,0
660,383,512,Move,47819,0
660,383,512,Move,47820,0
660,383,512,Move,47821,0
660,383,512,Move,47822,0
660,383,512,Move,47822,0
660,383,512,Move,47823,0
660,383,512,Move,47823,0
660,383,512,Move,47824,0
660,383,512,Move,47825,0
660,384,512,Move,47848,0
660,386,512,Move,47856,0
660,388,512,Move,47872,0
660,389,512,Move,47880,0
659,392,512,Move,47889,0
659,397,512,Move,47900,0
658,402,512,Move,47905,0
657,411,512,Move,47912,0
654,418,512,Move,47920,0
652,428,512,Move,47928,0
649,438,512,Move,47936,0
647,448,512,Move,47944,0
644,460,512,Move,47952,0
639,474,512,Move,47960,0
636,490,512,Move,47968,0
636,500,512,Move,47976,0
636,513,512,Move,47984,0
636,529,512,Move,47992,0
636,544,512,Move,48000,0
636,560,512,Move,48008,0
638,581,512,Move,48016,0
643,604,512,Move,48024,0
652,631,512,Move,48032,0
658,654,512,Move,48040,0
664,669,512,Move,48048,0
664,684,512,Move,48056,0
664,692,512,Move,48064,0
668,700,512,Move,48072,0
669,703,512,Move,48080,0
669,706,512,Move,48088,0
670,709,512,Move,48096,0
671,710,512,Move,48104,0
672,710,512,Move,48112,0
672,711,512,Move,48128,0
672,712,512,Move,48136,0
672,713,512,Move,48160,0
674,713,512,Move,51887,0
109,586,512,Move,51888,0
109,586,512,Move,51892,0
109,586,512,Move,51894,0
109,586,512,Move,51908,0
109,586,512,Move,51914,0
109,586,512,Move,51916,0
109,586,512,Move,51957,0
109,586,512,Move,51959,0
108,586,512,Move,51976,0
107,587,512,Move,51984,0
105,587,512,Move,51992,0
104,590,512,Move,52000,0
101,591,512,Move,52008,0
99,593,512,Move,52016,0
97,595,512,Move,52024,0
97,595,512,Move,52026,0
97,595,512,Move,52027,0
97,595,512,Move,52028,0
97,595,512,Move,52029,0
97,595,512,Move,52030,0
97,595,512,Move,52031,0
97,595,512,Move,52032,0
95,597,512,Move,52032,0
95,597,512,Move,52036,0
92,599,512,Move,52040,0
92,603,512,Move,52048,0
90,606,512,Move,52056,0
87,610,512,Move,52064,0
84,615,512,Move,52072,0
80,626,512,Move,52080,0
76,636,512,Move,52088,0
70,653,512,Move,52096,0
64,677,512,Move,52104,0
52,708,512,Move,52112,0
44,741,512,Move,52120,0
39,767,160,Move,52128,0
33,767,160,Move,52136,0
31,767,512,Move,52144,0
31,767,512,Move,52145,0
29,767,512,Move,52152,0
27,767,512,Move,52160,0
