X,Y,EventCode,EventName,Timestamp,ProcessID
382,916,512,Move,6030237,3
382,916,512,Move,6030237,3
382,918,512,Move,6030247,3
382,918,512,Move,6030248,3
382,919,512,Move,6030267,3
382,919,512,Move,6030268,3
382,920,512,Move,6030298,3
382,920,512,Move,6030299,3
382,922,512,Move,6030309,3
382,922,512,Move,6030309,3
382,923,512,Move,6030329,3
382,923,512,Move,6030330,3
382,924,512,Move,6030350,3
382,924,512,Move,6030350,3
383,925,512,Move,6030360,3
383,925,512,Move,6030360,3
384,926,512,Move,6030370,3
384,926,512,Move,6030370,3
384,927,512,Move,6030380,3
384,927,512,Move,6030381,3
384,928,512,Move,6030401,3
384,928,512,Move,6030401,3
384,929,512,Move,6030411,3
384,929,512,Move,6030412,3
384,930,512,Move,6030421,3
384,930,512,Move,6030422,3
384,933,512,Move,6030432,3
384,933,512,Move,6030432,3
384,937,512,Move,6030442,3
384,937,512,Move,6030442,3
387,941,512,Move,6030452,3
387,941,512,Move,6030453,3
390,947,512,Move,6030463,3
390,947,512,Move,6030463,3
391,949,512,Move,6030473,3
391,949,512,Move,6030473,3
393,956,512,Move,6030483,3
393,956,512,Move,6030483,3
395,960,512,Move,6030493,3
395,960,512,Move,6030494,3
397,964,512,Move,6030503,3
397,964,512,Move,6030504,3
401,970,512,Move,6030514,3
401,970,512,Move,6030514,3
402,976,512,Move,6030524,3
402,976,512,Move,6030525,3
405,981,512,Move,6030534,3
405,981,512,Move,6030535,3
406,985,512,Move,6030545,3
406,985,512,Move,6030545,3
408,989,512,Move,6030555,3
408,989,512,Move,6030555,3
409,992,512,Move,6030565,3
409,992,512,Move,6030566,3
410,995,512,Move,6030575,3
410,995,512,Move,6030576,3
411,997,512,Move,6030586,3
411,997,512,Move,6030586,3
412,998,512,Move,6030596,3
412,998,512,Move,6030596,3
413,999,512,Move,6030606,3
413,999,512,Move,6030607,3
414,999,512,Move,6030678,3
414,999,512,Move,6030679,3
415,997,512,Move,6030709,3
415,997,512,Move,6030709,3
416,995,512,Move,6030719,3
416,995,512,Move,6030720,3
417,994,512,Move,6030730,3
417,994,512,Move,6030730,3
417,992,512,Move,6030740,3
417,992,512,Move,6030740,3
417,989,512,Move,6030750,3
417,989,512,Move,6030750,3
417,987,512,Move,6030770,3
417,987,512,Move,6030771,3
417,986,512,Move,6030781,3
417,986,512,Move,6030781,3
417,985,512,Move,6030791,3
417,985,512,Move,6030791,3
417,984,512,Move,6030801,3
417,984,512,Move,6030802,3
417,983,512,Move,6030812,3
417,983,512,Move,6030812,3
417,982,512,Move,6030822,3
417,982,512,Move,6030822,3
417,978,512,Move,6030832,3
417,978,512,Move,6030832,3
417,977,512,Move,6030842,3
417,977,512,Move,6030843,3
417,975,512,Move,6030852,3
417,975,512,Move,6030853,3
417,974,512,Move,6030863,3
417,974,512,Move,6030863,3
417,973,512,Move,6030894,3
417,973,512,Move,6030894,3
417,971,512,Move,6030904,3
417,971,512,Move,6030904,3
416,971,512,Move,6030914,3
416,971,512,Move,6030915,3
415,969,512,Move,6030924,3
415,969,512,Move,6030925,3
414,968,512,Move,6030935,3
414,968,512,Move,6030935,3
414,966,512,Move,6030945,3
414,966,512,Move,6030945,3
413,965,512,Move,6030955,3
413,965,512,Move,6030956,3
413,964,512,Move,6030986,3
413,964,512,Move,6030986,3
413,963,512,Move,6031007,3
413,963,512,Move,6031007,3
413,962,512,Move,6031017,3
413,962,512,Move,6031017,3
412,962,512,Move,6031037,3
412,962,512,Move,6031038,3
412,960,512,Move,6031048,3
412,960,512,Move,6031048,3
411,959,512,Move,6031058,3
411,959,512,Move,6031058,3
411,958,512,Move,6031078,3
411,958,512,Move,6031079,3
411,957,512,Move,6031099,3
411,957,512,Move,6031099,3
411,956,512,Move,6031119,3
411,956,512,Move,6031120,3
411,955,512,Move,6031130,3
411,955,512,Move,6031130,3
410,955,512,Move,6031140,3
410,955,512,Move,6031140,3
410,954,512,Move,6031150,3
410,954,512,Move,6031151,3
410,953,512,Move,6031160,3
410,953,512,Move,6031161,3
410,952,512,Move,6031171,3
410,952,512,Move,6031171,3
410,951,512,Move,6031232,3
410,951,512,Move,6031233,3
410,951,513,Pressed,6031335,3
410,951,513,Pressed,6031335,3
410,951,514,Released,6031448,3
410,951,514,Released,6031448,3
410,951,512,Move,6031453,0
411,951,512,Move,6031797,0
416,948,512,Move,6031807,0
430,940,512,Move,6031817,0
439,933,512,Move,6031828,0
452,922,512,Move,6031838,0
463,916,512,Move,6031848,3
463,916,512,Move,6031849,3
478,900,512,Move,6031858,3
478,900,512,Move,6031859,3
489,891,512,Move,6031869,3
489,891,512,Move,6031869,3
500,876,512,Move,6031879,3
500,876,512,Move,6031879,3
508,866,512,Move,6031889,3
508,866,512,Move,6031890,3
521,853,512,Move,6031899,3
521,853,512,Move,6031900,3
528,844,512,Move,6031910,3
528,844,512,Move,6031910,3
537,833,512,Move,6031920,3
537,833,512,Move,6031921,3
545,826,512,Move,6031930,3
545,826,512,Move,6031931,3
551,820,512,Move,6031940,3
551,820,512,Move,6031941,3
555,817,512,Move,6031951,3
555,817,512,Move,6031951,3
560,813,512,Move,6031961,3
560,813,512,Move,6031962,3
562,811,512,Move,6031971,3
562,811,512,Move,6031972,3
562,809,512,Move,6031982,3
562,809,512,Move,6031982,3
563,806,512,Move,6031992,3
563,806,512,Move,6031992,3
564,806,512,Move,6032002,3
564,806,512,Move,6032003,3
566,804,512,Move,6032012,3
566,804,512,Move,6032013,3
567,802,512,Move,6032023,3
567,802,512,Move,6032023,3
569,798,512,Move,6032033,3
569,798,512,Move,6032033,3
571,795,512,Move,6032043,3
571,795,512,Move,6032044,3
574,793,512,Move,6032054,3
574,793,512,Move,6032054,3
575,791,512,Move,6032064,3
575,791,512,Move,6032064,3
577,789,512,Move,6032074,3
577,789,512,Move,6032074,3
579,788,512,Move,6032084,3
579,788,512,Move,6032085,3
583,786,512,Move,6032095,3
583,786,512,Move,6032095,3
587,784,512,Move,6032105,3
587,784,512,Move,6032105,3
594,781,512,Move,6032115,3
594,781,512,Move,6032116,3
600,777,160,Move,6032125,3
600,777,160,Move,6032126,3
612,769,512,Move,6032136,3
612,769,512,Move,6032136,3
612,769,512,Move,6032137,3
620,762,512,Move,6032146,3
620,762,512,Move,6032146,3
631,756,512,Move,6032156,3
631,756,512,Move,6032156,3
637,751,512,Move,6032166,3
637,751,512,Move,6032167,3
641,746,512,Move,6032177,3
641,746,512,Move,6032177,3
649,741,512,Move,6032187,3
649,741,512,Move,6032188,3
653,738,512,Move,6032197,3
653,738,512,Move,6032198,3
656,734,512,Move,6032207,3
656,734,512,Move,6032208,3
658,731,512,Move,6032218,3
658,731,512,Move,6032218,3
659,729,512,Move,6032228,3
659,729,512,Move,6032228,3
659,728,512,Move,6032238,3
659,728,512,Move,6032239,3
659,727,512,Move,6032259,3
659,727,512,Move,6032259,3
658,727,512,Move,6032332,3
658,727,512,Move,6032332,3
656,727,512,Move,6032341,3
656,727,512,Move,6032341,3
654,727,512,Move,6032351,3
654,727,512,Move,6032352,3
652,727,512,Move,6032361,3
652,727,512,Move,6032362,3
650,727,512,Move,6032372,3
650,727,512,Move,6032372,3
648,727,512,Move,6032382,3
648,727,512,Move,6032382,3
647,727,512,Move,6032392,3
647,727,512,Move,6032393,3
644,727,512,Move,6032402,3
644,727,512,Move,6032403,3
643,727,512,Move,6032413,3
643,727,512,Move,6032413,3
640,727,512,Move,6032423,3
640,727,512,Move,6032423,3
639,727,512,Move,6032433,3
639,727,512,Move,6032434,3
638,727,512,Move,6032454,3
638,727,512,Move,6032454,3
637,727,512,Move,6032474,3
637,727,512,Move,6032475,3
636,727,512,Move,6032515,3
636,727,512,Move,6032516,3
636,727,513,Pressed,6032608,3
636,727,513,Pressed,6032608,3
636,727,514,Released,6032710,3
636,727,514,Released,6032711,3
636,727,512,Move,6032711,3
636,727,512,Move,6032712,3
637,727,512,Move,6042387,3
637,727,512,Move,6042388,3
638,727,512,Move,6042408,3
638,727,512,Move,6042408,3
638,727,512,Move,6048247,3
638,727,512,Move,6048247,3
638,727,512,Move,6048248,3
638,727,512,Move,6048248,3
638,727,512,Move,6048387,3
638,727,512,Move,6048387,3
638,727,512,Move,6048388,3
638,727,512,Move,6048388,3
643,727,512,Move,6050391,3
643,727,512,Move,6050392,3
648,725,512,Move,6050401,3
648,725,512,Move,6050402,3
659,728,512,Move,6050412,3
659,728,512,Move,6050412,3
669,732,512,Move,6050422,3
669,732,512,Move,6050423,3
683,735,512,Move,6050432,3
683,735,512,Move,6050433,3
691,735,512,Move,6050443,3
691,735,512,Move,6050443,3
701,735,512,Move,6050453,3
701,735,512,Move,6050453,3
718,735,512,Move,6050463,3
718,735,512,Move,6050464,3
728,736,512,Move,6050473,3
728,736,512,Move,6050474,3
745,739,512,Move,6050484,3
745,739,512,Move,6050484,3
755,741,512,Move,6050494,3
755,741,512,Move,6050494,3
770,744,512,Move,6050504,3
770,744,512,Move,6050505,3
782,747,512,Move,6050515,3
782,747,512,Move,6050515,3
800,754,512,Move,6050525,3
800,754,512,Move,6050525,3
810,758,512,Move,6050535,3
810,758,512,Move,6050536,3
826,763,512,Move,6050545,3
826,763,512,Move,6050546,3
835,766,512,Move,6050555,3
835,766,512,Move,6050556,3
848,770,512,Move,6050566,3
848,770,512,Move,6050566,3
855,771,512,Move,6050576,3
855,771,512,Move,6050577,3
864,772,512,Move,6050586,3
864,772,512,Move,6050587,3
868,773,512,Move,6050597,3
868,773,512,Move,6050597,3
870,773,512,Move,6050607,3
870,773,512,Move,6050607,3
871,773,512,Move,6050617,3
871,773,512,Move,6050618,3
872,773,512,Move,6050638,3
872,773,512,Move,6050638,3
873,773,512,Move,6050740,3
873,773,512,Move,6050741,3
874,771,512,Move,6050751,3
874,771,512,Move,6050751,3
875,769,512,Move,6050761,3
875,769,512,Move,6050761,3
877,768,512,Move,6050771,3
877,768,512,Move,6050772,3
877,767,512,Move,6050792,3
877,767,512,Move,6050792,3
877,765,512,Move,6050802,3
877,765,512,Move,6050802,3
877,765,513,Pressed,6051131,3
877,765,513,Pressed,6051131,3
877,765,514,Released,6051233,3
877,765,514,Released,6051234,3
877,765,512,Move,6051234,3
877,765,512,Move,6051235,3
877,765,512,Move,6051248,3
877,765,512,Move,6051248,3
877,761,512,Move,6051674,3
877,761,512,Move,6051675,3
875,752,512,Move,6051685,3
875,752,512,Move,6051685,3
873,739,512,Move,6051695,3
873,739,512,Move,6051695,3
872,733,512,Move,6051705,3
872,733,512,Move,6051706,3
872,723,512,Move,6051716,3
872,723,512,Move,6051716,3
872,716,512,Move,6051726,3
872,716,512,Move,6051726,3
872,706,512,Move,6051736,3
872,706,512,Move,6051736,3
872,699,512,Move,6051746,3
872,699,512,Move,6051747,3
870,691,512,Move,6051756,3
870,691,512,Move,6051757,3
868,677,512,Move,6051767,3
868,677,512,Move,6051768,3
866,667,512,Move,6051777,3
866,667,512,Move,6051778,3
860,647,512,Move,6051787,3
860,647,512,Move,6051788,3
855,635,512,Move,6051798,3
855,635,512,Move,6051798,3
851,618,512,Move,6051808,3
851,618,512,Move,6051808,3
848,608,512,Move,6051818,3
848,608,512,Move,6051819,3
848,595,512,Move,6051829,3
848,595,512,Move,6051829,3
848,588,512,Move,6051839,3
848,588,512,Move,6051839,3
848,580,512,Move,6051849,3
848,580,512,Move,6051849,3
848,576,512,Move,6051859,3
848,576,512,Move,6051860,3
848,571,512,Move,6051869,3
848,571,512,Move,6051870,3
848,568,512,Move,6051880,3
848,568,512,Move,6051880,3
848,567,512,Move,6051890,3
848,567,512,Move,6051890,3
848,565,512,Move,6051900,3
848,565,512,Move,6051901,3
848,564,512,Move,6051911,3
848,564,512,Move,6051911,3
849,563,512,Move,6052013,3
849,563,512,Move,6052014,3
851,563,512,Move,6052023,3
851,563,512,Move,6052024,3
853,563,512,Move,6052034,3
853,563,512,Move,6052035,3
856,562,512,Move,6052044,3
856,562,512,Move,6052044,3
858,561,512,Move,6052054,3
858,561,512,Move,6052055,3
861,561,512,Move,6052065,3
861,561,512,Move,6052065,3
863,561,512,Move,6052075,3
863,561,512,Move,6052075,3
864,560,512,Move,6052095,3
864,560,512,Move,6052096,3
865,560,512,Move,6052106,3
865,560,512,Move,6052106,3
866,560,512,Move,6052126,3
866,560,512,Move,6052127,3
866,560,513,Pressed,6052906,3
866,560,513,Pressed,6052907,3
866,560,514,Released,6053019,3
866,560,514,Released,6053020,3
866,560,512,Move,6053020,3
866,560,512,Move,6053021,3
864,560,512,Move,6053194,3
864,560,512,Move,6053194,3
862,560,512,Move,6053204,3
862,560,512,Move,6053204,3
859,559,512,Move,6053214,3
859,559,512,Move,6053215,3
853,554,512,Move,6053225,3
853,554,512,Move,6053225,3
847,550,512,Move,6053235,3
847,550,512,Move,6053235,3
841,547,512,Move,6053245,3
841,547,512,Move,6053245,3
835,544,512,Move,6053255,3
835,544,512,Move,6053256,3
823,540,512,Move,6053265,3
823,540,512,Move,6053266,3
813,537,512,Move,6053276,3
813,537,512,Move,6053276,3
792,527,512,Move,6053286,3
792,527,512,Move,6053287,3
777,520,512,Move,6053296,3
777,520,512,Move,6053297,3
751,508,512,Move,6053307,3
751,508,512,Move,6053307,3
734,502,512,Move,6053317,3
734,502,512,Move,6053317,3
709,493,512,Move,6053327,3
709,493,512,Move,6053327,3
695,489,512,Move,6053337,3
695,489,512,Move,6053338,3
674,486,512,Move,6053348,3
674,486,512,Move,6053348,3
660,481,512,Move,6053358,3
660,481,512,Move,6053358,3
636,473,512,Move,6053368,3
