X,Y,EventCode,EventName,Timestamp,ProcessID
578,508,512,Move,57907,0
578,508,512,Move,57998,0
578,508,512,Move,58189,0
578,508,512,Move,58193,0
578,508,512,Move,58193,0
578,508,512,Move,58197,0
578,508,512,Move,58481,0
578,508,512,Move,58490,0
578,508,512,Move,58583,0
578,508,512,Move,58586,0
578,508,512,Move,58675,0
578,508,512,Move,58680,0
578,508,512,Move,58930,0
578,508,512,Move,58935,0
578,508,512,Move,58936,0
578,508,512,Move,59059,0
578,508,512,Move,59236,0
578,508,512,Move,59236,0
578,508,512,Move,59540,0
578,508,512,Move,59540,0
578,508,512,Move,60066,0
578,508,512,Move,60066,0
578,508,512,Move,60097,0
578,508,512,Move,60099,0
578,508,512,Move,60099,0
578,508,512,Move,60100,0
578,508,512,Move,60106,0
578,508,512,Move,60106,0
578,508,512,Move,60162,0
578,508,512,Move,60163,0
578,508,512,Move,60377,0
578,508,512,Move,60381,0
578,508,512,Move,60471,0
578,508,512,Move,60475,0
578,508,512,Move,60996,0
578,508,512,Move,61299,0
578,508,512,Move,61301,0
578,508,512,Move,61302,0
578,508,512,Move,62172,0
578,508,512,Move,62174,0
578,508,512,Move,62174,0
578,508,512,Move,62176,0
578,508,512,Move,62177,0
578,508,512,Move,62180,0
578,508,512,Move,62451,0
578,508,512,Move,62453,0
578,508,512,Move,62454,0
578,508,512,Move,62456,0
578,508,512,Move,62456,0
578,508,512,Move,62457,0
578,508,512,Move,62457,0
578,508,512,Move,62459,0
578,508,512,Move,62459,0
578,508,512,Move,62584,0
578,508,512,Move,62585,0
578,508,512,Move,62586,0
578,508,512,Move,62588,0
578,508,512,Move,62588,0
578,508,512,Move,62596,0
578,508,512,Move,62597,0
578,508,512,Move,62598,0
578,508,512,Move,62598,0
578,508,512,Move,62599,0
578,508,512,Move,62600,0
578,508,512,Move,62607,0
578,508,512,Move,62608,0
578,508,512,Move,62608,0
578,508,512,Move,62609,0
578,508,512,Move,62611,0
578,508,512,Move,62611,0
578,508,512,Move,62643,0
578,508,512,Move,62645,0
578,508,512,Move,62646,0
578,508,512,Move,62647,0
578,508,512,Move,63482,0
578,508,512,Move,63483,0
578,508,512,Move,63520,0
578,508,512,Move,63520,0
578,508,512,Move,63522,0
578,508,512,Move,63523,0
578,508,512,Move,63524,0
578,508,512,Move,63525,0
578,508,512,Move,66432,0
578,508,512,Move,67853,0
578,508,512,Move,67858,0
578,508,512,Move,71977,0
578,508,512,Move,71980,0
578,507,512,Move,72381,0
578,504,512,Move,72390,0
576,504,512,Move,72397,0
576,511,512,Move,72405,0
619,543,512,Move,72413,0
795,584,512,Move,72421,0
962,593,512,Move,72429,0
1001,593,512,Move,72437,0
1002,593,512,Move,72445,0
1002,591,512,Move,72453,0
1002,589,512,Move,72461,0
984,587,512,Move,72470,0
930,588,512,Move,72477,0
830,616,512,Move,72485,0
701,672,512,Move,72493,0
559,748,512,Move,72501,0
453,767,160,Move,72509,0
383,767,160,Move,72517,0
350,767,160,Move,72525,0
343,767,160,Move,72533,0
349,767,160,Move,72549,0
358,767,160,Move,72557,0
368,767,160,Move,72565,0
378,767,160,Move,72573,0
380,767,160,Move,72581,0
7,733,160,Move,72840,0
7,733,160,Move,72841,0
0,710,512,Move,72845,0
0,692,512,Move,72853,0
0,692,512,Move,72856,0
0,678,512,Move,72861,0
0,674,512,Move,72869,0
0,672,512,Move,72877,0
2,673,512,Move,72917,0
1,673,512,Move,72941,0
0,673,512,Move,72949,0
0,672,512,Move,72989,0
0,670,512,Move,73189,0
0,667,512,Move,73197,0
0,663,512,Move,73205,0
0,659,512,Move,73213,0
0,657,512,Move,73221,0
0,650,512,Move,73229,0
0,646,512,Move,73237,0
0,641,512,Move,73245,0
0,639,512,Move,73253,0
0,638,512,Move,73261,0
0,636,512,Move,73269,0
0,633,512,Move,73277,0
0,630,512,Move,73285,0
0,629,512,Move,73293,0
0,626,512,Move,73301,0
0,623,512,Move,73309,0
0,622,512,Move,73317,0
0,621,512,Move,73325,0
0,620,512,Move,73341,0
0,620,512,Move,73361,0
0,620,512,Move,73361,0
0,620,512,Move,73380,0
0,620,512,Move,73381,0
0,620,512,Move,73400,0
0,620,512,Move,73400,0
0,620,512,Move,73420,0
0,620,512,Move,73421,0
0,624,512,Move,73421,0
0,626,512,Move,73429,0
0,632,512,Move,73437,0
0,632,512,Move,73442,0
0,632,512,Move,73442,0
2,637,512,Move,73445,0
6,644,512,Move,73453,0
11,651,512,Move,73461,0
11,651,512,Move,73462,0
11,651,512,Move,73462,0
