X,Y,EventCode,EventName,Timestamp,ProcessID
4,370,512,Move,58130,0
4,370,512,Move,58131,0
4,370,512,Move,58798,0
4,370,512,Move,58801,0
4,370,512,Move,58802,0
4,370,512,Move,58805,0
4,370,512,Move,58845,0
4,370,512,Move,58846,0
4,370,512,Move,58850,0
4,370,512,Move,58852,0
4,370,512,Move,58852,0
4,370,512,Move,58854,0
4,370,512,Move,58860,0
4,370,512,Move,58861,0
4,370,512,Move,58863,0
4,370,512,Move,58863,0
4,370,512,Move,58883,0
4,370,512,Move,58884,0
4,370,512,Move,58884,0
4,370,512,Move,58884,0
4,370,512,Move,58891,0
4,370,512,Move,58893,0
4,370,512,Move,58902,0
4,370,512,Move,58903,0
4,370,512,Move,58917,0
4,370,512,Move,58917,0
4,370,512,Move,58933,0
4,370,512,Move,58933,0
4,370,512,Move,58938,0
4,370,512,Move,58939,0
4,370,512,Move,58939,0
4,370,512,Move,58940,0
4,370,512,Move,58943,0
4,370,512,Move,58944,0
4,370,512,Move,58946,0
4,370,512,Move,58948,0
4,370,512,Move,58948,0
4,370,512,Move,58949,0
4,370,512,Move,58951,0
4,370,512,Move,58958,0
4,370,512,Move,58958,0
4,370,512,Move,58959,0
4,370,512,Move,58959,0
4,370,512,Move,58960,0
4,370,512,Move,58960,0
4,371,512,Move,59398,0
4,372,512,Move,59418,0
3,373,512,Move,59428,0
3,374,512,Move,59438,0
1,375,512,Move,59448,0
1,376,512,Move,59457,0
0,378,512,Move,59467,0
0,379,512,Move,59477,0
0,380,512,Move,59497,0
0,381,512,Move,59507,0
0,382,512,Move,59516,0
0,383,512,Move,59526,0
0,384,512,Move,59536,0
0,386,512,Move,59546,0
0,387,512,Move,59556,0
0,389,512,Move,59566,0
0,390,512,Move,59575,0
0,391,512,Move,59585,0
0,393,512,Move,59595,0
0,394,512,Move,59615,0
0,395,512,Move,59625,0
0,396,512,Move,62589,0
382,394,512,Move,62591,0
382,394,516,Pressed,62593,0
382,394,517,Released,62595,0
388,388,512,Move,62613,0
388,388,512,Move,62624,0
388,388,512,Move,62626,0
388,388,512,Move,62631,0
388,388,512,Move,62851,0
388,388,512,Move,62852,0
388,388,512,Move,62857,0
388,388,512,Move,62858,0
388,388,512,Move,62928,0
388,388,512,Move,62929,0
388,388,512,Move,62930,0
388,388,512,Move,62931,0
388,388,512,Move,62933,0
388,388,512,Move,62934,0
388,388,512,Move,62936,0
388,388,512,Move,62937,0
388,388,512,Move,63043,0
388,388,512,Move,63044,0
388,387,512,Move,63186,0
388,387,512,Move,63188,0
388,386,512,Move,63196,0
388,386,512,Move,63197,0
388,384,512,Move,63206,0
388,384,512,Move,63207,0
388,381,512,Move,63216,0
388,381,512,Move,63217,0
388,377,512,Move,63226,0
388,377,512,Move,63232,0
388,373,512,Move,63236,0
388,373,512,Move,63237,0
390,366,512,Move,63245,0
390,366,512,Move,63246,0
391,361,512,Move,63255,0
391,361,512,Move,63256,0
392,357,512,Move,63266,0
392,357,512,Move,63268,0
393,354,512,Move,63275,0
393,354,512,Move,63276,0
393,350,512,Move,63285,0
393,350,512,Move,63286,0
393,347,512,Move,63295,0
393,347,512,Move,63296,0
393,346,512,Move,63304,0
393,346,512,Move,63305,0
394,346,512,Move,63314,0
394,346,512,Move,63315,0
394,345,512,Move,63324,0
394,345,512,Move,63325,0
394,345,513,Pressed,63494,0
394,345,512,Move,63495,0
394,345,513,Pressed,63497,0
394,345,514,Released,63500,0
394,345,512,Move,63501,0
394,345,512,Move,63596,0
394,345,512,Move,63597,0
394,346,512,Move,63619,0
394,347,512,Move,63629,0
394,349,512,Move,63639,0
394,350,512,Move,63649,0
395,352,512,Move,63659,0
395,352,512,Move,63669,0
395,352,512,Move,63671,0
395,352,512,Move,63673,0
395,353,512,Move,63675,0
395,354,512,Move,63678,0
395,355,512,Move,63688,0
395,356,512,Move,63699,0
395,356,512,Move,63801,0
395,356,512,Move,63803,0
395,356,512,Move,63804,0
395,356,512,Move,63805,0
395,356,512,Move,63808,0
395,356,512,Move,63889,0
395,356,516,Pressed,63964,0
395,356,512,Move,63970,0
395,356,517,Released,63974,0
395,356,512,Move,63975,0
395,356,512,Move,63977,0
395,356,512,Move,63979,0
395,356,512,Move,63982,0
395,356,512,Move,64408,0
395,356,512,Move,64411,0
436,330,512,Move,64415,0
436,330,512,Move,64418,0
436,330,512,Move,64430,0
436,330,512,Move,64433,0
437,330,512,Move,64456,0
437,330,512,Move,64456,0
438,330,512,Move,64475,0
438,330,512,Move,64476,0
439,330,512,Move,64485,0
439,330,512,Move,64486,0
439,330,512,Move,64708,0
439,330,512,Move,64709,0
440,330,512,Move,64829,0
440,330,512,Move,64830,0
442,330,512,Move,64839,0
442,330,512,Move,64840,0
444,330,512,Move,64849,0
444,330,512,Move,64850,0
445,329,512,Move,64859,0
445,329,512,Move,64860,0
447,329,512,Move,64869,0
447,329,512,Move,64870,0
448,328,512,Move,64878,0
448,328,512,Move,64879,0
449,328,512,Move,64888,0
449,328,512,Move,64889,0
452,327,512,Move,64898,0
452,327,512,Move,64899,0
454,327,512,Move,64908,0
454,327,512,Move,64909,0
455,327,512,Move,64918,0
455,327,512,Move,64919,0
457,327,512,Move,64928,0
457,327,512,Move,64929,0
458,327,512,Move,64938,0
458,327,512,Move,64938,0
460,327,512,Move,64957,0
460,327,512,Move,64958,0
461,327,512,Move,64967,0
461,327,512,Move,64968,0
462,327,512,Move,64977,0
462,327,512,Move,64978,0
463,327,512,Move,64987,0
463,327,512,Move,64988,0
464,327,512,Move,65036,0
464,327,512,Move,65037,0
465,327,512,Move,65056,0
465,327,512,Move,65056,0
465,328,512,Move,65075,0
465,328,512,Move,65076,0
465,329,512,Move,65085,0
465,329,512,Move,65086,0
465,330,512,Move,65095,0
465,330,512,Move,65096,0
465,332,512,Move,65115,0
465,332,512,Move,65115,0
465,333,512,Move,65124,0
465,333,512,Move,65125,0
465,335,512,Move,65134,0
465,335,512,Move,65135,0
465,338,512,Move,65144,0
465,338,512,Move,65145,0
465,340,512,Move,65154,0
465,340,512,Move,65155,0
465,343,512,Move,65164,0
465,343,512,Move,65165,0
465,347,512,Move,65174,0
465,347,512,Move,65175,0
465,349,512,Move,65184,0
465,349,512,Move,65184,0
465,351,512,Move,65193,0
465,351,512,Move,65194,0
465,353,512,Move,65203,0
465,353,512,Move,65204,0
465,355,512,Move,65213,0
465,355,512,Move,65214,0
465,357,512,Move,65223,0
465,357,512,Move,65224,0
465,361,512,Move,65233,0
465,361,512,Move,65233,0
465,363,512,Move,65243,0
465,363,512,Move,65243,0
465,365,512,Move,65252,0
465,365,512,Move,65253,0
465,368,512,Move,65262,0
465,368,512,Move,65263,0
465,369,512,Move,65272,0
465,369,512,Move,65273,0
465,371,512,Move,65282,0
465,371,512,Move,65283,0
465,374,512,Move,65292,0
465,374,512,Move,65293,0
465,375,512,Move,65302,0
