X,Y,EventCode,EventName,Timestamp,ProcessID
640,512,512,Move,34961,0
640,512,512,Move,34983,0
640,512,512,Move,35087,0
640,512,512,Move,35212,0
640,512,512,Move,35213,0
640,512,512,Move,35214,0
640,512,512,Move,35215,0
640,512,512,Move,35406,0
640,512,512,Move,35407,0
640,512,512,Move,35430,0
640,512,512,Move,35431,0
640,512,512,Move,35436,0
640,512,512,Move,35437,0
640,512,512,Move,35439,0
640,512,512,Move,35440,0
640,512,512,Move,35443,0
640,512,512,Move,35444,0
640,512,512,Move,35454,0
640,512,512,Move,35455,0
640,512,512,Move,35457,0
640,512,512,Move,35458,0
640,512,512,Move,35461,0
640,512,512,Move,35462,0
640,512,512,Move,35472,0
640,512,512,Move,35473,0
640,512,512,Move,35475,0
640,512,512,Move,35478,0
640,512,512,Move,35479,0
640,512,512,Move,35480,0
640,512,512,Move,35480,0
640,512,512,Move,35481,0
640,512,512,Move,35487,0
640,512,512,Move,35499,0
640,512,512,Move,35500,0
640,512,512,Move,35501,0
640,512,512,Move,35534,0
640,512,512,Move,35535,0
640,512,512,Move,35755,0
640,512,512,Move,35767,0
640,512,512,Move,35784,0
640,512,512,Move,35966,0
640,512,512,Move,35967,0
640,512,512,Move,35968,0
640,512,512,Move,35969,0
640,512,512,Move,35971,0
640,512,512,Move,35993,0
640,512,512,Move,35994,0
640,512,512,Move,36051,0
640,512,512,Move,37039,0
640,512,512,Move,37053,0
640,512,512,Move,37082,0
640,512,512,Move,37416,0
640,512,512,Move,37418,0
640,512,512,Move,37421,0
640,512,512,Move,37423,0
640,512,512,Move,37424,0
640,512,512,Move,37425,0
640,512,512,Move,37428,0
640,512,512,Move,37446,0
640,512,512,Move,37447,0
640,512,512,Move,37527,0
640,512,512,Move,37639,0
640,512,512,Move,37641,0
640,512,512,Move,37642,0
640,512,512,Move,37643,0
640,512,512,Move,37646,0
640,512,512,Move,37648,0
640,512,512,Move,37650,0
640,512,512,Move,37753,0
640,512,512,Move,37754,0
640,512,512,Move,38239,0
640,512,512,Move,38240,0
640,512,512,Move,38440,0
640,512,512,Move,38443,0
640,512,512,Move,38444,0
640,512,512,Move,38444,0
640,512,512,Move,38447,0
640,512,512,Move,38997,0
640,512,512,Move,39001,0
640,512,512,Move,39001,0
640,512,512,Move,39003,0
640,512,512,Move,39004,0
640,512,512,Move,39096,0
640,512,512,Move,39341,0
640,512,512,Move,39905,0
640,512,512,Move,39918,0
640,512,512,Move,40804,0
644,511,512,Move,40814,0
654,508,512,Move,40823,0
677,498,512,Move,40833,0
706,484,512,Move,40843,0
749,462,512,Move,40853,0
782,440,512,Move,40863,0
830,405,512,Move,40873,0
860,373,512,Move,40882,0
901,315,512,Move,40892,3
901,315,512,Move,40893,3
937,275,512,Move,40902,3
937,275,512,Move,40902,3
988,210,512,Move,40912,3
988,210,512,Move,40912,3
1017,173,512,Move,40922,3
1017,173,512,Move,40922,3
1054,116,512,Move,40931,3
1054,116,512,Move,40932,3
1078,82,512,Move,40941,0
1112,40,512,Move,40951,0
