client timestamp,button,state,x,y
41165,NoButton,Move,1240,623
41166,NoButton,Move,1239,623
41167,NoButton,Move,1237,624
41168,NoButton,Move,1236,625
41169,NoButton,Move,1235,625
41170,NoButton,Move,1233,626
41171,NoButton,Move,1232,626
41172,NoButton,Move,1232,626
41173,NoButton,Move,1230,627
41174,NoButton,Move,1229,627
41175,NoButton,Move,1228,628
41176,NoButton,Move,1226,628
41177,NoButton,Move,1226,628
41178,NoButton,Move,1225,628
41179,NoButton,Move,1222,629
41180,NoButton,Move,1222,629
41181,NoButton,Move,1221,629
41182,NoButton,Move,1220,629
41183,NoButton,Move,1219,629
41184,NoButton,Move,1218,629
41185,NoButton,Move,1218,629
41186,NoButton,Move,1217,630
41187,NoButton,Move,1216,630
41189,NoButton,Move,1215,631
41191,NoButton,Move,1214,631
41192,NoButton,Move,1213,631
41193,NoButton,Move,1213,631
41194,NoButton,Move,1212,631
41195,NoButton,Move,1212,631
41197,NoButton,Move,1211,631
41198,NoButton,Move,1211,631
41200,NoButton,Move,1210,631
41201,NoButton,Move,1209,631
41204,NoButton,Move,1209,631
41205,NoButton,Move,1208,631
41208,NoButton,Move,1208,631
41211,NoButton,Move,1207,631
41214,NoButton,Move,1207,631
41215,NoButton,Move,1206,631
41217,NoButton,Move,1205,631
41219,NoButton,Move,1205,631
41221,NoButton,Move,1204,631
41222,NoButton,Move,1204,631
41223,NoButton,Move,1204,631
41225,NoButton,Move,1203,631
41227,NoButton,Move,1203,631
41228,NoButton,Move,1202,631
41231,NoButton,Move,1201,630
41232,NoButton,Move,1201,630
41235,NoButton,Move,1200,629
41237,NoButton,Move,1200,629
41240,NoButton,Move,1199,629
41243,NoButton,Move,1199,629
41244,NoButton,Move,1199,629
43052,NoButton,Move,1198,628
43053,NoButton,Move,1197,628
43054,NoButton,Move,1197,627
43055,NoButton,Move,1197,627
43056,NoButton,Move,1197,626
43057,NoButton,Move,1196,625
43058,NoButton,Move,1196,625
43059,NoButton,Move,1195,624
43060,NoButton,Move,1195,624
43061,NoButton,Move,1195,623
43062,NoButton,Move,1194,623
43063,NoButton,Move,1193,622
43065,NoButton,Move,1192,621
43066,NoButton,Move,1192,619
43067,NoButton,Move,1191,619
43068,NoButton,Move,1190,618
43069,NoButton,Move,1190,618
43070,NoButton,Move,1189,616
43071,NoButton,Move,1188,616
43072,NoButton,Move,1187,615
43073,NoButton,Move,1186,614
43074,NoButton,Move,1185,613
43075,NoButton,Move,1185,613
43076,NoButton,Move,1184,612
43077,NoButton,Move,1184,611
43078,NoButton,Move,1181,609
43079,NoButton,Move,1180,609
43080,NoButton,Move,1179,607
43081,NoButton,Move,1178,607
43083,NoButton,Move,1176,605
43084,NoButton,Move,1174,604
43085,NoButton,Move,1174,603
43086,NoButton,Move,1173,603
43087,NoButton,Move,1172,602
43088,NoButton,Move,1171,601
43089,NoButton,Move,1171,601
43090,NoButton,Move,1170,601
43091,NoButton,Move,1169,600
43092,NoButton,Move,1168,600
43093,NoButton,Move,1168,600
43094,NoButton,Move,1167,599
43095,NoButton,Move,1167,599
43096,NoButton,Move,1166,598
43097,NoButton,Move,1166,598
43098,NoButton,Move,1165,598
43099,NoButton,Move,1165,598
43100,NoButton,Move,1164,597
43101,NoButton,Move,1164,597
43102,NoButton,Move,1164,597
43103,NoButton,Move,1163,597
43104,NoButton,Move,1163,596
43105,NoButton,Move,1162,596
43107,NoButton,Move,1161,596
43108,NoButton,Move,1161,596
43109,NoButton,Move,1161,596
43110,NoButton,Move,1160,596
43112,NoButton,Move,1160,595
43113,NoButton,Move,1159,595
43114,NoButton,Move,1159,595
43116,NoButton,Move,1158,595
43117,NoButton,Move,1158,595
43118,NoButton,Move,1157,595
43119,NoButton,Move,1156,595
43120,NoButton,Move,1156,595
43121,NoButton,Move,1155,594
43121,NoButton,Move,1155,594
43122,NoButton,Move,1154,594
43123,NoButton,Move,1154,594
43124,NoButton,Move,1153,594
43125,NoButton,Move,1152,594
43126,NoButton,Move,1151,594
43127,NoButton,Move,1150,594
43128,NoButton,Move,1149,594
43129,NoButton,Move,1149,594
43130,NoButton,Move,1148,594
43131,NoButton,Move,1146,593
43132,NoButton,Move,1146,593
43133,NoButton,Move,1144,593
43134,NoButton,Move,1144,593
43135,NoButton,Move,1143,593
43136,NoButton,Move,1141,592
43137,NoButton,Move,1140,592
43138,NoButton,Move,1139,591
43139,NoButton,Move,1138,591
43140,NoButton,Move,1136,591
43141,NoButton,Move,1135,590
43142,NoButton,Move,1134,590
43143,NoButton,Move,1131,589
43144,NoButton,Move,1130,589
43145,NoButton,Move,1128,589
43146,NoButton,Move,1126,588
43147,NoButton,Move,1124,587
43148,NoButton,Move,1123,587
43149,NoButton,Move,1121,586
43150,NoButton,Move,1118,586
43151,NoButton,Move,1116,585
43152,NoButton,Move,1114,585
43153,NoButton,Move,1112,584
43154,NoButton,Move,1110,584
43155,NoButton,Move,1109,583
43156,NoButton,Move,1106,583
43157,NoButton,Move,1105,583
43158,NoButton,Move,1103,583
43159,NoButton,Move,1100,583
43160,NoButton,Move,1098,582
43161,NoButton,Move,1096,582
43162,NoButton,Move,1093,582
43163,NoButton,Move,1092,581
43164,NoButton,Move,1091,581
43165,NoButton,Move,1089,581
43166,NoButton,Move,1087,581
43167,NoButton,Move,1084,581
43168,NoButton,Move,1081,581
43169,NoButton,Move,1079,581
43170,NoButton,Move,1078,581
43171,NoButton,Move,1076,581
43172,NoButton,Move,1074,581
43174,NoButton,Move,1072,581
43174,NoButton,Move,1070,581
43175,NoButton,Move,1068,581
43176,NoButton,Move,1067,581
43177,NoButton,Move,1065,581
43178,NoButton,Move,1064,581
43179,NoButton,Move,1062,581
43180,NoButton,Move,1061,581
43181,NoButton,Move,1060,581
43182,NoButton,Move,1057,581
43183,NoButton,Move,1055,581
43184,NoButton,Move,1054,581
43185,NoButton,Move,1053,581
43186,NoButton,Move,1052,581
43187,NoButton,Move,1049,581
43188,NoButton,Move,1048,581
43190,NoButton,Move,1046,581
43190,NoButton,Move,1045,581
43191,NoButton,Move,1043,581
43192,NoButton,Move,1042,581
43193,NoButton,Move,1042,581
43194,NoButton,Move,1040,581
43195,NoButton,Move,1039,581
43196,NoButton,Move,1038,581
43198,NoButton,Move,1036,581
43199,NoButton,Move,1035,581
43200,NoButton,Move,1034,582
43201,NoButton,Move,1032,582
43202,NoButton,Move,1032,582
43203,NoButton,Move,1031,582
43204,NoButton,Move,1029,583
43205,NoButton,Move,1028,583
43206,NoButton,Move,1027,584
43207,NoButton,Move,1026,584
43208,NoButton,Move,1025,585
43209,NoButton,Move,1023,586
43210,NoButton,Move,1022,586
43211,NoButton,Move,1020,587
43212,NoButton,Move,1019,588
43213,NoButton,Move,1017,588
43214,NoButton,Move,1016,589
43215,NoButton,Move,1014,590
43216,NoButton,Move,1013,591
43217,NoButton,Move,1012,592
43218,NoButton,Move,1010,593
43219,NoButton,Move,1009,594
43220,NoButton,Move,1007,595
43221,NoButton,Move,1005,596
43222,NoButton,Move,1003,598
43223,NoButton,Move,1001,599
43225,NoButton,Move,998,602
43226,NoButton,Move,996,603
43229,NoButton,Move,993,606
43230,NoButton,Move,992,607
43231,NoButton,Move,990,609
43231,NoButton,Move,986,611
43232,NoButton,Move,985,613
43233,NoButton,Move,984,614
43235,NoButton,Move,982,615
43235,NoButton,Move,979,619
43236,NoButton,Move,976,621
43237,NoButton,Move,974,623
43238,NoButton,Move,972,625
43239,NoButton,Move,970,626
43240,NoButton,Move,969,628
43241,NoButton,Move,967,629
43242,NoButton,Move,965,632
43244,NoButton,Move,963,633
43244,NoButton,Move,961,635
43245,NoButton,Move,959,637
43246,NoButton,Move,958,639
43247,NoButton,Move,952,643
43249,NoButton,Move,950,645
43249,NoButton,Move,949,647
43251,NoButton,Move,946,650
43252,NoButton,Move,944,651
43252,NoButton,Move,942,653
43253,NoButton,Move,939,656
43255,NoButton,Move,939,656
43256,NoButton,Move,937,658
43257,NoButton,Move,935,660
43258,NoButton,Move,932,662
43259,NoButton,Move,930,664
43260,NoButton,Move,927,667
43260,NoButton,Move,924,669
43261,NoButton,Move,922,671
43262,NoButton,Move,920,673
43264,NoButton,Move,919,674
43265,NoButton,Move,915,677
43266,NoButton,Move,913,678
43266,NoButton,Move,912,679
43268,NoButton,Move,909,681
43269,NoButton,Move,907,683
43270,NoButton,Move,905,684
43270,NoButton,Move,903,686
43272,NoButton,Move,898,689
43272,NoButton,Move,896,692
43274,NoButton,Move,892,693
43274,NoButton,Move,890,695
43275,NoButton,Move,888,696
43277,NoButton,Move,884,699
43278,NoButton,Move,880,700
43279,NoButton,Move,877,702
43280,NoButton,Move,876,703
43281,NoButton,Move,872,705
43282,NoButton,Move,868,708
43283,NoButton,Move,865,709
43284,NoButton,Move,859,713
43285,NoButton,Move,856,715
43286,NoButton,Move,852,716
43287,NoButton,Move,849,718
43288,NoButton,Move,847,719
43289,NoButton,Move,846,720
43290,NoButton,Move,842,722
43291,NoButton,Move,836,725
43292,NoButton,Move,832,727
43293,NoButton,Move,827,729
43294,NoButton,Move,827,729
43295,NoButton,Move,824,731
43296,NoButton,Move,821,732
43297,NoButton,Move,816,734
43298,NoButton,Move,815,735
43299,NoButton,Move,812,736
43300,NoButton,Move,804,741
43301,NoButton,Move,801,741
43302,NoButton,Move,798,743
43303,NoButton,Move,796,745
43304,NoButton,Move,793,745
43305,NoButton,Move,790,747
43306,NoButton,Move,787,748
43307,NoButton,Move,785,749
43308,NoButton,Move,783,751
43309,NoButton,Move,780,751
43310,NoButton,Move,777,753
43311,NoButton,Move,774,754
43312,NoButton,Move,772,755
43313,NoButton,Move,771,756
43314,NoButton,Move,768,757
43315,NoButton,Move,766,758
43316,NoButton,Move,766,758
43317,NoButton,Move,764,759
43318,NoButton,Move,762,760
43319,NoButton,Move,761,761
43320,NoButton,Move,760,761
43321,NoButton,Move,758,762
43322,NoButton,Move,757,763
43323,NoButton,Move,756,763
43324,NoButton,Move,755,763
43325,NoButton,Move,754,764
43326,NoButton,Move,753,765
43327,NoButton,Move,753,765
43328,NoButton,Move,752,765
43329,NoButton,Move,751,766
43330,NoButton,Move,751,766
43331,NoButton,Move,750,766
43332,NoButton,Move,750,766
43333,NoButton,Move,750,767
43335,NoButton,Move,749,767
43338,NoButton,Move,749,767
43340,NoButton,Move,749,768
43346,NoButton,Move,748,768
43357,NoButton,Move,747,768
43359,NoButton,Move,747,768
43362,NoButton,Move,746,768
43363,NoButton,Move,746,769
43365,NoButton,Move,746,769
43367,NoButton,Move,745,769
43369,NoButton,Move,745,769
43370,NoButton,Move,745,769
43371,NoButton,Move,744,769
43374,NoButton,Move,743,769
43375,NoButton,Move,743,770
43376,NoButton,Move,743,770
43378,NoButton,Move,742,770
43380,NoButton,Move,742,770
43381,NoButton,Move,742,770
43383,NoButton,Move,741,770
43386,NoButton,Move,741,770
43390,NoButton,Move,740,771
43395,NoButton,Move,740,771
43402,NoButton,Move,739,771
43407,NoButton,Move,738,771
43412,NoButton,Move,738,771
43415,NoButton,Move,737,771
43417,NoButton,Move,737,771
43419,NoButton,Move,736,771
43419,NoButton,Move,736,772
43420,NoButton,Move,736,772
43423,NoButton,Move,735,772
43424,NoButton,Move,734,772
43427,NoButton,Move,734,773
43428,NoButton,Move,733,773
43429,NoButton,Move,733,773
43431,NoButton,Move,732,773
43432,NoButton,Move,732,773
43433,NoButton,Move,731,773
43435,NoButton,Move,730,773
43436,NoButton,Move,729,773
43437,NoButton,Move,729,773
43438,NoButton,Move,728,773
43439,NoButton,Move,728,774
43440,NoButton,Move,727,774
43442,NoButton,Move,726,774
43442,NoButton,Move,726,774
43443,NoButton,Move,725,774
43444,NoButton,Move,725,775
43445,NoButton,Move,724,775
43446,NoButton,Move,723,775
43447,NoButton,Move,723,776
43448,NoButton,Move,722,776
43451,NoButton,Move,722,776
43451,NoButton,Move,721,776
43454,NoButton,Move,720,776
43456,NoButton,Move,719,777
43456,NoButton,Move,719,777
43457,NoButton,Move,718,777
43460,NoButton,Move,718,777
43461,NoButton,Move,717,777
43463,NoButton,Move,717,777
43465,NoButton,Move,716,777
43466,NoButton,Move,716,778
43467,NoButton,Move,715,778
43470,NoButton,Move,715,778
43472,NoButton,Move,714,778
43475,NoButton,Move,714,778
43477,NoButton,Move,713,778
43480,NoButton,Move,713,778
43482,NoButton,Move,712,778
43483,NoButton,Move,711,778
43485,NoButton,Move,711,779
43486,NoButton,Move,710,779
43487,NoButton,Move,710,779
43488,NoButton,Move,709,779
43489,NoButton,Move,709,780
43490,NoButton,Move,708,780
43491,NoButton,Move,707,780
43492,NoButton,Move,706,780
43493,NoButton,Move,705,780
43494,NoButton,Move,704,781
43495,NoButton,Move,703,781
43496,NoButton,Move,702,781
43497,NoButton,Move,701,781
43498,NoButton,Move,699,781
43499,NoButton,Move,698,782
43500,NoButton,Move,697,783
43501,NoButton,Move,693,783
43502,NoButton,Move,691,784
43503,NoButton,Move,690,785
43504,NoButton,Move,688,785
43505,NoButton,Move,686,786
43506,NoButton,Move,684,786
43507,NoButton,Move,683,787
43508,NoButton,Move,680,788
43509,NoButton,Move,678,788
43510,NoButton,Move,675,789
43511,NoButton,Move,673,790
43512,NoButton,Move,670,791
43513,NoButton,Move,668,791
43514,NoButton,Move,666,792
43515,NoButton,Move,663,793
43516,NoButton,Move,660,794
43517,NoButton,Move,658,795
43518,NoButton,Move,652,797
43519,NoButton,Move,650,798
43520,NoButton,Move,647,798
