X,Y,EventCode,EventName,Timestamp,ProcessID
577,557,512,Move,41080251,2
577,557,512,Move,41080252,2
577,557,512,Move,41080252,2
577,557,512,Move,41080252,2
578,557,512,Move,41080456,2
578,557,512,Move,41080457,2
578,557,512,Move,41080457,2
578,557,512,Move,41080458,2
579,557,512,Move,41080477,2
579,557,512,Move,41080477,2
579,557,512,Move,41080477,2
579,557,512,Move,41080478,2
579,557,512,Move,41082885,2
579,557,512,Move,41082886,2
579,557,512,Move,41082886,2
579,557,512,Move,41082887,2
579,557,512,Move,41085925,2
579,557,512,Move,41085925,2
579,557,512,Move,41085925,2
579,557,512,Move,41085926,2
579,557,512,Move,41086034,2
579,557,512,Move,41086034,2
579,557,512,Move,41086035,2
579,557,512,Move,41086035,2
579,557,512,Move,41086362,2
579,557,512,Move,41086362,2
579,557,512,Move,41086362,2
579,557,512,Move,41086363,2
579,557,512,Move,41086452,2
579,557,512,Move,41086452,2
579,557,512,Move,41086453,2
579,557,512,Move,41086453,2
579,557,512,Move,41086779,2
579,557,512,Move,41086779,2
579,557,512,Move,41086780,2
579,557,512,Move,41086780,2
579,557,512,Move,41086780,2
579,557,512,Move,41086781,2
579,557,512,Move,41086783,2
579,557,512,Move,41086783,2
580,557,512,Move,41096061,2
580,557,512,Move,41096061,2
580,557,512,Move,41096061,2
580,557,512,Move,41096062,2
580,557,512,Move,41096062,2
580,557,512,Move,41096063,2
583,557,512,Move,41096143,2
583,557,512,Move,41096143,2
583,557,512,Move,41096143,2
583,557,512,Move,41096144,2
583,557,512,Move,41096144,2
583,557,512,Move,41096145,2
604,558,512,Move,41096153,2
604,558,512,Move,41096153,2
604,558,512,Move,41096154,2
604,558,512,Move,41096154,2
604,558,512,Move,41096155,2
604,558,512,Move,41096155,2
630,563,512,Move,41096163,2
630,563,512,Move,41096164,2
630,563,512,Move,41096164,2
630,563,512,Move,41096165,2
630,563,512,Move,41096165,2
630,563,512,Move,41096165,2
698,586,512,Move,41096173,2
698,586,512,Move,41096174,2
698,586,512,Move,41096174,2
698,586,512,Move,41096175,2
698,586,512,Move,41096175,2
698,586,512,Move,41096176,2
736,598,512,Move,41096184,2
736,598,512,Move,41096184,2
736,598,512,Move,41096184,2
736,598,512,Move,41096185,2
736,598,512,Move,41096185,2
736,598,512,Move,41096186,2
787,615,512,Move,41096194,2
787,615,512,Move,41096194,2
787,615,512,Move,41096195,2
787,615,512,Move,41096195,2
787,615,512,Move,41096196,2
787,615,512,Move,41096196,2
823,621,512,Move,41096204,2
823,621,512,Move,41096205,2
823,621,512,Move,41096205,2
823,621,512,Move,41096205,2
823,621,512,Move,41096206,2
823,621,512,Move,41096206,2
889,628,512,Move,41096214,2
889,628,512,Move,41096215,2
889,628,512,Move,41096215,2
889,628,512,Move,41096216,2
889,628,512,Move,41096216,2
889,628,512,Move,41096217,2
929,636,512,Move,41096225,2
929,636,512,Move,41096225,2
929,636,512,Move,41096226,2
929,636,512,Move,41096226,2
929,636,512,Move,41096227,2
929,636,512,Move,41096227,2
991,646,512,Move,41096235,2
991,646,512,Move,41096235,2
991,646,512,Move,41096236,2
991,646,512,Move,41096236,2
991,646,512,Move,41096237,2
991,646,512,Move,41096237,2
1024,650,512,Move,41096245,2
1024,650,512,Move,41096246,2
1024,650,512,Move,41096246,2
1024,650,512,Move,41096247,2
1024,650,512,Move,41096247,2
1024,650,512,Move,41096248,2
1066,656,512,Move,41096255,2
1066,656,512,Move,41096256,2
1066,656,512,Move,41096256,2
1066,656,512,Move,41096257,2
1066,656,512,Move,41096257,2
1066,656,512,Move,41096258,2
1080,659,512,Move,41096266,2
1080,659,512,Move,41096266,2
1080,659,512,Move,41096267,2
1080,659,512,Move,41096267,2
1080,659,512,Move,41096267,2
1080,659,512,Move,41096268,2
1093,659,512,Move,41096276,2
1093,659,512,Move,41096277,2
1093,659,512,Move,41096277,2
1093,659,512,Move,41096278,2
1093,659,512,Move,41096278,2
1093,659,512,Move,41096278,2
1098,659,512,Move,41096286,2
1098,659,512,Move,41096287,2
1098,659,512,Move,41096287,2
1098,659,512,Move,41096287,2
1098,659,512,Move,41096288,2
1098,659,512,Move,41096288,2
1104,661,512,Move,41096297,2
1104,661,512,Move,41096297,2
1104,661,512,Move,41096297,2
1104,661,512,Move,41096298,2
1104,661,512,Move,41096298,2
1104,661,512,Move,41096299,2
1109,661,512,Move,41096307,2
1109,661,512,Move,41096307,2
1109,661,512,Move,41096308,2
1109,661,512,Move,41096308,2
1109,661,512,Move,41096309,2
1109,661,512,Move,41096309,2
1111,661,512,Move,41096317,2
1111,661,512,Move,41096317,2
1111,661,512,Move,41096318,2
1111,661,512,Move,41096318,2
1111,661,512,Move,41096319,2
1111,661,512,Move,41096319,2
1110,660,512,Move,41096369,2
1110,660,512,Move,41096369,2
1110,660,512,Move,41096369,2
1110,660,512,Move,41096370,2
1110,660,512,Move,41096370,2
