X,Y,EventCode,EventName,Timestamp,ProcessID
527,656,512,Move,11683117,3
527,656,512,Move,11683118,3
525,656,512,Move,11683127,3
525,656,512,Move,11683128,3
522,656,512,Move,11683148,3
522,656,512,Move,11683148,3
520,657,512,Move,11683158,3
520,657,512,Move,11683159,3
517,659,512,Move,11683169,3
517,659,512,Move,11683169,3
515,662,512,Move,11683179,3
515,662,512,Move,11683179,3
512,667,512,Move,11683189,3
512,667,512,Move,11683189,3
510,669,512,Move,11683199,3
510,669,512,Move,11683200,3
509,671,512,Move,11683209,3
509,671,512,Move,11683210,3
508,671,512,Move,11683220,3
508,671,512,Move,11683220,3
507,672,512,Move,11683251,3
507,672,512,Move,11683251,3
506,672,512,Move,11683261,3
506,672,512,Move,11683261,3
505,672,512,Move,11683271,3
505,672,512,Move,11683271,3
504,672,512,Move,11683302,3
504,672,512,Move,11683302,3
502,672,512,Move,11683312,3
502,672,512,Move,11683313,3
501,672,512,Move,11683323,3
501,672,512,Move,11683323,3
499,672,512,Move,11683333,3
499,672,512,Move,11683333,3
496,673,512,Move,11683343,3
496,673,512,Move,11683343,3
495,674,512,Move,11683353,3
495,674,512,Move,11683354,3
492,674,512,Move,11683363,3
492,674,512,Move,11683364,3
491,674,512,Move,11683374,3
491,674,512,Move,11683374,3
489,674,512,Move,11683384,3
489,674,512,Move,11683384,3
488,674,512,Move,11683394,3
488,674,512,Move,11683395,3
487,673,512,Move,11683405,3
487,673,512,Move,11683405,3
486,673,512,Move,11683559,3
486,673,512,Move,11683559,3
486,672,512,Move,11683569,3
486,672,512,Move,11683569,3
485,671,512,Move,11683579,3
485,671,512,Move,11683579,3
484,670,512,Move,11683600,3
484,670,512,Move,11683600,3
483,670,512,Move,11683610,3
483,670,512,Move,11683610,3
483,669,512,Move,11683620,3
483,669,512,Move,11683621,3
482,669,512,Move,11683640,3
482,669,512,Move,11683641,3
482,668,512,Move,11683651,3
482,668,512,Move,11683651,3
482,667,512,Move,11683692,3
482,667,512,Move,11683692,3
481,667,512,Move,11683702,3
481,667,512,Move,11683703,3
481,666,512,Move,11683753,3
481,666,512,Move,11683754,3
481,666,513,Pressed,11683815,3
481,666,513,Pressed,11683815,3
481,666,514,Released,11683887,3
481,666,514,Released,11683887,3
481,666,512,Move,11683888,3
481,666,512,Move,11683888,3
481,668,512,Move,11683918,3
481,668,512,Move,11683918,3
484,671,512,Move,11683928,3
484,671,512,Move,11683928,3
487,673,512,Move,11683938,3
487,673,512,Move,11683938,3
489,674,512,Move,11683948,3
489,674,512,Move,11683949,3
490,675,512,Move,11683959,3
490,675,512,Move,11683959,3
495,678,512,Move,11683969,3
495,678,512,Move,11683969,3
497,680,512,Move,11683979,3
497,680,512,Move,11683980,3
499,681,512,Move,11683989,3
499,681,512,Move,11683990,3
502,683,512,Move,11684000,3
502,683,512,Move,11684000,3
503,683,512,Move,11684010,3
503,683,512,Move,11684010,3
504,683,512,Move,11684020,3
504,683,512,Move,11684021,3
505,683,512,Move,11684061,3
505,683,512,Move,11684062,3
504,683,512,Move,11684123,3
504,683,512,Move,11684123,3
503,683,512,Move,11684133,3
503,683,512,Move,11684134,3
502,682,512,Move,11684143,3
502,682,512,Move,11684144,3
501,682,512,Move,11684225,3
501,682,512,Move,11684226,3
500,682,512,Move,11684246,3
500,682,512,Move,11684246,3
499,682,512,Move,11684349,3
499,682,512,Move,11684349,3
499,682,513,Pressed,11684461,3
499,682,513,Pressed,11684462,3
499,682,514,Released,11684544,3
499,682,514,Released,11684544,3
499,682,512,Move,11684545,3
499,682,512,Move,11684545,3
500,682,512,Move,11684615,3
500,682,512,Move,11684616,3
503,683,512,Move,11684626,3
503,683,512,Move,11684626,3
507,684,512,Move,11684636,3
507,684,512,Move,11684636,3
512,686,512,Move,11684646,3
512,686,512,Move,11684647,3
519,688,512,Move,11684656,3
519,688,512,Move,11684657,3
531,689,512,Move,11684667,3
531,689,512,Move,11684667,3
540,690,512,Move,11684677,3
540,690,512,Move,11684677,3
548,693,512,Move,11684687,3
548,693,512,Move,11684688,3
554,694,512,Move,11684697,3
554,694,512,Move,11684698,3
560,696,512,Move,11684708,3
560,696,512,Move,11684708,3
562,698,512,Move,11684718,3
562,698,512,Move,11684719,3
565,699,512,Move,11684728,3
565,699,512,Move,11684729,3
568,700,512,Move,11684738,3
568,700,512,Move,11684739,3
570,701,512,Move,11684749,3
570,701,512,Move,11684749,3
572,701,512,Move,11684759,3
572,701,512,Move,11684760,3
573,702,512,Move,11684769,3
573,702,512,Move,11684770,3
574,703,512,Move,11684780,3
574,703,512,Move,11684780,3
574,704,512,Move,11684790,3
574,704,512,Move,11684790,3
572,705,512,Move,11684821,3
572,705,512,Move,11684821,3
571,706,512,Move,11684831,3
571,706,512,Move,11684831,3
570,707,512,Move,11684841,3
570,707,512,Move,11684842,3
569,707,512,Move,11684851,3
569,707,512,Move,11684852,3
568,707,512,Move,11684862,3
568,707,512,Move,11684862,3
567,707,512,Move,11684872,3
567,707,512,Move,11684872,3
564,707,512,Move,11684882,3
564,707,512,Move,11684883,3
563,707,512,Move,11684892,3
563,707,512,Move,11684893,3
561,707,512,Move,11684903,3
561,707,512,Move,11684903,3
560,707,512,Move,11684913,3
560,707,512,Move,11684913,3
559,707,512,Move,11684923,3
559,707,512,Move,11684924,3
557,707,512,Move,11684934,3
557,707,512,Move,11684934,3
554,707,512,Move,11684944,3
554,707,512,Move,11684944,3
550,708,512,Move,11684954,3
550,708,512,Move,11684954,3
549,709,512,Move,11684964,3
549,709,512,Move,11684965,3
545,709,512,Move,11684975,3
545,709,512,Move,11684975,3
542,709,512,Move,11684985,3
542,709,512,Move,11684985,3
537,707,512,Move,11684995,3
537,707,512,Move,11684996,3
534,707,512,Move,11685005,3
534,707,512,Move,11685006,3
532,706,512,Move,11685015,3
532,706,512,Move,11685016,3
529,706,512,Move,11685026,3
529,706,512,Move,11685026,3
526,705,512,Move,11685036,3
526,705,512,Move,11685037,3
525,705,512,Move,11685046,3
525,705,512,Move,11685047,3
522,704,512,Move,11685057,3
522,704,512,Move,11685057,3
521,703,512,Move,11685067,3
521,703,512,Move,11685067,3
521,702,512,Move,11685077,3
521,702,512,Move,11685078,3
520,702,512,Move,11685087,3
520,702,512,Move,11685088,3
519,702,512,Move,11685108,3
519,702,512,Move,11685108,3
518,702,512,Move,11685128,3
518,702,512,Move,11685129,3
516,702,512,Move,11685149,3
516,702,512,Move,11685150,3
515,702,512,Move,11685159,3
515,702,512,Move,11685160,3
515,701,512,Move,11685180,3
515,701,512,Move,11685180,3
514,701,512,Move,11685252,3
514,701,512,Move,11685252,3
514,701,513,Pressed,11685426,3
514,701,513,Pressed,11685427,3
513,701,512,Move,11685467,3
513,701,512,Move,11685468,3
513,701,514,Released,11685529,3
513,701,514,Released,11685529,3
513,701,512,Move,11685530,3
513,701,512,Move,11685530,3
514,701,512,Move,11685580,3
514,701,512,Move,11685580,3
515,701,512,Move,11685590,3
515,701,512,Move,11685591,3
517,701,512,Move,11685601,3
517,701,512,Move,11685601,3
519,701,512,Move,11685611,3
519,701,512,Move,11685611,3
520,701,512,Move,11685621,3
520,701,512,Move,11685622,3
522,701,512,Move,11685631,3
522,701,512,Move,11685632,3
525,701,512,Move,11685642,3
525,701,512,Move,11685642,3
528,701,512,Move,11685652,3
528,701,512,Move,11685652,3
531,701,512,Move,11685662,3
531,701,512,Move,11685663,3
535,701,512,Move,11685672,3
535,701,512,Move,11685673,3
537,701,512,Move,11685683,3
537,701,512,Move,11685683,3
543,702,512,Move,11685693,3
543,702,512,Move,11685693,3
546,702,512,Move,11685703,3
546,702,512,Move,11685704,3
553,703,512,Move,11685714,3
553,703,512,Move,11685714,3
560,704,512,Move,11685724,3
560,704,512,Move,11685724,3
570,704,512,Move,11685734,3
