X,Y,EventCode,EventName,Timestamp,ProcessID
550,750,512,Move,3682010,3
546,750,512,Move,3682020,3
544,750,512,Move,3682031,3
543,750,512,Move,3682041,3
543,748,512,Move,3682092,3
543,747,512,Move,3682113,3
544,747,512,Move,3682123,3
544,746,512,Move,3682133,3
544,744,512,Move,3682143,3
544,743,512,Move,3682184,3
544,742,512,Move,3682205,3
544,741,512,Move,3682215,3
544,740,512,Move,3682236,3
544,739,512,Move,3682246,3
544,738,512,Move,3682267,3
543,738,512,Move,3682297,3
541,738,512,Move,3682328,3
540,738,512,Move,3682359,3
539,738,512,Move,3682369,3
538,738,512,Move,3682400,3
537,738,512,Move,3682475,3
537,738,512,Move,3682475,3
536,738,512,Move,3682573,3
536,738,512,Move,3682573,3
536,738,513,Pressed,3682821,3
537,738,512,Move,3682964,3
538,738,512,Move,3682975,3
540,737,512,Move,3682985,3
542,737,512,Move,3682995,3
547,736,512,Move,3683026,3
547,736,512,Move,3683027,3
549,735,512,Move,3683036,3
552,735,512,Move,3683046,3
553,735,512,Move,3683057,3
559,734,512,Move,3683087,3
559,734,512,Move,3683087,3
563,734,512,Move,3683089,3
563,734,512,Move,3683090,3
565,734,512,Move,3683098,3
567,734,512,Move,3683108,3
571,734,512,Move,3683118,3
577,734,512,Move,3683148,3
577,734,512,Move,3683148,3
580,734,512,Move,3683150,3
580,734,512,Move,3683151,3
585,734,512,Move,3683159,3
592,734,512,Move,3683190,3
592,734,512,Move,3683190,3
596,734,512,Move,3683192,3
596,734,512,Move,3683192,3
599,734,512,Move,3683200,3
601,734,512,Move,3683210,3
607,734,512,Move,3683240,3
607,734,512,Move,3683241,3
610,734,512,Move,3683243,3
610,734,512,Move,3683243,3
611,734,512,Move,3683251,3
614,734,512,Move,3683262,3
615,734,512,Move,3683272,3
616,734,512,Move,3683282,3
618,734,512,Move,3683293,3
621,734,512,Move,3683323,3
621,734,512,Move,3683323,3
623,734,512,Move,3683325,3
623,734,512,Move,3683325,3
624,734,512,Move,3683344,3
625,734,512,Move,3683354,3
626,734,512,Move,3683467,3
626,734,514,Released,3683590,3
626,734,512,Move,3683595,3
626,734,512,Move,3683595,3
624,734,512,Move,3683908,3
620,734,512,Move,3683919,3
617,734,512,Move,3683929,3
612,737,512,Move,3683939,3
609,739,512,Move,3683949,3
603,743,512,Move,3683960,3
599,745,512,Move,3683970,3
595,747,512,Move,3683980,3
592,749,512,Move,3683990,3
591,751,512,Move,3684001,3
590,751,512,Move,3684011,3
589,752,512,Move,3684021,3
588,752,512,Move,3684093,3
588,752,513,Pressed,3684226,3
588,752,514,Released,3684370,3
588,751,512,Move,3684771,3
588,751,512,Move,3684771,3
588,751,512,Move,3684771,3
588,750,512,Move,3684822,3
588,749,512,Move,3684894,3
588,749,512,Move,3685020,3
588,749,512,Move,3685021,3
588,749,512,Move,3685021,3
588,749,512,Move,3685091,3
588,749,512,Move,3685092,3
588,749,512,Move,3685092,3
588,749,513,Pressed,3695264,3
588,749,514,Released,3695469,3
588,749,522,Unknown(522),3696208,3
588,749,522,Unknown(522),3696309,3
588,749,522,Unknown(522),3696309,3
588,749,522,Unknown(522),3696436,3
588,749,522,Unknown(522),3696436,3
588,749,512,Move,3722311,3
588,749,512,Move,3722313,3
588,749,512,Move,3722313,3
588,749,512,Move,3722344,3
588,749,512,Move,3722346,3
588,749,512,Move,3722346,3
588,749,512,Move,3745198,3
588,749,512,Move,3745200,3
588,749,512,Move,3745200,3
588,749,512,Move,3745269,3
588,749,512,Move,3745271,3
588,749,512,Move,3745271,3
588,749,522,Unknown(522),3764796,3
588,749,522,Unknown(522),3764933,3
588,749,522,Unknown(522),3764934,3
588,761,512,Move,3765090,3
588,761,512,Move,3765090,3
598,782,512,Move,3765094,3
598,782,512,Move,3765094,3
615,809,512,Move,3765104,3
642,849,512,Move,3765114,3
661,874,512,Move,3765124,3
693,915,512,Move,3765134,3
717,941,512,Move,3765145,3
760,984,512,Move,3765155,3
787,1013,512,Move,3765165,0
829,1023,512,Move,3765176,0
855,1023,512,Move,3765186,0
893,1023,512,Move,3765196,0
911,1023,512,Move,3765206,0
936,1023,512,Move,3765217,0
947,1023,512,Move,3765227,0
958,1023,512,Move,3765237,0
962,1023,512,Move,3765247,0
964,1023,512,Move,3765258,0
963,1023,512,Move,3765319,0
962,1023,512,Move,3765340,0
961,1023,512,Move,3765350,0
960,1023,512,Move,3765360,0
958,1022,512,Move,3765371,0
957,1022,512,Move,3765381,0
956,1021,512,Move,3765391,0
955,1021,512,Move,3765401,0
955,1020,512,Move,3765412,0
955,1019,512,Move,3765422,0
955,1017,512,Move,3765432,0
955,1016,512,Move,3765442,0
955,1015,512,Move,3765453,0
957,1014,512,Move,3765463,0
958,1012,512,Move,3765473,0
962,1011,512,Move,3765483,0
964,1010,512,Move,3765494,0
968,1008,512,Move,3765504,0
971,1007,512,Move,3765514,0
975,1005,512,Move,3765524,0
978,1003,512,Move,3765536,0
982,1001,512,Move,3765545,0
984,1001,512,Move,3765555,0
986,999,512,Move,3765566,0
987,999,512,Move,3765576,0
987,999,512,Move,3765577,0
989,998,512,Move,3765586,0
989,997,512,Move,3765596,0
990,997,512,Move,3765607,0
990,997,512,Move,3765672,0
989,997,512,Move,3765689,0
988,997,512,Move,3765699,0
987,997,512,Move,3765709,0
985,997,512,Move,3765719,0
985,997,512,Move,3765721,0
982,997,512,Move,3765730,0
979,998,512,Move,3765740,0
