X,Y,EventCode,EventName,Timestamp,ProcessID
1279,559,160,Move,38533000,2
1279,559,160,Move,38533001,2
1279,559,160,Move,38533001,2
1279,558,160,Move,38533010,2
1279,558,160,Move,38533011,2
1279,558,160,Move,38533011,2
1279,558,160,Move,38533011,2
1279,557,160,Move,38533031,2
1279,557,160,Move,38533031,2
1279,557,160,Move,38533032,2
1279,557,160,Move,38533032,2
1278,557,160,Move,38533041,2
1278,557,160,Move,38533041,2
1278,557,160,Move,38533042,2
1278,557,160,Move,38533042,2
1275,555,512,Move,38533051,2
1275,555,512,Move,38533052,2
1275,555,512,Move,38533052,2
1275,555,512,Move,38533053,2
1274,552,512,Move,38533061,2
1274,552,512,Move,38533062,2
1274,552,512,Move,38533062,2
1274,552,512,Move,38533063,2
1272,549,512,Move,38533072,2
1272,549,512,Move,38533072,2
1272,549,512,Move,38533073,2
1272,549,512,Move,38533073,2
1270,546,512,Move,38533082,2
1270,546,512,Move,38533083,2
1270,546,512,Move,38533083,2
1270,546,512,Move,38533083,2
1269,545,512,Move,38533092,2
1269,545,512,Move,38533093,2
1269,545,512,Move,38533093,2
1269,545,512,Move,38533094,2
1268,544,512,Move,38533103,2
1268,544,512,Move,38533103,2
1268,544,512,Move,38533104,2
1268,544,512,Move,38533104,2
1267,543,512,Move,38533113,2
1267,543,512,Move,38533113,2
1267,543,512,Move,38533114,2
1267,543,512,Move,38533114,2
1267,542,512,Move,38533226,2
1267,542,512,Move,38533226,2
1267,542,512,Move,38533227,2
1267,542,512,Move,38533227,2
1267,541,512,Move,38533246,2
1267,541,512,Move,38533247,2
1267,541,512,Move,38533247,2
1267,541,512,Move,38533248,2
1267,540,512,Move,38533256,2
1267,540,512,Move,38533257,2
1267,540,512,Move,38533257,2
1267,540,512,Move,38533258,2
1268,539,512,Move,38533267,2
1268,539,512,Move,38533267,2
1268,539,512,Move,38533268,2
1268,539,512,Move,38533268,2
1269,537,512,Move,38533277,2
1269,537,512,Move,38533278,2
1269,537,512,Move,38533278,2
1269,537,512,Move,38533278,2
