X,Y,EventCode,EventName,Timestamp,ProcessID
671,466,512,Move,31024588,2
671,466,512,Move,31024588,2
671,466,512,Move,31024589,2
671,466,512,Move,31024589,2
672,466,512,Move,31024629,2
672,466,512,Move,31024629,2
672,466,512,Move,31024630,2
672,466,512,Move,31024630,2
673,466,512,Move,31024660,2
673,466,512,Move,31024660,2
673,466,512,Move,31024661,2
673,466,512,Move,31024661,2
674,468,512,Move,31024670,2
674,468,512,Move,31024670,2
674,468,512,Move,31024671,2
674,468,512,Move,31024671,2
674,469,512,Move,31024680,2
674,469,512,Move,31024681,2
674,469,512,Move,31024681,2
674,469,512,Move,31024681,2
676,471,512,Move,31024691,2
676,471,512,Move,31024691,2
676,471,512,Move,31024691,2
676,471,512,Move,31024692,2
677,473,512,Move,31024701,2
677,473,512,Move,31024701,2
677,473,512,Move,31024702,2
677,473,512,Move,31024702,2
679,475,512,Move,31024711,2
679,475,512,Move,31024711,2
679,475,512,Move,31024712,2
679,475,512,Move,31024712,2
681,477,512,Move,31024721,2
681,477,512,Move,31024722,2
681,477,512,Move,31024722,2
681,477,512,Move,31024723,2
682,478,512,Move,31024732,2
682,478,512,Move,31024732,2
682,478,512,Move,31024732,2
682,478,512,Move,31024733,2
682,480,512,Move,31024742,2
682,480,512,Move,31024742,2
682,480,512,Move,31024743,2
682,480,512,Move,31024743,2
683,481,512,Move,31024752,2
683,481,512,Move,31024753,2
683,481,512,Move,31024753,2
683,481,512,Move,31024753,2
684,482,512,Move,31024762,2
684,482,512,Move,31024763,2
684,482,512,Move,31024763,2
684,482,512,Move,31024764,2
685,483,512,Move,31024773,2
685,483,512,Move,31024773,2
685,483,512,Move,31024774,2
685,483,512,Move,31024774,2
685,484,512,Move,31024783,2
685,484,512,Move,31024783,2
685,484,512,Move,31024784,2
685,484,512,Move,31024784,2
685,485,512,Move,31024793,2
685,485,512,Move,31024794,2
685,485,512,Move,31024794,2
685,485,512,Move,31024794,2
686,486,512,Move,31024804,2
686,486,512,Move,31024804,2
686,486,512,Move,31024804,2
686,486,512,Move,31024805,2
686,487,512,Move,31024814,2
686,487,512,Move,31024814,2
686,487,512,Move,31024814,2
686,487,512,Move,31024815,2
687,488,512,Move,31024834,2
687,488,512,Move,31024835,2
687,488,512,Move,31024835,2
687,488,512,Move,31024836,2
687,489,512,Move,31024844,2
687,489,512,Move,31024845,2
687,489,512,Move,31024845,2
687,489,512,Move,31024846,2
687,490,512,Move,31024896,2
687,490,512,Move,31024896,2
687,490,512,Move,31024897,2
687,490,512,Move,31024897,2
687,490,522,Unknown(522),31025276,2
687,490,522,Unknown(522),31025276,2
687,490,522,Unknown(522),31025276,2
687,490,522,Unknown(522),31025277,2
687,490,522,Unknown(522),31025277,2
687,490,522,Unknown(522),31025278,2
687,490,522,Unknown(522),31025286,2
687,490,522,Unknown(522),31025286,2
687,490,522,Unknown(522),31025287,2
687,490,522,Unknown(522),31025287,2
687,490,522,Unknown(522),31025288,2
687,490,522,Unknown(522),31025288,2
687,490,522,Unknown(522),31025306,2
687,490,522,Unknown(522),31025307,2
687,490,522,Unknown(522),31025307,2
687,490,522,Unknown(522),31025307,2
687,490,522,Unknown(522),31025308,2
687,490,522,Unknown(522),31025308,2
687,490,522,Unknown(522),31025327,2
687,490,522,Unknown(522),31025327,2
687,490,522,Unknown(522),31025328,2
687,490,522,Unknown(522),31025328,2
687,490,522,Unknown(522),31025329,2
687,490,522,Unknown(522),31025329,2
687,490,522,Unknown(522),31025358,2
687,490,522,Unknown(522),31025358,2
687,490,522,Unknown(522),31025358,2
687,490,522,Unknown(522),31025359,2
687,490,522,Unknown(522),31025359,2
