X,Y,EventCode,EventName,Timestamp,ProcessID
453,815,512,Move,49655229,2
453,815,512,Move,49655230,2
445,812,512,Move,49655239,2
445,812,512,Move,49655239,2
445,812,512,Move,49655240,2
445,812,512,Move,49655240,2
434,803,512,Move,49655249,2
434,803,512,Move,49655249,2
434,803,512,Move,49655250,2
434,803,512,Move,49655250,2
425,796,512,Move,49655259,2
425,796,512,Move,49655259,2
425,796,512,Move,49655259,2
425,796,512,Move,49655260,2
408,782,512,Move,49655269,2
408,782,512,Move,49655269,2
408,782,512,Move,49655270,2
408,782,512,Move,49655270,2
399,771,512,Move,49655279,2
399,771,512,Move,49655279,2
399,771,512,Move,49655280,2
399,771,512,Move,49655280,2
382,752,512,Move,49655289,2
382,752,512,Move,49655289,2
382,752,512,Move,49655289,2
382,752,512,Move,49655290,2
371,737,512,Move,49655299,2
371,737,512,Move,49655299,2
371,737,512,Move,49655299,2
371,737,512,Move,49655300,2
346,709,512,Move,49655309,2
346,709,512,Move,49655309,2
346,709,512,Move,49655310,2
346,709,512,Move,49655310,2
336,696,512,Move,49655319,2
336,696,512,Move,49655319,2
336,696,512,Move,49655319,2
336,696,512,Move,49655320,2
322,683,512,Move,49655329,2
322,683,512,Move,49655329,2
322,683,512,Move,49655330,2
322,683,512,Move,49655330,2
316,678,512,Move,49655339,2
316,678,512,Move,49655339,2
316,678,512,Move,49655340,2
316,678,512,Move,49655340,2
311,675,512,Move,49655349,2
311,675,512,Move,49655349,2
311,675,512,Move,49655350,2
311,675,512,Move,49655350,2
308,672,512,Move,49655359,2
308,672,512,Move,49655359,2
308,672,512,Move,49655360,2
308,672,512,Move,49655360,2
308,670,512,Move,49655369,2
308,670,512,Move,49655369,2
308,670,512,Move,49655370,2
308,670,512,Move,49655370,2
308,668,512,Move,49655379,2
308,668,512,Move,49655379,2
308,668,512,Move,49655380,2
308,668,512,Move,49655380,2
307,666,512,Move,49655389,2
307,666,512,Move,49655389,2
307,666,512,Move,49655390,2
307,666,512,Move,49655390,2
307,663,512,Move,49655399,2
307,663,512,Move,49655399,2
307,663,512,Move,49655400,2
307,663,512,Move,49655400,2
306,660,512,Move,49655409,2
306,660,512,Move,49655409,2
306,660,512,Move,49655410,2
306,660,512,Move,49655410,2
305,655,512,Move,49655419,2
305,655,512,Move,49655419,2
305,655,512,Move,49655420,2
305,655,512,Move,49655420,2
302,650,512,Move,49655429,2
302,650,512,Move,49655429,2
302,650,512,Move,49655430,2
302,650,512,Move,49655430,2
298,641,512,Move,49655439,2
298,641,512,Move,49655439,2
298,641,512,Move,49655440,2
298,641,512,Move,49655440,2
295,632,512,Move,49655449,2
295,632,512,Move,49655449,2
295,632,512,Move,49655450,2
295,632,512,Move,49655450,2
288,620,512,Move,49655459,2
288,620,512,Move,49655459,2
288,620,512,Move,49655460,2
288,620,512,Move,49655460,2
284,612,512,Move,49655469,2
284,612,512,Move,49655469,2
284,612,512,Move,49655470,2
284,612,512,Move,49655470,2
278,604,512,Move,49655479,2
278,604,512,Move,49655479,2
278,604,512,Move,49655480,2
278,604,512,Move,49655480,2
273,598,512,Move,49655489,2
273,598,512,Move,49655489,2
273,598,512,Move,49655490,2
273,598,512,Move,49655490,2
268,591,512,Move,49655499,2
268,591,512,Move,49655499,2
268,591,512,Move,49655500,2
268,591,512,Move,49655500,2
265,588,512,Move,49655509,2
265,588,512,Move,49655509,2
265,588,512,Move,49655510,2
265,588,512,Move,49655510,2
259,582,512,Move,49655519,2
259,582,512,Move,49655519,2
259,582,512,Move,49655520,2
259,582,512,Move,49655520,2
255,579,512,Move,49655529,2
255,579,512,Move,49655529,2
255,579,512,Move,49655530,2
255,579,512,Move,49655530,2
250,575,512,Move,49655539,2
250,575,512,Move,49655539,2
250,575,512,Move,49655540,2
250,575,512,Move,49655540,2
244,572,512,Move,49655549,2
244,572,512,Move,49655549,2
244,572,512,Move,49655550,2
244,572,512,Move,49655550,2
237,570,512,Move,49655559,2
237,570,512,Move,49655559,2
237,570,512,Move,49655560,2
237,570,512,Move,49655560,2
228,566,512,Move,49655569,2
228,566,512,Move,49655569,2
228,566,512,Move,49655570,2
228,566,512,Move,49655570,2
221,562,512,Move,49655579,2
221,562,512,Move,49655579,2
221,562,512,Move,49655580,2
221,562,512,Move,49655580,2
210,558,512,Move,49655589,2
210,558,512,Move,49655589,2
210,558,512,Move,49655590,2
210,558,512,Move,49655590,2
203,553,512,Move,49655599,2
203,553,512,Move,49655599,2
203,553,512,Move,49655600,2
203,553,512,Move,49655600,2
192,548,512,Move,49655609,2
192,548,512,Move,49655609,2
192,548,512,Move,49655610,2
192,548,512,Move,49655610,2
186,544,512,Move,49655619,2
186,544,512,Move,49655619,2
186,544,512,Move,49655620,2
186,544,512,Move,49655620,2
180,539,512,Move,49655629,2
180,539,512,Move,49655630,2
180,539,512,Move,49655630,2
180,539,512,Move,49655630,2
178,539,512,Move,49655639,2
178,539,512,Move,49655639,2
178,539,512,Move,49655640,2
178,539,512,Move,49655640,2
175,536,512,Move,49655649,2
175,536,512,Move,49655649,2
175,536,512,Move,49655650,2
175,536,512,Move,49655650,2
174,535,512,Move,49655659,2
174,535,512,Move,49655660,2
174,535,512,Move,49655660,2
174,535,512,Move,49655660,2
172,534,512,Move,49655669,2
172,534,512,Move,49655670,2
172,534,512,Move,49655670,2
172,534,512,Move,49655670,2
172,533,512,Move,49655679,2
172,533,512,Move,49655679,2
172,533,512,Move,49655680,2
172,533,512,Move,49655680,2
171,533,512,Move,49655689,2
171,533,512,Move,49655689,2
171,533,512,Move,49655690,2
171,533,512,Move,49655690,2
169,532,512,Move,49655699,2
169,532,512,Move,49655699,2
169,532,512,Move,49655700,2
169,532,512,Move,49655700,2
168,532,512,Move,49655709,2
168,532,512,Move,49655709,2
168,532,512,Move,49655710,2
168,532,512,Move,49655710,2
166,531,512,Move,49655719,2
166,531,512,Move,49655720,2
166,531,512,Move,49655720,2
166,531,512,Move,49655720,2
164,530,512,Move,49655729,2
164,530,512,Move,49655730,2
164,530,512,Move,49655730,2
164,530,512,Move,49655730,2
163,529,512,Move,49655739,2
163,529,512,Move,49655740,2
163,529,512,Move,49655740,2
163,529,512,Move,49655740,2
162,529,512,Move,49655749,2
162,529,512,Move,49655749,2
162,529,512,Move,49655750,2
162,529,512,Move,49655750,2
161,528,512,Move,49655759,2
161,528,512,Move,49655759,2
161,528,512,Move,49655760,2
161,528,512,Move,49655760,2
161,527,512,Move,49655789,2
161,527,512,Move,49655789,2
161,527,512,Move,49655790,2
161,527,512,Move,49655790,2
160,526,512,Move,49655819,2
160,526,512,Move,49655819,2
160,526,512,Move,49655820,2
160,526,512,Move,49655820,2
159,526,512,Move,49655829,2
159,526,512,Move,49655830,2
159,526,512,Move,49655830,2
159,526,512,Move,49655830,2
159,525,512,Move,49655839,2
159,525,512,Move,49655840,2
159,525,512,Move,49655840,2
159,525,512,Move,49655840,2
158,525,512,Move,49655859,2
158,525,512,Move,49655860,2
158,525,512,Move,49655860,2
158,525,512,Move,49655860,2
158,524,512,Move,49655889,2
158,524,512,Move,49655890,2
158,524,512,Move,49655890,2
158,524,512,Move,49655890,2
158,523,512,Move,49655919,2
158,523,512,Move,49655920,2
158,523,512,Move,49655920,2
158,523,512,Move,49655920,2
158,523,513,Pressed,49655949,2
158,523,513,Pressed,49655950,2
158,523,513,Pressed,49655950,2
158,523,513,Pressed,49655950,2
158,523,513,Pressed,49655950,2
158,523,513,Pressed,49655951,2
161,529,512,Move,49656029,2
161,529,512,Move,49656030,2
166,537,512,Move,49656039,2
166,537,512,Move,49656040,2
177,553,512,Move,49656049,2
177,553,512,Move,49656050,2
184,568,512,Move,49656060,2
184,568,512,Move,49656060,2
194,585,512,Move,49656069,2
194,585,512,Move,49656070,2
209,611,512,Move,49656079,2
209,611,512,Move,49656080,2
222,634,512,Move,49656089,2
222,634,512,Move,49656090,2
241,673,512,Move,49656099,2
241,673,512,Move,49656100,2
252,699,512,Move,49656109,2
252,699,512,Move,49656110,2
273,747,512,Move,49656120,2
273,747,512,Move,49656120,2
286,785,512,Move,49656129,2
286,785,512,Move,49656130,2
308,847,512,Move,49656139,2
308,847,512,Move,49656140,2
318,881,512,Move,49656149,2
318,881,512,Move,49656150,2
334,929,512,Move,49656159,2
334,929,512,Move,49656160,2
343,960,512,Move,49656170,2
343,960,512,Move,49656170,2
356,998,512,Move,49656180,2
356,998,512,Move,49656180,2
356,998,512,Move,49656180,2
356,998,512,Move,49656180,2
362,1015,512,Move,49656189,2
362,1015,512,Move,49656190,2
362,1015,512,Move,49656190,2
362,1015,512,Move,49656190,2
373,1023,512,Move,49656199,2
373,1023,512,Move,49656200,2
373,1023,512,Move,49656200,2
373,1023,512,Move,49656200,2
376,1023,512,Move,49656210,2
376,1023,512,Move,49656210,2
376,1023,512,Move,49656210,2
376,1023,512,Move,49656210,2
384,1023,512,Move,49656220,2
384,1023,512,Move,49656220,2
384,1023,512,Move,49656220,2
384,1023,512,Move,49656220,2
388,1023,512,Move,49656230,2
388,1023,512,Move,49656230,2
388,1023,512,Move,49656230,2
388,1023,512,Move,49656231,2
393,1023,512,Move,49656240,2
393,1023,512,Move,49656240,2
393,1023,512,Move,49656240,2
393,1023,512,Move,49656240,2
397,1023,512,Move,49656249,2
397,1023,512,Move,49656250,2
397,1023,512,Move,49656250,2
397,1023,512,Move,49656250,2
399,1023,512,Move,49656260,2
399,1023,512,Move,49656260,2
399,1023,512,Move,49656260,2
399,1023,512,Move,49656261,2
401,1023,512,Move,49656270,2
401,1023,512,Move,49656270,2
401,1023,512,Move,49656270,2
401,1023,512,Move,49656271,2
402,1023,512,Move,49656280,2
402,1023,512,Move,49656280,2
402,1023,512,Move,49656280,2
402,1023,512,Move,49656280,2
401,1020,512,Move,49656340,2
401,1020,512,Move,49656340,2
401,1020,512,Move,49656340,2
401,1020,512,Move,49656340,2
396,1009,512,Move,49656350,2
396,1009,512,Move,49656350,2
396,1009,512,Move,49656350,2
396,1009,512,Move,49656350,2
390,997,512,Move,49656360,2
390,997,512,Move,49656360,2
390,997,512,Move,49656360,2
390,997,512,Move,49656360,2
388,982,512,Move,49656370,2
388,982,512,Move,49656370,2
388,982,512,Move,49656370,2
388,982,512,Move,49656370,2
385,970,512,Move,49656380,2
385,970,512,Move,49656380,2
385,970,512,Move,49656380,2
385,970,512,Move,49656380,2
382,951,512,Move,49656390,2
382,951,512,Move,49656390,2
382,951,512,Move,49656390,2
382,951,512,Move,49656390,2
381,941,512,Move,49656400,2
381,941,512,Move,49656400,2
381,941,512,Move,49656400,2
381,941,512,Move,49656400,2
381,928,512,Move,49656409,2
381,928,512,Move,49656410,2
381,928,512,Move,49656410,2
381,928,512,Move,49656410,2
381,919,512,Move,49656420,2
381,919,512,Move,49656420,2
381,909,512,Move,49656430,2
381,909,512,Move,49656430,2
378,897,512,Move,49656440,2
378,897,512,Move,49656440,2
377,890,512,Move,49656450,2
377,890,512,Move,49656450,2
374,878,512,Move,49656460,2
374,878,512,Move,49656460,2
374,871,512,Move,49656470,2
374,871,512,Move,49656470,2
371,861,512,Move,49656480,2
371,861,512,Move,49656480,2
370,854,512,Move,49656490,2
370,854,512,Move,49656490,2
369,845,512,Move,49656500,2
369,845,512,Move,49656500,2
369,842,512,Move,49656510,2
369,842,512,Move,49656510,2
367,835,512,Move,49656520,2
367,835,512,Move,49656520,2
367,833,512,Move,49656530,2
367,833,512,Move,49656530,2
367,829,512,Move,49656540,2
367,829,512,Move,49656540,2
367,827,512,Move,49656550,2
367,827,512,Move,49656550,2
367,825,512,Move,49656560,2
367,825,512,Move,49656560,2
367,824,512,Move,49656570,2
367,824,512,Move,49656570,2
367,823,512,Move,49656580,2
367,823,512,Move,49656580,2
367,822,512,Move,49656590,2
367,822,512,Move,49656590,2
367,821,512,Move,49656610,2
367,821,512,Move,49656610,2
367,820,512,Move,49656630,2
367,820,512,Move,49656630,2
367,819,512,Move,49656640,2
367,819,512,Move,49656640,2
371,821,512,Move,49656680,2
371,821,512,Move,49656680,2
379,830,512,Move,49656690,2
379,830,512,Move,49656690,2
385,838,512,Move,49656700,2
385,838,512,Move,49656700,2
393,847,512,Move,49656710,2
393,847,512,Move,49656710,2
396,852,512,Move,49656720,2
396,852,512,Move,49656720,2
401,858,512,Move,49656730,2
401,858,512,Move,49656730,2
403,861,512,Move,49656740,2
403,861,512,Move,49656740,2
406,862,512,Move,49656750,2
406,862,512,Move,49656750,2
407,863,512,Move,49656760,2
407,863,512,Move,49656760,2
407,865,512,Move,49656860,2
407,865,512,Move,49656860,2
407,866,512,Move,49656870,2
407,866,512,Move,49656870,2
407,867,512,Move,49656880,2
407,867,512,Move,49656880,2
407,868,512,Move,49656900,2
407,868,512,Move,49656900,2
407,868,514,Released,49657340,2
407,868,514,Released,49657340,2
407,868,512,Move,49657382,2
407,868,512,Move,49657383,2
407,868,512,Move,49657383,2
407,868,512,Move,49657383,2
407,868,512,Move,49657387,2
407,868,512,Move,49657387,2
407,868,512,Move,49657387,2
407,868,512,Move,49657388,2
408,868,512,Move,49657740,2
408,868,512,Move,49657741,2
408,868,512,Move,49657741,2
408,868,512,Move,49657741,2
409,868,512,Move,49657750,2
409,868,512,Move,49657751,2
409,868,512,Move,49657751,2
