X,Y,EventCode,EventName,Timestamp,ProcessID
844,656,512,Move,50317725,3
844,655,512,Move,50317735,3
844,655,512,Move,50317744,3
844,655,512,Move,50317745,3
842,655,512,Move,50317746,3
841,654,512,Move,50317765,3
841,654,512,Move,50317780,3
841,654,512,Move,50317781,3
841,654,512,Move,50317782,3
840,654,512,Move,50317785,3
840,654,512,Move,50317792,3
840,654,512,Move,50317793,3
839,654,512,Move,50317795,3
838,654,512,Move,50317805,3
838,654,512,Move,50317808,3
838,654,512,Move,50317808,3
838,654,512,Move,50317809,3
837,654,512,Move,50317815,3
836,654,512,Move,50317825,3
835,653,512,Move,50317835,3
835,653,512,Move,50317839,3
835,653,512,Move,50317840,3
835,653,512,Move,50317841,3
832,653,512,Move,50317845,3
830,653,512,Move,50317855,3
829,653,512,Move,50317865,3
829,653,512,Move,50317872,3
829,653,512,Move,50317873,3
829,653,512,Move,50317875,3
826,653,512,Move,50317875,3
825,653,512,Move,50317885,3
825,653,512,Move,50317886,3
822,653,512,Move,50317895,3
822,653,512,Move,50317902,3
822,653,512,Move,50317903,3
822,653,512,Move,50317904,3
820,653,512,Move,50317905,3
818,653,512,Move,50317915,3
815,653,512,Move,50317925,3
815,653,512,Move,50317932,3
815,653,512,Move,50317933,3
815,653,512,Move,50317934,3
811,653,512,Move,50317935,3
807,653,512,Move,50317945,3
804,653,512,Move,50317955,3
800,653,512,Move,50317965,3
800,653,512,Move,50317967,3
800,653,512,Move,50317968,3
800,653,512,Move,50317969,3
795,651,512,Move,50317975,3
795,651,512,Move,50317978,3
795,651,512,Move,50317979,3
792,651,512,Move,50317985,3
792,651,512,Move,50317994,3
782,650,512,Move,50318006,3
782,650,512,Move,50318007,3
778,649,512,Move,50318015,3
774,648,512,Move,50318025,3
774,648,512,Move,50318032,3
774,648,512,Move,50318034,3
774,648,512,Move,50318035,3
771,648,512,Move,50318035,3
766,646,512,Move,50318045,3
763,646,512,Move,50318055,3
763,646,512,Move,50318059,3
763,646,512,Move,50318060,3
763,646,512,Move,50318061,3
760,646,512,Move,50318065,3
760,646,512,Move,50318072,3
760,646,512,Move,50318073,3
757,645,512,Move,50318075,3
753,645,512,Move,50318085,3
753,645,512,Move,50318088,3
753,645,512,Move,50318089,3
753,645,512,Move,50318090,3
749,644,512,Move,50318095,3
746,643,512,Move,50318105,3
742,643,512,Move,50318115,3
742,643,512,Move,50318119,3
742,643,512,Move,50318121,3
742,643,512,Move,50318122,3
738,642,512,Move,50318125,3
735,641,512,Move,50318135,3
730,641,512,Move,50318145,3
730,641,512,Move,50318151,3
730,641,512,Move,50318152,3
730,641,512,Move,50318153,3
728,640,512,Move,50318155,3
722,639,512,Move,50318166,3
722,639,512,Move,50318167,3
719,639,512,Move,50318175,3
719,639,512,Move,50318183,3
719,639,512,Move,50318184,3
719,639,512,Move,50318185,3
715,638,512,Move,50318186,3
708,636,512,Move,50318195,3
702,635,512,Move,50318205,3
702,635,512,Move,50318214,3
702,635,512,Move,50318215,3
695,634,512,Move,50318216,3
690,633,512,Move,50318226,3
681,632,512,Move,50318236,3
674,631,512,Move,50318246,3
674,631,512,Move,50318247,3
674,631,512,Move,50318248,3
674,631,512,Move,50318249,3
666,629,512,Move,50318255,3
666,629,512,Move,50318260,3
666,629,512,Move,50318262,3
657,628,512,Move,50318266,3
649,627,512,Move,50318276,3
649,627,512,Move,50318277,3
649,627,512,Move,50318278,3
649,627,512,Move,50318279,3
643,626,512,Move,50318286,3
636,625,512,Move,50318296,3
631,624,512,Move,50318306,3
631,624,512,Move,50318310,3
631,624,512,Move,50318311,3
631,624,512,Move,50318312,3
625,623,512,Move,50318316,3
621,622,512,Move,50318326,3
614,620,512,Move,50318336,3
614,620,512,Move,50318339,3
614,620,512,Move,50318340,3
614,620,512,Move,50318341,3
611,620,512,Move,50318346,3
611,620,512,Move,50318353,3
611,620,512,Move,50318354,3
605,618,512,Move,50318356,3
603,618,512,Move,50318366,3
603,618,512,Move,50318370,3
603,618,512,Move,50318371,3
603,618,512,Move,50318372,3
599,618,512,Move,50318376,3
594,616,512,Move,50318386,3
591,616,512,Move,50318396,3
591,616,512,Move,50318401,3
591,616,512,Move,50318401,3
591,616,512,Move,50318402,3
587,616,512,Move,50318406,3
584,615,512,Move,50318416,3
580,614,512,Move,50318426,3
580,614,512,Move,50318434,3
580,614,512,Move,50318435,3
577,614,512,Move,50318436,3
572,612,512,Move,50318446,3
572,612,512,Move,50318447,3
572,612,512,Move,50318448,3
568,612,512,Move,50318456,3
568,612,512,Move,50318464,3
568,612,512,Move,50318465,3
564,612,512,Move,50318466,3
561,611,512,Move,50318476,3
559,610,512,Move,50318486,3
559,610,512,Move,50318494,3
556,610,512,Move,50318496,3
556,610,512,Move,50318497,3
554,610,512,Move,50318506,3
554,609,512,Move,50318516,3
551,609,512,Move,50318526,3
551,609,512,Move,50318533,3
551,609,512,Move,50318534,3
551,609,512,Move,50318535,3
551,609,512,Move,50318541,3
551,609,512,Move,50318542,3
550,608,512,Move,50318556,3
550,608,512,Move,50318557,3
550,608,512,Move,50318558,3
550,608,512,Move,50318559,3
549,608,512,Move,50318576,3
549,608,512,Move,50318590,3
549,608,512,Move,50318591,3
549,608,512,Move,50318592,3
549,608,512,Move,50318621,3
549,608,512,Move,50318623,3
549,608,512,Move,50318624,3
549,608,512,Move,50318634,3
549,608,512,Move,50318635,3
547,608,512,Move,50318636,3
545,608,512,Move,50318646,3
545,608,512,Move,50318651,3
545,608,512,Move,50318652,3
545,608,512,Move,50318653,3
543,607,512,Move,50318666,3
540,607,512,Move,50318676,3
540,607,512,Move,50318682,3
540,607,512,Move,50318683,3
540,607,512,Move,50318685,3
538,606,512,Move,50318696,3
537,606,512,Move,50318706,3
537,606,512,Move,50318713,3
537,606,512,Move,50318715,3
537,606,512,Move,50318716,3
536,606,512,Move,50318717,3
535,606,512,Move,50318726,3
535,606,512,Move,50318729,3
535,606,512,Move,50318730,3
534,606,512,Move,50318736,3
534,606,512,Move,50318745,3
534,605,512,Move,50318746,3
534,605,512,Move,50318747,3
533,605,512,Move,50318766,3
532,605,512,Move,50318776,3
532,605,512,Move,50318780,3
532,605,512,Move,50318781,3
532,605,512,Move,50318782,3
532,605,512,Move,50318807,3
532,605,512,Move,50318808,3
532,605,512,Move,50318809,3
532,605,512,Move,50318823,3
532,605,512,Move,50318824,3
532,605,512,Move,50318839,3
532,605,512,Move,50318840,3
532,605,512,Move,50318841,3
532,605,512,Move,50318869,3
532,605,512,Move,50318871,3
532,605,512,Move,50318872,3
531,605,512,Move,50318886,3
531,605,512,Move,50318901,3
531,605,512,Move,50318902,3
531,605,512,Move,50318903,3
531,605,512,Move,50318916,3
531,605,512,Move,50318917,3
531,605,512,Move,50318934,3
531,605,512,Move,50318935,3
531,605,512,Move,50318936,3
531,605,512,Move,50318969,3
531,605,512,Move,50318970,3
531,605,512,Move,50318971,3
531,605,512,Move,50318995,3
531,605,512,Move,50318996,3
531,605,512,Move,50318998,3
531,605,512,Move,50319010,3
531,605,512,Move,50319012,3
531,605,512,Move,50319032,3
531,605,512,Move,50319033,3
531,605,512,Move,50319034,3
531,605,512,Move,50319058,3
531,605,512,Move,50319059,3
531,605,512,Move,50319060,3
531,605,512,Move,50319094,3
531,605,512,Move,50319095,3
531,605,512,Move,50319096,3
531,605,512,Move,50319104,3
531,605,512,Move,50319105,3
531,605,512,Move,50319120,3
531,605,512,Move,50319121,3
531,605,512,Move,50319122,3
531,605,512,Move,50319151,3
531,605,512,Move,50319152,3
531,605,512,Move,50319153,3
531,605,512,Move,50319184,3
