X,Y,EventCode,EventName,Timestamp,ProcessID
891,517,512,Move,22225438,0
1244,508,512,Move,22225473,0
1123,537,512,Move,22225489,0
1024,558,512,Move,22225505,0
969,577,512,Move,22225507,0
916,591,512,Move,22225521,0
864,605,512,Move,22225538,0
839,611,512,Move,22225539,0
817,617,512,Move,22225555,0
808,618,512,Move,22225557,0
801,618,512,Move,22225571,0
800,618,512,Move,22225588,0
800,619,512,Move,22225605,0
799,621,512,Move,22225607,0
796,626,512,Move,22225621,0
788,636,512,Move,22225625,0
779,648,512,Move,22225638,0
757,677,512,Move,22225645,0
736,698,512,Move,22225655,0
696,734,512,Move,22225664,0
657,759,512,Move,22225674,0
586,797,512,Move,22225688,0
532,820,512,Move,22225694,0
480,836,512,Move,22225723,0
371,856,512,Move,22225726,0
337,856,512,Move,22225738,0
322,853,512,Move,22225761,0
321,853,512,Move,22225763,0
325,853,512,Move,22225891,0
335,853,512,Move,22225900,0
367,851,512,Move,22225957,0
369,851,512,Move,22225959,0
372,851,512,Move,22225970,0
378,851,512,Move,22225979,0
386,851,512,Move,22225989,0
397,851,512,Move,22225999,0
406,851,512,Move,22226009,0
415,851,512,Move,22226018,0
422,851,512,Move,22226028,0
429,851,512,Move,22226038,0
432,851,512,Move,22226048,0
435,851,512,Move,22226058,0
437,851,512,Move,22226068,0
439,852,512,Move,22226077,0
440,853,512,Move,22226087,0
441,853,512,Move,22226097,0
441,853,512,Move,22226141,0
441,853,512,Move,22226143,0
439,853,512,Move,22226146,0
436,853,512,Move,22226156,0
433,853,512,Move,22226166,0
432,853,512,Move,22226176,0
431,853,512,Move,22226186,0
431,853,512,Move,22226196,0
431,853,512,Move,22226197,0
431,854,512,Move,22226215,0
431,854,512,Move,22226218,0
431,854,512,Move,22226221,0
431,854,512,Move,22226222,0
431,854,512,Move,22226225,0
436,856,512,Move,22226225,0
436,856,512,Move,22226228,0
457,866,512,Move,22226235,0
476,878,512,Move,22226245,0
512,903,512,Move,22226254,0
522,915,512,Move,22226264,0
523,928,512,Move,22226274,0
518,940,512,Move,22226284,0
498,957,512,Move,22226294,0
486,967,512,Move,22226304,0
471,979,512,Move,22226314,0
461,986,160,Move,22226493,0
465,1023,160,Move,22226505,0
465,1023,160,Move,22226730,0
465,1023,160,Move,22226731,0
465,1023,160,Move,22226838,0
465,1023,160,Move,22226953,0
465,1023,160,Move,22226955,0
465,1023,160,Move,22226956,0
465,1023,160,Move,22226958,0
465,1023,160,Move,22226960,0
465,1023,160,Move,22226962,0
465,1023,160,Move,22226970,0
465,1023,160,Move,22227175,0
465,1023,160,Move,22227331,0
465,1023,160,Move,22227380,0
465,1023,160,Move,22227382,0
464,1023,160,Move,22227386,0
463,1023,160,Move,22227396,0
463,1023,160,Move,22227398,0
463,1023,160,Move,22227400,0
463,1023,160,Move,22227406,0
462,1023,160,Move,22227407,0
462,1023,160,Move,22227428,0
462,1023,160,Move,22227430,0
462,1023,160,Move,22227432,0
462,1023,160,Move,22227437,0
462,1023,160,Move,22227440,0
462,1023,160,Move,22227457,0
462,1023,160,Move,22227458,0
462,1023,160,Move,22227459,0
462,1023,160,Move,22227460,0
462,1023,160,Move,22227473,0
462,1023,160,Move,22227474,0
462,1023,160,Move,22227475,0
462,1023,160,Move,22227476,0
462,1023,160,Move,22227479,0
462,1023,160,Move,22227480,0
462,1023,160,Move,22227481,0
462,1023,160,Move,22227482,0
462,1023,160,Move,22227483,0
458,1021,160,Move,22227681,0
444,1008,160,Move,22227691,0
431,991,160,Move,22227701,0
429,985,160,Move,22227711,0
429,985,160,Move,22227980,0
428,985,160,Move,22228006,0
428,985,160,Move,22228036,0
428,985,160,Move,22228037,0
428,985,160,Move,22228039,0
428,985,160,Move,22228054,0
428,985,160,Move,22228055,0
428,985,160,Move,22228369,0
428,985,160,Move,22228377,0
429,985,160,Move,22228478,0
429,985,160,Move,22228486,0
432,985,160,Move,22228488,0
437,985,160,Move,22228498,0
437,985,160,Move,22228504,0
442,985,160,Move,22228512,0
452,985,160,Move,22228521,0
459,985,160,Move,22228529,0
466,984,160,Move,22228537,0
671,347,512,Move,22229069,3
674,345,512,Move,22229275,3
678,342,512,Move,22229284,3
685,339,512,Move,22229294,3
691,336,512,Move,22229304,3
701,333,512,Move,22229314,3
709,331,512,Move,22229324,3
721,325,512,Move,22229334,3
729,322,512,Move,22229343,3
738,316,512,Move,22229353,3
743,312,512,Move,22229363,3
749,307,512,Move,22229378,3
755,303,512,Move,22229383,3
762,298,512,Move,22229393,3
767,294,512,Move,22229402,3
773,288,512,Move,22229412,3
782,279,512,Move,22229422,3
788,272,512,Move,22229432,3
799,260,512,Move,22229442,3
808,251,512,Move,22229452,3
821,239,512,Move,22229461,3
830,230,512,Move,22229471,3
842,217,512,Move,22229481,3
851,208,512,Move,22229491,3
867,198,512,Move,22229501,3
876,191,512,Move,22229511,3
889,180,512,Move,22229520,3
898,173,512,Move,22229530,3
909,165,512,Move,22229540,3
914,160,512,Move,22229550,3
921,156,512,Move,22229560,3
925,152,512,Move,22229570,3
931,148,512,Move,22229579,3
933,147,512,Move,22229589,3
935,146,512,Move,22229599,3
938,145,512,Move,22229609,3
940,145,512,Move,22229619,3
942,145,512,Move,22229757,3
946,145,512,Move,22229766,3
957,140,512,Move,22229776,3
968,133,512,Move,22229786,3
983,123,512,Move,22229796,3
998,116,512,Move,22229806,3
1028,101,512,Move,22229816,3
1047,91,512,Move,22229825,3
1076,75,512,Move,22229835,3
1093,65,512,Move,22229845,3
1117,53,512,Move,22229855,3
1129,47,512,Move,22229865,3
1146,38,512,Move,22229875,3
1154,34,512,Move,22229884,3
1160,32,512,Move,22229894,3
1161,32,512,Move,22229904,3
1162,32,512,Move,22229914,3
1162,31,512,Move,22230121,3
1163,31,512,Move,22230130,3
1164,31,512,Move,22230140,3
1167,29,512,Move,22230150,3
1168,28,512,Move,22230170,3
1169,28,512,Move,22230268,3
1169,27,512,Move,22230278,3
1170,27,512,Move,22230288,3
1171,26,512,Move,22230317,3
1171,25,512,Move,22230337,3
1172,24,512,Move,22230347,3
1172,23,512,Move,22230366,3
1172,22,512,Move,22230386,3
1173,21,160,Move,22230396,3
1174,21,160,Move,22230406,3
1174,20,160,Move,22230416,3
1176,18,160,Move,22230426,3
1177,17,160,Move,22230436,3
1179,16,160,Move,22230445,3
1180,15,160,Move,22230455,3
1181,15,160,Move,22230465,3
1181,14,160,Move,22230475,3
1182,14,160,Move,22230485,3
1183,13,160,Move,22230504,3
1184,12,160,Move,22230524,3
1185,12,160,Move,22230534,3
1185,12,160,Move,22230552,3
1185,12,160,Move,22230553,3
1185,12,160,Move,22230560,3
1185,12,160,Move,22230560,3
1185,11,160,Move,22230583,3
1185,11,161,Pressed,22230829,3
1185,11,512,Move,22230830,3
1185,11,514,Released,22230967,3
1185,11,512,Move,22230969,0
1185,13,512,Move,22231478,0
1185,18,512,Move,22231488,0
1185,28,512,Move,22231498,0
1185,35,512,Move,22231508,0
1183,48,512,Move,22231518,0
1181,59,512,Move,22231528,0
1180,69,512,Move,22231537,0
1177,86,512,Move,22231547,0
1177,100,512,Move,22231557,0
1190,111,512,Move,22234223,0
1191,114,512,Move,22234233,0
1192,117,512,Move,22234243,0
1198,125,512,Move,22234253,0
1204,131,512,Move,22234263,0
1214,145,512,Move,22234273,0
1224,157,512,Move,22234282,0
1245,185,512,Move,22234292,0
1261,208,512,Move,22234302,0
1279,256,512,Move,22234312,0
1279,291,512,Move,22234322,0
1279,353,512,Move,22234331,0
1279,398,512,Move,22234341,0
1279,478,512,Move,22234351,0
1279,478,512,Move,22234360,0
1279,524,512,Move,22234361,0
1270,648,512,Move,22234388,0
1256,698,512,Move,22234392,0
1256,698,512,Move,22234395,0
1256,698,512,Move,22234396,0
1256,698,512,Move,22234397,0
1256,698,512,Move,22234398,0
1256,698,512,Move,22234399,0
1256,698,512,Move,22234400,0
1233,756,512,Move,22234401,0
1233,756,512,Move,22234402,0
1233,756,512,Move,22234403,0
1216,791,512,Move,22234410,0
1216,791,512,Move,22234413,0
1216,791,512,Move,22234414,0
1187,841,512,Move,22234420,0
1169,864,512,Move,22234430,0
1142,890,512,Move,22234442,0
1126,902,512,Move,22234450,0
1105,910,512,Move,22234459,0
1095,912,512,Move,22234469,0
1084,910,512,Move,22234479,0
1082,907,512,Move,22234489,0
1082,907,512,Move,22234580,0
1084,906,512,Move,22234686,0
1085,906,512,Move,22234696,0
1089,909,512,Move,22234705,0
1090,910,512,Move,22234725,0
1091,910,512,Move,22234735,0
1095,910,512,Move,22234755,0
1095,910,512,Move,22234762,0
1098,908,512,Move,22234764,0
1103,906,512,Move,22234774,0
1106,905,512,Move,22234784,0
1111,903,512,Move,22234794,0
1113,902,512,Move,22234804,0
1116,900,512,Move,22234814,0
1119,899,512,Move,22234824,0
1122,898,512,Move,22234833,0
1124,897,512,Move,22234843,0
1127,897,512,Move,22234853,0
1129,897,512,Move,22234863,0
1135,900,512,Move,22234873,0
1139,902,512,Move,22234882,0
1145,904,512,Move,22234892,0
1148,905,512,Move,22234902,0
1150,906,512,Move,22234912,0
1153,908,512,Move,22234922,0
1155,908,512,Move,22234932,0
1157,910,512,Move,22234941,0
1159,911,512,Move,22234951,0
1161,913,512,Move,22234961,0
1163,914,512,Move,22234971,0
1164,916,512,Move,22234981,0
1164,917,512,Move,22234991,0
1165,919,512,Move,22235001,0
1165,921,512,Move,22235011,0
1166,923,512,Move,22235020,0
1166,924,512,Move,22235030,0
1167,926,512,Move,22235040,0
1167,929,512,Move,22235050,0
1167,932,512,Move,22235060,0
1167,934,512,Move,22235069,0
1168,937,512,Move,22235079,0
1169,941,512,Move,22235089,0
1170,945,512,Move,22235099,0
1172,951,512,Move,22235109,0
1173,953,512,Move,22235119,0
1173,956,512,Move,22235129,0
1174,957,512,Move,22235138,0
1175,959,512,Move,22235148,0
1175,960,512,Move,22235158,0
1176,962,512,Move,22235168,0
1178,965,512,Move,22235178,0
1178,967,512,Move,22235188,0
1179,968,512,Move,22235197,0
1179,968,512,Move,22235205,0
1179,968,512,Move,22235207,0
1180,970,512,Move,22235208,0
1180,971,512,Move,22235227,0
1180,972,512,Move,22235247,0
1180,973,512,Move,22235256,0
1180,975,512,Move,22235266,0
1181,978,512,Move,22235276,0
1181,980,512,Move,22235286,0
1181,984,160,Move,22235296,0
1181,985,160,Move,22235306,0
1176,110,512,Move,22235307,3
