client timestamp,button,state,x,y
3904855,NoButton,Move,1698,419
3904862,NoButton,Move,1698,375
3904871,NoButton,Move,1698,340
3904879,NoButton,Move,1698,313
3904887,NoButton,Move,1698,289
3904894,NoButton,Move,1698,265
3904902,NoButton,Move,1698,241
3904910,NoButton,Move,1698,221
3904919,NoButton,Move,1698,204
3904927,NoButton,Move,1697,189
3904935,NoButton,Move,1692,175
3904942,NoButton,Move,1687,163
3904951,NoButton,Move,1680,152
3904959,NoButton,Move,1672,143
3904966,NoButton,Move,1671,141
3904975,NoButton,Move,1669,139
3904983,NoButton,Move,1667,139
3904990,NoButton,Move,1666,138
3904998,NoButton,Move,1664,135
3905006,NoButton,Move,1662,135
3905014,NoButton,Move,1659,134
3905022,NoButton,Move,1658,134
3905031,NoButton,Move,1655,133
3905039,NoButton,Move,1652,133
3905046,NoButton,Move,1647,133
3905054,NoButton,Move,1645,133
3905062,NoButton,Move,1643,133
3905071,NoButton,Move,1640,131
3905078,NoButton,Move,1639,131
3905087,NoButton,Move,1635,130
3905095,NoButton,Move,1631,130
3905103,NoButton,Move,1630,130
3905110,NoButton,Move,1625,130
3905118,NoButton,Move,1619,130
3905127,NoButton,Move,1611,130
3905135,NoButton,Move,1603,130
3905143,NoButton,Move,1596,130
3905151,NoButton,Move,1590,130
3905159,NoButton,Move,1584,130
3905167,NoButton,Move,1581,130
3905175,NoButton,Move,1580,130
3905182,NoButton,Move,1579,130
3905214,NoButton,Move,1578,130
3905222,NoButton,Move,1577,130
3905231,NoButton,Move,1573,130
3905238,NoButton,Move,1568,130
3905246,NoButton,Move,1562,130
3905254,NoButton,Move,1555,129
3905262,NoButton,Move,1550,126
3905271,NoButton,Move,1547,126
3905278,NoButton,Move,1546,125
3905454,Left,Pressed,1546,125
3905542,Left,Released,1546,125
3905647,NoButton,Move,1543,125
3905654,NoButton,Move,1538,126
3905662,NoButton,Move,1532,128
3905670,NoButton,Move,1518,132
3905678,NoButton,Move,1491,141
3905686,NoButton,Move,1447,152
3905694,NoButton,Move,1398,175
3905702,NoButton,Move,1351,206
3905712,NoButton,Move,1310,238
3905719,NoButton,Move,1264,279
3905727,NoButton,Move,1212,324
3905734,NoButton,Move,1161,357
3905742,NoButton,Move,1127,381
3905751,NoButton,Move,1083,411
3905758,NoButton,Move,1055,433
3905767,NoButton,Move,1026,458
3905775,NoButton,Move,1001,479
3905783,NoButton,Move,989,490
3905791,NoButton,Move,972,504
3905799,NoButton,Move,956,518
3905806,NoButton,Move,944,526
3905814,NoButton,Move,932,534
3905823,NoButton,Move,915,546
3905831,NoButton,Move,894,562
3905839,NoButton,Move,880,572
3905847,NoButton,Move,867,583
3905854,NoButton,Move,859,591
3905863,NoButton,Move,850,602
3905870,NoButton,Move,842,613
3905879,NoButton,Move,834,622
3905886,NoButton,Move,826,630
3905895,NoButton,Move,816,641
3905902,NoButton,Move,805,652
3905910,NoButton,Move,796,661
3905918,NoButton,Move,785,672
3905926,NoButton,Move,776,680
3905935,NoButton,Move,766,688
3905943,NoButton,Move,752,698
3905951,NoButton,Move,738,708
3905958,NoButton,Move,715,718
3905967,NoButton,Move,698,730
3905974,NoButton,Move,687,737
3905983,NoButton,Move,678,744
3905990,NoButton,Move,673,748
3905998,NoButton,Move,667,756
3906007,NoButton,Move,664,760
3906015,NoButton,Move,659,765
3906023,NoButton,Move,654,771
3906031,NoButton,Move,648,780
3906039,NoButton,Move,641,787
3906047,NoButton,Move,633,800
3906055,NoButton,Move,622,811
3906063,NoButton,Move,610,822
3906070,NoButton,Move,593,832
3906078,NoButton,Move,570,845
3906087,NoButton,Move,548,857
3906095,NoButton,Move,511,876
3906103,NoButton,Move,479,893
3906111,NoButton,Move,452,908
3906118,NoButton,Move,432,919
3906126,NoButton,Move,418,929
3906135,NoButton,Move,406,937
3906143,NoButton,Move,397,944
3906151,NoButton,Move,384,955
3906159,NoButton,Move,367,969
3906166,NoButton,Move,355,979
3906175,NoButton,Move,340,990
3906183,NoButton,Move,329,1000
3906191,NoButton,Move,320,1008
3906198,NoButton,Move,312,1014
3906207,NoButton,Move,300,1022
3906214,NoButton,Move,289,1031
3906222,NoButton,Move,280,1037
3906231,NoButton,Move,268,1044
3906238,NoButton,Move,255,1051
3906247,NoButton,Move,245,1055
3906255,NoButton,Move,233,1060
3906262,NoButton,Move,224,1065
3906271,NoButton,Move,216,1068
3906278,NoButton,Move,214,1070
3906287,NoButton,Move,211,1071
3906294,NoButton,Move,210,1072
3906303,NoButton,Move,209,1073
3906318,NoButton,Move,209,1074
3906334,NoButton,Move,207,1075
3906399,NoButton,Move,206,1076
3906406,NoButton,Move,206,1077
3906415,NoButton,Move,206,1078
3906422,NoButton,Move,212,1079
3906431,NoButton,Move,219,1079
3906439,NoButton,Move,226,1080
3906447,NoButton,Move,231,1082
3906455,NoButton,Move,235,1080
3906470,NoButton,Move,238,1079
3906470,NoButton,Move,239,1079
3906478,NoButton,Move,239,1079
3906486,NoButton,Move,240,1079
3906495,NoButton,Move,242,1079
3906503,NoButton,Move,244,1079
3906511,NoButton,Move,246,1079
3906519,NoButton,Move,246,1079
3906527,NoButton,Move,247,1079
3906535,NoButton,Move,249,1079
3906542,NoButton,Move,251,1079
3906550,NoButton,Move,254,1078
3906558,NoButton,Move,256,1077
3906567,NoButton,Move,256,1077
3906575,NoButton,Move,260,1076
3906583,NoButton,Move,262,1074
3906590,NoButton,Move,264,1074
3906598,NoButton,Move,268,1073
3906607,NoButton,Move,270,1073
3906615,NoButton,Move,271,1073
3906622,NoButton,Move,272,1073
3906631,NoButton,Move,273,1073
3906734,NoButton,Move,274,1072
3906743,NoButton,Move,276,1071
3906750,NoButton,Move,277,1070
3906759,NoButton,Move,277,1070
3906766,NoButton,Move,278,1069
3906775,NoButton,Move,278,1067
3906782,NoButton,Move,278,1066
3906791,NoButton,Move,280,1064
3906807,NoButton,Move,280,1063
3906871,NoButton,Move,280,1063
3906894,NoButton,Move,281,1062
3906903,NoButton,Move,281,1061
3906918,NoButton,Move,284,1060
3906926,NoButton,Move,285,1060
3906983,NoButton,Move,285,1060
3906991,NoButton,Move,288,1060
3906998,NoButton,Move,290,1059
3907007,NoButton,Move,292,1059
3907015,NoButton,Move,293,1059
3907022,NoButton,Move,294,1059
3907054,NoButton,Move,294,1058
3907063,NoButton,Move,295,1058
3907630,Left,Pressed,295,1058
3907703,Left,Released,295,1058
3907766,Left,Pressed,295,1058
3907830,Left,Released,295,1058
3920375,NoButton,Move,296,1046
3920383,NoButton,Move,296,999
3920390,NoButton,Move,268,917
3920398,NoButton,Move,228,831
3920407,NoButton,Move,183,757
3920415,NoButton,Move,133,686
3920422,NoButton,Move,86,618
3920430,NoButton,Move,30,547
3920438,NoButton,Move,-30,465
3920446,NoButton,Move,-68,386
3920454,NoButton,Move,-83,300
3920462,NoButton,Move,-92,222
3920471,NoButton,Move,-95,155
3920479,NoButton,Move,-90,106
3920487,NoButton,Move,-87,54
3920493,NoButton,Move,-64,19
3920503,NoButton,Move,-50,-10
3920511,NoButton,Move,-33,-19
3920518,NoButton,Move,-24,-9
3920527,NoButton,Move,-15,0
3920535,NoButton,Move,-17,0
3920550,NoButton,Move,-14,6
3920558,NoButton,Move,-11,13
3920567,NoButton,Move,-9,21
3920574,NoButton,Move,-5,30
3920582,NoButton,Move,-1,37
3920590,NoButton,Move,-4,47
3920598,NoButton,Move,-3,56
3920606,NoButton,Move,0,60
3920614,NoButton,Move,-1,63
3920622,NoButton,Move,-1,64
3920630,NoButton,Move,0,65
3920670,NoButton,Move,-1,66
3920678,NoButton,Move,-5,66
3920686,NoButton,Move,-16,55
3920703,NoButton,Move,-26,31
3920710,NoButton,Move,-20,19
3920718,NoButton,Move,-21,4
3920726,NoButton,Move,-18,-9
3920734,NoButton,Move,-24,-17
3920742,NoButton,Move,-20,-14
3920750,NoButton,Move,-16,-8
3920758,NoButton,Move,-11,-6
3920855,NoButton,Move,3,0
3920862,NoButton,Move,12,8
3920870,NoButton,Move,25,17
3920878,NoButton,Move,46,33
3920886,NoButton,Move,76,51
3920894,NoButton,Move,109,65
3920902,NoButton,Move,147,80
3920910,NoButton,Move,177,88
3920918,NoButton,Move,211,88
3920926,NoButton,Move,239,88
3920934,NoButton,Move,259,88
3920942,NoButton,Move,274,88
3920950,NoButton,Move,284,88
3920958,NoButton,Move,287,87
3920966,NoButton,Move,291,86
3920974,NoButton,Move,293,85
3920982,NoButton,Move,294,84
3920991,NoButton,Move,295,83
3920998,NoButton,Move,296,83
3921014,NoButton,Move,297,82
3921022,NoButton,Move,299,81
3921030,NoButton,Move,300,80
3921038,NoButton,Move,300,80
3921047,NoButton,Move,301,79
3921134,NoButton,Move,302,78
3921142,NoButton,Move,302,77
3921151,NoButton,Move,302,75
3921159,NoButton,Move,302,71
3921166,NoButton,Move,302,69
3921174,NoButton,Move,302,67
3921183,NoButton,Move,301,65
3921190,NoButton,Move,301,64
3921230,NoButton,Move,300,63
3921366,Left,Pressed,300,63
3921479,Left,Released,300,63
3926222,NoButton,Move,300,62
3926230,NoButton,Move,303,62
3926238,NoButton,Move,313,68
3926246,NoButton,Move,324,78
3926254,NoButton,Move,333,83
3926262,NoButton,Move,345,90
3926271,NoButton,Move,354,92
3926279,NoButton,Move,366,99
3926286,NoButton,Move,379,106
3926295,NoButton,Move,388,111
3926302,NoButton,Move,400,118
3926310,NoButton,Move,411,123
3926318,NoButton,Move,420,130
3926327,NoButton,Move,432,134
3926335,NoButton,Move,445,138
3926342,NoButton,Move,462,138
3926350,NoButton,Move,466,138
3926855,NoButton,Move,466,136
3926863,NoButton,Move,465,135
3926871,NoButton,Move,465,133
3926879,NoButton,Move,465,130
3926887,NoButton,Move,464,129
3926895,NoButton,Move,464,127
3926903,NoButton,Move,464,125
3926918,NoButton,Move,464,125
3926990,NoButton,Move,464,124
3930950,NoButton,Move,466,127
3930958,NoButton,Move,468,138
3930966,NoButton,Move,474,152
3930974,NoButton,Move,480,174
3930982,NoButton,Move,494,206
3930990,NoButton,Move,510,239
3930999,NoButton,Move,526,265
3931006,NoButton,Move,544,296
3931014,NoButton,Move,561,323
3931023,NoButton,Move,578,347
3931030,NoButton,Move,598,369
3931038,NoButton,Move,614,385
3931046,NoButton,Move,633,404
3931054,NoButton,Move,652,421
3931062,NoButton,Move,670,436
3931070,NoButton,Move,689,446
3931078,NoButton,Move,703,451
3931086,NoButton,Move,715,454
3931094,NoButton,Move,724,455
3931103,NoButton,Move,734,458
3931110,NoButton,Move,743,459
3931121,NoButton,Move,753,459
3931126,NoButton,Move,758,460
3931134,NoButton,Move,762,461
3931142,NoButton,Move,769,463
3931150,NoButton,Move,778,466
3931158,NoButton,Move,792,470
3931166,NoButton,Move,804,473
3931182,NoButton,Move,814,474
3931190,NoButton,Move,815,474
3931199,NoButton,Move,817,474
3931206,NoButton,Move,817,474
3931214,NoButton,Move,818,473
3931223,NoButton,Move,818,472
3931230,NoButton,Move,818,470
3931238,NoButton,Move,818,467
3931246,NoButton,Move,818,463
3931255,NoButton,Move,818,454
3931262,NoButton,Move,818,442
3931270,NoButton,Move,818,428
3931278,NoButton,Move,818,414
3931286,NoButton,Move,818,406
3931295,NoButton,Move,819,399
3931303,NoButton,Move,821,392
3931311,NoButton,Move,821,389
3931319,NoButton,Move,821,385
3931326,NoButton,Move,821,385
3931534,NoButton,Move,821,386
3931542,NoButton,Move,821,391
3931550,NoButton,Move,821,395
3931558,NoButton,Move,821,399
3931566,NoButton,Move,821,401
3931574,NoButton,Move,821,403
3931583,NoButton,Move,821,404
3931590,NoButton,Move,821,406
3931598,NoButton,Move,821,407
3931607,NoButton,Move,821,407
3931686,NoButton,Move,821,408
3931703,NoButton,Move,821,410
3931710,NoButton,Move,821,410
3931854,NoButton,Drag,821,411
3932103,NoButton,Move,818,407
3932110,NoButton,Move,811,400
3932118,NoButton,Move,805,390
3932126,NoButton,Move,795,376
3932134,NoButton,Move,782,362
3932142,NoButton,Move,760,334
3932150,NoButton,Move,744,312
3932158,NoButton,Move,720,278
3932167,NoButton,Move,691,240
3932175,NoButton,Move,666,209
3932182,NoButton,Move,646,181
3932190,NoButton,Move,628,160
3932198,NoButton,Move,620,146
3932206,NoButton,Move,613,133
3932214,NoButton,Move,605,122
3932222,NoButton,Move,595,113
3932230,NoButton,Move,589,104
3932238,NoButton,Move,583,96
3932246,NoButton,Move,578,90
3932254,NoButton,Move,571,83
3932262,NoButton,Move,568,80
3932270,NoButton,Move,562,75
3932278,NoButton,Move,558,70
3932286,NoButton,Move,554,67
3932294,NoButton,Move,548,64
3932302,NoButton,Move,539,58
3932310,NoButton,Move,528,52
3932318,NoButton,Move,518,49
3932326,NoButton,Move,504,44
3932334,NoButton,Move,492,38
3932342,NoButton,Move,481,33
3932350,NoButton,Move,471,30
3932358,NoButton,Move,459,26
3932366,NoButton,Move,452,25
3932374,NoButton,Move,449,23
3932566,Left,Pressed,449,23
3932695,Left,Released,449,23
3932950,NoButton,Move,449,25
3932958,NoButton,Move,445,33
3932966,NoButton,Move,445,36
3932975,NoButton,Move,445,36
3933367,NoButton,Move,444,36
3933374,NoButton,Move,442,37
3933382,NoButton,Move,441,38
3933391,NoButton,Move,440,39
3933398,NoButton,Move,439,40
3933414,NoButton,Move,438,41
3933422,NoButton,Move,436,42
3933430,NoButton,Move,432,44
3933438,NoButton,Move,429,45
3933446,NoButton,Move,424,47
3933454,NoButton,Move,413,52
3933462,NoButton,Move,403,56
3933470,NoButton,Move,387,63
3933479,NoButton,Move,375,67
3933486,NoButton,Move,361,72
3933494,NoButton,Move,348,79
3933502,NoButton,Move,332,86
3933510,NoButton,Move,320,92
3933518,NoButton,Move,304,101
3933526,NoButton,Move,288,109
3933534,NoButton,Move,271,120
3933543,NoButton,Move,250,134
3933550,NoButton,Move,233,147
3933558,NoButton,Move,206,162
3933566,NoButton,Move,185,178
3933575,NoButton,Move,158,195
3933583,NoButton,Move,134,214
3933591,NoButton,Move,107,231
3933597,NoButton,Move,85,249
3933607,NoButton,Move,68,260
3933614,NoButton,Move,53,272
3933622,NoButton,Move,42,281
3933630,NoButton,Move,37,287
3933638,NoButton,Move,35,290
3933646,NoButton,Move,34,294
3933662,NoButton,Move,32,296
3933670,NoButton,Move,31,298
3933678,NoButton,Move,30,299
3933694,NoButton,Move,29,300
3933702,NoButton,Move,29,302
3933710,NoButton,Move,29,302
3933718,NoButton,Move,28,303
3933726,NoButton,Move,27,304
3933758,NoButton,Move,27,304
3933886,NoButton,Move,27,305
3936974,NoButton,Move,27,325
3936982,NoButton,Move,36,359
3936990,NoButton,Move,42,395
3936998,NoButton,Move,54,429
3937007,NoButton,Move,61,456
3937014,NoButton,Move,70,481
3937023,NoButton,Move,81,506
3937030,NoButton,Move,88,525
3937038,NoButton,Move,99,547
3937046,NoButton,Move,108,561
3937054,NoButton,Move,115,573
3937062,NoButton,Move,118,582
3937070,NoButton,Move,123,591
3937078,NoButton,Move,124,598
3937086,NoButton,Move,125,604
3937094,NoButton,Move,129,613
3937102,NoButton,Move,132,625
3937110,NoButton,Move,136,635
3937118,NoButton,Move,144,647
3937127,NoButton,Move,151,660
3937134,NoButton,Move,158,672
3937143,NoButton,Move,163,680
3937150,NoButton,Move,168,689
3937159,NoButton,Move,172,696
3937167,NoButton,Move,176,702
3937175,NoButton,Move,181,708
3937182,NoButton,Move,183,710
3937191,NoButton,Move,185,715
3937199,NoButton,Move,186,716
3937207,NoButton,Move,188,719
3937215,NoButton,Move,191,722
3937223,NoButton,Move,197,727
3937229,NoButton,Move,203,731
3937238,NoButton,Move,209,732
3937246,NoButton,Move,214,732
3937254,NoButton,Move,219,732
3937262,NoButton,Move,223,732
3937270,NoButton,Move,226,732
3937278,NoButton,Move,231,732
3937286,NoButton,Move,235,733
3937294,NoButton,Move,241,735
3937302,NoButton,Move,248,736
3937310,NoButton,Move,256,737
3937318,NoButton,Move,268,739
3937326,NoButton,Move,282,741
3937334,NoButton,Move,295,741
3937342,NoButton,Move,310,741
3937350,NoButton,Move,320,741
3937358,NoButton,Move,332,741
3937367,NoButton,Move,340,740
3937374,NoButton,Move,353,736
3937382,NoButton,Move,361,733
3937390,NoButton,Move,374,728
3937398,NoButton,Move,379,726
3937406,NoButton,Move,385,722
3937414,NoButton,Move,393,717
3937422,NoButton,Move,400,711
3937430,NoButton,Move,405,707
3937438,NoButton,Move,407,705
3937446,NoButton,Move,410,702
3937454,NoButton,Move,413,699
3937462,NoButton,Move,413,696
3937470,NoButton,Move,415,693
3937478,NoButton,Move,417,691
3937486,NoButton,Move,419,688
3937494,NoButton,Move,422,684
3937502,NoButton,Move,425,681
3937510,NoButton,Move,430,675
3937518,NoButton,Move,432,671
3937526,NoButton,Move,435,666
3937534,NoButton,Move,437,662
3937542,NoButton,Move,439,658
3937550,NoButton,Move,443,652
3937559,NoButton,Move,446,646
3937566,NoButton,Move,449,642
3937574,NoButton,Move,453,636
3937583,NoButton,Move,456,630
3937590,NoButton,Move,461,624
3937598,NoButton,Move,463,621
3937606,NoButton,Move,466,617
3937614,NoButton,Move,469,614
3937622,NoButton,Move,473,609
3937630,NoButton,Move,477,603
3937639,NoButton,Move,479,601
3937646,NoButton,Move,483,598
3937654,NoButton,Move,485,596
3937662,NoButton,Move,488,594
3937670,NoButton,Move,490,592
3937678,NoButton,Move,492,591
3937694,NoButton,Move,494,591
3937702,NoButton,Move,495,590
3937710,NoButton,Move,495,589
3937726,NoButton,Move,496,588
3937743,NoButton,Move,497,588
3937750,NoButton,Move,498,587
3937758,NoButton,Move,498,585
3937766,NoButton,Move,500,584
3937775,NoButton,Move,501,583
3937782,NoButton,Move,502,582
3937790,NoButton,Move,503,581
3937798,NoButton,Move,504,580
3937902,NoButton,Move,504,580
3937911,NoButton,Move,498,584
3937918,NoButton,Move,489,595
3937927,NoButton,Move,479,607
3937934,NoButton,Move,467,624
3937943,NoButton,Move,455,639
3937950,NoButton,Move,447,650
3937959,NoButton,Move,439,659
3937966,NoButton,Move,430,667
3937975,NoButton,Move,420,675
3937982,NoButton,Move,408,683
3937991,NoButton,Move,397,690
3937998,NoButton,Move,386,698
3938006,NoButton,Move,380,703
3938014,NoButton,Move,370,708
3938022,NoButton,Move,362,712
3938030,NoButton,Move,359,713
3938038,NoButton,Move,355,713
3938046,NoButton,Move,353,713
3938054,NoButton,Move,352,713
3938062,NoButton,Move,351,713
3938070,NoButton,Move,350,713
3938078,NoButton,Move,349,713
3938086,NoButton,Move,347,713
3938095,NoButton,Move,344,713
3938103,NoButton,Move,343,712
3938110,NoButton,Move,340,710
3938118,NoButton,Move,334,707
3938126,NoButton,Move,327,703
3938134,NoButton,Move,320,699
3938142,NoButton,Move,311,695
3938150,NoButton,Move,307,693
3938159,NoButton,Move,306,693
3938166,NoButton,Move,303,693
3938174,NoButton,Move,303,692
3938191,NoButton,Move,303,691
3938199,NoButton,Move,303,688
3938207,NoButton,Move,303,684
3938215,NoButton,Move,304,679
3938223,NoButton,Move,309,670
3938230,NoButton,Move,315,662
3938238,NoButton,Move,320,653
3938246,NoButton,Move,324,644
3938254,NoButton,Move,328,637
3938262,NoButton,Move,334,629
3938271,NoButton,Move,341,623
3938278,NoButton,Move,348,618
3938286,NoButton,Move,357,611
3938294,NoButton,Move,365,605
3938302,NoButton,Move,372,600
3938310,NoButton,Move,377,597
3938318,NoButton,Move,384,592
3938326,NoButton,Move,387,589
3938334,NoButton,Move,390,587
3938342,NoButton,Move,392,586
3938350,NoButton,Move,393,584
3938366,NoButton,Move,394,584
3965494,NoButton,Move,394,579
3965503,NoButton,Move,390,538
3965510,NoButton,Move,380,482
3965519,NoButton,Move,368,425
3965527,NoButton,Move,361,369
3965534,NoButton,Move,355,317
3965542,NoButton,Move,355,266
3965551,NoButton,Move,355,219
3965559,NoButton,Move,358,177
3965566,NoButton,Move,368,139
3965575,NoButton,Move,372,110
3965582,NoButton,Move,375,85
3965591,NoButton,Move,372,65
3965599,NoButton,Move,360,45
3965606,NoButton,Move,350,31
3965615,NoButton,Move,336,14
3965623,NoButton,Move,321,2
3965631,NoButton,Move,299,-8
3965640,NoButton,Move,278,-8
3965647,NoButton,Move,264,-2
3965655,NoButton,Move,246,0
3965662,NoButton,Move,228,1
3965670,NoButton,Move,206,7
3965678,NoButton,Move,164,25
3965686,NoButton,Move,125,40
3965694,NoButton,Move,83,57
3965702,NoButton,Move,33,69
3965710,NoButton,Move,-5,84
3965719,NoButton,Move,-42,101
3965727,NoButton,Move,-31,122
3965734,NoButton,Move,-18,139
3965742,NoButton,Move,-13,156
3965750,NoButton,Move,-6,170
3965758,NoButton,Move,-2,180
3965766,NoButton,Move,0,186
3965774,NoButton,Move,0,188
3965782,NoButton,Move,1,194
3965790,NoButton,Move,3,198
3965798,NoButton,Move,4,202
3965806,NoButton,Move,4,207
3965814,NoButton,Move,4,210
3965823,NoButton,Move,4,211
3965830,NoButton,Move,4,213
3965838,NoButton,Move,1,213
3965847,NoButton,Move,-2,213
3965854,NoButton,Move,-11,204
3965862,NoButton,Move,-11,194
3965870,NoButton,Move,-22,180
3965878,NoButton,Move,-20,166
3965887,NoButton,Move,-23,154
3965894,NoButton,Move,-32,142
3965902,NoButton,Move,-42,124
3965910,NoButton,Move,-46,101
3965919,NoButton,Move,-48,80
3965926,NoButton,Move,-39,65
3965935,NoButton,Move,-36,48
3965942,NoButton,Move,-31,37
3965952,NoButton,Move,-22,26
3965958,NoButton,Move,-19,19
3965967,NoButton,Move,-17,14
3965974,NoButton,Move,-17,7
3965982,NoButton,Move,-13,2
3965990,NoButton,Move,-9,-4
3965998,NoButton,Move,-4,-4
3966006,NoButton,Move,-2,-4
3966014,NoButton,Move,-4,-6
3966022,NoButton,Move,0,-4
3966031,NoButton,Move,0,-4
3966038,NoButton,Move,0,-5
3966046,NoButton,Move,0,-5
3966054,NoButton,Move,5,-4
3966062,NoButton,Move,13,-8
3966070,NoButton,Move,23,-8
3966078,NoButton,Move,37,-7
3966087,NoButton,Move,56,-11
3966094,NoButton,Move,72,-9
3966103,NoButton,Move,89,-11
3966110,NoButton,Move,103,-10
3966119,NoButton,Move,121,-7
3966127,NoButton,Move,136,-7
3966134,NoButton,Move,152,-7
3966142,NoButton,Move,170,-7
3966150,NoButton,Move,188,-8
3966158,NoButton,Move,206,-8
3966166,NoButton,Move,230,-7
3966174,NoButton,Move,255,-8
3966183,NoButton,Move,274,-3
3966190,NoButton,Move,299,-9
3966198,NoButton,Move,319,-5
3966206,NoButton,Move,332,-2
3966215,NoButton,Move,346,-5
3966222,NoButton,Move,353,-2
3966231,NoButton,Move,359,-2
3966238,NoButton,Move,364,-1
3966246,NoButton,Move,370,-1
3966254,NoButton,Move,377,-4
3966262,NoButton,Move,388,-4
3966270,NoButton,Move,403,-6
3966279,NoButton,Move,423,-6
3966287,NoButton,Move,442,-3
3966295,NoButton,Move,475,-5
3966303,NoButton,Move,507,-4
3966310,NoButton,Move,543,-6
3966318,NoButton,Move,577,0
3966326,NoButton,Move,604,0
3966335,NoButton,Move,635,0
3966342,NoButton,Move,656,0
3966350,NoButton,Move,674,0
3966359,NoButton,Move,690,-2
3966366,NoButton,Move,707,-4
3966375,NoButton,Move,714,-1
3966382,NoButton,Move,722,-4
3966390,NoButton,Move,729,-3
3966398,NoButton,Move,737,-5
3966407,NoButton,Move,741,-2
3966414,NoButton,Move,745,-4
3966422,NoButton,Move,748,-1
3966431,NoButton,Move,751,-3
3966438,NoButton,Move,756,-2
3966446,NoButton,Move,765,-5
3966454,NoButton,Move,777,-4
3966462,NoButton,Move,790,-5
3966470,NoButton,Move,803,-6
3966478,NoButton,Move,813,-6
3966486,NoButton,Move,819,-5
3966494,NoButton,Move,825,-5
3966502,NoButton,Move,826,-2
3966510,NoButton,Move,826,-1
3966527,NoButton,Move,826,-1
3966574,NoButton,Move,825,0
3966582,NoButton,Move,818,2
3966591,NoButton,Move,812,6
3966599,NoButton,Move,805,11
3966606,NoButton,Move,797,17
3966614,NoButton,Move,791,23
3966622,NoButton,Move,783,36
3966630,NoButton,Move,773,52
3966638,NoButton,Move,755,79
3966646,NoButton,Move,739,112
3966654,NoButton,Move,722,147
3966662,NoButton,Move,704,189
3966670,NoButton,Move,672,252
3966678,NoButton,Move,639,312
3966687,NoButton,Move,600,382
3966694,NoButton,Move,555,462
3966703,NoButton,Move,508,527
3966710,NoButton,Move,470,594
3966718,NoButton,Move,431,664
3966726,NoButton,Move,401,726
3966734,NoButton,Move,368,793
3966742,NoButton,Move,340,858
3966750,NoButton,Move,313,917
3966758,NoButton,Move,286,976
3966766,NoButton,Move,262,1032
3966775,NoButton,Move,237,1088
3966782,NoButton,Move,209,1129
3966790,NoButton,Move,181,1122
3966799,NoButton,Move,163,1112
3966806,NoButton,Move,147,1106
3966814,NoButton,Move,136,1090
3966822,NoButton,Move,130,1084
3966830,NoButton,Move,125,1082
3966838,NoButton,Move,113,1082
3966846,NoButton,Move,101,1079
3966855,NoButton,Move,88,1079
3966862,NoButton,Move,73,1079
3966871,NoButton,Move,60,1079
3966878,NoButton,Move,44,1076
3966887,NoButton,Move,19,1068
3966894,NoButton,Move,-3,1055
3966903,NoButton,Move,-24,1039
3966910,NoButton,Move,-23,1018
3966919,NoButton,Move,-32,985
3966926,NoButton,Move,-39,951
3966935,NoButton,Move,-54,917
