X,Y,EventCode,EventName,Timestamp,ProcessID
0,468,512,Move,28581,0
0,468,512,Move,28594,0
0,468,512,Move,29153,0
0,468,512,Move,29154,0
0,468,512,Move,30372,0
0,468,512,Move,30373,0
0,468,512,Move,30375,0
0,468,512,Move,30375,0
0,468,512,Move,30376,0
0,468,512,Move,30378,0
0,468,512,Move,30381,0
0,468,512,Move,30381,0
0,468,512,Move,30571,0
0,468,512,Move,30571,0
0,468,512,Move,30760,0
0,468,512,Move,30761,0
0,468,512,Move,30810,0
0,468,512,Move,30810,0
0,468,512,Move,30811,0
0,468,512,Move,30920,0
0,468,512,Move,30953,0
0,468,512,Move,31019,0
0,468,512,Move,31021,0
0,468,512,Move,31022,0
0,468,512,Move,31022,0
0,468,512,Move,31023,0
0,468,512,Move,31024,0
0,468,512,Move,31024,0
0,468,512,Move,31024,0
0,468,512,Move,32704,0
0,468,512,Move,32704,0
0,468,512,Move,32705,0
0,468,512,Move,32706,0
0,468,512,Move,32706,0
0,468,512,Move,32707,0
0,468,512,Move,32707,0
0,468,512,Move,32708,0
0,468,512,Move,32709,0
0,468,512,Move,32732,0
0,468,512,Move,32774,0
0,468,512,Move,32774,0
0,468,512,Move,32774,0
0,468,512,Move,32774,0
0,468,512,Move,32775,0
0,468,512,Move,45189,0
0,468,512,Move,47979,0
0,468,512,Move,47980,0
0,468,512,Move,48297,0
0,468,512,Move,48298,0
0,468,512,Move,51665,0
0,468,512,Move,54918,0
0,468,512,Move,56540,0
0,468,512,Move,57247,0
0,468,512,Move,57675,0
0,468,512,Move,58009,0
0,468,512,Move,58221,0
0,468,512,Move,58237,0
0,468,512,Move,81128,0
0,468,512,Move,99089,0
0,468,512,Move,115136,0
0,468,512,Move,115137,0
0,468,512,Move,115137,0
0,468,512,Move,115138,0
0,468,512,Move,115138,0
0,468,512,Move,115139,0
0,468,512,Move,115140,0
0,468,512,Move,145302,0
0,468,512,Move,145304,0
0,468,512,Move,304711,0
0,468,512,Move,304726,0
0,468,512,Move,304726,0
0,468,512,Move,304726,0
0,468,512,Move,304728,0
0,468,512,Move,304728,0
0,468,512,Move,304729,0
0,468,512,Move,304730,0
0,468,512,Move,304732,0
0,468,512,Move,304734,0
0,468,512,Move,304734,0
0,468,512,Move,304734,0
0,468,512,Move,304735,0
0,468,512,Move,304736,0
0,468,512,Move,304782,0
0,468,512,Move,304782,0
0,468,512,Move,304783,0
0,468,512,Move,304783,0
0,468,512,Move,304785,0
0,468,512,Move,304785,0
0,468,512,Move,304786,0
0,468,512,Move,304787,0
0,468,512,Move,304788,0
0,468,512,Move,304789,0
0,468,512,Move,304789,0
0,468,512,Move,305797,0
0,468,512,Move,1049274,0
0,468,512,Move,1073345,0
0,468,512,Move,1073360,0
0,468,512,Move,1073360,0
0,468,512,Move,1073360,0
0,468,512,Move,1073362,0
0,468,512,Move,1073362,0
0,468,512,Move,1073363,0
0,468,512,Move,1073365,0
0,468,512,Move,1073366,0
0,468,512,Move,1073368,0
0,468,512,Move,1073368,0
0,468,512,Move,1073369,0
0,468,512,Move,1073369,0
0,468,512,Move,1073370,0
0,468,512,Move,1073371,0
0,468,512,Move,1073371,0
0,468,512,Move,1073371,0
0,468,512,Move,1073372,0
0,468,512,Move,1073373,0
0,468,512,Move,1073374,0
0,468,512,Move,1073374,0
0,468,512,Move,1073376,0
0,468,512,Move,1073377,0
0,468,512,Move,1073377,0
0,468,512,Move,1073378,0
0,468,512,Move,1074384,0
0,466,512,Move,1111147,0
0,462,512,Move,1111155,0
0,461,512,Move,1111163,0
0,459,512,Move,1111171,0
0,455,512,Move,1111179,0
0,454,512,Move,1111187,0
16,452,512,Move,1111227,0
35,452,512,Move,1111235,0
96,446,512,Move,1111243,0
167,446,512,Move,1111251,0
200,446,512,Move,1111259,0
227,452,512,Move,1111267,0
284,455,512,Move,1111275,0
329,458,512,Move,1111283,0
348,467,512,Move,1111291,0
366,480,512,Move,1111299,0
374,494,512,Move,1111307,0
374,508,512,Move,1111315,0
369,522,512,Move,1111323,0
350,566,512,Move,1111331,0
346,575,512,Move,1111339,0
323,606,512,Move,1111347,0
281,666,512,Move,1111355,0
243,721,512,Move,1111363,0
195,767,512,Move,1111371,0
170,767,512,Move,1111379,0
170,767,512,Move,1111379,0
152,767,512,Move,1111387,0
139,767,512,Move,1111395,0
130,767,512,Move,1111403,0
118,767,512,Move,1111411,0
101,767,160,Move,1111419,0
71,767,512,Move,1111449,0
17,767,512,Move,1111449,0
0,764,512,Move,1111451,0
0,757,512,Move,1111459,0
0,758,512,Move,1111499,0
0,758,512,Move,1111785,0
0,758,512,Move,1115191,0
1,756,512,Move,1267673,0
3,755,512,Move,1267681,0
4,754,512,Move,1267689,0
7,753,512,Move,1267697,0
20,743,512,Move,1267705,0
21,742,512,Move,1267721,0
22,742,512,Move,1267729,0
32,735,512,Move,1267737,0
41,725,512,Move,1267745,0
45,716,512,Move,1267753,0
45,705,512,Move,1267769,0
43,692,512,Move,1267777,0
43,689,512,Move,1267785,0
44,689,512,Move,1268153,0
44,691,512,Move,1268161,0
46,695,512,Move,1268169,0
46,700,512,Move,1268177,0
47,704,512,Move,1268185,0
50,710,512,Move,1268193,0
52,713,512,Move,1268201,0
52,716,512,Move,1268209,0
52,718,512,Move,1268225,0
52,719,512,Move,1268281,0
50,721,512,Move,1268305,0
46,723,512,Move,1268313,0
45,723,512,Move,1268321,0
44,723,512,Move,1268329,0
33,724,512,Move,1268337,0
29,726,512,Move,1268345,0
28,726,512,Move,1268353,0
24,726,512,Move,1268361,0
9,726,512,Move,1268369,0
0,721,512,Move,1268377,0
0,720,512,Move,1268385,0
0,718,512,Move,1268393,0
0,712,512,Move,1268409,0
0,701,512,Move,1268417,0
0,695,512,Move,1268433,0
0,686,512,Move,1268441,0
0,675,512,Move,1268449,0
0,672,512,Move,1268457,0
0,668,512,Move,1268489,0
0,654,512,Move,1268497,0
0,638,512,Move,1268505,0
4,613,512,Move,1268513,0
6,584,512,Move,1268521,0
13,557,512,Move,1268529,0
23,522,512,Move,1268537,0
34,500,512,Move,1268545,0
35,497,512,Move,1268553,0
39,490,512,Move,1268561,0
52,468,512,Move,1268569,0
61,451,512,Move,1268577,0
73,436,512,Move,1268585,0
89,414,512,Move,1268593,0
89,413,512,Move,1268601,0
91,405,512,Move,1268609,0
95,399,512,Move,1268617,0
95,398,512,Move,1268625,0
95,396,512,Move,1268633,0
96,394,512,Move,1268641,0
96,388,512,Move,1268649,0
96,385,512,Move,1268657,0
96,383,512,Move,1268665,0
96,373,512,Move,1268673,0
96,367,512,Move,1268681,0
96,357,512,Move,1268689,0
96,352,512,Move,1268697,0
97,348,512,Move,1268705,0
97,338,512,Move,1268713,0
97,330,512,Move,1268721,0
97,321,512,Move,1268729,0
95,315,512,Move,1268737,0
93,309,512,Move,1268745,0
92,305,512,Move,1268753,0
91,302,512,Move,1268761,0
89,301,512,Move,1268769,0
89,300,512,Move,1268777,0
87,298,512,Move,1268785,0
85,298,512,Move,1268793,0
84,298,512,Move,1268801,0
81,299,512,Move,1268809,0
80,303,512,Move,1268817,0
77,306,512,Move,1268825,0
77,309,512,Move,1268833,0
77,315,512,Move,1269137,0
77,321,512,Move,1269145,0
77,325,512,Move,1269153,0
77,331,512,Move,1269161,0
77,335,512,Move,1269169,0
77,345,512,Move,1269177,0
77,346,512,Move,1269185,0
75,353,512,Move,1269201,0
73,367,512,Move,1269209,0
73,389,512,Move,1269217,0
