X,Y,EventCode,EventName,Timestamp,ProcessID
512,384,512,Move,54973,0
512,384,512,Move,54974,0
512,384,512,Move,56766,0
512,384,512,Move,56767,0
512,384,512,Move,56793,0
512,384,512,Move,56797,0
512,384,512,Move,56799,0
512,384,512,Move,56803,0
512,384,512,Move,56803,0
512,384,512,Move,56804,0
512,384,512,Move,56805,0
512,384,512,Move,56808,0
512,384,512,Move,56809,0
512,384,512,Move,56812,0
512,384,512,Move,56814,0
512,384,512,Move,56822,0
512,384,512,Move,56830,0
512,384,512,Move,56836,0
512,384,512,Move,56837,0
512,384,512,Move,56838,0
512,384,512,Move,57094,0
512,384,512,Move,57122,0
512,384,512,Move,57122,0
512,384,512,Move,57123,0
512,384,512,Move,57171,0
512,384,512,Move,57172,0
512,384,512,Move,57172,0
512,384,512,Move,57172,0
512,384,512,Move,57768,0
512,384,512,Move,57771,0
512,384,512,Move,57772,0
512,384,512,Move,57775,0
512,384,512,Move,57783,0
512,384,512,Move,57786,0
512,384,512,Move,57789,0
512,384,512,Move,57789,0
512,384,512,Move,57875,0
512,384,512,Move,57875,0
512,384,512,Move,57899,0
512,384,512,Move,57900,0
512,384,512,Move,57900,0
512,384,512,Move,57901,0
512,384,512,Move,57901,0
512,384,512,Move,57902,0
512,384,512,Move,57903,0
512,384,512,Move,57907,0
512,384,512,Move,57911,0
512,384,512,Move,58115,0
512,384,512,Move,58115,0
512,384,512,Move,58116,0
512,384,512,Move,58152,0
512,384,512,Move,58152,0
512,384,512,Move,58153,0
512,384,512,Move,58161,0
512,384,512,Move,58161,0
512,384,512,Move,58164,0
512,384,512,Move,58168,0
512,384,512,Move,58168,0
512,384,512,Move,58169,0
512,384,512,Move,58169,0
512,384,512,Move,58183,0
512,384,512,Move,58197,0
512,384,512,Move,58199,0
512,384,512,Move,58200,0
512,384,512,Move,58201,0
512,384,512,Move,58202,0
512,384,512,Move,58206,0
512,384,512,Move,58212,0
512,384,512,Move,58218,0
512,384,512,Move,58220,0
512,384,512,Move,58221,0
512,384,512,Move,58224,0
512,384,512,Move,58225,0
512,384,512,Move,58283,0
512,384,512,Move,58284,0
512,384,512,Move,58284,0
512,384,512,Move,58284,0
512,384,512,Move,58285,0
512,384,512,Move,58285,0
512,384,512,Move,58305,0
512,384,512,Move,58522,0
512,384,512,Move,58523,0
512,384,512,Move,58578,0
512,384,512,Move,58579,0
512,384,512,Move,58579,0
512,384,512,Move,58579,0
