X,Y,EventCode,EventName,Timestamp,ProcessID
512,384,512,Move,34868,0
512,384,512,Move,35062,0
512,384,512,Move,35296,0
512,384,512,Move,35390,0
512,384,512,Move,35429,0
512,384,512,Move,35503,0
512,384,512,Move,35503,0
512,384,512,Move,35503,0
512,384,512,Move,35504,0
512,384,512,Move,35504,0
512,384,512,Move,35505,0
512,384,512,Move,35506,0
512,384,512,Move,35506,0
512,384,512,Move,37959,0
512,384,512,Move,37959,0
512,384,512,Move,38024,0
512,384,512,Move,38024,0
512,384,512,Move,41878,0
512,384,512,Move,41936,0
512,384,512,Move,41936,0
512,384,512,Move,41937,0
512,384,512,Move,42569,0
512,384,512,Move,42569,0
512,384,512,Move,43028,0
512,384,512,Move,43029,0
512,384,512,Move,43030,0
512,384,512,Move,43031,0
512,384,512,Move,43233,0
512,384,512,Move,43252,0
512,384,512,Move,43254,0
512,384,512,Move,43254,0
512,384,512,Move,43663,0
512,384,512,Move,43663,0
512,384,512,Move,43663,0
512,384,512,Move,43664,0
512,384,512,Move,43664,0
512,384,512,Move,43664,0
512,384,512,Move,43685,0
512,384,512,Move,43686,0
512,384,512,Move,43686,0
512,384,512,Move,43686,0
512,384,512,Move,43687,0
512,384,512,Move,44285,0
512,384,512,Move,44285,0
512,384,512,Move,44285,0
512,384,512,Move,44422,0
512,384,512,Move,44422,0
512,384,512,Move,44432,0
512,384,512,Move,44433,0
512,384,512,Move,44433,0
512,384,512,Move,44433,0
512,384,512,Move,44433,0
512,384,512,Move,44434,0
512,384,512,Move,44458,0
512,384,512,Move,44459,0
512,384,512,Move,44461,0
512,384,512,Move,44462,0
512,384,512,Move,44462,0
512,384,512,Move,44463,0
512,384,512,Move,44465,0
512,384,512,Move,44510,0
512,384,512,Move,44540,0
512,384,512,Move,44573,0
512,384,512,Move,44573,0
512,384,512,Move,44574,0
512,384,512,Move,44574,0
512,384,512,Move,44574,0
512,384,512,Move,46731,0
512,384,512,Move,50848,0
512,384,512,Move,50848,0
512,384,512,Move,50849,0
512,384,512,Move,50850,0
512,384,512,Move,50850,0
512,384,512,Move,50850,0
512,384,512,Move,52846,0
512,384,512,Move,52846,0
512,384,512,Move,52846,0
512,384,512,Move,53032,0
512,384,512,Move,53033,0
512,384,512,Move,53033,0
512,384,512,Move,55860,0
512,384,512,Move,56859,0
512,384,512,Move,58931,0
512,384,512,Move,59455,0
512,384,512,Move,59709,0
512,384,512,Move,59710,0
512,384,512,Move,59710,0
512,384,512,Move,59711,0
512,384,512,Move,59712,0
512,384,512,Move,59712,0
512,384,512,Move,59712,0
512,384,512,Move,59884,0
512,384,512,Move,60742,0
512,384,512,Move,60789,0
509,385,512,Move,84559,0
506,383,512,Move,84575,0
502,380,512,Move,84583,0
493,373,512,Move,84591,0
487,364,512,Move,84599,0
487,361,512,Move,84607,0
487,351,512,Move,84615,0
488,347,512,Move,84623,0
489,344,512,Move,84631,0
490,343,512,Move,84639,0
495,337,512,Move,84647,0
502,330,512,Move,84655,0
508,320,512,Move,84663,0
510,318,512,Move,84671,0
508,307,512,Move,84927,0
508,283,512,Move,84935,0
506,275,512,Move,84943,0
501,251,512,Move,84951,0
499,224,512,Move,84959,0
493,205,512,Move,84967,0
489,191,512,Move,84983,0
488,189,512,Move,84991,0
488,188,512,Move,84999,0
486,188,512,Move,85015,0
482,185,512,Move,85039,0
482,184,512,Move,85047,0
480,184,512,Move,85063,0
476,181,512,Move,85071,0
472,178,512,Move,85079,0
464,176,512,Move,85087,0
459,172,512,Move,85095,0
452,168,512,Move,85103,0
451,168,512,Move,85111,0
444,165,512,Move,85119,0
433,163,512,Move,85127,0
424,163,512,Move,85135,0
418,161,512,Move,85143,0
416,161,512,Move,85151,0
408,161,512,Move,85159,0
404,161,512,Move,85167,0
402,161,512,Move,85175,0
400,161,512,Move,85191,0
396,162,512,Move,85199,0
393,162,512,Move,85207,0
385,165,512,Move,85215,0
373,167,512,Move,85223,0
369,168,512,Move,85231,0
361,172,512,Move,85239,0
349,175,512,Move,85247,0
332,182,512,Move,85255,0
313,184,512,Move,85263,0
297,186,512,Move,85271,0
281,188,512,Move,85279,0
254,192,512,Move,85287,0
237,194,512,Move,85295,0
211,194,512,Move,85303,0
192,196,512,Move,85311,0
165,198,512,Move,85319,0
157,200,512,Move,85327,0
153,200,512,Move,85335,0
144,201,512,Move,85343,0
128,205,512,Move,85351,0
122,205,512,Move,85359,0
112,205,512,Move,85367,0
