X,Y,EventCode,EventName,Timestamp,ProcessID
581,349,512,Move,69117,2
581,349,512,Move,69158,2
581,349,512,Move,69188,2
581,349,512,Move,69219,2
581,349,512,Move,69221,2
581,349,512,Move,69225,2
581,349,512,Move,69226,2
581,349,512,Move,69227,2
581,349,512,Move,69229,2
581,349,512,Move,69240,2
581,349,512,Move,69241,2
581,349,512,Move,69242,2
581,349,512,Move,69242,2
581,349,512,Move,69243,2
581,349,512,Move,69245,2
581,349,512,Move,69248,2
581,349,512,Move,69372,2
581,349,512,Move,69374,2
581,349,512,Move,69374,2
581,349,512,Move,69376,2
581,349,512,Move,69390,2
581,349,512,Move,69391,2
581,349,512,Move,69397,2
581,349,512,Move,69399,2
581,349,512,Move,69533,2
581,349,512,Move,69535,2
581,349,512,Move,69539,2
581,349,512,Move,69541,2
581,349,512,Move,69543,2
581,349,512,Move,69811,2
581,349,512,Move,69876,2
581,349,512,Move,69939,2
581,349,512,Move,69942,2
581,349,512,Move,69943,2
581,349,512,Move,69946,2
581,349,512,Move,69950,2
581,349,512,Move,69951,2
581,349,512,Move,69952,2
581,349,512,Move,69953,2
581,349,512,Move,69954,2
581,349,512,Move,69968,2
581,349,512,Move,70008,2
581,349,512,Move,70020,2
581,349,512,Move,70021,2
581,349,512,Move,70022,2
581,349,512,Move,70023,2
581,349,512,Move,70024,2
581,349,512,Move,70024,2
581,349,512,Move,70025,2
581,349,512,Move,70026,2
581,349,512,Move,70028,2
581,349,512,Move,70029,2
581,349,512,Move,70032,2
581,349,512,Move,70033,2
581,349,512,Move,70034,2
581,349,512,Move,70034,2
581,349,512,Move,70035,2
581,349,512,Move,70036,2
581,349,512,Move,70071,2
581,349,512,Move,70079,2
581,349,512,Move,70097,2
581,349,512,Move,70363,2
581,349,512,Move,70364,2
581,349,512,Move,70365,2
581,349,512,Move,70366,2
581,349,512,Move,70373,2
581,349,512,Move,70375,2
581,349,512,Move,70378,2
581,349,512,Move,70384,2
581,349,512,Move,70386,2
581,349,512,Move,70387,2
581,349,512,Move,70388,2
581,349,512,Move,70388,2
581,349,512,Move,70395,2
581,349,512,Move,70400,2
581,349,512,Move,70404,2
581,349,512,Move,70406,2
581,349,512,Move,70418,2
581,349,512,Move,70446,2
581,349,512,Move,70463,2
581,349,512,Move,70464,2
581,349,512,Move,70472,2
581,349,512,Move,70580,2
581,349,512,Move,70982,2
581,349,512,Move,70987,2
581,349,512,Move,70988,2
581,349,512,Move,70989,2
581,349,512,Move,70997,2
581,349,512,Move,70998,2
581,349,512,Move,71003,2
581,349,512,Move,71005,2
581,349,512,Move,71006,2
581,349,512,Move,71006,2
581,349,512,Move,71015,2
581,349,512,Move,71016,2
581,349,512,Move,71029,2
581,349,512,Move,71360,2
581,349,512,Move,71787,2
581,349,512,Move,71794,2
581,349,512,Move,71795,2
581,349,512,Move,71797,2
581,349,512,Move,71799,2
581,349,512,Move,71802,2
581,349,512,Move,71804,2
581,349,512,Move,71806,2
581,349,512,Move,71808,2
581,349,512,Move,71809,2
581,349,512,Move,71923,2
581,349,512,Move,72396,2
581,349,512,Move,72720,2
581,349,512,Move,73404,2
581,349,512,Move,73420,2
581,349,512,Move,73424,2
581,349,512,Move,73515,2
581,349,512,Move,73519,2
581,349,512,Move,73696,2
581,349,512,Move,73697,2
581,349,512,Move,73698,2
581,349,512,Move,73699,2
581,349,512,Move,73700,2
581,349,512,Move,73701,2
581,349,512,Move,73702,2
581,349,512,Move,73705,2
581,349,512,Move,73711,2
