client timestamp,button,state,x,y
4867,NoButton,Move,822,349
4882,NoButton,Move,823,348
4882,NoButton,Move,824,347
4898,NoButton,Move,824,346
4898,NoButton,Move,825,344
4914,NoButton,Move,827,342
4914,NoButton,Move,829,340
4929,NoButton,Move,830,338
4929,NoButton,Move,833,336
4945,NoButton,Move,835,334
4945,NoButton,Move,838,330
4960,NoButton,Move,839,327
4960,NoButton,Move,840,322
4976,NoButton,Move,841,317
4976,NoButton,Move,843,312
4992,NoButton,Move,843,311
4992,NoButton,Move,844,309
5007,NoButton,Move,845,307
5023,NoButton,Move,846,305
5023,NoButton,Move,848,303
5038,NoButton,Move,848,301
5038,NoButton,Move,849,299
5054,NoButton,Move,850,298
5054,NoButton,Move,850,298
5070,NoButton,Move,850,297
5085,NoButton,Move,850,296
5132,NoButton,Move,850,295
5148,NoButton,Move,851,295
5148,NoButton,Move,854,295
5163,NoButton,Move,859,295
5163,NoButton,Move,866,294
5179,NoButton,Move,875,289
5179,NoButton,Move,883,283
5194,NoButton,Move,900,276
5194,NoButton,Move,916,266
5210,NoButton,Move,941,251
5210,NoButton,Move,977,231
5226,NoButton,Move,1006,215
5226,NoButton,Move,1042,192
5241,NoButton,Move,1075,174
5241,NoButton,Move,1094,161
5257,NoButton,Move,1123,139
5272,NoButton,Move,1138,127
5272,NoButton,Move,1145,120
5272,NoButton,Move,1152,112
5288,NoButton,Move,1156,106
5288,NoButton,Move,1158,103
5304,NoButton,Move,1159,101
5304,NoButton,Move,1160,99
5319,NoButton,Move,1160,98
5335,NoButton,Move,1160,97
5335,NoButton,Move,1161,94
5350,NoButton,Move,1161,94
5350,NoButton,Move,1161,93
5366,NoButton,Move,1162,92
5366,NoButton,Move,1162,91
5382,NoButton,Move,1162,89
5382,NoButton,Move,1163,88
5397,NoButton,Move,1164,85
5397,NoButton,Move,1164,82
5413,NoButton,Move,1166,80
5413,NoButton,Move,1166,78
5428,NoButton,Move,1166,76
5428,NoButton,Move,1166,74
5444,NoButton,Move,1168,69
5444,NoButton,Move,1169,67
5460,NoButton,Move,1170,65
5460,NoButton,Move,1171,62
5475,NoButton,Move,1173,61
5475,NoButton,Move,1173,60
5491,NoButton,Move,1174,59
5491,NoButton,Move,1176,57
5506,NoButton,Move,1177,55
5506,NoButton,Move,1180,53
5522,NoButton,Move,1181,52
5522,NoButton,Move,1183,51
5538,NoButton,Move,1187,49
5538,NoButton,Move,1190,48
5553,NoButton,Move,1193,46
5553,NoButton,Move,1197,42
5569,NoButton,Move,1199,41
5569,NoButton,Move,1202,38
5584,NoButton,Move,1202,38
5584,NoButton,Move,1203,37
5600,NoButton,Move,1204,35
5600,NoButton,Move,1204,34
5631,NoButton,Move,1205,34
5787,Left,Pressed,1205,34
5881,Left,Released,1205,34
6021,NoButton,Move,1203,36
6021,NoButton,Move,1192,43
6037,NoButton,Move,1179,51
6037,NoButton,Move,1154,66
6052,NoButton,Move,1121,88
6052,NoButton,Move,1077,114
6068,NoButton,Move,1028,143
6068,NoButton,Move,970,175
6084,NoButton,Move,884,209
6084,NoButton,Move,804,229
6099,NoButton,Move,723,260
6099,NoButton,Move,642,294
6115,NoButton,Move,566,330
6115,NoButton,Move,496,356
6130,NoButton,Move,428,389
6130,NoButton,Move,363,419
6146,NoButton,Move,314,448
6146,NoButton,Move,278,473
6162,NoButton,Move,247,494
6162,NoButton,Move,229,515
6177,NoButton,Move,220,531
6177,NoButton,Move,217,544
6193,NoButton,Move,213,556
6193,NoButton,Move,213,564
6208,NoButton,Move,213,574
6208,NoButton,Move,214,580
6224,NoButton,Move,216,587
6224,NoButton,Move,217,593
6255,NoButton,Move,219,595
6255,NoButton,Move,219,598
6255,NoButton,Move,219,600
6271,NoButton,Move,219,601
6271,NoButton,Move,219,602
6286,NoButton,Move,219,604
6286,NoButton,Move,219,606
6302,NoButton,Move,219,608
6302,NoButton,Move,219,611
6318,NoButton,Move,219,613
6318,NoButton,Move,219,617
6333,NoButton,Move,217,623
6333,NoButton,Move,213,632
6349,NoButton,Move,210,644
6349,NoButton,Move,203,652
6364,NoButton,Move,200,658
6364,NoButton,Move,198,662
6380,NoButton,Move,195,666
6380,NoButton,Move,189,673
6396,NoButton,Move,184,678
6396,NoButton,Move,178,684
6411,NoButton,Move,169,692
6411,NoButton,Move,161,696
6427,NoButton,Move,141,706
6427,NoButton,Move,131,710
6442,NoButton,Move,125,713
6442,NoButton,Move,116,719
6458,NoButton,Move,110,722
6458,NoButton,Move,108,722
6474,NoButton,Move,105,723
6474,NoButton,Move,103,724
6489,NoButton,Move,101,724
6489,NoButton,Move,100,724
6505,NoButton,Move,98,725
6505,NoButton,Move,98,725
6552,NoButton,Move,97,725
6583,NoButton,Move,97,727
6583,NoButton,Move,96,729
6598,NoButton,Move,94,731
6598,NoButton,Move,92,734
6614,NoButton,Move,92,735
6614,NoButton,Move,90,737
6630,NoButton,Move,89,740
6630,NoButton,Move,89,742
6645,NoButton,Move,87,746
6645,NoButton,Move,87,747
6661,NoButton,Move,87,748
6661,NoButton,Move,87,749
6676,Left,Pressed,87,749
6770,Left,Released,87,749
7285,NoButton,Move,88,747
7300,NoButton,Move,91,745
7300,NoButton,Move,92,744
7316,NoButton,Move,93,742
7316,NoButton,Move,95,741
7332,NoButton,Move,97,738
7332,NoButton,Move,99,737
7347,NoButton,Move,101,737
7347,NoButton,Move,102,735
7363,NoButton,Move,104,735
7363,NoButton,Move,106,733
7378,NoButton,Move,106,733
7378,NoButton,Move,108,732
7394,NoButton,Move,109,732
7394,NoButton,Move,110,731
7410,NoButton,Move,112,730
7410,NoButton,Move,114,729
7425,NoButton,Move,114,729
7425,NoButton,Move,116,727
7441,NoButton,Move,118,727
7441,NoButton,Move,120,725
7456,NoButton,Move,122,724
7456,NoButton,Move,124,722
7472,NoButton,Move,126,722
7472,NoButton,Move,128,719
7488,NoButton,Move,131,718
7488,NoButton,Move,133,716
7503,NoButton,Move,135,714
7519,NoButton,Move,137,712
7519,NoButton,Move,137,712
7534,NoButton,Move,139,710
7534,NoButton,Move,140,708
7550,NoButton,Move,140,706
7550,NoButton,Move,141,704
7566,NoButton,Move,141,703
7566,NoButton,Move,141,702
7581,NoButton,Move,141,702
7581,NoButton,Move,142,700
7597,NoButton,Move,142,698
7597,NoButton,Move,142,697
7612,NoButton,Move,142,695
7612,NoButton,Move,142,693
7628,NoButton,Move,142,692
7628,NoButton,Move,142,690
7644,NoButton,Move,142,689
7644,NoButton,Move,142,687
7659,NoButton,Move,142,686
7659,NoButton,Move,142,685
7675,NoButton,Move,142,684
7940,NoButton,Move,142,684
7940,NoButton,Move,142,682
7956,NoButton,Move,144,681
7971,NoButton,Move,144,680
7971,NoButton,Move,144,680
8065,NoButton,Move,145,680
8080,NoButton,Move,146,679
8080,NoButton,Move,150,677
8096,NoButton,Move,153,674
8096,NoButton,Move,159,671
8112,NoButton,Move,167,668
8127,NoButton,Move,175,665
8127,NoButton,Move,221,656
8143,NoButton,Move,259,649
8143,NoButton,Move,325,639
8158,NoButton,Move,384,630
8158,NoButton,Move,431,619
8174,NoButton,Move,497,599
8174,NoButton,Move,551,574
8190,NoButton,Move,624,543
8190,NoButton,Move,675,523
8205,NoButton,Move,706,515
8205,NoButton,Move,733,508
8221,NoButton,Move,748,502
8221,NoButton,Move,758,497
8236,NoButton,Move,762,496
8236,NoButton,Move,763,495
8252,NoButton,Move,764,495
8268,NoButton,Move,764,495
8299,NoButton,Move,765,495
8314,NoButton,Move,765,493
8314,NoButton,Move,765,492
8330,NoButton,Move,765,491
8346,NoButton,Move,766,490
8346,NoButton,Move,767,489
8798,NoButton,Move,767,489
8798,NoButton,Move,767,487
8814,NoButton,Move,760,479
8814,NoButton,Move,741,470
8829,NoButton,Move,706,462
8829,NoButton,Move,668,457
8845,NoButton,Move,627,457
8845,NoButton,Move,588,457
8860,NoButton,Move,560,457
8860,NoButton,Move,535,457
8876,NoButton,Move,521,455
8876,NoButton,Move,513,454
8892,NoButton,Move,508,452
8892,NoButton,Move,507,451
8907,NoButton,Move,506,451
8923,NoButton,Move,506,450
8923,NoButton,Move,506,449
8938,NoButton,Move,506,448
8954,NoButton,Move,506,447
8970,NoButton,Move,506,446
9016,NoButton,Move,506,446
9032,NoButton,Move,505,446
9048,NoButton,Move,505,446
9063,NoButton,Move,504,446
9079,NoButton,Move,504,446
9079,NoButton,Move,504,445
9094,NoButton,Move,504,444
9094,NoButton,Move,504,441
9110,NoButton,Move,504,438
9110,NoButton,Move,504,434
9126,NoButton,Move,504,431
9126,NoButton,Move,504,429
9141,NoButton,Move,504,427
9141,NoButton,Move,504,427
9172,NoButton,Move,504,426
9188,NoButton,Move,504,425
9235,Left,Pressed,504,425
9313,Left,Released,504,425
9462,NoButton,Move,511,419
9472,NoButton,Move,525,409
9482,NoButton,Move,543,399
9492,NoButton,Move,563,385
9502,NoButton,Move,587,374
9502,NoButton,Move,610,365
9518,NoButton,Move,624,356
9518,NoButton,Move,640,347
9533,NoButton,Move,659,335
9533,NoButton,Move,670,326
9549,NoButton,Move,682,316
9549,NoButton,Move,691,308
9564,NoButton,Move,697,301
9564,NoButton,Move,702,293
9580,NoButton,Move,704,292
9580,NoButton,Move,706,289
9596,NoButton,Move,707,289
9674,NoButton,Move,707,288
9689,NoButton,Move,707,286
9705,NoButton,Move,707,285
9705,NoButton,Move,707,284
9720,NoButton,Move,707,281
9720,NoButton,Move,707,279
9736,NoButton,Move,707,278
9736,NoButton,Move,707,276
9752,NoButton,Move,707,273
9752,NoButton,Move,707,272
9767,NoButton,Move,707,271
9783,NoButton,Move,707,270
9783,NoButton,Move,707,269
9830,NoButton,Move,707,268
9830,NoButton,Move,707,267
9845,NoButton,Move,707,266
9845,NoButton,Move,707,264
9861,NoButton,Move,707,262
9861,NoButton,Move,707,261
9876,NoButton,Move,707,259
9876,NoButton,Move,707,257
9892,NoButton,Move,707,253
9892,NoButton,Move,707,249
9908,NoButton,Move,707,246
9908,NoButton,Move,707,243
9923,NoButton,Move,707,239
9923,NoButton,Move,707,236
9939,NoButton,Move,707,232
9939,NoButton,Move,707,228
9954,NoButton,Move,705,221
9954,NoButton,Move,704,215
9970,NoButton,Move,702,211
9970,NoButton,Move,701,208
9986,NoButton,Move,701,207
9986,NoButton,Move,701,206
10001,NoButton,Move,701,205
10001,NoButton,Move,701,204
10017,NoButton,Move,701,203
10079,NoButton,Move,701,203
10095,NoButton,Move,701,202
10095,NoButton,Move,701,202
10110,NoButton,Move,700,199
10110,NoButton,Move,699,197
10126,NoButton,Move,698,196
10126,NoButton,Move,697,194
10142,NoButton,Move,696,191
10142,NoButton,Move,695,189
10157,NoButton,Move,693,188
10157,NoButton,Move,693,186
10173,NoButton,Move,691,183
10173,NoButton,Move,690,181
10188,NoButton,Move,688,179
10188,NoButton,Move,687,178
10204,NoButton,Move,686,177
10204,NoButton,Move,685,176
10220,NoButton,Move,684,174
10220,NoButton,Move,683,173
10235,NoButton,Move,682,172
10235,NoButton,Move,681,172
10251,NoButton,Move,680,171
10376,NoButton,Move,680,171
10391,NoButton,Move,679,170
10407,NoButton,Move,679,170
10407,NoButton,Move,678,168
10422,NoButton,Move,677,166
10422,NoButton,Move,677,165
10438,NoButton,Move,677,163
10438,NoButton,Move,676,161
10454,NoButton,Move,676,159
10516,Left,Pressed,676,159
10578,Left,Released,676,159
10656,Left,Pressed,676,159
10750,Left,Released,676,159
10886,NoButton,Move,676,160
10896,NoButton,Move,676,162
10906,NoButton,Move,676,164
10916,NoButton,Move,678,165
10926,NoButton,Move,679,167
10926,NoButton,Move,679,168
10936,NoButton,Move,680,169
11029,NoButton,Move,680,169
11029,NoButton,Move,681,169
11045,NoButton,Move,682,169
11060,NoButton,Move,683,169
11076,NoButton,Move,683,169
11076,NoButton,Move,684,169
11092,NoButton,Move,685,169
11092,NoButton,Move,685,169
11107,NoButton,Move,687,169
11123,NoButton,Move,688,168
11123,NoButton,Move,688,167
11138,NoButton,Move,689,165
11138,NoButton,Move,689,164
11154,NoButton,Move,689,163
11154,NoButton,Move,690,162
11170,NoButton,Move,690,162
11201,Left,Pressed,690,162
11294,Left,Released,690,162
11357,Left,Pressed,690,162
11452,Left,Released,690,162
21875,NoButton,Move,690,169
21891,NoButton,Move,686,180
21891,NoButton,Move,680,188
21906,NoButton,Move,674,193
21906,NoButton,Move,670,196
21922,NoButton,Move,670,196
22062,NoButton,Move,669,196
22078,NoButton,Move,669,193
22094,NoButton,Move,670,192
22094,NoButton,Move,671,190
22109,NoButton,Move,673,185
22109,NoButton,Move,673,184
22125,NoButton,Move,673,183
22125,NoButton,Move,675,181
22140,NoButton,Move,675,179
22140,NoButton,Move,675,178
22156,NoButton,Move,676,177
22250,NoButton,Move,676,176
22250,NoButton,Move,676,176
22265,NoButton,Move,677,174
22265,NoButton,Move,677,173
22281,NoButton,Move,678,170
22296,NoButton,Move,678,169
22296,NoButton,Move,678,167
22312,NoButton,Move,678,166
22328,NoButton,Move,678,165
22343,NoButton,Move,678,164
22421,Left,Pressed,678,164
22718,Left,Released,678,164
22764,Left,Pressed,678,164
22886,Left,Released,678,164
23221,Left,Pressed,678,164
23299,Left,Released,678,164
23361,Left,Pressed,678,164
23476,Left,Released,678,164
24067,NoButton,Move,678,159
24067,NoButton,Move,671,152
24083,NoButton,Move,668,147
24083,NoButton,Move,665,141
24098,NoButton,Move,662,135
24098,NoButton,Move,658,129
24114,NoButton,Move,657,125
24114,NoButton,Move,653,120
24130,NoButton,Move,651,117
24130,NoButton,Move,649,115
24145,NoButton,Move,648,112
24145,NoButton,Move,648,111
24161,NoButton,Move,646,109
24161,NoButton,Move,646,109
24176,NoButton,Move,646,107
24176,NoButton,Move,646,104
24192,NoButton,Move,651,101
24192,NoButton,Move,655,98
24208,NoButton,Move,661,94
24208,NoButton,Move,669,90
24223,NoButton,Move,676,86
24223,NoButton,Move,684,80
24239,NoButton,Move,691,76
24254,NoButton,Move,695,73
24254,NoButton,Move,700,69
24270,NoButton,Move,706,64
24270,NoButton,Move,711,61
24286,NoButton,Move,714,59
24286,NoButton,Move,717,56
24301,NoButton,Move,722,53
24301,NoButton,Move,724,51
24317,NoButton,Move,727,50
24317,NoButton,Move,729,47
24332,NoButton,Move,731,46
24332,NoButton,Move,736,45
24348,NoButton,Move,739,45
24348,NoButton,Move,744,44
24364,NoButton,Move,747,44
24364,NoButton,Move,748,44
24379,NoButton,Move,750,44
24457,NoButton,Move,750,44
24473,NoButton,Move,750,44
24473,NoButton,Move,748,44
24488,NoButton,Move,746,44
24488,NoButton,Move,745,44
24504,NoButton,Move,744,44
24504,NoButton,Move,743,44
24582,NoButton,Move,743,45
24598,NoButton,Move,742,47
24613,NoButton,Move,741,49
24613,NoButton,Move,741,52
24629,NoButton,Move,738,57
24629,NoButton,Move,737,61
24644,NoButton,Move,734,68
24644,NoButton,Move,730,77
24660,NoButton,Move,728,83
24660,NoButton,Move,725,91
24676,NoButton,Move,723,97
24676,NoButton,Move,722,102
24691,NoButton,Move,720,109
24691,NoButton,Move,718,116
24707,NoButton,Move,716,121
24707,NoButton,Move,714,127
24722,NoButton,Move,711,135
24722,NoButton,Move,710,140
24738,NoButton,Move,707,147
24738,NoButton,Move,705,153
24754,NoButton,Move,702,159
24754,NoButton,Move,701,162
24769,NoButton,Move,700,167
24769,NoButton,Move,699,169
24785,NoButton,Move,697,171
24785,NoButton,Move,697,172
24800,NoButton,Move,697,173
24894,NoButton,Move,697,174
24894,NoButton,Move,697,174
24910,NoButton,Move,696,174
24925,NoButton,Move,695,175
24925,NoButton,Move,694,175
24941,NoButton,Move,694,176
24956,NoButton,Move,693,177
24956,NoButton,Move,692,177
24972,NoButton,Move,692,178
24972,NoButton,Move,690,179
24988,NoButton,Move,689,180
24988,NoButton,Move,688,181
25003,NoButton,Move,686,182
25003,NoButton,Move,682,186
25019,NoButton,Move,682,187
25019,NoButton,Move,680,188
25034,NoButton,Move,679,188
25034,NoButton,Move,677,190
25050,NoButton,Move,676,190
25050,NoButton,Move,675,190
25066,NoButton,Move,674,190
25081,NoButton,Move,673,190
25097,NoButton,Move,671,190
25097,NoButton,Move,671,189
25112,NoButton,Move,671,189
25112,NoButton,Move,669,185
25128,NoButton,Move,668,183
25128,NoButton,Move,668,180
25144,NoButton,Move,667,177
25144,NoButton,Move,666,175
25159,NoButton,Move,665,173
25159,NoButton,Move,665,171
25175,NoButton,Move,665,170
25190,NoButton,Move,665,167
25190,NoButton,Move,665,165
25206,NoButton,Move,665,164
25206,NoButton,Move,665,162
25222,NoButton,Move,665,161
25222,NoButton,Move,665,160
25237,NoButton,Move,665,158
25253,NoButton,Move,665,158
25253,NoButton,Move,665,157
25268,NoButton,Move,665,157
25284,NoButton,Move,665,155
25284,NoButton,Move,665,153
25300,NoButton,Move,665,152
25300,NoButton,Move,665,150
25315,NoButton,Move,665,149
25315,NoButton,Move,665,146
25331,NoButton,Move,665,145
25331,NoButton,Move,665,144
25346,NoButton,Move,665,143
25346,NoButton,Move,665,143
25456,Left,Pressed,665,143
25518,Left,Released,665,143
25580,Left,Pressed,665,143
25680,Left,Released,665,143
25782,NoButton,Move,665,146
25797,NoButton,Move,665,151
25797,NoButton,Move,665,155
25813,NoButton,Move,665,159
25813,NoButton,Move,665,164
25828,NoButton,Move,665,169
25828,NoButton,Move,665,173
25844,NoButton,Move,665,176
25844,NoButton,Move,669,183
25860,NoButton,Move,670,186
25860,NoButton,Move,671,189
25875,NoButton,Move,672,194
25875,NoButton,Move,672,197
25891,NoButton,Move,672,201
25891,NoButton,Move,673,204
25906,NoButton,Move,673,206
25906,NoButton,Move,673,209
25922,NoButton,Move,673,213
25922,NoButton,Move,673,217
25938,NoButton,Move,673,219
25938,NoButton,Move,673,223
25953,NoButton,Move,673,226
25953,NoButton,Move,673,230
25969,NoButton,Move,673,233
25969,NoButton,Move,673,235
25984,NoButton,Move,673,237
25984,NoButton,Move,673,240
26000,NoButton,Move,673,241
26000,NoButton,Move,673,243
26016,NoButton,Move,673,245
26016,NoButton,Move,673,245
26031,NoButton,Move,673,247
26031,NoButton,Move,673,250
26047,NoButton,Move,673,253
26062,NoButton,Move,673,256
26062,NoButton,Move,673,258
26078,NoButton,Move,673,259
26078,NoButton,Move,673,261
26094,NoButton,Move,673,262
26094,NoButton,Move,673,264
26109,NoButton,Move,673,266
26125,NoButton,Move,671,269
26125,NoButton,Move,671,271
26140,NoButton,Move,671,273
26140,NoButton,Move,670,275
26156,NoButton,Move,670,277
26156,NoButton,Move,669,279
26172,NoButton,Move,669,282
26172,NoButton,Move,669,284
26187,NoButton,Move,669,286
26187,NoButton,Move,669,290
26203,NoButton,Move,669,293
26203,NoButton,Move,669,296
26218,NoButton,Move,669,298
26218,NoButton,Move,669,300
26234,NoButton,Move,669,302
26234,NoButton,Move,669,304
26250,NoButton,Move,669,307
26250,NoButton,Move,669,309
26265,NoButton,Move,669,311
26265,NoButton,Move,669,314
26281,NoButton,Move,669,315
26281,NoButton,Move,669,319
26296,NoButton,Move,669,322
26296,NoButton,Move,669,325
26312,NoButton,Move,669,328
26312,NoButton,Move,666,332
26328,NoButton,Move,665,334
26328,NoButton,Move,664,338
26343,NoButton,Move,661,342
26359,NoButton,Move,659,347
26359,NoButton,Move,657,352
26374,NoButton,Move,656,356
26374,NoButton,Move,653,361
26390,NoButton,Move,652,365
26390,NoButton,Move,649,371
26406,NoButton,Move,647,375
26406,NoButton,Move,645,378
26421,NoButton,Move,645,381
26421,NoButton,Move,643,382
26452,NoButton,Move,643,383
26624,NoButton,Move,643,383
26640,NoButton,Move,643,380
26655,NoButton,Move,644,378
26655,NoButton,Move,646,376
26655,NoButton,Move,647,375
26671,NoButton,Move,648,373
26686,NoButton,Move,649,371
26686,NoButton,Move,649,371
26702,NoButton,Move,651,369
26733,Left,Pressed,651,369
26858,Left,Released,651,369
29182,NoButton,Move,640,366
29182,NoButton,Move,618,362
29198,NoButton,Move,594,356
29198,NoButton,Move,576,349
29214,NoButton,Move,572,346
29214,NoButton,Move,572,344
29229,NoButton,Move,577,339
29229,NoButton,Move,595,326
29245,NoButton,Move,615,311
29245,NoButton,Move,638,293
29260,NoButton,Move,651,269
29260,NoButton,Move,666,239
29276,NoButton,Move,678,210
29276,NoButton,Move,692,183
29292,NoButton,Move,703,160
29292,NoButton,Move,713,141
29307,NoButton,Move,718,132
29307,NoButton,Move,718,129
29323,NoButton,Move,718,127
29323,NoButton,Move,718,125
29338,NoButton,Move,718,122
29338,NoButton,Move,718,120
29354,NoButton,Move,718,118
29354,NoButton,Move,718,113
29370,NoButton,Move,718,110
29370,NoButton,Move,718,107
29385,NoButton,Move,718,105
29385,NoButton,Move,718,104
29401,NoButton,Move,717,103
29401,NoButton,Move,717,102
29416,NoButton,Move,716,101
29416,NoButton,Move,714,99
29432,NoButton,Move,714,99
29448,NoButton,Move,714,98
29526,NoButton,Move,714,98
29526,NoButton,Move,714,97
29541,NoButton,Move,713,94
29557,NoButton,Move,712,91
29557,NoButton,Move,712,88
29572,NoButton,Move,712,84
29572,NoButton,Move,713,81
29588,NoButton,Move,714,79
29588,NoButton,Move,714,78
29604,NoButton,Move,714,77
29604,NoButton,Move,715,76
29650,NoButton,Move,716,75
29666,NoButton,Move,716,73
29682,NoButton,Move,716,71
29682,NoButton,Move,716,68
29697,NoButton,Move,714,66
29713,NoButton,Move,714,64
29713,NoButton,Move,714,62
29728,NoButton,Move,714,61
29728,NoButton,Move,714,60
29744,NoButton,Move,714,57
29744,NoButton,Move,714,56
29760,NoButton,Move,714,55
29760,NoButton,Move,714,54
29775,NoButton,Move,714,54
29791,NoButton,Move,714,52
29916,NoButton,Move,714,52
29931,NoButton,Move,714,51
29947,NoButton,Move,714,50
29978,Left,Pressed,714,50
30072,Left,Released,714,50
30382,NoButton,Move,714,49
30398,NoButton,Move,713,49
30398,NoButton,Move,712,50
30413,NoButton,Move,710,50
30413,NoButton,Move,710,51
30429,NoButton,Move,709,52
30444,NoButton,Move,709,52
30444,NoButton,Move,708,52
30460,NoButton,Move,708,52
30476,NoButton,Move,706,52
30491,NoButton,Move,703,52
30491,NoButton,Move,700,52
30507,NoButton,Move,696,52
30507,NoButton,Move,692,52
30522,NoButton,Move,686,52
30522,NoButton,Move,682,52
30538,NoButton,Move,678,52
30538,NoButton,Move,674,52
30554,NoButton,Move,671,52
30554,NoButton,Move,669,52
30569,NoButton,Move,667,52
30569,NoButton,Move,665,52
30585,NoButton,Move,664,52
30585,NoButton,Move,663,52
30616,NoButton,Move,662,52
30710,NoButton,Move,662,52
30725,NoButton,Move,666,52
30741,NoButton,Move,669,52
30741,NoButton,Move,674,52
30756,NoButton,Move,679,52
30756,NoButton,Move,685,52
30772,NoButton,Move,690,52
30772,NoButton,Move,697,52
30788,NoButton,Move,702,52
30788,NoButton,Move,705,52
30803,NoButton,Move,708,52
30803,NoButton,Move,710,52
30819,NoButton,Move,710,52
30975,NoButton,Move,711,52
30990,NoButton,Move,712,52
31084,NoButton,Move,712,52
31100,NoButton,Move,706,52
31100,NoButton,Move,697,52
31115,NoButton,Move,691,52
31115,NoButton,Move,685,52
31131,NoButton,Move,681,51
31131,NoButton,Move,680,51
31146,NoButton,Move,679,51
31209,Left,Pressed,679,51
31302,Left,Released,679,51
31683,NoButton,Move,678,51
31683,NoButton,Move,676,51
31699,NoButton,Move,674,51
31699,NoButton,Move,673,51
31714,NoButton,Move,672,51
31824,NoButton,Move,672,51
31839,NoButton,Move,673,51
31855,NoButton,Move,674,51
31855,NoButton,Move,677,50
31870,NoButton,Move,678,50
31870,NoButton,Move,679,50
31995,NoButton,Move,680,49
32042,Left,Pressed,680,49
32120,Left,Released,680,49
32240,NoButton,Move,680,53
32250,NoButton,Move,679,57
32260,NoButton,Move,676,62
32270,NoButton,Move,676,70
32270,NoButton,Move,674,79
32280,NoButton,Move,674,83
32280,NoButton,Move,673,91
32296,NoButton,Move,671,100
32296,NoButton,Move,670,107
32311,NoButton,Move,668,115
32311,NoButton,Move,667,132
32327,NoButton,Move,666,137
32342,NoButton,Move,666,142
32342,NoButton,Move,666,144
32358,NoButton,Move,665,147
32358,NoButton,Move,665,148
32374,NoButton,Move,664,150
32374,NoButton,Move,663,152
32389,NoButton,Move,662,153
32405,NoButton,Move,661,154
32420,NoButton,Move,661,154
32452,NoButton,Move,661,155
32514,NoButton,Move,661,155
32545,NoButton,Move,661,155
32592,Right,Pressed,661,155
32732,Right,Released,661,155
32873,NoButton,Drag,662,155
32888,NoButton,Drag,662,157
32888,NoButton,Drag,663,159
32904,NoButton,Drag,664,160
32904,NoButton,Drag,665,163
32920,NoButton,Drag,667,166
32920,NoButton,Drag,670,168
32935,NoButton,Move,673,173
32951,NoButton,Move,676,177
32951,NoButton,Move,680,181
32966,NoButton,Move,682,183
32966,NoButton,Move,684,184
32982,NoButton,Move,685,187
32998,NoButton,Move,691,192
32998,NoButton,Move,693,192
33013,NoButton,Move,695,194
33013,NoButton,Move,698,196
33029,NoButton,Move,699,198
33029,NoButton,Move,701,199
