X,Y,EventCode,EventName,Timestamp,ProcessID
290,158,512,Move,37101356,0
304,155,512,Move,37101367,0
313,153,512,Move,37101378,0
328,152,512,Move,37101389,0
337,150,512,Move,37101400,0
354,150,512,Move,37101411,0
362,150,512,Move,37101422,0
374,150,512,Move,37101433,0
380,150,512,Move,37101444,0
388,150,512,Move,37101455,0
391,150,512,Move,37101466,0
395,150,512,Move,37101477,0
400,149,512,Move,37101488,0
402,149,512,Move,37101499,0
405,148,512,Move,37101510,0
405,147,512,Move,37101521,0
406,147,512,Move,37101532,0
404,147,512,Move,37101599,0
402,148,512,Move,37101610,0
395,148,512,Move,37101621,0
387,148,512,Move,37101632,0
371,148,512,Move,37101643,0
359,148,512,Move,37101654,0
348,148,512,Move,37101665,0
336,149,512,Move,37101676,0
332,149,512,Move,37101687,0
328,149,512,Move,37101698,0
326,149,512,Move,37101712,0
323,148,512,Move,37101720,0
322,147,512,Move,37101731,0
321,147,512,Move,37101764,0
320,147,512,Move,37101775,0
318,146,512,Move,37101786,0
316,146,512,Move,37101797,0
315,146,512,Move,37101808,0
318,146,512,Move,37101863,0
325,146,512,Move,37101874,0
339,146,512,Move,37101885,0
351,144,512,Move,37101896,0
370,144,512,Move,37101907,0
382,142,512,Move,37101918,0
397,140,512,Move,37101929,0
405,139,512,Move,37101940,0
414,139,512,Move,37101951,0
424,139,512,Move,37101974,0
425,139,512,Move,37101985,0
426,139,512,Move,37101996,0
426,139,513,Pressed,37102051,0
426,139,512,Move,37102065,0
426,139,514,Released,37102122,0
426,139,512,Move,37102122,0
426,139,515,doubleclick,37102172,0
426,139,512,Move,37102279,0
426,139,514,Released,37102285,0
425,139,512,Move,37102470,0
424,140,512,Move,37102481,0
423,142,512,Move,37102492,0
421,143,512,Move,37102503,0
416,146,512,Move,37102514,0
413,148,512,Move,37102526,0
405,150,512,Move,37102536,0
399,153,512,Move,37102547,0
385,159,512,Move,37102558,0
376,163,512,Move,37102569,0
365,171,512,Move,37102580,0
358,177,512,Move,37102591,0
349,184,512,Move,37102603,0
344,190,512,Move,37102613,0
341,196,512,Move,37102624,0
341,200,512,Move,37102635,0
341,206,512,Move,37102646,0
342,209,512,Move,37102657,0
344,214,512,Move,37102668,0
348,223,512,Move,37102679,0
353,233,512,Move,37102690,0
361,253,512,Move,37102701,0
367,268,512,Move,37102713,0
382,288,512,Move,37102723,0
391,300,512,Move,37102735,0
406,311,512,Move,37102746,0
413,318,512,Move,37102757,0
421,323,512,Move,37102768,0
422,324,512,Move,37102779,0
422,324,516,Pressed,37102823,0
422,324,512,Move,37102824,0
422,324,517,Released,37102911,0
438,340,512,Move,37102970,0
438,340,512,Move,37102970,0
455,352,512,Move,37102978,0
455,352,512,Move,37102979,0
466,360,512,Move,37102988,0
466,360,512,Move,37102989,0
466,360,512,Move,37102996,0
466,360,512,Move,37102996,0
478,371,512,Move,37102999,0
478,371,512,Move,37103000,0
485,376,512,Move,37103010,0
485,376,512,Move,37103011,0
494,382,512,Move,37103021,0
494,382,512,Move,37103022,0
494,382,512,Move,37103027,0
494,382,512,Move,37103028,0
498,385,512,Move,37103032,0
498,385,512,Move,37103033,0
500,387,512,Move,37103043,0
500,387,512,Move,37103044,0
500,387,513,Pressed,37103407,0
500,387,513,Pressed,37103408,0
500,387,513,Pressed,37103408,0
500,387,514,Released,37103485,0
500,387,514,Released,37103485,0
500,387,512,Move,37103489,0
500,387,512,Move,37103551,0
500,385,512,Move,37103683,0
498,381,512,Move,37103695,0
496,374,512,Move,37103705,0
493,368,512,Move,37103716,0
490,360,512,Move,37103727,0
488,356,512,Move,37103738,0
487,353,512,Move,37103749,0
487,353,516,Pressed,37103794,0
487,353,512,Move,37103794,0
487,353,517,Released,37103871,0
513,388,512,Move,37103920,0
513,388,512,Move,37103921,0
522,397,512,Move,37103926,0
522,397,512,Move,37103928,0
522,397,512,Move,37103934,0
522,397,512,Move,37103934,0
535,405,512,Move,37103937,0
535,405,512,Move,37103937,0
541,410,512,Move,37103948,0
541,410,512,Move,37103949,0
541,410,512,Move,37103952,0
541,410,512,Move,37103952,0
549,417,512,Move,37103959,0
549,417,512,Move,37103961,0
553,420,512,Move,37103970,0
553,420,512,Move,37103971,0
557,423,512,Move,37103981,0
557,423,512,Move,37103981,0
558,424,512,Move,37103992,0
558,424,512,Move,37103993,0
558,424,513,Pressed,37104224,0
558,424,513,Pressed,37104224,0
558,424,513,Pressed,37104224,0
558,424,514,Released,37104279,0
558,424,514,Released,37104279,0
558,423,512,Move,37104345,0
558,423,512,Move,37104345,0
557,421,512,Move,37104356,0
557,421,512,Move,37104356,0
556,419,512,Move,37104367,0
556,419,512,Move,37104367,0
555,416,512,Move,37104378,0
555,416,512,Move,37104378,0
553,412,512,Move,37104389,0
553,412,512,Move,37104389,0
551,408,512,Move,37104400,0
551,408,512,Move,37104401,0
550,406,512,Move,37104411,0
550,406,512,Move,37104411,0
550,406,513,Pressed,37104467,0
550,406,513,Pressed,37104467,0
550,406,513,Pressed,37104467,0
550,406,514,Released,37104532,0
550,406,514,Released,37104533,0
550,406,512,Move,37104536,0
550,406,512,Move,37104591,0
551,406,512,Move,37104601,0
553,406,512,Move,37104613,0
554,406,512,Move,37104621,0
555,408,512,Move,37104632,0
556,410,512,Move,37104643,0
557,413,512,Move,37104654,0
553,420,512,Move,37104665,0
552,426,512,Move,37104676,0
546,433,512,Move,37104687,0
539,425,512,Move,37104786,0
539,421,512,Move,37104797,0
534,418,512,Move,37104808,0
552,400,512,Move,37104819,0
581,368,512,Move,37104830,0
636,326,512,Move,37104841,0
740,261,512,Move,37104852,0
833,218,512,Move,37104863,0
969,173,512,Move,37104874,0
1071,141,512,Move,37104885,0
1206,94,512,Move,37104896,0
1293,67,512,Move,37104907,0
1389,45,512,Move,37104919,0
1439,33,512,Move,37104931,0
1439,23,160,Move,37104940,0
1439,21,160,Move,37104952,0
1438,21,160,Move,37105007,0
1437,21,160,Move,37105018,0
1434,23,160,Move,37105029,0
1433,23,160,Move,37105040,0
1432,23,160,Move,37105051,0
1431,23,160,Move,37105062,0
1431,22,160,Move,37105128,0
1431,21,160,Move,37105139,0
1431,20,160,Move,37105150,0
1431,18,160,Move,37105183,0
1436,13,160,Move,37105194,0
1438,10,160,Move,37105205,0
1439,5,160,Move,37105216,0
1439,3,160,Move,37105227,0
1439,1,160,Move,37105238,0
1439,0,160,Move,37105249,0
1439,0,161,Pressed,37105348,0
1439,0,514,Released,37105415,0
1439,0,512,Move,37105419,0
1439,0,512,Move,37105469,0
1437,0,512,Move,37105470,0
1437,0,512,Move,37105471,0
1437,0,512,Move,37105472,0
1437,0,512,Move,37105473,0
1437,0,512,Move,37105475,0
1437,0,512,Move,37105476,0
1433,4,512,Move,37105481,0
1433,4,512,Move,37105485,0
1433,4,512,Move,37105488,0
1427,7,512,Move,37105492,0
1412,16,512,Move,37105506,0
1401,23,512,Move,37105514,0
1374,41,512,Move,37105525,0
1280,100,512,Move,37105547,0
1229,130,512,Move,37105558,0
1130,181,512,Move,37105570,0
1052,232,512,Move,37105580,0
937,298,512,Move,37105592,0
839,341,512,Move,37105602,0
719,398,512,Move,37105613,0
643,444,512,Move,37105624,0
580,474,512,Move,37105635,0
497,518,512,Move,37105646,0
453,534,512,Move,37105657,0
406,541,512,Move,37105670,0
393,541,512,Move,37105679,0
384,533,512,Move,37105691,0
384,532,512,Move,37105701,0
1342,61,512,Move,37105767,3
381,529,512,Move,37105801,0
378,529,512,Move,37105812,0
372,529,512,Move,37105823,0
369,531,512,Move,37105834,0
363,535,512,Move,37105845,0
352,547,512,Move,37105856,0
343,559,512,Move,37105867,0
324,596,512,Move,37105878,0
312,626,512,Move,37105889,0
294,663,512,Move,37105900,0
286,681,512,Move,37105911,0
275,702,512,Move,37105922,0
272,709,512,Move,37105933,0
268,718,512,Move,37105944,0
266,724,512,Move,37105955,0
265,732,512,Move,37105966,0
264,738,512,Move,37105977,0
263,745,512,Move,37105988,0
262,747,512,Move,37105999,0
262,749,512,Move,37106010,0
261,750,512,Move,37106021,0
261,751,512,Move,37106032,0
261,754,512,Move,37106044,0
261,755,512,Move,37106054,0
261,757,512,Move,37106066,0
260,757,512,Move,37106076,0
260,758,512,Move,37106087,0
260,758,513,Pressed,37106176,0
260,758,512,Move,37106177,0
260,758,514,Released,37106253,0
260,758,512,Move,37106291,0
260,758,516,Pressed,37106363,0
260,758,512,Move,37106364,0
259,758,512,Move,37106407,0
259,758,517,Released,37106473,0
259,758,512,Move,37106592,0
259,758,512,Move,37106592,0
260,755,512,Move,37106804,0
260,755,512,Move,37106805,0
262,752,512,Move,37106815,0
262,752,512,Move,37106815,0
264,749,512,Move,37106826,0
264,749,512,Move,37106827,0
268,743,512,Move,37106837,0
268,743,512,Move,37106838,0
272,737,512,Move,37106848,0
272,737,512,Move,37106849,0
275,730,512,Move,37106859,0
275,730,512,Move,37106860,0
277,727,512,Move,37106870,0
277,727,512,Move,37106871,0
278,722,512,Move,37106881,0
278,722,512,Move,37106882,0
280,721,512,Move,37106892,0
280,721,512,Move,37106893,0
282,717,512,Move,37106903,0
282,717,512,Move,37106904,0
284,714,512,Move,37106914,0
284,714,512,Move,37106915,0
288,708,512,Move,37106925,0
288,708,512,Move,37106926,0
290,704,512,Move,37106936,0
290,704,512,Move,37106937,0
292,697,512,Move,37106948,0
292,697,512,Move,37106948,0
293,692,512,Move,37106958,0
293,692,512,Move,37106959,0
294,685,512,Move,37106970,0
294,685,512,Move,37106970,0
294,682,512,Move,37106981,0
294,682,512,Move,37106981,0
294,678,512,Move,37106992,0
294,678,512,Move,37106992,0
294,676,512,Move,37107003,0
294,676,512,Move,37107003,0
294,672,512,Move,37107014,0
294,672,512,Move,37107014,0
294,668,512,Move,37107025,0
294,668,512,Move,37107025,0
294,663,512,Move,37107036,0
294,663,512,Move,37107036,0
294,657,512,Move,37107047,0
294,657,512,Move,37107047,0
294,656,512,Move,37107058,0
294,656,512,Move,37107058,0
294,655,512,Move,37107069,0
294,655,512,Move,37107069,0
295,654,512,Move,37107146,0
295,654,512,Move,37107146,0
296,650,512,Move,37107157,0
296,650,512,Move,37107157,0
297,648,512,Move,37107168,0
297,648,512,Move,37107169,0
298,646,512,Move,37107179,0
298,646,512,Move,37107179,0
298,645,512,Move,37107245,0
298,645,512,Move,37107246,0
298,644,512,Move,37107257,0
298,644,512,Move,37107257,0
298,643,512,Move,37107267,0
298,643,512,Move,37107268,0
298,643,513,Pressed,37107400,0
298,643,513,Pressed,37107400,0
298,643,513,Pressed,37107400,0
298,643,514,Released,37107466,0
298,643,514,Released,37107466,0
298,643,512,Move,37107470,0
298,643,512,Move,37107471,0
297,642,512,Move,37107521,0
293,633,512,Move,37107532,0
289,625,512,Move,37107543,0
273,603,512,Move,37107554,0
261,582,512,Move,37107565,0
237,547,512,Move,37107576,0
219,513,512,Move,37107587,0
187,454,512,Move,37107598,0
161,416,512,Move,37107609,0
133,370,512,Move,37107620,0
93,311,512,Move,37107631,0
64,272,512,Move,37107642,0
33,231,512,Move,37107653,0
19,210,512,Move,37107664,0
6,193,512,Move,37107675,0
2,183,512,Move,37107686,0
0,169,512,Move,37107697,0
0,161,512,Move,37107709,0
0,152,512,Move,37107720,0
0,147,512,Move,37107730,0
0,141,512,Move,37107742,0
1,136,512,Move,37107753,0
2,132,512,Move,37107764,0
3,129,512,Move,37107775,0
3,126,512,Move,37107786,0
3,123,512,Move,37107797,0
4,120,512,Move,37107808,0
4,117,512,Move,37107819,0
4,114,512,Move,37107830,0
4,109,512,Move,37107841,0
4,106,512,Move,37107852,0
3,103,512,Move,37107863,0
3,101,512,Move,37107874,0
3,99,512,Move,37107885,0
4,97,512,Move,37107907,0
5,96,512,Move,37107918,0
8,94,512,Move,37107929,0
11,92,512,Move,37107940,0
13,90,512,Move,37107951,0
14,89,512,Move,37107962,0
14,89,513,Pressed,37108017,0
14,89,512,Move,37108018,0
14,89,514,Released,37108072,0
14,89,512,Move,37108073,0
14,89,515,doubleclick,37108128,0
14,89,512,Move,37108135,0
14,89,512,Move,37108138,0
14,89,512,Move,37108140,0
14,89,512,Move,37108140,0
14,89,512,Move,37108141,0
14,89,512,Move,37108142,0
14,89,512,Move,37108143,0
14,89,512,Move,37108144,0
14,89,512,Move,37108149,0
14,89,512,Move,37108155,0
14,89,512,Move,37108159,0
14,89,512,Move,37108161,0
14,89,512,Move,37108161,0
14,89,512,Move,37108163,0
14,89,512,Move,37108163,0
14,89,512,Move,37108165,0
14,89,512,Move,37108165,0
14,89,512,Move,37108166,0
14,89,512,Move,37108167,0
14,89,512,Move,37108168,0
14,89,512,Move,37108169,0
14,89,512,Move,37108170,0
14,89,512,Move,37108172,0
14,89,512,Move,37108172,0
14,89,512,Move,37108173,0
14,89,512,Move,37108174,0
14,89,512,Move,37108175,0
14,89,512,Move,37108175,0
14,89,512,Move,37108176,0
14,89,512,Move,37108177,0
14,89,512,Move,37108177,0
14,89,512,Move,37108178,0
14,89,512,Move,37108179,0
14,89,512,Move,37108180,0
14,89,512,Move,37108181,0
14,89,512,Move,37108182,0
14,89,512,Move,37108183,0
14,89,512,Move,37108183,0
14,89,512,Move,37108184,0
14,89,512,Move,37108185,0
14,89,512,Move,37108185,0
14,89,512,Move,37108185,0
14,89,512,Move,37108225,0
14,89,512,Move,37108227,0
14,89,512,Move,37108228,0
14,89,512,Move,37108228,0
14,89,512,Move,37108229,0
14,89,514,Released,37108238,0
14,89,512,Move,37108246,0
14,89,512,Move,37108247,0
14,89,512,Move,37108247,0
14,89,512,Move,37108248,0
14,89,512,Move,37108251,0
14,89,512,Move,37108253,0
14,89,512,Move,37108255,0
14,89,512,Move,37108256,0
14,89,512,Move,37108270,0
14,89,512,Move,37108271,0
14,89,512,Move,37108272,0
14,89,512,Move,37108272,0
14,89,512,Move,37108285,0
14,89,512,Move,37108287,0
14,89,512,Move,37108288,0
14,89,512,Move,37108289,0
14,89,512,Move,37108290,0
14,89,512,Move,37108341,0
15,90,512,Move,37108469,0
17,94,512,Move,37108480,0
33,107,512,Move,37108504,0
50,118,512,Move,37108513,0
61,126,512,Move,37108525,0
88,141,512,Move,37108535,0
109,152,512,Move,37108547,0
142,166,512,Move,37108558,0
164,173,512,Move,37108569,0
195,187,512,Move,37108580,0
210,193,512,Move,37108591,0
233,204,512,Move,37108602,0
244,208,512,Move,37108613,0
254,214,512,Move,37108624,0
267,221,512,Move,37108635,0
272,224,512,Move,37108646,0
278,232,512,Move,37108657,0
280,235,512,Move,37108668,0
282,242,512,Move,37108680,0
283,248,512,Move,37108690,0
285,257,512,Move,37108701,0
286,266,512,Move,37108712,0
286,274,512,Move,37108723,0
286,279,512,Move,37108734,0
286,284,512,Move,37108745,0
286,287,512,Move,37108756,0
287,288,512,Move,37108778,0
288,289,512,Move,37108789,0
289,290,512,Move,37108800,0
291,291,512,Move,37108811,0
295,291,512,Move,37108822,0
297,291,512,Move,37108833,0
298,291,512,Move,37108844,0
299,289,512,Move,37108855,0
300,289,512,Move,37108866,0
300,288,512,Move,37108877,0
300,287,512,Move,37108888,0
300,286,512,Move,37108899,0
299,281,512,Move,37108910,0
298,278,512,Move,37108921,0
295,271,512,Move,37108933,0
294,268,512,Move,37108944,0
294,267,512,Move,37108955,0
294,266,512,Move,37108966,0
294,266,513,Pressed,37108999,0
294,266,512,Move,37109013,0
294,266,514,Released,37109065,0
294,266,512,Move,37109065,0
294,266,515,doubleclick,37109109,0
294,266,512,Move,37109197,0
294,266,514,Released,37109235,0
295,267,512,Move,37109297,0
299,271,512,Move,37109308,0
303,277,512,Move,37109318,0
314,289,512,Move,37109330,0
324,299,512,Move,37109341,0
339,317,512,Move,37109353,0
351,328,512,Move,37109363,0
377,354,512,Move,37109374,0
391,369,512,Move,37109385,0
413,392,512,Move,37109396,0
425,409,512,Move,37109407,0
433,419,512,Move,37109418,0
445,435,512,Move,37109430,0
451,445,512,Move,37109440,0
459,452,512,Move,37109451,0
460,453,512,Move,37109462,0
460,453,516,Pressed,37109572,0
460,453,512,Move,37109573,0
460,453,517,Released,37109649,0
469,470,512,Move,37109697,0
469,470,512,Move,37109698,0
478,482,512,Move,37109705,0
478,482,512,Move,37109705,0
486,491,512,Move,37109716,0
486,491,512,Move,37109716,0
495,504,512,Move,37109726,0
495,504,512,Move,37109727,0
501,514,512,Move,37109738,0
501,514,512,Move,37109738,0
510,525,512,Move,37109749,0
510,525,512,Move,37109749,0
517,533,512,Move,37109760,0
517,533,512,Move,37109760,0
522,540,512,Move,37109771,0
522,540,512,Move,37109771,0
524,544,512,Move,37109782,0
524,544,512,Move,37109782,0
525,546,512,Move,37109793,0
525,546,512,Move,37109793,0
524,545,512,Move,37110046,0
