client timestamp,button,state,x,y
2447859,NoButton,Move,783,642
2447875,NoButton,Move,790,642
2447875,NoButton,Move,802,639
2447891,NoButton,Move,804,638
2447906,NoButton,Move,809,636
2447906,NoButton,Move,816,634
2447906,NoButton,Move,820,631
2447922,NoButton,Move,826,628
2447922,NoButton,Move,826,628
2447943,NoButton,Move,830,628
2447943,NoButton,Move,836,627
2447959,NoButton,Move,839,626
2447975,NoButton,Move,849,626
2447975,NoButton,Move,851,626
2447975,NoButton,Move,860,626
2447990,NoButton,Move,864,626
2447990,NoButton,Move,872,626
2448006,NoButton,Move,884,626
2448006,NoButton,Move,886,626
2448022,NoButton,Move,893,626
2448022,NoButton,Move,899,626
2448042,NoButton,Move,903,626
2448043,NoButton,Move,912,626
2448043,NoButton,Move,914,626
2448059,NoButton,Move,920,626
2448059,NoButton,Move,926,627
2448075,NoButton,Move,929,629
2448091,NoButton,Move,932,632
2448091,NoButton,Move,933,633
2448106,NoButton,Move,934,634
2448106,NoButton,Move,935,636
2448122,NoButton,Move,937,638
2448122,NoButton,Move,937,641
2448138,NoButton,Move,937,642
2448144,NoButton,Move,939,644
2448144,NoButton,Move,939,646
2448159,NoButton,Move,939,647
2448159,NoButton,Move,940,648
2449724,NoButton,Move,941,648
2449724,NoButton,Move,942,648
2449746,NoButton,Move,943,648
2449746,NoButton,Move,945,648
2449762,NoButton,Move,946,648
2449762,NoButton,Move,946,648
2449762,NoButton,Move,950,648
2449778,NoButton,Move,953,648
2449778,NoButton,Move,955,648
2449793,NoButton,Move,957,648
2449793,NoButton,Move,958,648
2449809,NoButton,Move,962,648
2449825,NoButton,Move,964,648
2449825,NoButton,Move,965,648
2449842,NoButton,Move,966,648
2449862,NoButton,Move,967,648
2449878,NoButton,Move,967,648
2449878,NoButton,Move,968,648
2449893,NoButton,Move,969,648
2449893,NoButton,Move,969,648
2449909,NoButton,Move,971,648
2449909,NoButton,Move,972,648
2449925,NoButton,Move,973,648
2449946,NoButton,Move,973,648
2449946,NoButton,Move,974,648
2449962,NoButton,Move,974,648
2450046,NoButton,Move,975,648
2450062,NoButton,Move,975,648
2450078,NoButton,Move,976,647
2450093,NoButton,Move,977,647
2450093,NoButton,Move,977,646
2450109,NoButton,Move,978,645
2450162,NoButton,Move,979,644
2450646,NoButton,Move,980,644
2450946,NoButton,Move,981,644
2450946,NoButton,Move,981,643
2450977,NoButton,Move,982,642
2450977,NoButton,Move,983,642
2450977,NoButton,Move,983,641
2450993,NoButton,Move,984,639
2451009,NoButton,Move,985,638
2451024,NoButton,Move,986,637
2451225,NoButton,Move,986,637
2451225,NoButton,Move,986,636
2451244,NoButton,Move,987,636
2451247,NoButton,Move,988,635
2451262,NoButton,Move,988,634
2451262,NoButton,Move,989,633
2451278,NoButton,Move,989,633
2451294,NoButton,Move,989,632
2451294,NoButton,Move,991,631
2451309,NoButton,Move,992,629
2451309,NoButton,Move,993,628
2451325,NoButton,Move,993,628
2451494,Left,Pressed,993,628
2451563,Left,Released,993,628
2452010,NoButton,Move,994,628
2452010,NoButton,Move,996,630
2452025,NoButton,Move,1019,656
2452025,NoButton,Move,1025,663
2452042,NoButton,Move,1038,677
2452047,NoButton,Move,1058,698
2452047,NoButton,Move,1065,704
2452063,NoButton,Move,1098,729
2452063,NoButton,Move,1113,741
2452079,NoButton,Move,1131,751
2452079,NoButton,Move,1143,757
2452095,NoButton,Move,1148,759
2452095,NoButton,Move,1167,764
2452110,NoButton,Move,1175,765
2452110,NoButton,Move,1184,766
2452126,NoButton,Move,1192,766
2452126,NoButton,Move,1196,766
2452147,NoButton,Move,1213,763
2452147,NoButton,Move,1224,756
2452147,NoButton,Move,1234,749
2452163,NoButton,Move,1246,737
2452163,NoButton,Move,1251,733
2452179,NoButton,Move,1271,717
2452194,NoButton,Move,1282,710
2452194,NoButton,Move,1295,703
2452210,NoButton,Move,1307,697
2452210,NoButton,Move,1313,695
2452226,NoButton,Move,1336,691
2452226,NoButton,Move,1348,690
2452244,NoButton,Move,1359,689
2452248,NoButton,Move,1368,689
2452248,NoButton,Move,1371,689
2452264,NoButton,Move,1384,689
2452264,NoButton,Move,1393,689
2452279,NoButton,Move,1404,690
2452279,NoButton,Move,1416,696
2452295,NoButton,Move,1422,699
2452295,NoButton,Move,1447,712
2452310,NoButton,Move,1466,725
2452310,NoButton,Move,1488,743
2452326,NoButton,Move,1514,765
2452326,NoButton,Move,1523,774
2452347,NoButton,Move,1561,817
2452348,NoButton,Move,1593,851
2452364,NoButton,Move,1629,890
2452364,NoButton,Move,1661,927
2452379,NoButton,Move,1671,939
2452379,NoButton,Move,1713,998
2452395,NoButton,Move,1735,1031
2452395,NoButton,Move,1754,1061
2452411,NoButton,Move,1768,1082
2452411,NoButton,Move,1773,1087
2452427,NoButton,Move,1791,1100
2452427,NoButton,Move,1796,1085
2452443,NoButton,Move,1798,1080
2452448,NoButton,Move,1800,1080
2452495,NoButton,Move,1802,1076
2452495,NoButton,Move,1803,1074
2452511,NoButton,Move,1805,1070
2452511,NoButton,Move,1808,1065
2452526,NoButton,Move,1811,1059
2452526,NoButton,Move,1811,1058
2452548,NoButton,Move,1813,1049
2452548,NoButton,Move,1817,1043
2452564,NoButton,Move,1818,1034
2452564,NoButton,Move,1821,1028
2452579,NoButton,Move,1822,1025
2452579,NoButton,Move,1823,1020
2452595,NoButton,Move,1825,1016
2452595,NoButton,Move,1826,1010
2452611,NoButton,Move,1827,1008
2452611,NoButton,Move,1827,1008
2452627,NoButton,Move,1828,1004
2452627,NoButton,Move,1829,1003
2452645,NoButton,Move,1832,1000
2452648,NoButton,Move,1833,1000
2452664,NoButton,Move,1833,999
2452680,NoButton,Move,1835,997
2452680,NoButton,Move,1836,997
2452696,NoButton,Move,1839,995
2452696,NoButton,Move,1841,995
2452711,NoButton,Move,1843,995
2452727,NoButton,Move,1848,993
2452727,NoButton,Move,1850,992
2452727,NoButton,Move,1850,992
2452748,NoButton,Move,1853,990
2452748,NoButton,Move,1858,988
2452764,NoButton,Move,1861,987
2452764,NoButton,Move,1864,983
2452780,NoButton,Move,1866,982
2452780,NoButton,Move,1873,977
2452795,NoButton,Move,1880,972
2452795,NoButton,Move,1891,964
2452811,NoButton,Move,1899,957
2452811,NoButton,Move,1902,954
2452827,NoButton,Move,1913,948
2452844,NoButton,Move,1919,943
2452848,NoButton,Move,1927,939
2452848,NoButton,Move,1923,935
2452864,NoButton,Move,1922,934
2452864,NoButton,Move,1922,929
2452879,NoButton,Move,1920,929
2452879,NoButton,Move,1919,928
2452895,NoButton,Move,1919,927
2452895,NoButton,Move,1919,926
2452911,NoButton,Move,1919,926
2452911,NoButton,Move,1919,925
2452926,NoButton,Move,1919,923
2452926,NoButton,Move,1919,922
2452943,NoButton,Move,1917,920
2452949,NoButton,Move,1915,916
2452949,NoButton,Move,1913,915
2452964,NoButton,Move,1913,913
2452980,NoButton,Move,1912,912
2452980,NoButton,Move,1911,911
2452980,NoButton,Move,1911,909
2452996,NoButton,Move,1910,907
2452996,NoButton,Move,1908,907
2453011,NoButton,Move,1907,906
2453011,NoButton,Move,1906,904
2453027,NoButton,Move,1906,904
2453048,NoButton,Move,1905,904
2453064,NoButton,Move,1905,903
2453095,NoButton,Move,1904,903
2453111,NoButton,Move,1901,903
2453111,NoButton,Move,1894,903
2453126,NoButton,Move,1886,902
2453126,NoButton,Move,1877,900
2453146,NoButton,Move,1873,897
2453148,NoButton,Move,1857,892
2453164,NoButton,Move,1854,889
2453164,NoButton,Move,1852,886
2453180,NoButton,Move,1851,883
2453180,NoButton,Move,1851,882
2453195,NoButton,Move,1851,879
2453195,NoButton,Move,1851,876
2453211,NoButton,Move,1851,873
2453211,NoButton,Move,1851,870
2453211,NoButton,Move,1851,868
2453226,NoButton,Move,1853,863
2453246,NoButton,Move,1854,860
2453248,NoButton,Move,1856,859
2453248,NoButton,Move,1859,856
2453264,NoButton,Move,1860,856
2453264,NoButton,Move,1866,852
2453280,NoButton,Move,1869,851
2453280,NoButton,Move,1874,850
2453295,NoButton,Move,1877,850
2453311,NoButton,Move,1879,850
2453311,NoButton,Move,1881,850
2453327,NoButton,Move,1881,850
2453327,NoButton,Move,1882,850
2453327,NoButton,Move,1882,850
2453348,NoButton,Move,1884,850
2453348,NoButton,Move,1884,850
2453364,NoButton,Move,1885,850
2453364,NoButton,Move,1885,850
2453444,NoButton,Move,1886,850
2453448,NoButton,Move,1887,850
2453464,NoButton,Move,1888,850
2453480,NoButton,Move,1888,850
2453548,Left,Pressed,1888,850
2453611,Left,Released,1888,850
2453780,NoButton,Move,1886,850
2453780,NoButton,Move,1884,850
2453796,NoButton,Move,1871,850
2453811,NoButton,Move,1861,850
2453811,NoButton,Move,1853,850
2453811,NoButton,Move,1842,852
2453827,NoButton,Move,1836,854
2453827,NoButton,Move,1804,868
2453849,NoButton,Move,1781,875
2453849,NoButton,Move,1752,882
2453865,NoButton,Move,1704,891
2453865,NoButton,Move,1691,895
2453881,NoButton,Move,1618,908
2453881,NoButton,Move,1548,923
2453896,NoButton,Move,1484,933
2453896,NoButton,Move,1415,946
2453912,NoButton,Move,1386,951
2453912,NoButton,Move,1263,974
2453928,NoButton,Move,1175,992
2453928,NoButton,Move,1098,1005
2453943,NoButton,Move,1021,1015
2453943,NoButton,Move,993,1017
2453959,NoButton,Move,871,1024
2453959,NoButton,Move,795,1024
2453974,NoButton,Move,725,1026
2453990,NoButton,Move,660,1026
2453990,NoButton,Move,598,1026
2453990,NoButton,Move,543,1030
2454006,NoButton,Move,524,1030
2454006,NoButton,Move,443,1030
2454021,NoButton,Move,402,1030
2454021,NoButton,Move,369,1030
2454037,NoButton,Move,337,1030
2454037,NoButton,Move,326,1030
2454053,NoButton,Move,286,1030
2454068,NoButton,Move,264,1030
2454068,NoButton,Move,251,1030
2454068,NoButton,Move,237,1027
2454084,NoButton,Move,232,1026
2454100,NoButton,Move,214,1019
2454100,NoButton,Move,205,1014
2454115,NoButton,Move,198,1007
2454115,NoButton,Move,193,1001
2454115,NoButton,Move,192,1000
2454130,NoButton,Move,192,996
2454147,NoButton,Move,190,994
2454147,NoButton,Move,190,992
2454162,NoButton,Move,190,992
2454162,NoButton,Move,190,991
2454178,NoButton,Move,190,989
2454178,NoButton,Move,190,989
2454193,NoButton,Move,190,987
2454193,NoButton,Move,188,987
2454209,NoButton,Move,185,986
2454209,NoButton,Move,184,986
2454224,NoButton,Move,183,986
2454224,NoButton,Move,181,986
2454240,NoButton,Move,179,986
2454255,NoButton,Move,175,986
2454255,NoButton,Move,175,986
2454271,NoButton,Move,173,993
2454271,NoButton,Move,173,998
2454271,NoButton,Move,171,1004
2454287,NoButton,Move,171,1008
2454287,NoButton,Move,171,1020
2454302,NoButton,Move,171,1023
2454302,NoButton,Move,172,1026
2454318,NoButton,Move,176,1032
2454318,NoButton,Move,176,1032
2454334,NoButton,Move,180,1037
2454350,NoButton,Move,182,1039
2454350,NoButton,Move,186,1043
2454365,NoButton,Move,191,1048
2454365,NoButton,Move,191,1048
2454381,NoButton,Move,193,1050
2454381,NoButton,Move,193,1050
2454397,NoButton,Move,193,1051
2454412,NoButton,Move,193,1051
2454428,NoButton,Move,194,1053
2454443,NoButton,Move,195,1055
2454443,NoButton,Move,195,1056
2454459,NoButton,Move,195,1057
2454459,NoButton,Move,195,1057
2454474,NoButton,Move,195,1058
2454474,NoButton,Move,197,1060
2454490,NoButton,Move,197,1060
2454490,NoButton,Move,197,1062
2454505,NoButton,Move,197,1063
2454505,NoButton,Move,197,1067
2454521,NoButton,Move,197,1070
2454521,NoButton,Move,197,1072
2454537,NoButton,Move,196,1079
2454552,NoButton,Move,194,1084
2454552,NoButton,Move,193,1083
2454568,NoButton,Move,191,1083
2454568,NoButton,Move,190,1080
2454584,NoButton,Move,188,1081
2454600,NoButton,Move,187,1080
2454600,NoButton,Move,186,1079
2454600,NoButton,Move,184,1079
2454615,NoButton,Move,180,1079
2454631,NoButton,Move,177,1079
2454631,NoButton,Move,173,1079
2454646,NoButton,Move,169,1079
2454646,NoButton,Move,169,1079
2454662,NoButton,Move,162,1079
2454662,NoButton,Move,159,1079
2454678,NoButton,Move,156,1078
2454678,NoButton,Move,155,1078
2454693,NoButton,Move,154,1077
2454693,NoButton,Move,153,1076
2454709,NoButton,Move,152,1075
2454724,NoButton,Move,152,1075
2454724,NoButton,Move,152,1074
2454740,NoButton,Move,152,1073
2454755,NoButton,Move,149,1071
2454755,NoButton,Move,148,1070
2454755,NoButton,Move,147,1068
2454771,NoButton,Move,145,1066
2454771,NoButton,Move,145,1066
2454787,NoButton,Move,144,1065
2454943,NoButton,Move,144,1065
2454959,NoButton,Move,145,1065
2454959,NoButton,Move,146,1065
2454974,NoButton,Move,147,1065
2454974,NoButton,Move,151,1065
2454990,NoButton,Move,152,1065
2454990,NoButton,Move,155,1065
2455006,NoButton,Move,157,1065
2455006,NoButton,Move,157,1065
2455021,NoButton,Move,159,1065
2455037,NoButton,Move,159,1065
2455068,NoButton,Move,160,1065
2455084,NoButton,Move,160,1065
2455224,Left,Pressed,160,1065
2455224,NoButton,Drag,161,1066
2455272,Left,Released,161,1066
2455334,NoButton,Move,161,1066
2455412,NoButton,Move,162,1066
2455428,NoButton,Move,164,1066
2455428,NoButton,Move,168,1067
2455443,NoButton,Move,176,1069
2455443,NoButton,Move,186,1070
2455459,NoButton,Move,188,1070
2455459,NoButton,Move,206,1073
2455474,NoButton,Move,222,1076
2455474,NoButton,Move,235,1078
2455490,NoButton,Move,252,1080
2455490,NoButton,Move,258,1080
2455506,NoButton,Move,275,1083
2455521,NoButton,Move,284,1080
2455521,NoButton,Move,294,1080
2455537,NoButton,Move,302,1079
2455537,NoButton,Move,305,1079
2455537,NoButton,Move,315,1080
2455552,NoButton,Move,319,1080
2455552,NoButton,Move,322,1079
2455568,NoButton,Move,324,1080
2455568,NoButton,Move,325,1079
2455584,NoButton,Move,329,1079
2455600,NoButton,Move,331,1079
2455600,NoButton,Move,335,1079
2455615,NoButton,Move,342,1080
2455615,NoButton,Move,344,1079
2455631,NoButton,Move,355,1079
2455631,NoButton,Move,363,1079
2455646,NoButton,Move,366,1079
2455646,NoButton,Move,367,1079
2455662,NoButton,Move,367,1079
2455662,NoButton,Move,368,1079
2455849,NoButton,Move,368,1079
2455865,NoButton,Move,367,1079
2455865,NoButton,Move,366,1079
2455881,NoButton,Move,364,1079
2455881,NoButton,Move,361,1079
2455896,NoButton,Move,359,1079
2455896,NoButton,Move,358,1079
2455912,NoButton,Move,356,1079
2455912,NoButton,Move,355,1079
2455928,NoButton,Move,352,1079
2455928,NoButton,Move,350,1076
2455943,NoButton,Move,349,1074
2455943,NoButton,Move,349,1071
2569130,NoButton,Move,351,1071
2569130,NoButton,Move,976,1042
2569294,NoButton,Move,1093,929
2569302,NoButton,Move,1091,927
2569313,NoButton,Move,1082,927
2569325,NoButton,Move,1061,925
2569329,NoButton,Move,1056,925
2569339,NoButton,Move,1041,924
2569345,NoButton,Move,1036,924
2569354,NoButton,Move,1021,923
2569364,NoButton,Move,985,923
2569368,NoButton,Move,977,922
2569378,NoButton,Move,938,917
2569384,NoButton,Move,930,916
2569394,NoButton,Move,909,913
2569404,NoButton,Move,858,904
2569408,NoButton,Move,850,903
2569418,NoButton,Move,805,898
2569424,NoButton,Move,796,897
2569434,NoButton,Move,774,895
2569444,NoButton,Move,729,888
2569450,NoButton,Move,721,888
2569460,NoButton,Move,684,888
2569464,NoButton,Move,678,888
2569474,NoButton,Move,665,888
2569484,NoButton,Move,651,888
2569490,NoButton,Move,649,888
2569500,NoButton,Move,646,887
2569510,NoButton,Move,646,887
2569567,NoButton,Move,645,887
2569580,NoButton,Move,644,887
2569590,NoButton,Move,644,887
2569601,NoButton,Move,643,887
2569611,NoButton,Move,642,887
2569620,NoButton,Move,640,887
2569630,NoButton,Move,637,887
2569640,NoButton,Move,636,887
2569646,NoButton,Move,635,887
2569650,NoButton,Move,634,887
2569660,NoButton,Move,633,887
2569666,NoButton,Move,631,887
2569676,NoButton,Move,629,887
2569686,NoButton,Move,624,887
2569692,NoButton,Move,624,887
2569702,NoButton,Move,617,887
2569706,NoButton,Move,614,887
2569716,NoButton,Move,608,887
2569726,NoButton,Move,594,887
2569732,NoButton,Move,591,887
2569742,NoButton,Move,579,887
2569746,NoButton,Move,578,887
2569756,NoButton,Move,574,887
2569766,NoButton,Move,567,885
2569772,NoButton,Move,565,884
2569782,NoButton,Move,557,879
2569788,NoButton,Move,555,878
2569798,NoButton,Move,546,872
2569808,NoButton,Move,532,865
2569812,NoButton,Move,527,861
2569822,NoButton,Move,512,853
2569828,NoButton,Move,506,850
2569838,NoButton,Move,497,845
2569848,NoButton,Move,476,834
2569852,NoButton,Move,473,834
2569861,NoButton,Move,449,814
2569868,NoButton,Move,446,813
2569878,NoButton,Move,437,805
2569888,NoButton,Move,420,793
2569892,NoButton,Move,419,792
2569904,NoButton,Move,409,785
2569908,NoButton,Move,407,783
2569917,NoButton,Move,403,781
2569928,NoButton,Move,390,770
2569934,NoButton,Move,387,768
2569944,NoButton,Move,377,761
2569948,NoButton,Move,373,756
2569958,NoButton,Move,361,749
2569967,NoButton,Move,345,740
2569973,NoButton,Move,340,737
2569984,NoButton,Move,323,728
2569988,NoButton,Move,319,727
2569999,NoButton,Move,310,722
2570009,NoButton,Move,292,716
2570014,NoButton,Move,289,715
2570024,NoButton,Move,273,709
2570030,NoButton,Move,270,707
2570040,NoButton,Move,259,702
2570050,NoButton,Move,239,697
2570054,NoButton,Move,234,695
2570064,NoButton,Move,220,690
2570070,NoButton,Move,215,688
2570080,NoButton,Move,203,684
2570090,NoButton,Move,175,677
2570094,NoButton,Move,168,675
2570104,NoButton,Move,139,666
2570110,NoButton,Move,132,664
2570120,NoButton,Move,117,661
2570130,NoButton,Move,83,656
2570136,NoButton,Move,77,655
2570146,NoButton,Move,54,651
2570150,NoButton,Move,48,650
2570160,NoButton,Move,35,648
2570170,NoButton,Move,6,645
2570176,NoButton,Move,-1,643
2570186,NoButton,Move,-33,637
2570190,NoButton,Move,-8,636
2570200,NoButton,Move,-17,634
2570210,NoButton,Move,-24,628
2570216,NoButton,Move,-1,628
2570226,NoButton,Move,-3,626
2570246,NoButton,Move,0,625
2570262,NoButton,Move,0,624
2570266,NoButton,Move,0,622
2570276,NoButton,Move,1,621
2570285,NoButton,Move,1,620
2570295,NoButton,Move,2,619
2570306,NoButton,Move,2,619
2570312,NoButton,Move,4,618
2570322,NoButton,Move,5,616
2570332,NoButton,Move,8,614
2570336,NoButton,Move,10,613
2570346,NoButton,Move,20,606
2570352,NoButton,Move,23,604
2570362,NoButton,Move,28,599
2570373,NoButton,Move,44,581
2570379,NoButton,Move,51,575
2570388,NoButton,Move,66,556
2570393,NoButton,Move,70,550
2570403,NoButton,Move,84,528
2570412,NoButton,Move,114,485
2570418,NoButton,Move,119,476
2570428,NoButton,Move,138,438
2570432,NoButton,Move,141,430
2570442,NoButton,Move,148,412
2570452,NoButton,Move,151,378
2570458,NoButton,Move,151,373
2570468,NoButton,Move,148,344
2570472,NoButton,Move,147,338
2570484,NoButton,Move,141,317
2570494,NoButton,Move,133,282
2570498,NoButton,Move,131,275
2570508,NoButton,Move,127,252
2570514,NoButton,Move,127,247
2570524,NoButton,Move,127,245
2570534,NoButton,Move,131,240
2570538,NoButton,Move,131,239
2570548,NoButton,Move,134,234
2570554,NoButton,Move,135,233
2570564,NoButton,Move,139,230
2570574,NoButton,Move,147,227
2570578,NoButton,Move,149,226
2570588,NoButton,Move,154,224
2570594,NoButton,Move,157,224
2570604,NoButton,Move,160,222
2570614,NoButton,Move,166,221
2570620,NoButton,Move,168,218
2570630,NoButton,Move,175,216
2570634,NoButton,Move,175,216
2570644,NoButton,Move,177,216
2570654,NoButton,Move,182,213
2570660,NoButton,Move,182,213
2570670,NoButton,Move,186,210
2570680,NoButton,Move,188,208
2570684,NoButton,Move,190,208
2570694,NoButton,Move,196,205
2570700,NoButton,Move,198,204
2570710,NoButton,Move,206,202
2570716,NoButton,Move,209,201
2570726,NoButton,Move,216,200
2570736,NoButton,Move,225,199
2570740,NoButton,Move,227,199
2570750,NoButton,Move,228,199
2580984,NoButton,Move,228,199
2580986,NoButton,Move,211,-81
2581006,NoButton,Move,180,162
2581011,NoButton,Move,189,182
2581020,NoButton,Move,214,240
2581027,NoButton,Move,245,299
2581037,NoButton,Move,273,347
2581051,NoButton,Move,334,420
2581060,NoButton,Move,352,436
2581066,NoButton,Move,371,446
2581076,NoButton,Move,388,453
2581086,NoButton,Move,412,459
2581091,NoButton,Move,415,459
2581102,NoButton,Move,417,459
2581112,NoButton,Move,418,459
2581116,NoButton,Move,418,459
2581127,NoButton,Move,404,454
2581133,NoButton,Move,396,451
2581143,NoButton,Move,368,443
2581146,NoButton,Move,317,431
2581156,NoButton,Move,259,421
2581166,NoButton,Move,166,405
2581173,NoButton,Move,146,404
2581183,NoButton,Move,91,402
2581186,NoButton,Move,43,402
2581196,NoButton,Move,-9,402
2581209,NoButton,Move,-86,402
2581212,NoButton,Move,-17,402
2581222,NoButton,Move,-46,402
2581228,NoButton,Move,-41,402
2581238,NoButton,Move,-35,402
2581248,NoButton,Move,-49,402
2581252,NoButton,Move,-6,402
2581262,NoButton,Move,-15,402
2581268,NoButton,Move,-11,402
2581278,NoButton,Move,-9,406
2581288,NoButton,Move,-18,420
2581293,NoButton,Move,-4,424
2581302,NoButton,Move,-8,439
2581309,NoButton,Move,-16,468
2581318,NoButton,Move,-18,508
2581325,NoButton,Move,-29,566
2581334,NoButton,Move,-32,627
2581345,NoButton,Move,-53,731
2581350,NoButton,Move,-13,755
2581360,NoButton,Move,-27,810
2581364,NoButton,Move,-23,853
2581374,NoButton,Move,-21,883
2581384,NoButton,Move,-30,931
2581390,NoButton,Move,-7,940
2581400,NoButton,Move,-17,963
2581404,NoButton,Move,-19,991
2581414,NoButton,Move,-18,1015
2581424,NoButton,Move,-27,1054
2581430,NoButton,Move,-2,1059
2581440,NoButton,Move,-5,1070
2581446,NoButton,Move,-4,1080
2581456,NoButton,Move,-4,1088
2581467,NoButton,Move,-6,1084
2581476,NoButton,Move,-1,1080
2581480,NoButton,Move,-2,1079
2581486,NoButton,Move,-2,1079
2581496,NoButton,Move,-4,1078
2581507,NoButton,Move,-4,1074
2581511,NoButton,Move,-1,1072
2581520,NoButton,Move,-2,1071
2581536,NoButton,Move,-3,1062
2581546,NoButton,Move,-2,1054
2581552,NoButton,Move,0,1053
2581563,NoButton,Move,0,1050
2581566,NoButton,Move,0,1046
2581576,NoButton,Move,2,1039
2581586,NoButton,Move,8,1028
2581592,NoButton,Move,11,1025
2581602,NoButton,Move,18,1018
2581606,NoButton,Move,23,1011
2581616,NoButton,Move,33,1002
2581626,NoButton,Move,52,988
2581632,NoButton,Move,57,984
2581643,NoButton,Move,70,977
2581646,NoButton,Move,78,973
2581656,NoButton,Move,94,968
2581666,NoButton,Move,132,957
2581672,NoButton,Move,140,956
2581682,NoButton,Move,165,952
2581688,NoButton,Move,196,949
2581698,NoButton,Move,233,945
2581708,NoButton,Move,288,939
2581712,NoButton,Move,298,938
2581722,NoButton,Move,321,938
2581730,NoButton,Move,342,938
2581738,NoButton,Move,367,938
2581748,NoButton,Move,402,938
2581752,NoButton,Move,408,938
2581762,NoButton,Move,422,938
2581768,NoButton,Move,434,938
2581778,NoButton,Move,446,938
2581791,NoButton,Move,464,938
2581794,NoButton,Move,468,938
2581804,NoButton,Move,479,938
2581818,NoButton,Move,499,938
2581828,NoButton,Move,518,935
2581834,NoButton,Move,523,934
