client timestamp,button,state,x,y
206261,NoButton,Move,-1,199
206270,NoButton,Move,-1,199
206274,NoButton,Move,-1,199
206287,NoButton,Move,-1,200
208853,NoButton,Move,-1,200
209831,NoButton,Move,0,200
209847,NoButton,Move,-1,201
209937,NoButton,Move,-2,201
209942,NoButton,Move,0,203
209952,NoButton,Move,-3,203
209962,NoButton,Move,-23,195
209968,NoButton,Move,-10,189
209979,NoButton,Move,-71,143
209982,NoButton,Move,-28,123
209992,NoButton,Move,-95,44
210003,NoButton,Move,-177,-144
210008,NoButton,Move,-52,-63
210019,NoButton,Move,-210,-230
210033,NoButton,Move,-139,-141
210043,NoButton,Move,-224,-194
210048,NoButton,Move,-66,-50
210058,NoButton,Move,-242,-172
210062,NoButton,Move,-65,-43
210073,NoButton,Move,-147,-87
210085,NoButton,Move,-202,-130
210089,NoButton,Move,-49,-34
210099,NoButton,Move,-154,-138
210105,NoButton,Move,-33,-36
210115,NoButton,Move,-56,-79
210125,NoButton,Move,-50,-132
210129,NoButton,Move,-7,-35
210139,NoButton,Move,-16,-144
210145,NoButton,Move,-2,-33
210155,NoButton,Move,0,-89
210165,NoButton,Move,0,-129
210169,NoButton,Move,-2,-31
210179,NoButton,Move,-4,-132
210185,NoButton,Move,0,-25
210195,NoButton,Move,3,-65
210205,NoButton,Move,30,-95
210211,NoButton,Move,37,-15
210221,NoButton,Move,78,-88
210225,NoButton,Move,89,-18
210235,NoButton,Move,128,-60
210245,NoButton,Move,197,-69
210251,NoButton,Move,214,-13
210260,NoButton,Move,285,-69
210265,NoButton,Move,295,-9
210274,NoButton,Move,320,-24
210284,NoButton,Move,356,-31
210290,NoButton,Move,360,-1
210301,NoButton,Move,362,-2
210320,NoButton,Move,360,0
210327,NoButton,Move,360,0
210330,NoButton,Move,356,0
210340,NoButton,Move,344,5
210347,NoButton,Move,338,9
210357,NoButton,Move,335,10
210366,NoButton,Move,328,15
210371,NoButton,Move,327,15
210380,NoButton,Move,327,20
210386,NoButton,Move,327,20
210397,NoButton,Move,327,23
210406,NoButton,Move,331,28
210411,NoButton,Move,335,31
210420,NoButton,Move,355,37
210426,NoButton,Move,357,37
210436,NoButton,Move,369,41
210447,NoButton,Move,414,49
210453,NoButton,Move,423,50
210463,NoButton,Move,461,50
210467,NoButton,Move,468,50
210477,NoButton,Move,484,50
210487,NoButton,Move,512,50
210493,NoButton,Move,516,50
210503,NoButton,Move,532,45
210507,NoButton,Move,535,43
210517,NoButton,Move,546,40
210527,NoButton,Move,571,37
210533,NoButton,Move,575,36
210543,NoButton,Move,601,29
210549,NoButton,Move,606,27
210559,NoButton,Move,622,22
210569,NoButton,Move,667,15
210573,NoButton,Move,677,13
210583,NoButton,Move,711,11
210589,NoButton,Move,719,11
210599,NoButton,Move,741,11
210609,NoButton,Move,787,11
210613,NoButton,Move,794,11
210623,NoButton,Move,826,11
210628,NoButton,Move,830,11
210639,NoButton,Move,842,9
210649,NoButton,Move,862,3
210653,NoButton,Move,864,1
210665,NoButton,Move,874,0
210668,NoButton,Move,876,0
210679,NoButton,Move,884,0
210689,NoButton,Move,897,0
210694,NoButton,Move,900,0
210704,NoButton,Move,910,0
210708,NoButton,Move,911,0
210718,NoButton,Move,918,0
210728,NoButton,Move,932,0
210734,NoButton,Move,934,0
210745,NoButton,Move,943,0
210748,NoButton,Move,947,0
210758,NoButton,Move,952,0
210768,NoButton,Move,963,0
210774,NoButton,Move,966,0
210784,NoButton,Move,976,0
210790,NoButton,Move,978,0
210800,NoButton,Move,982,0
210811,NoButton,Move,992,-4
210814,NoButton,Move,994,-2
210825,NoButton,Move,997,-5
210831,NoButton,Move,997,-1
210841,NoButton,Move,997,-2
210851,NoButton,Move,997,-1
210881,NoButton,Move,997,0
210891,NoButton,Move,997,2
210896,NoButton,Move,994,5
210907,NoButton,Move,993,8
210911,NoButton,Move,992,9
210921,NoButton,Move,988,9
210931,NoButton,Move,978,10
210937,NoButton,Move,974,10
210947,NoButton,Move,959,10
210951,NoButton,Move,954,10
210961,NoButton,Move,939,10
210971,NoButton,Move,911,10
210977,NoButton,Move,905,11
210987,NoButton,Move,879,13
210991,NoButton,Move,873,14
211000,NoButton,Move,860,17
211012,NoButton,Move,839,21
211017,NoButton,Move,834,23
211026,NoButton,Move,813,28
211032,NoButton,Move,808,30
211042,NoButton,Move,798,34
211052,NoButton,Move,786,36
211057,NoButton,Move,785,36
211066,NoButton,Move,784,36
211092,NoButton,Move,784,36
211096,NoButton,Move,786,36
211106,NoButton,Move,789,36
211112,NoButton,Move,790,36
211122,NoButton,Move,792,36
211132,NoButton,Move,795,36
211138,NoButton,Move,797,36
211148,NoButton,Move,799,34
211152,NoButton,Move,800,34
211162,NoButton,Move,802,34
211172,NoButton,Move,807,34
211178,NoButton,Move,809,34
211188,NoButton,Move,819,34
211192,NoButton,Move,821,34
211202,NoButton,Move,830,34
211212,NoButton,Move,836,34
211218,NoButton,Move,838,34
211229,NoButton,Move,841,34
211234,NoButton,Move,842,34
211244,NoButton,Move,843,32
211255,NoButton,Move,843,32
211259,NoButton,Move,845,32
211269,NoButton,Move,847,32
211275,NoButton,Move,847,31
211285,NoButton,Move,852,30
211295,NoButton,Move,857,30
211305,NoButton,Move,858,30
211309,NoButton,Move,860,30
211315,NoButton,Move,861,30
211325,NoButton,Move,864,30
211335,NoButton,Move,870,30
211339,NoButton,Move,872,30
211351,NoButton,Move,879,30
211355,NoButton,Move,882,30
211365,NoButton,Move,885,30
211375,NoButton,Move,894,30
211380,NoButton,Move,895,29
211391,NoButton,Move,895,28
211431,NoButton,Move,896,28
211434,NoButton,Move,896,28
211444,NoButton,Move,898,28
211454,NoButton,Move,902,26
211460,NoButton,Move,903,26
211470,NoButton,Move,905,26
211477,NoButton,Move,905,25
211617,Left,Pressed,905,25
211687,Left,Released,905,25
211874,NoButton,Move,907,25
211878,NoButton,Move,909,25
211889,NoButton,Move,914,25
211898,NoButton,Move,919,25
211915,NoButton,Move,920,25
211918,NoButton,Move,920,25
211930,NoButton,Move,921,25
211940,NoButton,Move,922,25
211944,NoButton,Move,923,25
211954,NoButton,Move,925,25
211960,NoButton,Move,925,26
211971,NoButton,Move,931,30
211980,NoButton,Move,939,32
211984,NoButton,Move,941,32
211995,NoButton,Move,944,32
212001,NoButton,Move,945,32
212011,NoButton,Move,945,33
212051,NoButton,Move,946,33
212061,NoButton,Move,952,33
212067,NoButton,Move,956,33
212077,NoButton,Move,993,33
212081,NoButton,Move,1003,33
212091,NoButton,Move,1035,33
212101,NoButton,Move,1098,29
212107,NoButton,Move,1105,28
212117,NoButton,Move,1135,28
212120,NoButton,Move,1139,28
212130,NoButton,Move,1141,28
212140,NoButton,Move,1141,27
212147,NoButton,Move,1140,26
212156,NoButton,Move,1135,26
212162,NoButton,Move,1134,26
212172,NoButton,Move,1132,26
212182,NoButton,Move,1118,26
212186,NoButton,Move,1114,26
212196,NoButton,Move,1101,34
212203,NoButton,Move,1101,36
212213,NoButton,Move,1099,42
212223,NoButton,Move,1098,53
212227,NoButton,Move,1098,57
212236,NoButton,Move,1107,76
212242,NoButton,Move,1112,82
212252,NoButton,Move,1118,93
212263,NoButton,Move,1141,132
212267,NoButton,Move,1147,142
212278,NoButton,Move,1173,194
212282,NoButton,Move,1178,211
212293,NoButton,Move,1200,266
212302,NoButton,Move,1229,355
212308,NoButton,Move,1235,370
212319,NoButton,Move,1264,459
212323,NoButton,Move,1268,475
212332,NoButton,Move,1281,516
212342,NoButton,Move,1291,572
212349,NoButton,Move,1291,580
212359,NoButton,Move,1291,622
212363,NoButton,Move,1291,627
212373,NoButton,Move,1291,643
212383,NoButton,Move,1285,683
212389,NoButton,Move,1282,689
212399,NoButton,Move,1261,715
212405,NoButton,Move,1256,717
212415,NoButton,Move,1239,721
212425,NoButton,Move,1190,709
212429,NoButton,Move,1181,698
212439,NoButton,Move,1124,629
212445,NoButton,Move,1103,606
212455,NoButton,Move,1049,550
212465,NoButton,Move,1013,504
212686,NoButton,Move,1010,498
212690,NoButton,Move,1010,496
212696,NoButton,Move,1012,494
212706,NoButton,Move,1035,490
212710,NoButton,Move,1041,490
212721,NoButton,Move,1073,490
212726,NoButton,Move,1082,490
212736,NoButton,Move,1104,490
212746,NoButton,Move,1126,490
212752,NoButton,Move,1129,490
212762,NoButton,Move,1131,492
213121,NoButton,Move,1131,493
213241,NoButton,Move,1131,493
213287,NoButton,Move,1131,494
213297,NoButton,Move,1131,495
213301,NoButton,Move,1131,497
213459,NoButton,Move,1130,497
213660,NoButton,Move,1130,498
213674,NoButton,Move,1129,498
213680,NoButton,Move,1128,498
213787,NoButton,Move,1128,498
213790,NoButton,Move,1127,498
213801,NoButton,Move,1125,498
213810,NoButton,Move,1124,498
213817,NoButton,Move,1123,498
213907,NoButton,Move,1123,498
214018,NoButton,Move,1122,498
214609,NoButton,Move,1120,498
214715,NoButton,Move,1120,499
215600,NoButton,Move,1119,499
216342,NoButton,Move,1119,499
216348,NoButton,Move,1118,500
216352,NoButton,Move,1118,501
216362,NoButton,Move,1116,501
216368,NoButton,Move,1116,502
216448,NoButton,Move,1114,503
216458,NoButton,Move,1114,503
216468,NoButton,Move,1113,503
216478,NoButton,Move,1112,504
217382,NoButton,Move,1111,504
217392,NoButton,Move,1111,505
218986,NoButton,Move,1110,505
218990,NoButton,Move,1110,505
220166,NoButton,Move,1109,505
220170,NoButton,Move,1109,506
220273,NoButton,Move,1109,506
220348,NoButton,Move,1108,507
220358,NoButton,Move,1107,508
220368,NoButton,Move,1107,509
220372,NoButton,Move,1106,509
221190,NoButton,Move,1105,509
222557,NoButton,Move,1104,509
223253,NoButton,Move,1104,509
223454,NoButton,Move,1103,510
223460,NoButton,Move,1102,511
223474,NoButton,Move,1099,515
224120,NoButton,Move,1098,515
224302,NoButton,Move,1098,516
224316,NoButton,Move,1097,516
225129,NoButton,Move,1097,516
225559,NoButton,Move,1096,516
226279,NoButton,Move,1096,516
226295,NoButton,Move,1095,517
226384,NoButton,Move,1094,517
226400,NoButton,Move,1093,517
226461,NoButton,Move,1093,517
226471,NoButton,Move,1093,518
226476,NoButton,Move,1092,518
226500,NoButton,Move,1091,518
226623,NoButton,Move,1090,518
226627,NoButton,Move,1089,518
226712,NoButton,Move,1089,518
226719,NoButton,Move,1088,520
226772,NoButton,Move,1087,521
227172,NoButton,Move,1087,521
227177,NoButton,Move,1087,515
227182,NoButton,Move,1087,502
227192,NoButton,Move,1112,294
227202,NoButton,Move,1129,65
227218,NoButton,Move,1128,-210
227222,NoButton,Move,1112,-88
227232,NoButton,Move,1034,-272
227242,NoButton,Move,969,-160
227246,NoButton,Move,902,-128
227258,NoButton,Move,833,-103
227262,NoButton,Move,799,-44
227272,NoButton,Move,688,-130
227282,NoButton,Move,611,-72
227289,NoButton,Move,537,-61
227299,NoButton,Move,469,-48
227303,NoButton,Move,442,-18
227313,NoButton,Move,325,-54
227323,NoButton,Move,261,-13
227329,NoButton,Move,242,5
227339,NoButton,Move,234,10
227343,NoButton,Move,234,11
227353,NoButton,Move,223,20
227363,NoButton,Move,221,31
227369,NoButton,Move,221,57
227379,NoButton,Move,221,111
227395,NoButton,Move,221,238
227405,NoButton,Move,221,306
227409,NoButton,Move,229,385
227419,NoButton,Move,242,481
227425,NoButton,Move,253,522
227435,NoButton,Move,305,657
227444,NoButton,Move,345,729
227449,NoButton,Move,395,802
227459,NoButton,Move,460,874
227465,NoButton,Move,489,903
227474,NoButton,Move,600,997
227484,NoButton,Move,676,1053
227490,NoButton,Move,742,1103
227501,NoButton,Move,799,1124
227504,NoButton,Move,816,1093
227514,NoButton,Move,880,1136
227524,NoButton,Move,909,1110
227530,NoButton,Move,941,1113
227540,NoButton,Move,981,1119
227544,NoButton,Move,996,1095
227555,NoButton,Move,1074,1156
227564,NoButton,Move,1126,1123
227570,NoButton,Move,1175,1116
227580,NoButton,Move,1216,1106
227585,NoButton,Move,1224,1084
227595,NoButton,Move,1245,1093
227605,NoButton,Move,1253,1083
227610,NoButton,Move,1260,1084
227620,NoButton,Move,1269,1085
227627,NoButton,Move,1272,1081
227636,NoButton,Move,1288,1086
227646,NoButton,Move,1298,1086
227650,NoButton,Move,1309,1082
227661,NoButton,Move,1322,1080
227666,NoButton,Move,1328,1080
227676,NoButton,Move,1357,1082
227686,NoButton,Move,1370,1081
227690,NoButton,Move,1384,1082
227701,NoButton,Move,1402,1086
227707,NoButton,Move,1409,1082
227716,NoButton,Move,1437,1092
227727,NoButton,Move,1457,1088
227733,NoButton,Move,1468,1082
227743,NoButton,Move,1479,1083
227747,NoButton,Move,1483,1079
227757,NoButton,Move,1498,1079
227767,NoButton,Move,1506,1079
227773,NoButton,Move,1514,1079
227783,NoButton,Move,1518,1079
227787,NoButton,Move,1520,1079
227797,NoButton,Move,1530,1077
227807,NoButton,Move,1539,1074
227812,NoButton,Move,1550,1069
227822,NoButton,Move,1560,1067
227827,NoButton,Move,1566,1066
227838,NoButton,Move,1583,1064
227848,NoButton,Move,1593,1063
227852,NoButton,Move,1599,1063
227862,NoButton,Move,1606,1060
227873,NoButton,Move,1609,1060
227878,NoButton,Move,1609,1060
227889,NoButton,Move,1612,1060
227893,NoButton,Move,1615,1060
227902,NoButton,Move,1618,1060
227908,NoButton,Move,1619,1060
227918,NoButton,Move,1621,1060
227932,NoButton,Move,1621,1059
227954,NoButton,Move,1619,1059
227958,NoButton,Move,1616,1059
227968,NoButton,Move,1606,1059
227974,NoButton,Move,1597,1059
227984,NoButton,Move,1585,1061
227988,NoButton,Move,1580,1062
227998,NoButton,Move,1567,1066
228009,NoButton,Move,1564,1071
228014,NoButton,Move,1563,1078
228025,NoButton,Move,1567,1084
228028,NoButton,Move,1569,1080
228038,NoButton,Move,1575,1084
228048,NoButton,Move,1579,1082
228055,NoButton,Move,1582,1079
228065,NoButton,Move,1586,1079
228071,NoButton,Move,1589,1079
228081,NoButton,Move,1600,1079
228091,NoButton,Move,1609,1079
228095,NoButton,Move,1617,1079
228105,NoButton,Move,1629,1079
228111,NoButton,Move,1637,1079
228121,NoButton,Move,1670,1072
228131,NoButton,Move,1698,1064
228135,NoButton,Move,1722,1058
228145,NoButton,Move,1747,1051
228151,NoButton,Move,1755,1049
228161,NoButton,Move,1786,1041
228171,NoButton,Move,1802,1039
228175,NoButton,Move,1818,1035
228186,NoButton,Move,1831,1033
228190,NoButton,Move,1837,1032
228200,NoButton,Move,1856,1029
228210,NoButton,Move,1859,1028
228216,NoButton,Move,1859,1028
228231,NoButton,Move,1860,1027
228266,NoButton,Move,1860,1027
228280,NoButton,Move,1860,1027
228302,NoButton,Move,1859,1027
228312,NoButton,Move,1859,1027
228322,NoButton,Move,1856,1028
228332,NoButton,Move,1853,1029
228336,NoButton,Move,1849,1031
228346,NoButton,Move,1845,1034
228353,NoButton,Move,1843,1034
228363,NoButton,Move,1836,1037
228372,NoButton,Move,1832,1038
228376,NoButton,Move,1826,1039
228387,NoButton,Move,1823,1040
228392,NoButton,Move,1822,1040
228403,NoButton,Move,1819,1043
228413,NoButton,Move,1817,1046
228419,NoButton,Move,1815,1046
228429,NoButton,Move,1814,1046
228433,NoButton,Move,1811,1046
228443,NoButton,Move,1804,1053
228453,NoButton,Move,1801,1055
228459,NoButton,Move,1795,1057
228469,NoButton,Move,1789,1060
228473,NoButton,Move,1788,1060
228483,NoButton,Move,1784,1060
228493,NoButton,Move,1782,1061
228535,NoButton,Move,1781,1062
228578,NoButton,Move,1781,1062
228594,NoButton,Move,1779,1062
228604,NoButton,Move,1776,1062
228614,NoButton,Move,1770,1058
228618,NoButton,Move,1764,1056
228629,NoButton,Move,1759,1054
228635,NoButton,Move,1757,1053
228644,NoButton,Move,1756,1053
228700,NoButton,Move,1754,1051
228710,NoButton,Move,1752,1050
228720,NoButton,Move,1751,1049
228724,NoButton,Move,1750,1049
228734,NoButton,Move,1749,1048
228740,NoButton,Move,1748,1047
228750,NoButton,Move,1747,1047
228942,NoButton,Move,1747,1046
228966,NoButton,Move,1747,1046
228977,NoButton,Move,1747,1046
228983,NoButton,Move,1749,1046
228993,NoButton,Move,1750,1047
229028,NoButton,Move,1750,1048
229032,NoButton,Move,1750,1049
229042,NoButton,Move,1750,1052
229048,NoButton,Move,1750,1053
229062,NoButton,Move,1750,1055
229072,NoButton,Move,1750,1058
229088,NoButton,Move,1750,1059
229098,NoButton,Move,1750,1061
229104,NoButton,Move,1754,1069
229114,NoButton,Move,1754,1072
229149,NoButton,Move,1754,1072
229155,NoButton,Move,1754,1073
229221,NoButton,Move,1754,1073
229225,NoButton,Move,1754,1075
229235,NoButton,Move,1754,1077
229241,NoButton,Move,1754,1078
229337,NoButton,Move,1754,1079
229407,Left,Pressed,1754,1079
229483,Left,Released,1754,1079
229556,NoButton,Move,1755,1079
229669,NoButton,Move,1755,1079
229679,NoButton,Move,1757,1080
229690,NoButton,Move,1757,1080
229734,NoButton,Move,1757,1079
229744,NoButton,Move,1758,1082
229788,NoButton,Move,1758,1079
229800,NoButton,Move,1759,1080
229894,NoButton,Move,1759,1079
229986,NoButton,Move,1759,1077
