client timestamp,button,state,x,y
46476792,NoButton,Move,983,15
46476880,NoButton,Move,984,15
46476890,NoButton,Move,985,16
46476893,NoButton,Move,988,19
46476893,NoButton,Move,988,19
46476909,NoButton,Move,991,22
46476925,NoButton,Move,991,22
46476996,NoButton,Move,991,22
46476996,NoButton,Move,990,22
46477011,NoButton,Move,990,22
46477011,NoButton,Move,989,23
46477027,NoButton,Move,988,23
46477042,NoButton,Move,987,24
46477042,NoButton,Move,986,24
46477042,NoButton,Move,986,24
46477058,NoButton,Move,984,24
46477058,NoButton,Move,983,24
46477078,NoButton,Move,980,24
46477088,NoButton,Move,980,24
46477092,NoButton,Move,979,24
46477100,NoButton,Move,977,24
46477116,NoButton,Move,976,24
46477504,NoButton,Move,975,24
46477520,NoButton,Move,975,24
46477520,NoButton,Move,974,24
46477536,NoButton,Move,973,24
46477536,NoButton,Move,972,24
46477551,NoButton,Move,972,24
46477562,NoButton,Move,970,24
46478355,NoButton,Move,969,24
46478371,NoButton,Move,969,24
46478371,NoButton,Move,966,24
46478386,NoButton,Move,965,25
46478402,NoButton,Move,964,25
46479024,Left,Pressed,964,25
46479126,Left,Released,964,25
46480336,NoButton,Move,964,29
46480340,NoButton,Move,965,31
46480350,NoButton,Move,977,46
46480356,NoButton,Move,980,51
46480366,NoButton,Move,994,71
46480370,NoButton,Move,999,77
46480380,NoButton,Move,1005,85
46480392,NoButton,Move,1026,113
46480396,NoButton,Move,1031,120
46480406,NoButton,Move,1057,155
46480412,NoButton,Move,1063,164
46480422,NoButton,Move,1078,189
46480431,NoButton,Move,1111,242
46480436,NoButton,Move,1115,251
46480446,NoButton,Move,1133,299
46480452,NoButton,Move,1137,310
46480462,NoButton,Move,1140,352
46480471,NoButton,Move,1140,447
46480476,NoButton,Move,1140,463
46480486,NoButton,Move,1140,541
46480491,NoButton,Move,1140,555
46480501,NoButton,Move,1140,583
46480511,NoButton,Move,1144,638
46480518,NoButton,Move,1146,646
46480527,NoButton,Move,1153,677
46480531,NoButton,Move,1155,682
46480542,NoButton,Move,1160,694
46480551,NoButton,Move,1166,712
46480558,NoButton,Move,1168,715
46480567,NoButton,Move,1174,730
46480572,NoButton,Move,1174,731
46480582,NoButton,Move,1174,733
46480591,NoButton,Move,1174,739
46480597,NoButton,Move,1174,740
46480607,NoButton,Move,1168,745
46480613,NoButton,Move,1167,745
46480623,NoButton,Move,1163,749
46480633,NoButton,Move,1156,754
46480637,NoButton,Move,1156,756
46480648,NoButton,Move,1154,762
46480654,NoButton,Move,1154,764
46480664,NoButton,Move,1154,770
46480674,NoButton,Move,1154,778
46480678,NoButton,Move,1154,780
46480688,NoButton,Move,1154,787
46480694,NoButton,Move,1154,788
46480704,NoButton,Move,1155,792
46480714,NoButton,Move,1156,794
46480750,NoButton,Move,1157,794
46480754,NoButton,Move,1157,794
46480760,NoButton,Move,1159,794
46480770,NoButton,Move,1161,794
46480774,NoButton,Move,1161,794
46480784,NoButton,Move,1162,794
46480794,NoButton,Move,1165,791
46480810,NoButton,Move,1168,789
46480814,NoButton,Move,1169,788
46480823,NoButton,Move,1170,787
46480833,NoButton,Move,1171,783
46480840,NoButton,Move,1172,782
46480850,NoButton,Move,1174,777
46480856,NoButton,Move,1174,775
46480865,NoButton,Move,1176,772
46480875,NoButton,Move,1178,767
46480880,NoButton,Move,1178,765
46480890,NoButton,Move,1182,760
46480896,NoButton,Move,1182,759
46480906,NoButton,Move,1183,757
46480915,NoButton,Move,1183,754
46480919,NoButton,Move,1184,753
46480929,NoButton,Move,1184,750
46480935,NoButton,Move,1185,748
46480946,NoButton,Move,1186,747
46480955,NoButton,Move,1186,744
46480961,NoButton,Move,1186,744
46480971,NoButton,Move,1186,741
46480975,NoButton,Move,1186,740
46480985,NoButton,Move,1186,739
46480995,NoButton,Move,1187,738
46481001,NoButton,Move,1187,736
46481011,NoButton,Move,1187,735
46481015,NoButton,Move,1187,735
46481026,NoButton,Move,1188,734
46481036,NoButton,Move,1188,733
46481042,NoButton,Move,1188,733
46481122,NoButton,Move,1188,732
46481132,NoButton,Move,1188,732
46481167,NoButton,Move,1188,732
46481171,NoButton,Move,1187,734
46481177,NoButton,Move,1186,737
46481188,NoButton,Move,1184,741
46481198,NoButton,Move,1178,756
46481203,NoButton,Move,1177,757
46481214,NoButton,Move,1172,773
46481218,NoButton,Move,1171,776
46481227,NoButton,Move,1169,785
46481237,NoButton,Move,1164,801
46481243,NoButton,Move,1161,806
46481253,NoButton,Move,1158,819
46481257,NoButton,Move,1158,822
46481267,NoButton,Move,1156,827
46481277,NoButton,Move,1155,837
46481283,NoButton,Move,1155,840
46481293,NoButton,Move,1154,850
46481297,NoButton,Move,1152,856
46481309,NoButton,Move,1151,860
46481320,NoButton,Move,1149,870
46481324,NoButton,Move,1149,873
46481333,NoButton,Move,1146,879
46481339,NoButton,Move,1146,882
46481349,NoButton,Move,1143,887
46481360,NoButton,Move,1140,896
46481363,NoButton,Move,1140,899
46481374,NoButton,Move,1136,908
46481380,NoButton,Move,1136,909
46481390,NoButton,Move,1134,916
46481400,NoButton,Move,1132,924
46481404,NoButton,Move,1131,924
46481414,NoButton,Move,1129,930
46481420,NoButton,Move,1128,931
46481430,NoButton,Move,1128,933
46481440,NoButton,Move,1128,935
46481446,NoButton,Move,1128,936
46481456,NoButton,Move,1127,938
46481476,NoButton,Move,1127,939
46481496,NoButton,Move,1126,939
46481670,NoButton,Move,1126,939
46481670,NoButton,Move,1126,939
46481686,NoButton,Move,1126,939
46481701,NoButton,Move,1125,938
46481774,NoButton,Move,1125,937
46481777,NoButton,Move,1125,936
46481788,NoButton,Move,1125,936
46481808,NoButton,Move,1125,935
46481818,NoButton,Move,1125,935
46481838,NoButton,Move,1125,933
46481844,NoButton,Move,1125,932
46481854,NoButton,Move,1125,931
46481858,NoButton,Move,1125,929
46481864,NoButton,Move,1125,927
46481874,NoButton,Move,1126,925
46481884,NoButton,Move,1126,923
46481890,NoButton,Move,1127,922
46481900,NoButton,Move,1127,918
46481910,NoButton,Move,1128,916
46481914,NoButton,Move,1128,914
46481924,NoButton,Move,1129,912
46481930,NoButton,Move,1129,911
46481940,NoButton,Move,1130,908
46481944,NoButton,Move,1130,905
46481954,NoButton,Move,1130,903
46481964,NoButton,Move,1132,898
46481974,NoButton,Move,1132,897
46481980,NoButton,Move,1132,897
46481984,NoButton,Move,1132,896
46481994,NoButton,Move,1132,896
46482006,NoButton,Move,1133,893
46482009,NoButton,Move,1133,893
46482020,NoButton,Move,1134,891
46482026,NoButton,Move,1134,890
46482035,NoButton,Move,1135,889
46482055,NoButton,Move,1136,887
46482162,Left,Pressed,1136,887
46482242,Left,Released,1136,887
46484152,NoButton,Move,1136,886
46484268,NoButton,Move,1136,886
46484284,NoButton,Move,1136,886
46484284,NoButton,Move,1136,886
46484310,NoButton,Move,1136,890
46484316,NoButton,Move,1136,890
46484326,NoButton,Move,1136,892
46484336,NoButton,Move,1136,893
46484346,NoButton,Move,1136,893
46484894,NoButton,Move,1136,894
46484900,NoButton,Move,1136,895
46484906,NoButton,Move,1137,896
46484916,NoButton,Move,1138,900
46484920,NoButton,Move,1138,901
46484930,NoButton,Move,1146,910
46484936,NoButton,Move,1148,912
46484946,NoButton,Move,1154,925
46484950,NoButton,Move,1157,928
46484960,NoButton,Move,1161,937
46484970,NoButton,Move,1168,949
46484976,NoButton,Move,1170,954
46484986,NoButton,Move,1174,968
46484992,NoButton,Move,1175,969
46485001,NoButton,Move,1178,980
46485011,NoButton,Move,1180,993
46485016,NoButton,Move,1181,996
46485025,NoButton,Move,1181,1011
46485031,NoButton,Move,1181,1012
46485042,NoButton,Move,1181,1017
46485052,NoButton,Move,1181,1022
46485055,NoButton,Move,1181,1024
46485065,NoButton,Move,1181,1026
46485072,NoButton,Move,1181,1026
46485134,NoButton,Move,1181,1026
46485134,NoButton,Move,1178,1014
46485151,NoButton,Move,1176,1012
46485161,NoButton,Move,1174,1005
46485171,NoButton,Move,1161,985
46485177,NoButton,Move,1158,979
46485187,NoButton,Move,1146,958
46485192,NoButton,Move,1144,953
46485201,NoButton,Move,1140,945
46485211,NoButton,Move,1134,934
46485217,NoButton,Move,1134,932
46485227,NoButton,Move,1130,920
46485234,NoButton,Move,1129,916
46485244,NoButton,Move,1127,908
46485254,NoButton,Move,1127,893
46485258,NoButton,Move,1127,891
46485268,NoButton,Move,1127,872
46485274,NoButton,Move,1127,865
46485284,NoButton,Move,1127,845
46485294,NoButton,Move,1131,806
46485298,NoButton,Move,1132,799
46485308,NoButton,Move,1136,779
46485314,NoButton,Move,1137,776
46485324,NoButton,Move,1139,768
46485334,NoButton,Move,1140,762
46485340,NoButton,Move,1142,759
46485350,NoButton,Move,1142,757
46485467,NoButton,Move,1142,757
46485467,NoButton,Move,1142,759
46485485,NoButton,Move,1142,761
46485495,NoButton,Move,1140,767
46485500,NoButton,Move,1140,768
46485510,NoButton,Move,1138,775
46485520,NoButton,Move,1138,776
46485526,NoButton,Move,1138,777
46485536,NoButton,Move,1136,783
46485540,NoButton,Move,1136,784
46485551,NoButton,Move,1133,794
46485556,NoButton,Move,1132,795
46485566,NoButton,Move,1130,804
46485576,NoButton,Move,1128,816
46485582,NoButton,Move,1127,819
46485592,NoButton,Move,1123,829
46485596,NoButton,Move,1122,834
46485607,NoButton,Move,1121,837
46485616,NoButton,Move,1120,846
46485622,NoButton,Move,1119,849
46485632,NoButton,Move,1113,865
46485636,NoButton,Move,1112,867
46485646,NoButton,Move,1110,875
46485656,NoButton,Move,1102,887
46485661,NoButton,Move,1099,891
46485672,NoButton,Move,1088,903
46485676,NoButton,Move,1087,904
46485688,NoButton,Move,1082,908
46485698,NoButton,Move,1074,911
46485702,NoButton,Move,1073,912
46485711,NoButton,Move,1070,912
46485717,NoButton,Move,1069,912
46485727,NoButton,Move,1067,912
46485737,NoButton,Move,1063,908
46485741,NoButton,Move,1060,907
46485751,NoButton,Move,1052,902
46485757,NoButton,Move,1050,900
46485767,NoButton,Move,1046,897
46485777,NoButton,Move,1040,894
46485782,NoButton,Move,1039,894
46485791,NoButton,Move,1036,892
46485834,NoButton,Move,1035,892
46485837,NoButton,Move,1034,891
46485848,NoButton,Move,1031,889
46485857,NoButton,Move,1022,880
46485863,NoButton,Move,1019,878
46485873,NoButton,Move,1000,862
46485877,NoButton,Move,997,861
46485888,NoButton,Move,985,852
46485898,NoButton,Move,969,841
46485904,NoButton,Move,964,838
46485914,NoButton,Move,939,820
46485920,NoButton,Move,932,816
46485930,NoButton,Move,916,806
46485940,NoButton,Move,863,773
46485944,NoButton,Move,852,766
46485954,NoButton,Move,807,738
46485960,NoButton,Move,797,732
46485970,NoButton,Move,764,714
46485980,NoButton,Move,692,670
46485984,NoButton,Move,673,660
46485994,NoButton,Move,588,615
46486000,NoButton,Move,570,605
46486010,NoButton,Move,511,574
46486020,NoButton,Move,420,524
46486024,NoButton,Move,405,516
46486036,NoButton,Move,314,466
46486039,NoButton,Move,293,454
46486050,NoButton,Move,234,425
46486059,NoButton,Move,139,386
46486066,NoButton,Move,122,380
46486076,NoButton,Move,43,349
46486080,NoButton,Move,31,345
46486090,NoButton,Move,-3,336
46486099,NoButton,Move,-49,319
46486105,NoButton,Move,-7,317
46486115,NoButton,Move,-33,309
46486119,NoButton,Move,-6,307
46486129,NoButton,Move,-11,304
46486139,NoButton,Move,-17,300
46486145,NoButton,Move,-4,298
46486155,NoButton,Move,-12,293
46486162,NoButton,Move,-2,291
46486171,NoButton,Move,-3,289
46486181,NoButton,Move,-2,288
46486222,NoButton,Move,0,286
46486225,NoButton,Move,0,285
46486236,NoButton,Move,3,271
46486242,NoButton,Move,4,269
46486252,NoButton,Move,4,260
46486261,NoButton,Move,4,244
46486267,NoButton,Move,4,241
46486278,NoButton,Move,3,228
46486288,NoButton,Move,3,227
46486292,NoButton,Move,3,224
46486302,NoButton,Move,0,213
46486308,NoButton,Move,0,209
46486318,NoButton,Move,-3,194
46486322,NoButton,Move,0,191
46486332,NoButton,Move,-2,186
46486342,NoButton,Move,-6,175
46486348,NoButton,Move,0,172
46486358,NoButton,Move,-11,153
46486362,NoButton,Move,-3,149
46486372,NoButton,Move,-4,138
46486384,NoButton,Move,-5,122
46486388,NoButton,Move,-1,117
46486398,NoButton,Move,0,108
46486404,NoButton,Move,0,108
46486413,NoButton,Move,1,105
46486424,NoButton,Move,9,99
46486427,NoButton,Move,11,99
46486438,NoButton,Move,18,93
46486443,NoButton,Move,19,92
46486453,NoButton,Move,23,89
46486464,NoButton,Move,25,86
46486474,NoButton,Move,27,85
46486477,NoButton,Move,27,84
46486513,NoButton,Move,29,84
46486524,NoButton,Move,29,84
46486559,NoButton,Move,30,84
46486569,NoButton,Move,30,84
46486573,NoButton,Move,30,85
46486584,NoButton,Move,30,89
46486590,NoButton,Move,30,91
46486599,NoButton,Move,30,96
46486606,NoButton,Move,30,97
46486615,NoButton,Move,30,105
46486622,NoButton,Move,30,107
46486632,NoButton,Move,29,110
46486642,NoButton,Move,25,118
46486645,NoButton,Move,25,118
46486656,NoButton,Move,23,121
46486666,NoButton,Move,23,122
46486676,NoButton,Move,22,124
46486682,NoButton,Move,22,124
46486692,NoButton,Move,21,125
46486702,NoButton,Move,21,125
46486712,NoButton,Move,20,127
46486722,NoButton,Move,19,129
46486728,NoButton,Move,18,129
46486738,NoButton,Move,18,129
46486848,Left,Pressed,18,129
46486933,Left,Released,18,129
46487034,NoButton,Move,20,134
46487044,NoButton,Move,61,163
46487050,NoButton,Move,85,180
46487060,NoButton,Move,217,254
46487064,NoButton,Move,259,277
46487076,NoButton,Move,387,341
46487086,NoButton,Move,655,470
46487090,NoButton,Move,748,513
46487100,NoButton,Move,1118,677
46487106,NoButton,Move,1248,736
46487116,NoButton,Move,1545,874
46487126,NoButton,Move,2049,1100
46487130,NoButton,Move,2093,1157
46487140,NoButton,Move,2490,1319
46487146,NoButton,Move,2097,1150
46487156,NoButton,Move,2315,1228
46487166,NoButton,Move,2565,1322
46487170,NoButton,Move,2116,1145
46487180,NoButton,Move,2570,1288
46487186,NoButton,Move,2121,1141
46487196,NoButton,Move,2341,1197
46487205,NoButton,Move,2574,1246
46487212,NoButton,Move,2134,1129
46487222,NoButton,Move,2590,1222
46487226,NoButton,Move,2137,1124
46487235,NoButton,Move,2348,1161
46487245,NoButton,Move,2587,1199
46487251,NoButton,Move,2110,1113
46487261,NoButton,Move,2509,1168
46487265,NoButton,Move,2087,1098
46487275,NoButton,Move,2264,1115
46487285,NoButton,Move,2399,1117
46487291,NoButton,Move,2059,1084
46487301,NoButton,Move,2355,1092
46487307,NoButton,Move,2046,1081
46487317,NoButton,Move,2174,1084
46487327,NoButton,Move,2253,1084
46487331,NoButton,Move,2000,1079
46487341,NoButton,Move,2169,1079
46487348,NoButton,Move,1973,1079
46487358,NoButton,Move,2030,1078
46487368,NoButton,Move,2050,1059
46487372,NoButton,Move,1940,1055
46487382,NoButton,Move,1989,1034
46487388,NoButton,Move,1929,1030
46487398,NoButton,Move,1938,1020
46487408,NoButton,Move,1934,1012
46487414,NoButton,Move,1921,1011
46487424,NoButton,Move,1920,1010
46490307,NoButton,Move,1920,1010
46490317,NoButton,Move,1922,1012
46490327,NoButton,Move,1920,1020
46490333,NoButton,Move,1922,1034
46490343,NoButton,Move,1931,1062
46490353,NoButton,Move,1991,1165
46490357,NoButton,Move,1943,1104
46490367,NoButton,Move,1996,1147
46490373,NoButton,Move,2016,1141
46490383,NoButton,Move,2020,1132
46490393,NoButton,Move,2076,1135
46490397,NoButton,Move,1957,1088
46490407,NoButton,Move,2009,1090
46490413,NoButton,Move,2004,1088
46490424,NoButton,Move,2004,1092
46490434,NoButton,Move,2047,1100
46490440,NoButton,Move,1945,1083
46490450,NoButton,Move,1980,1089
46490454,NoButton,Move,1972,1087
46490464,NoButton,Move,1953,1083
46490474,NoButton,Move,1941,1079
46490480,NoButton,Move,1920,1078
46490490,NoButton,Move,1923,1076
46490494,NoButton,Move,1919,1073
46490504,NoButton,Move,1921,1070
46490514,NoButton,Move,1919,1061
46490520,NoButton,Move,1919,1059
46490530,NoButton,Move,1918,1053
46490536,NoButton,Move,1910,1044
46490546,NoButton,Move,1904,1035
46490556,NoButton,Move,1893,1023
46490560,NoButton,Move,1893,1023
46490570,NoButton,Move,1891,1021
46490576,NoButton,Move,1887,1018
46490586,NoButton,Move,1882,1015
46490596,NoButton,Move,1876,1011
46490600,NoButton,Move,1875,1011
46490610,NoButton,Move,1873,1009
46490616,NoButton,Move,1871,1009
46490626,NoButton,Move,1867,1009
46490636,NoButton,Move,1863,1009
46490640,NoButton,Move,1860,1009
46490652,NoButton,Move,1854,1009
46490655,NoButton,Move,1846,1010
46490666,NoButton,Move,1841,1013
46490675,NoButton,Move,1829,1014
46490681,NoButton,Move,1828,1015
46490691,NoButton,Move,1824,1015
46490695,NoButton,Move,1820,1015
46490705,NoButton,Move,1818,1016
46490715,NoButton,Move,1815,1016
46490722,NoButton,Move,1815,1017
46490732,NoButton,Move,1814,1017
46490736,NoButton,Move,1813,1018
46490746,NoButton,Move,1811,1019
46490755,NoButton,Move,1805,1022
46490762,NoButton,Move,1803,1023
46490771,NoButton,Move,1801,1024
46490778,NoButton,Move,1798,1029
46490788,NoButton,Move,1797,1030
46490798,NoButton,Move,1795,1032
46490802,NoButton,Move,1795,1034
46490812,NoButton,Move,1794,1034
46490818,NoButton,Move,1794,1036
46490828,NoButton,Move,1793,1036
46490838,NoButton,Move,1793,1040
46490848,NoButton,Move,1793,1040
46490852,NoButton,Move,1793,1041
46490858,NoButton,Move,1792,1042
46490868,NoButton,Move,1791,1043
46490884,NoButton,Move,1791,1044
46490934,NoButton,Move,1790,1044
46490938,NoButton,Move,1788,1045
46490948,NoButton,Move,1785,1046
46490958,NoButton,Move,1777,1048
46490968,NoButton,Move,1776,1048
46490974,NoButton,Move,1774,1048
46490978,NoButton,Move,1773,1050
46490988,NoButton,Move,1772,1050
46491000,NoButton,Move,1770,1052
46491010,NoButton,Move,1770,1053
46491069,NoButton,Move,1768,1053
46491079,NoButton,Move,1765,1053
46491083,NoButton,Move,1765,1053
46491093,NoButton,Move,1764,1053
46491099,NoButton,Move,1763,1053
46491110,NoButton,Move,1761,1054
46491120,NoButton,Move,1759,1054
46491126,NoButton,Move,1758,1055
46491139,NoButton,Move,1757,1055
46491176,NoButton,Move,1756,1056
46491216,NoButton,Move,1756,1056
46491266,NoButton,Move,1756,1057
46491341,Left,Pressed,1756,1057
46491427,Left,Released,1756,1057
46491594,NoButton,Move,1755,1057
46491604,NoButton,Move,1744,1056
46491610,NoButton,Move,1739,1056
46491620,NoButton,Move,1700,1062
46491624,NoButton,Move,1657,1069
46492476,NoButton,Move,1658,1069
46492482,NoButton,Move,1661,1066
46492485,NoButton,Move,1682,1055
46492497,NoButton,Move,1715,1041
46492507,NoButton,Move,1785,1028
46492511,NoButton,Move,1797,1027
46492521,NoButton,Move,1823,1027
46492527,NoButton,Move,1850,1027
46492537,NoButton,Move,1865,1027
46492548,NoButton,Move,1881,1027
46492552,NoButton,Move,1883,1027
46492562,NoButton,Move,1887,1028
46492567,NoButton,Move,1890,1028
46492577,NoButton,Move,1892,1028
46492587,NoButton,Move,1896,1029
46492591,NoButton,Move,1898,1029
46492601,NoButton,Move,1902,1029
46492608,NoButton,Move,1906,1029
46492618,NoButton,Move,1907,1029
46492627,NoButton,Move,1909,1029
46492760,NoButton,Move,1909,1029
46492764,NoButton,Move,1908,1029
46492770,NoButton,Move,1900,1030
46492780,NoButton,Move,1887,1037
46492790,NoButton,Move,1859,1047
46492794,NoButton,Move,1851,1049
46492804,NoButton,Move,1831,1054
46492810,NoButton,Move,1814,1061
46492820,NoButton,Move,1806,1065
46492830,NoButton,Move,1794,1073
46492836,NoButton,Move,1793,1074
46492846,NoButton,Move,1788,1078
46492850,NoButton,Move,1783,1079
46492860,NoButton,Move,1779,1082
46492869,NoButton,Move,1765,1084
46492875,NoButton,Move,1761,1079
46492885,NoButton,Move,1751,1080
46492889,NoButton,Move,1742,1079
46492899,NoButton,Move,1735,1079
46492909,NoButton,Move,1730,1079
46492916,NoButton,Move,1729,1079
46492925,NoButton,Move,1728,1079
46492929,NoButton,Move,1728,1079
46492939,NoButton,Move,1727,1079
46493042,NoButton,Move,1727,1079
46493046,NoButton,Move,1727,1079
46493052,NoButton,Move,1728,1079
46493062,NoButton,Move,1729,1079
46493142,NoButton,Move,1731,1079
46493152,NoButton,Move,1731,1079
46493158,NoButton,Move,1731,1078
46493168,NoButton,Move,1731,1077
46493194,NoButton,Move,1732,1075
46493228,NoButton,Move,1732,1073
46493237,NoButton,Move,1732,1073
46493416,NoButton,Move,1732,1072
46493426,NoButton,Move,1733,1072
46493436,NoButton,Move,1735,1072
46493446,NoButton,Move,1737,1071
46493456,NoButton,Move,1738,1071
46493466,NoButton,Move,1738,1071
46493476,NoButton,Move,1740,1071
46493516,NoButton,Move,1741,1071
46493526,NoButton,Move,1742,1071
46493536,NoButton,Move,1743,1071
46493546,NoButton,Move,1744,1071
46493556,NoButton,Move,1745,1070
46493581,NoButton,Move,1746,1070
46493595,NoButton,Move,1747,1070
46493602,NoButton,Move,1747,1070
46493611,NoButton,Move,1748,1070
46493615,NoButton,Move,1748,1070
46493626,NoButton,Move,1749,1070
46493636,NoButton,Move,1753,1069
46493648,NoButton,Move,1753,1069
46493652,NoButton,Move,1754,1069
46493658,NoButton,Move,1755,1069
46493668,NoButton,Move,1756,1067
46493678,NoButton,Move,1760,1065
46493681,NoButton,Move,1760,1064
46493692,NoButton,Move,1761,1064
46493738,NoButton,Move,1762,1061
46493748,NoButton,Move,1766,1056
46493758,NoButton,Move,1771,1047
46493798,NoButton,Move,1771,1047
46493804,NoButton,Move,1770,1047
46493813,NoButton,Move,1760,1048
46493817,NoButton,Move,1751,1054
46493827,NoButton,Move,1730,1066
46493837,NoButton,Move,1678,1108
46493843,NoButton,Move,1669,1085
46493853,NoButton,Move,1651,1096
46493857,NoButton,Move,1647,1086
46493867,NoButton,Move,1647,1083
46493879,NoButton,Move,1647,1085
46493885,NoButton,Move,1647,1080
46493895,NoButton,Move,1649,1083
46493899,NoButton,Move,1651,1082
46493909,NoButton,Move,1652,1085
46493915,NoButton,Move,1654,1090
46493925,NoButton,Move,1655,1088
46493935,NoButton,Move,1657,1100
46493939,NoButton,Move,1658,1090
46493949,NoButton,Move,1663,1116
46493955,NoButton,Move,1671,1142
46493965,NoButton,Move,1681,1140
46493975,NoButton,Move,1706,1179
46493979,NoButton,Move,1712,1098
46493991,NoButton,Move,1728,1130
46493995,NoButton,Move,1744,1136
46494005,NoButton,Move,1760,1131
46494015,NoButton,Move,1779,1144
46494021,NoButton,Move,1780,1089
46494031,NoButton,Move,1781,1106
46494035,NoButton,Move,1778,1120
46494045,NoButton,Move,1762,1116
46494055,NoButton,Move,1721,1126
46494061,NoButton,Move,1711,1085
46494071,NoButton,Move,1684,1099
46494075,NoButton,Move,1652,1097
46494085,NoButton,Move,1626,1092
46494095,NoButton,Move,1600,1090
46494101,NoButton,Move,1599,1079
46494112,NoButton,Move,1598,1079
46494118,NoButton,Move,1597,1079
46494128,NoButton,Move,1596,1079
46494138,NoButton,Move,1590,1071
46494142,NoButton,Move,1590,1067
