X,Y,EventCode,EventName,Timestamp,ProcessID
515,217,512,Move,47290,0
515,217,512,Move,47290,0
515,217,512,Move,47305,0
515,217,512,Move,47306,0
515,217,512,Move,47307,0
515,217,512,Move,47307,0
515,217,512,Move,47308,0
515,217,512,Move,47308,0
515,217,512,Move,47311,0
515,217,512,Move,47311,0
515,217,512,Move,47312,0
515,217,512,Move,47312,0
515,217,512,Move,47314,0
515,217,512,Move,47314,0
515,217,512,Move,47316,0
515,217,512,Move,47316,0
515,217,512,Move,47317,0
515,217,512,Move,47317,0
515,217,512,Move,47323,0
515,217,512,Move,47323,0
515,217,512,Move,47327,0
515,217,512,Move,47328,0
515,217,512,Move,47328,0
515,217,512,Move,47329,0
515,217,512,Move,47329,0
515,217,512,Move,47329,0
515,217,512,Move,47330,0
515,217,512,Move,47330,0
515,217,512,Move,47330,0
515,217,512,Move,47330,0
515,217,512,Move,49331,0
515,217,512,Move,49331,0
515,217,512,Move,49337,0
515,217,512,Move,49337,0
515,217,512,Move,49925,0
515,217,512,Move,49925,0
515,217,512,Move,50035,0
515,217,512,Move,50035,0
515,217,512,Move,50041,0
515,217,512,Move,50042,0
515,217,512,Move,51124,0
515,217,512,Move,51124,0
515,217,512,Move,52539,0
515,217,512,Move,52540,0
515,217,512,Move,52541,0
515,217,512,Move,52541,0
515,217,512,Move,52542,0
515,217,512,Move,52542,0
515,217,512,Move,52542,0
515,217,512,Move,52543,0
515,217,512,Move,52568,0
515,217,512,Move,52568,0
515,217,512,Move,52569,0
515,217,512,Move,52569,0
515,217,512,Move,52830,0
515,217,512,Move,52831,0
515,217,512,Move,52840,0
515,217,512,Move,52840,0
515,217,512,Move,52858,0
515,217,512,Move,52858,0
515,217,512,Move,53161,0
515,217,512,Move,53162,0
515,217,512,Move,53165,0
515,217,512,Move,53165,0
515,217,512,Move,53166,0
515,217,512,Move,53167,0
515,217,512,Move,53167,0
515,217,512,Move,53167,0
515,217,512,Move,53168,0
515,217,512,Move,53168,0
515,217,512,Move,53168,0
515,217,512,Move,53169,0
515,217,512,Move,53173,0
515,217,512,Move,53173,0
515,217,512,Move,53235,0
515,217,512,Move,53235,0
515,217,512,Move,53235,0
515,217,512,Move,53236,0
515,217,512,Move,53236,0
515,217,512,Move,53236,0
515,217,512,Move,53248,0
515,217,512,Move,53251,0
515,217,512,Move,53421,0
515,217,512,Move,53421,0
515,217,512,Move,53423,0
515,217,512,Move,53424,0
515,217,512,Move,53425,0
515,217,512,Move,53425,0
515,217,512,Move,53426,0
515,217,512,Move,53426,0
515,217,512,Move,53427,0
515,217,512,Move,53427,0
515,217,512,Move,53427,0
515,217,512,Move,53428,0
515,217,512,Move,62123,0
515,217,512,Move,62124,0
515,217,512,Move,69945,0
515,217,512,Move,69945,0
515,217,512,Move,69954,0
515,217,512,Move,69954,0
515,217,512,Move,69957,0
515,217,512,Move,69957,0
515,217,512,Move,69961,0
515,217,512,Move,69961,0
515,217,512,Move,69964,0
515,217,512,Move,69964,0
515,217,512,Move,69968,0
515,217,512,Move,69968,0
515,217,512,Move,69971,0
515,217,512,Move,69971,0
515,217,512,Move,83557,0
515,217,512,Move,83557,0
515,217,512,Move,190126,0
515,217,512,Move,190126,0
515,216,512,Move,340141,0
515,216,512,Move,340142,0
515,215,512,Move,436469,0
515,215,512,Move,436470,0
508,180,512,Move,440069,0
508,180,512,Move,440070,0
493,106,512,Move,440077,0
493,106,512,Move,440077,0
483,21,512,Move,440085,0
483,21,512,Move,440085,0
467,0,512,Move,440093,0
467,0,512,Move,440093,0
448,0,512,Move,440101,0
448,0,512,Move,440101,0
421,0,512,Move,440109,0
421,0,512,Move,440109,0
400,0,512,Move,440117,0
400,0,512,Move,440117,0
381,0,512,Move,440125,0
381,0,512,Move,440126,0
368,0,512,Move,440133,0
368,0,512,Move,440133,0
361,0,512,Move,440141,0
361,0,512,Move,440141,0
355,0,512,Move,440149,0
355,0,512,Move,440149,0
350,0,512,Move,440157,0
350,0,512,Move,440157,0
346,0,512,Move,440165,0
346,0,512,Move,440165,0
342,0,512,Move,440173,0
342,0,512,Move,440173,0
341,0,512,Move,440181,0
341,0,512,Move,440181,0
341,2,512,Move,440197,0
