X,Y,EventCode,EventName,Timestamp,ProcessID
997,73,512,Move,3678141,22
997,73,512,Move,3678141,22
997,73,512,Move,3678142,22
995,73,512,Move,3678149,22
995,73,512,Move,3678149,22
995,73,512,Move,3678150,22
995,73,512,Move,3678150,22
993,73,512,Move,3678157,22
993,73,512,Move,3678157,22
993,73,512,Move,3678157,22
993,73,512,Move,3678158,22
991,73,512,Move,3678165,22
991,73,512,Move,3678165,22
991,73,512,Move,3678166,22
991,73,512,Move,3678166,22
989,73,512,Move,3678173,22
989,73,512,Move,3678173,22
989,73,512,Move,3678174,22
989,73,512,Move,3678174,22
988,73,512,Move,3678189,22
988,73,512,Move,3678189,22
988,73,512,Move,3678190,22
988,73,512,Move,3678190,22
987,73,512,Move,3678197,22
987,73,512,Move,3678197,22
987,73,512,Move,3678197,22
987,73,512,Move,3678198,22
986,73,512,Move,3678221,22
986,73,512,Move,3678221,22
986,73,512,Move,3678222,22
986,73,512,Move,3678222,22
986,72,512,Move,3678229,22
986,72,512,Move,3678229,22
986,72,512,Move,3678230,22
986,72,512,Move,3678230,22
986,72,512,Move,3678231,22
986,72,512,Move,3678232,22
986,72,512,Move,3678232,22
986,72,512,Move,3678232,22
985,72,512,Move,3678237,22
985,72,512,Move,3678237,22
985,72,512,Move,3678238,22
985,72,512,Move,3678238,22
984,72,512,Move,3678253,22
984,72,512,Move,3678253,22
984,72,512,Move,3678254,22
984,72,512,Move,3678254,22
983,72,512,Move,3678261,22
983,72,512,Move,3678261,22
983,72,512,Move,3678261,22
983,72,512,Move,3678262,22
982,72,512,Move,3678269,22
982,72,512,Move,3678269,22
982,72,512,Move,3678270,22
982,72,512,Move,3678270,22
981,72,512,Move,3678277,22
981,72,512,Move,3678277,22
981,72,512,Move,3678278,22
981,72,512,Move,3678278,22
980,72,512,Move,3678285,22
980,72,512,Move,3678285,22
980,72,512,Move,3678286,22
980,72,512,Move,3678286,22
979,72,512,Move,3678293,22
979,72,512,Move,3678293,22
979,72,512,Move,3678293,22
979,72,512,Move,3678294,22
977,72,512,Move,3678301,22
977,72,512,Move,3678301,22
977,72,512,Move,3678302,22
977,72,512,Move,3678302,22
976,72,512,Move,3678309,22
976,72,512,Move,3678309,22
976,72,512,Move,3678309,22
976,72,512,Move,3678310,22
974,72,512,Move,3678317,22
974,72,512,Move,3678317,22
974,72,512,Move,3678318,22
974,72,512,Move,3678318,22
973,72,512,Move,3678325,22
973,72,512,Move,3678325,22
973,72,512,Move,3678325,22
973,72,512,Move,3678326,22
971,72,512,Move,3678333,22
971,72,512,Move,3678333,22
971,72,512,Move,3678334,22
971,72,512,Move,3678334,22
970,72,512,Move,3678341,22
970,72,512,Move,3678341,22
970,72,512,Move,3678341,22
970,72,512,Move,3678342,22
970,71,512,Move,3678349,22
970,71,512,Move,3678349,22
970,71,512,Move,3678350,22
970,71,512,Move,3678350,22
969,70,512,Move,3678365,22
969,70,512,Move,3678365,22
969,70,512,Move,3678366,22
969,70,512,Move,3678366,22
969,69,512,Move,3678381,22
969,69,512,Move,3678381,22
969,69,512,Move,3678382,22
969,69,512,Move,3678382,22
968,69,512,Move,3678389,22
968,69,512,Move,3678389,22
968,69,512,Move,3678389,22
968,69,512,Move,3678390,22
968,68,512,Move,3678413,22
968,68,512,Move,3678413,22
968,68,512,Move,3678414,22
968,68,512,Move,3678414,22
968,67,512,Move,3678437,22
968,67,512,Move,3678437,22
968,67,512,Move,3678438,22
968,67,512,Move,3678438,22
968,67,513,Pressed,3678485,22
968,67,513,Pressed,3678485,22
968,67,513,Pressed,3678486,22
968,67,513,Pressed,3678486,22
968,67,513,Pressed,3678486,22
968,67,513,Pressed,3678487,22
968,67,514,Released,3678613,22
968,67,514,Released,3678613,22
968,67,514,Released,3678614,22
968,67,514,Released,3678614,22
968,67,512,Move,3678615,22
968,67,512,Move,3678616,22
968,67,512,Move,3678616,22
968,67,512,Move,3678616,22
689,335,512,Move,3679001,22
689,335,512,Move,3679001,22
689,335,512,Move,3679002,22
689,335,512,Move,3679002,22
689,335,513,Pressed,3679023,22
689,335,513,Pressed,3679023,22
689,335,513,Pressed,3679024,22
689,335,513,Pressed,3679024,22
689,335,513,Pressed,3679024,22
689,335,513,Pressed,3679024,22
689,335,513,Pressed,3679025,22
689,335,513,Pressed,3679025,22
689,335,513,Pressed,3679025,22
689,335,513,Pressed,3679026,22
689,335,514,Released,3679101,22
689,335,514,Released,3679101,22
689,335,512,Move,3679102,22
689,335,512,Move,3679102,22
689,335,512,Move,3679102,22
689,335,512,Move,3679103,22
695,335,512,Move,3679359,22
695,335,512,Move,3679360,22
695,335,512,Move,3679360,22
695,335,512,Move,3679360,22
695,335,522,Unknown(522),3682773,22
695,335,522,Unknown(522),3682773,22
695,335,522,Unknown(522),3682773,22
695,335,522,Unknown(522),3682774,22
695,335,522,Unknown(522),3682774,22
695,335,522,Unknown(522),3682774,22
695,336,512,Move,3686389,22
695,336,512,Move,3686389,22
695,336,512,Move,3686390,22
695,336,512,Move,3686390,22
695,337,512,Move,3686461,22
695,337,512,Move,3686461,22
695,337,512,Move,3686462,22
695,337,512,Move,3686462,22
696,337,512,Move,3687213,22
696,337,512,Move,3687213,22
696,337,512,Move,3687214,22
696,337,512,Move,3687214,22
697,337,512,Move,3687221,22
697,337,512,Move,3687221,22
697,337,512,Move,3687222,22
697,337,512,Move,3687222,22
698,337,512,Move,3687229,22
698,337,512,Move,3687229,22
698,337,512,Move,3687230,22
698,337,512,Move,3687230,22
700,337,512,Move,3687237,22
700,337,512,Move,3687237,22
700,337,512,Move,3687238,22
700,337,512,Move,3687238,22
701,337,512,Move,3687245,22
701,337,512,Move,3687245,22
701,337,512,Move,3687246,22
701,337,512,Move,3687246,22
702,337,512,Move,3687253,22
702,337,512,Move,3687253,22
702,337,512,Move,3687254,22
702,337,512,Move,3687254,22
703,337,512,Move,3687269,22
703,337,512,Move,3687269,22
703,337,512,Move,3687270,22
703,337,512,Move,3687270,22
705,337,512,Move,3687293,22
705,337,512,Move,3687293,22
705,337,512,Move,3687294,22
705,337,512,Move,3687294,22
706,337,522,Unknown(522),3687301,22
706,337,522,Unknown(522),3687302,22
706,337,522,Unknown(522),3687302,22
706,337,522,Unknown(522),3687303,22
706,337,522,Unknown(522),3687303,22
706,337,522,Unknown(522),3687303,22
706,337,512,Move,3687306,22
706,337,512,Move,3687306,22
706,337,512,Move,3687306,22
706,337,512,Move,3687307,22
707,337,512,Move,3687333,22
707,337,512,Move,3687333,22
707,337,512,Move,3687334,22
707,337,512,Move,3687334,22
709,337,512,Move,3687341,22
709,337,512,Move,3687341,22
709,337,512,Move,3687342,22
709,337,512,Move,3687342,22
711,337,512,Move,3687349,22
711,337,512,Move,3687349,22
711,337,512,Move,3687350,22
711,337,512,Move,3687350,22
715,337,512,Move,3687357,22
715,337,512,Move,3687357,22
715,337,512,Move,3687358,22
715,337,512,Move,3687358,22
717,337,512,Move,3687365,22
717,337,512,Move,3687365,22
717,337,512,Move,3687366,22
717,337,512,Move,3687366,22
718,337,512,Move,3687381,22
718,337,512,Move,3687381,22
718,337,512,Move,3687382,22
718,337,512,Move,3687382,22
719,337,512,Move,3687397,22
719,337,512,Move,3687397,22
719,337,512,Move,3687398,22
719,337,512,Move,3687398,22
719,336,512,Move,3687421,22
719,336,512,Move,3687421,22
719,336,512,Move,3687422,22
719,336,512,Move,3687422,22
719,335,512,Move,3687429,22
719,335,512,Move,3687429,22
719,335,512,Move,3687430,22
719,335,512,Move,3687430,22
719,334,512,Move,3687437,22
719,334,512,Move,3687437,22
719,334,512,Move,3687438,22
719,334,512,Move,3687438,22
719,333,512,Move,3687445,22
719,333,512,Move,3687445,22
719,333,512,Move,3687446,22
719,333,512,Move,3687446,22
719,332,512,Move,3687453,22
719,332,512,Move,3687453,22
719,332,512,Move,3687454,22
719,332,512,Move,3687454,22
719,331,512,Move,3687461,22
719,331,512,Move,3687461,22
719,331,512,Move,3687462,22
719,331,512,Move,3687462,22
718,330,512,Move,3687477,22
718,330,512,Move,3687477,22
718,330,512,Move,3687478,22
718,330,512,Move,3687478,22
717,329,512,Move,3687485,22
717,329,512,Move,3687485,22
717,329,512,Move,3687486,22
717,329,512,Move,3687486,22
716,329,512,Move,3687493,22
716,329,512,Move,3687493,22
716,329,512,Move,3687494,22
716,329,512,Move,3687494,22
714,328,512,Move,3687501,22
714,328,512,Move,3687501,22
714,328,512,Move,3687502,22
714,328,512,Move,3687502,22
711,327,512,Move,3687509,22
711,327,512,Move,3687509,22
711,327,512,Move,3687510,22
711,327,512,Move,3687510,22
707,325,512,Move,3687517,22
707,325,512,Move,3687517,22
707,325,512,Move,3687518,22
707,325,512,Move,3687518,22
702,325,512,Move,3687525,22
702,325,512,Move,3687525,22
702,325,512,Move,3687526,22
702,325,512,Move,3687526,22
695,323,512,Move,3687533,22
695,323,512,Move,3687533,22
695,323,512,Move,3687534,22
695,323,512,Move,3687534,22
686,322,512,Move,3687541,22
686,322,512,Move,3687541,22
686,322,512,Move,3687542,22
686,322,512,Move,3687542,22
678,320,512,Move,3687549,22
678,320,512,Move,3687549,22
678,320,512,Move,3687550,22
678,320,512,Move,3687550,22
667,318,512,Move,3687557,22
667,318,512,Move,3687557,22
667,318,512,Move,3687558,22
667,318,512,Move,3687558,22
657,317,512,Move,3687565,22
657,317,512,Move,3687565,22
657,317,512,Move,3687566,22
657,317,512,Move,3687566,22
647,314,512,Move,3687573,22
647,314,512,Move,3687573,22
647,314,512,Move,3687574,22
647,314,512,Move,3687574,22
637,313,512,Move,3687581,22
637,313,512,Move,3687581,22
637,313,512,Move,3687582,22
637,313,512,Move,3687582,22
626,312,512,Move,3687589,22
626,312,512,Move,3687589,22
626,312,512,Move,3687590,22
626,312,512,Move,3687590,22
616,309,512,Move,3687597,22
616,309,512,Move,3687597,22
616,309,512,Move,3687598,22
616,309,512,Move,3687598,22
606,308,512,Move,3687605,22
606,308,512,Move,3687605,22
606,308,512,Move,3687606,22
606,308,512,Move,3687606,22
594,304,512,Move,3687613,22
594,304,512,Move,3687613,22
594,304,512,Move,3687614,22
594,304,512,Move,3687614,22
585,302,512,Move,3687621,22
585,302,512,Move,3687621,22
585,302,512,Move,3687622,22
585,302,512,Move,3687622,22
576,300,512,Move,3687629,22
576,300,512,Move,3687629,22
576,300,512,Move,3687630,22
576,300,512,Move,3687630,22
569,299,512,Move,3687637,22
569,299,512,Move,3687637,22
569,299,512,Move,3687638,22
569,299,512,Move,3687638,22
562,298,512,Move,3687645,22
562,298,512,Move,3687645,22
562,298,512,Move,3687646,22
562,298,512,Move,3687646,22
555,297,512,Move,3687653,22
555,297,512,Move,3687653,22
555,297,512,Move,3687654,22
555,297,512,Move,3687654,22
550,296,512,Move,3687661,22
550,296,512,Move,3687661,22
550,296,512,Move,3687662,22
550,296,512,Move,3687662,22
545,296,512,Move,3687669,22
545,296,512,Move,3687669,22
545,296,512,Move,3687670,22
545,296,512,Move,3687670,22
539,294,512,Move,3687677,22
539,294,512,Move,3687677,22
539,294,512,Move,3687678,22
539,294,512,Move,3687678,22
534,293,512,Move,3687685,22
534,293,512,Move,3687685,22
534,293,512,Move,3687686,22
534,293,512,Move,3687686,22
530,292,512,Move,3687693,22
530,292,512,Move,3687693,22
530,292,512,Move,3687694,22
530,292,512,Move,3687694,22
527,290,512,Move,3687701,22
527,290,512,Move,3687701,22
527,290,512,Move,3687702,22
527,290,512,Move,3687702,22
523,290,512,Move,3687709,22
523,290,512,Move,3687709,22
523,290,512,Move,3687710,22
523,290,512,Move,3687710,22
519,289,512,Move,3687717,22
519,289,512,Move,3687717,22
519,289,512,Move,3687718,22
519,289,512,Move,3687718,22
517,288,512,Move,3687725,22
517,288,512,Move,3687725,22
517,288,512,Move,3687726,22
517,288,512,Move,3687726,22
514,287,512,Move,3687733,22
514,287,512,Move,3687733,22
514,287,512,Move,3687734,22
514,287,512,Move,3687734,22
511,287,512,Move,3687741,22
511,287,512,Move,3687741,22
511,287,512,Move,3687742,22
511,287,512,Move,3687742,22
510,286,512,Move,3687749,22
510,286,512,Move,3687749,22
510,286,512,Move,3687750,22
510,286,512,Move,3687750,22
508,286,512,Move,3687757,22
508,286,512,Move,3687757,22
508,286,512,Move,3687758,22
508,286,512,Move,3687758,22
507,286,512,Move,3687765,22
507,286,512,Move,3687765,22
507,286,512,Move,3687766,22
507,286,512,Move,3687766,22
506,286,512,Move,3687781,22
506,286,512,Move,3687781,22
506,286,512,Move,3687782,22
506,286,512,Move,3687782,22
505,285,512,Move,3687789,22
505,285,512,Move,3687789,22
505,285,512,Move,3687790,22
505,285,512,Move,3687790,22
504,285,512,Move,3687805,22
504,285,512,Move,3687805,22
504,285,512,Move,3687806,22
504,285,512,Move,3687806,22
503,285,512,Move,3687861,22
503,285,512,Move,3687861,22
503,285,512,Move,3687862,22
503,285,512,Move,3687862,22
502,285,512,Move,3687877,22
502,285,512,Move,3687877,22
502,285,512,Move,3687878,22
502,285,512,Move,3687878,22
504,285,512,Move,3687943,22
504,285,512,Move,3687943,22
504,285,512,Move,3687944,22
504,285,512,Move,3687944,22
504,286,512,Move,3687949,22
504,286,512,Move,3687949,22
504,286,512,Move,3687950,22
504,286,512,Move,3687950,22
506,287,512,Move,3687957,22
506,287,512,Move,3687957,22
506,287,512,Move,3687958,22
506,287,512,Move,3687958,22
508,288,512,Move,3687965,22
508,288,512,Move,3687965,22
508,288,512,Move,3687966,22
508,288,512,Move,3687966,22
509,288,512,Move,3687973,22
509,288,512,Move,3687973,22
509,288,512,Move,3687974,22
509,288,512,Move,3687974,22
512,289,512,Move,3687981,22
512,289,512,Move,3687981,22
512,289,512,Move,3687982,22
512,289,512,Move,3687982,22
514,291,512,Move,3687989,22
514,291,512,Move,3687989,22
514,291,512,Move,3687990,22
514,291,512,Move,3687990,22
518,294,512,Move,3687997,22
518,294,512,Move,3687997,22
518,294,512,Move,3687998,22
518,294,512,Move,3687998,22
520,298,512,Move,3688005,22
520,298,512,Move,3688005,22
520,298,512,Move,3688006,22
520,298,512,Move,3688006,22
525,304,512,Move,3688013,22
525,304,512,Move,3688013,22
525,304,512,Move,3688014,22
525,304,512,Move,3688014,22
531,311,512,Move,3688021,22
531,311,512,Move,3688021,22
531,311,512,Move,3688022,22
531,311,512,Move,3688022,22
535,319,512,Move,3688029,22
535,319,512,Move,3688029,22
535,319,512,Move,3688030,22
535,319,512,Move,3688030,22
540,327,512,Move,3688037,22
540,327,512,Move,3688037,22
540,327,512,Move,3688038,22
540,327,512,Move,3688038,22
546,335,512,Move,3688045,22
546,335,512,Move,3688045,22
546,335,512,Move,3688046,22
546,335,512,Move,3688046,22
550,342,512,Move,3688053,22
550,342,512,Move,3688053,22
550,342,512,Move,3688054,22
550,342,512,Move,3688054,22
551,347,512,Move,3688061,22
551,347,512,Move,3688061,22
551,347,512,Move,3688062,22
551,347,512,Move,3688062,22
553,350,512,Move,3688069,22
553,350,512,Move,3688069,22
553,350,512,Move,3688070,22
553,350,512,Move,3688070,22
555,352,512,Move,3688077,22
555,352,512,Move,3688077,22
555,352,512,Move,3688078,22
555,352,512,Move,3688078,22
555,353,512,Move,3688085,22
555,353,512,Move,3688085,22
555,353,512,Move,3688086,22
555,353,512,Move,3688086,22
555,354,512,Move,3688101,22
555,354,512,Move,3688101,22
555,354,512,Move,3688102,22
555,354,512,Move,3688102,22
556,355,512,Move,3688109,22
556,355,512,Move,3688109,22
556,355,512,Move,3688110,22
556,355,512,Move,3688110,22
556,356,512,Move,3688125,22
556,356,512,Move,3688125,22
556,356,512,Move,3688126,22
556,356,512,Move,3688126,22
556,357,512,Move,3688149,22
556,357,512,Move,3688149,22
556,357,512,Move,3688150,22
556,357,512,Move,3688150,22
556,359,512,Move,3688157,22
556,359,512,Move,3688157,22
556,359,512,Move,3688158,22
556,359,512,Move,3688158,22
556,360,512,Move,3688181,22
556,360,512,Move,3688181,22
556,360,512,Move,3688182,22
556,360,512,Move,3688182,22
556,361,512,Move,3688189,22
556,361,512,Move,3688189,22
556,361,512,Move,3688190,22
556,361,512,Move,3688190,22
555,361,512,Move,3688333,22
555,361,512,Move,3688333,22
555,361,512,Move,3688334,22
555,361,512,Move,3688334,22
554,361,512,Move,3688349,22
554,361,512,Move,3688349,22
554,361,512,Move,3688350,22
554,361,512,Move,3688350,22
553,361,512,Move,3688365,22
553,361,512,Move,3688365,22
553,361,512,Move,3688366,22
553,361,512,Move,3688366,22
552,361,512,Move,3688381,22
552,361,512,Move,3688381,22
552,361,512,Move,3688382,22
552,361,512,Move,3688382,22
551,361,512,Move,3688405,22
551,361,512,Move,3688405,22
551,361,512,Move,3688406,22
551,361,512,Move,3688406,22
550,361,512,Move,3688413,22
550,361,512,Move,3688413,22
550,361,512,Move,3688414,22
550,361,512,Move,3688414,22
549,361,512,Move,3688421,22
549,361,512,Move,3688421,22
549,361,512,Move,3688422,22
549,361,512,Move,3688422,22
547,361,512,Move,3688437,22
547,361,512,Move,3688437,22
547,361,512,Move,3688438,22
547,361,512,Move,3688438,22
546,361,512,Move,3688445,22
546,361,512,Move,3688445,22
546,361,512,Move,3688446,22
546,361,512,Move,3688446,22
544,362,512,Move,3688461,22
544,362,512,Move,3688461,22
544,362,512,Move,3688462,22
544,362,512,Move,3688462,22
542,363,512,Move,3688469,22
542,363,512,Move,3688469,22
542,363,512,Move,3688470,22
542,363,512,Move,3688470,22
540,364,512,Move,3688477,22
540,364,512,Move,3688477,22
540,364,512,Move,3688478,22
540,364,512,Move,3688478,22
538,364,512,Move,3688485,22
538,364,512,Move,3688485,22
538,364,512,Move,3688486,22
538,364,512,Move,3688486,22
536,364,512,Move,3688493,22
536,364,512,Move,3688493,22
536,364,512,Move,3688494,22
536,364,512,Move,3688494,22
535,365,512,Move,3688501,22
535,365,512,Move,3688501,22
535,365,512,Move,3688502,22
535,365,512,Move,3688502,22
533,365,512,Move,3688509,22
533,365,512,Move,3688509,22
533,365,512,Move,3688510,22
533,365,512,Move,3688510,22
531,365,512,Move,3688517,22
531,365,512,Move,3688517,22
531,365,512,Move,3688518,22
531,365,512,Move,3688518,22
530,365,512,Move,3688541,22
530,365,512,Move,3688541,22
530,365,512,Move,3688542,22
530,365,512,Move,3688542,22
529,365,512,Move,3688557,22
529,365,512,Move,3688557,22
529,365,512,Move,3688558,22
529,365,512,Move,3688558,22
528,365,512,Move,3688573,22
528,365,512,Move,3688573,22
528,365,512,Move,3688574,22
528,365,512,Move,3688574,22
527,365,512,Move,3688589,22
527,365,512,Move,3688589,22
527,365,512,Move,3688590,22
527,365,512,Move,3688590,22
526,365,512,Move,3688597,22
526,365,512,Move,3688597,22
526,365,512,Move,3688598,22
526,365,512,Move,3688598,22
524,365,512,Move,3688613,22
524,365,512,Move,3688613,22
524,365,512,Move,3688614,22
524,365,512,Move,3688614,22
523,365,512,Move,3688621,22
523,365,512,Move,3688621,22
523,365,512,Move,3688622,22
523,365,512,Move,3688622,22
522,366,512,Move,3688629,22
522,366,512,Move,3688629,22
522,366,512,Move,3688630,22
522,366,512,Move,3688630,22
520,367,512,Move,3688637,22
520,367,512,Move,3688637,22
520,367,512,Move,3688638,22
520,367,512,Move,3688638,22
519,367,512,Move,3688645,22
519,367,512,Move,3688645,22
519,367,512,Move,3688646,22
519,367,512,Move,3688646,22
518,368,512,Move,3688653,22
518,368,512,Move,3688653,22
518,368,512,Move,3688654,22
518,368,512,Move,3688654,22
516,368,512,Move,3688661,22
516,368,512,Move,3688661,22
516,368,512,Move,3688662,22
516,368,512,Move,3688662,22
514,369,512,Move,3688669,22
514,369,512,Move,3688669,22
514,369,512,Move,3688670,22
514,369,512,Move,3688670,22
513,369,512,Move,3688677,22
513,369,512,Move,3688677,22
513,369,512,Move,3688678,22
513,369,512,Move,3688678,22
511,369,512,Move,3688685,22
511,369,512,Move,3688685,22
511,369,512,Move,3688686,22
511,369,512,Move,3688686,22
509,370,512,Move,3688693,22
509,370,512,Move,3688693,22
509,370,512,Move,3688694,22
509,370,512,Move,3688694,22
507,371,512,Move,3688701,22
507,371,512,Move,3688701,22
507,371,512,Move,3688702,22
507,371,512,Move,3688702,22
503,372,512,Move,3688709,22
503,372,512,Move,3688709,22
503,372,512,Move,3688710,22
503,372,512,Move,3688710,22
499,374,512,Move,3688717,22
499,374,512,Move,3688717,22
499,374,512,Move,3688718,22
499,374,512,Move,3688718,22
494,376,512,Move,3688725,22
494,376,512,Move,3688725,22
494,376,512,Move,3688726,22
494,376,512,Move,3688726,22
489,377,512,Move,3688733,22
489,377,512,Move,3688733,22
489,377,512,Move,3688734,22
489,377,512,Move,3688734,22
484,378,512,Move,3688741,22
484,378,512,Move,3688741,22
484,378,512,Move,3688742,22
484,378,512,Move,3688742,22
480,379,512,Move,3688749,22
480,379,512,Move,3688749,22
480,379,512,Move,3688750,22
480,379,512,Move,3688750,22
474,380,512,Move,3688757,22
474,380,512,Move,3688757,22
474,380,512,Move,3688758,22
474,380,512,Move,3688758,22
471,380,512,Move,3688765,22
471,380,512,Move,3688765,22
471,380,512,Move,3688766,22
471,380,512,Move,3688766,22
468,380,512,Move,3688773,22
468,380,512,Move,3688773,22
468,380,512,Move,3688774,22
468,380,512,Move,3688774,22
466,381,512,Move,3688781,22
466,381,512,Move,3688781,22
466,381,512,Move,3688782,22
466,381,512,Move,3688782,22
464,382,512,Move,3688789,22
464,382,512,Move,3688789,22
464,382,512,Move,3688790,22
464,382,512,Move,3688790,22
463,382,512,Move,3688853,22
463,382,512,Move,3688853,22
463,382,512,Move,3688854,22
463,382,512,Move,3688854,22
463,381,512,Move,3688861,22
463,381,512,Move,3688861,22
463,381,512,Move,3688862,22
463,381,512,Move,3688862,22
463,380,512,Move,3688877,22
463,380,512,Move,3688877,22
463,380,512,Move,3688878,22
463,380,512,Move,3688878,22
462,379,512,Move,3688885,22
462,379,512,Move,3688885,22
462,379,512,Move,3688886,22
462,379,512,Move,3688886,22
462,380,512,Move,3688941,22
462,380,512,Move,3688941,22
462,380,512,Move,3688942,22
462,380,512,Move,3688942,22
463,380,512,Move,3688949,22
463,380,512,Move,3688949,22
463,380,512,Move,3688950,22
463,380,512,Move,3688950,22
465,380,512,Move,3688981,22
465,380,512,Move,3688981,22
465,380,512,Move,3688982,22
465,380,512,Move,3688982,22
466,380,512,Move,3688997,22
466,380,512,Move,3688997,22
466,380,512,Move,3688998,22
466,380,512,Move,3688998,22
468,380,512,Move,3689005,22
468,380,512,Move,3689005,22
468,380,512,Move,3689006,22
468,380,512,Move,3689006,22
469,380,512,Move,3689013,22
469,380,512,Move,3689013,22
469,380,512,Move,3689014,22
469,380,512,Move,3689014,22
471,380,512,Move,3689021,22
471,380,512,Move,3689021,22
471,380,512,Move,3689022,22
471,380,512,Move,3689022,22
472,380,512,Move,3689030,22
472,380,512,Move,3689030,22
472,380,512,Move,3689030,22
472,380,512,Move,3689030,22
473,380,512,Move,3689037,22
473,380,512,Move,3689037,22
473,380,512,Move,3689038,22
473,380,512,Move,3689038,22
476,380,512,Move,3689045,22
476,380,512,Move,3689045,22
476,380,512,Move,3689046,22
476,380,512,Move,3689046,22
477,380,512,Move,3689053,22
477,380,512,Move,3689053,22
477,380,512,Move,3689054,22
477,380,512,Move,3689054,22
479,380,512,Move,3689061,22
479,380,512,Move,3689061,22
479,380,512,Move,3689062,22
479,380,512,Move,3689062,22
480,380,512,Move,3689069,22
480,380,512,Move,3689069,22
480,380,512,Move,3689070,22
480,380,512,Move,3689070,22
481,380,512,Move,3689077,22
481,380,512,Move,3689077,22
481,380,512,Move,3689078,22
481,380,512,Move,3689078,22
482,380,512,Move,3689085,22
482,380,512,Move,3689085,22
482,380,512,Move,3689086,22
482,380,512,Move,3689086,22
483,380,512,Move,3689093,22
483,380,512,Move,3689093,22
483,380,512,Move,3689094,22
483,380,512,Move,3689094,22
484,380,512,Move,3689117,22
484,380,512,Move,3689117,22
484,380,512,Move,3689118,22
484,380,512,Move,3689118,22
485,380,512,Move,3689125,22
485,380,512,Move,3689125,22
485,380,512,Move,3689126,22
485,380,512,Move,3689126,22
486,380,512,Move,3689149,22
486,380,512,Move,3689149,22
486,380,512,Move,3689150,22
486,380,512,Move,3689150,22
487,380,512,Move,3689165,22
487,380,512,Move,3689165,22
487,380,512,Move,3689166,22
487,380,512,Move,3689166,22
488,380,512,Move,3689173,22
488,380,512,Move,3689173,22
488,380,512,Move,3689174,22
488,380,512,Move,3689174,22
487,380,512,Move,3689245,22
487,380,512,Move,3689245,22
487,380,512,Move,3689246,22
487,380,512,Move,3689246,22
487,379,512,Move,3689261,22
487,379,512,Move,3689261,22
