X,Y,EventCode,EventName,Timestamp,ProcessID
62,587,512,Move,309361,0
62,587,512,Move,309403,0
62,587,512,Move,309420,0
62,587,512,Move,309430,0
62,588,512,Move,309437,0
62,588,512,Move,309451,0
63,588,512,Move,309454,0
63,588,512,Move,309454,0
63,588,512,Move,309461,0
63,588,512,Move,309463,0
63,588,512,Move,309473,0
63,588,512,Move,309474,0
63,588,512,Move,309481,0
63,588,512,Move,309483,0
63,588,512,Move,309499,0
63,589,512,Move,309518,0
63,590,512,Move,309531,0
63,590,512,Move,309534,0
63,590,512,Move,309536,0
63,590,512,Move,309536,0
63,590,512,Move,309542,0
63,591,512,Move,309609,0
64,596,512,Move,309616,0
64,596,512,Move,309619,0
64,596,512,Move,309620,0
64,596,512,Move,309620,0
64,596,512,Move,309622,0
64,596,512,Move,309622,0
64,596,512,Move,309623,0
64,596,512,Move,309624,0
64,596,512,Move,309624,0
64,596,512,Move,309625,0
64,596,512,Move,309628,0
64,596,512,Move,309629,0
64,596,512,Move,309630,0
64,596,512,Move,309631,0
64,596,512,Move,309633,0
64,596,512,Move,309634,0
64,596,512,Move,309635,0
64,596,512,Move,309637,0
64,596,512,Move,309637,0
64,596,512,Move,309638,0
64,596,512,Move,309639,0
64,596,512,Move,309639,0
64,596,512,Move,309640,0
64,596,512,Move,309641,0
64,597,512,Move,309644,0
64,597,512,Move,309645,0
64,597,512,Move,309645,0
64,597,512,Move,309646,0
64,597,512,Move,309648,0
64,597,512,Move,309649,0
64,597,512,Move,309650,0
64,598,512,Move,309651,0
64,598,512,Move,309652,0
64,598,512,Move,309652,0
64,598,512,Move,309653,0
64,598,512,Move,309654,0
64,599,512,Move,309663,0
64,599,512,Move,309666,0
65,603,512,Move,309697,0
65,603,512,Move,309700,0
65,603,512,Move,309704,0
65,603,512,Move,309707,0
65,603,512,Move,309727,0
65,603,512,Move,309731,0
65,604,512,Move,309739,0
65,604,512,Move,309751,0
67,607,512,Move,309755,0
67,607,512,Move,309756,0
67,611,512,Move,309763,0
68,615,512,Move,309771,0
68,615,512,Move,309775,0
70,620,512,Move,309779,0
70,620,512,Move,309782,0
70,620,512,Move,309783,0
71,624,512,Move,309787,0
73,629,512,Move,309796,0
76,635,512,Move,309803,0
77,642,512,Move,309825,0
81,649,512,Move,309826,0
86,656,512,Move,309827,0
90,662,512,Move,309835,0
95,672,512,Move,309861,0
107,691,512,Move,309863,0
107,691,512,Move,309886,0
124,709,512,Move,309892,0
129,712,512,Move,309893,0
129,712,512,Move,309897,0
133,713,512,Move,309899,0
133,713,512,Move,309903,0
133,713,512,Move,309905,0
133,713,512,Move,309908,0
136,713,512,Move,309908,0
136,713,512,Move,309911,0
136,713,512,Move,309913,0
136,713,512,Move,309914,0
136,713,512,Move,309915,0
137,713,512,Move,309915,0
137,713,512,Move,309927,0
137,713,512,Move,309928,0
137,713,512,Move,309929,0
137,713,512,Move,309929,0
138,713,512,Move,309931,0
138,713,512,Move,309934,0
138,713,512,Move,309936,0
138,713,512,Move,309937,0
138,713,512,Move,309938,0
138,713,512,Move,309940,0
138,713,512,Move,309940,0
139,713,512,Move,309947,0
139,713,512,Move,309954,0
140,713,512,Move,309956,0
140,713,512,Move,309958,0
140,713,512,Move,309959,0
140,713,512,Move,309961,0
140,713,512,Move,309961,0
144,713,512,Move,309965,0
148,713,512,Move,309995,0
149,713,512,Move,309996,0
149,713,512,Move,310003,0
149,713,512,Move,310004,0
126,718,512,Move,310316,0
123,720,512,Move,310323,0
117,720,512,Move,310332,0
117,720,512,Move,310334,0
117,720,512,Move,310336,0
117,720,512,Move,310337,0
117,720,512,Move,310338,0
113,720,512,Move,310339,0
104,721,512,Move,310347,0
96,721,512,Move,310355,0
96,721,512,Move,310360,0
87,721,512,Move,310363,0
