X,Y,EventCode,EventName,Timestamp,ProcessID
1101,556,512,Move,20762456,21
1101,556,512,Move,20762457,21
1101,556,512,Move,20762457,21
1100,556,512,Move,20762466,21
1100,556,512,Move,20762467,21
1100,556,512,Move,20762467,21
1100,556,512,Move,20762467,21
1100,557,512,Move,20762477,21
1100,557,512,Move,20762477,21
1100,557,512,Move,20762478,21
1100,557,512,Move,20762478,21
1098,559,512,Move,20762487,21
1098,559,512,Move,20762487,21
1098,559,512,Move,20762488,21
1098,559,512,Move,20762488,21
1097,561,512,Move,20762497,21
1097,561,512,Move,20762498,21
1097,561,512,Move,20762498,21
1097,561,512,Move,20762499,21
1095,563,512,Move,20762508,21
1095,563,512,Move,20762508,21
1095,563,512,Move,20762508,21
1095,563,512,Move,20762509,21
1092,570,512,Move,20762518,21
1092,570,512,Move,20762518,21
1092,570,512,Move,20762519,21
1092,570,512,Move,20762519,21
1090,575,512,Move,20762528,21
1090,575,512,Move,20762529,21
1090,575,512,Move,20762529,21
1090,575,512,Move,20762529,21
1087,586,512,Move,20762539,21
1087,586,512,Move,20762539,21
1087,586,512,Move,20762539,21
1087,586,512,Move,20762540,21
1085,593,512,Move,20762549,21
1085,593,512,Move,20762549,21
1085,593,512,Move,20762550,21
1085,593,512,Move,20762550,21
1080,609,512,Move,20762559,21
1080,609,512,Move,20762559,21
1080,609,512,Move,20762560,21
1080,609,512,Move,20762560,21
1075,622,512,Move,20762569,21
1075,622,512,Move,20762570,21
1075,622,512,Move,20762570,21
1075,622,512,Move,20762571,21
1067,642,512,Move,20762580,21
1067,642,512,Move,20762580,21
1067,642,512,Move,20762580,21
1067,642,512,Move,20762581,21
1060,655,512,Move,20762590,21
1060,655,512,Move,20762591,21
1060,655,512,Move,20762591,21
1060,655,512,Move,20762591,21
1048,683,512,Move,20762600,21
1048,683,512,Move,20762601,21
1048,683,512,Move,20762601,21
1048,683,512,Move,20762602,21
1038,703,512,Move,20762611,21
1038,703,512,Move,20762611,21
1038,703,512,Move,20762612,21
1038,703,512,Move,20762612,21
1026,732,512,Move,20762621,21
1026,732,512,Move,20762621,21
1026,732,512,Move,20762622,21
1026,732,512,Move,20762622,21
1009,776,512,Move,20762631,21
1009,776,512,Move,20762632,21
1009,776,512,Move,20762632,21
1009,776,512,Move,20762632,21
995,807,512,Move,20762642,21
995,807,512,Move,20762642,21
995,807,512,Move,20762643,21
995,807,512,Move,20762643,21
978,848,512,Move,20762652,21
978,848,512,Move,20762652,21
978,848,512,Move,20762653,21
978,848,512,Move,20762653,21
966,877,512,Move,20762662,21
966,877,512,Move,20762663,21
966,877,512,Move,20762663,21
966,877,512,Move,20762664,21
949,918,512,Move,20762673,21
949,918,512,Move,20762673,21
949,918,512,Move,20762673,21
949,918,512,Move,20762674,21
938,946,512,Move,20762683,21
938,946,512,Move,20762683,21
938,946,512,Move,20762684,21
938,946,512,Move,20762684,21
923,988,512,Move,20762693,0
913,1006,512,Move,20762704,0
897,1023,160,Move,20762714,0
887,1023,160,Move,20762724,0
873,1023,160,Move,20762734,0
865,1023,160,Move,20762745,0
852,1023,160,Move,20762755,0
840,1023,160,Move,20762765,0
823,1023,160,Move,20762776,0
815,1023,160,Move,20762786,0
805,1023,160,Move,20762796,0
786,1023,160,Move,20762807,0
775,1023,160,Move,20762817,0
757,1023,160,Move,20762827,0
746,1023,160,Move,20762838,0
732,1023,160,Move,20762848,0
722,1023,160,Move,20762858,0
711,1023,160,Move,20762869,0
704,1023,160,Move,20762879,0
693,1023,160,Move,20762889,0
688,1023,160,Move,20762900,0
681,1023,160,Move,20762910,0
675,1023,160,Move,20762920,0
669,1023,160,Move,20762931,0
664,1022,160,Move,20762941,0
659,1020,512,Move,20762951,0
656,1020,512,Move,20762962,0
651,1019,512,Move,20762972,0
649,1018,512,Move,20762982,0
646,1018,512,Move,20762992,0
642,1017,512,Move,20763003,0
640,1016,512,Move,20763013,0
638,1016,512,Move,20763023,0
636,1015,512,Move,20763034,0
633,1015,512,Move,20763044,0
632,1015,512,Move,20763065,0
631,1015,512,Move,20763075,0
631,1014,512,Move,20763085,0
630,1014,512,Move,20763096,0
629,1014,512,Move,20763106,0
628,1014,512,Move,20763127,0
626,1014,512,Move,20763137,0
623,1014,512,Move,20763147,0
620,1014,512,Move,20763157,0
617,1014,512,Move,20763168,0
614,1014,512,Move,20763178,0
612,1015,512,Move,20763188,0
609,1015,512,Move,20763199,0
605,1015,512,Move,20763209,0
600,1015,512,Move,20763219,0
595,1015,512,Move,20763230,0
589,1015,512,Move,20763240,0
584,1015,512,Move,20763250,0
578,1015,512,Move,20763261,0
575,1015,512,Move,20763271,0
570,1016,512,Move,20763281,0
568,1017,512,Move,20763291,0
565,1017,512,Move,20763302,0
563,1017,512,Move,20763323,0
561,1017,512,Move,20763343,0
560,1017,512,Move,20763353,0
559,1017,512,Move,20763364,0
556,1017,512,Move,20763374,0
555,1017,512,Move,20763385,0
552,1016,512,Move,20763395,0
550,1016,512,Move,20763405,0
548,1015,512,Move,20763415,0
547,1015,512,Move,20763426,0
546,1014,512,Move,20763436,0
545,1014,512,Move,20763446,0
543,1014,512,Move,20763457,0
543,1013,512,Move,20763467,0
541,1013,512,Move,20763477,0
540,1013,512,Move,20763487,0
540,1013,513,Pressed,20763498,0
540,1013,512,Move,20763502,0
540,1013,514,Released,20763601,0
540,1013,512,Move,20763602,0
540,1013,512,Move,20763603,0
540,1013,512,Move,20763609,0
540,1013,512,Move,20763686,0
540,1013,512,Move,20763687,0
540,1013,512,Move,20763731,0
538,1012,512,Move,20764106,0
533,1012,512,Move,20764117,0
530,1011,512,Move,20764127,0
523,1011,512,Move,20764137,0
517,1011,512,Move,20764148,0
509,1011,512,Move,20764158,0
502,1011,512,Move,20764168,0
493,1011,512,Move,20764179,0
486,1011,512,Move,20764189,0
478,1011,512,Move,20764199,0
474,1011,512,Move,20764210,0
468,1011,512,Move,20764220,0
465,1011,512,Move,20764230,0
462,1011,512,Move,20764241,0
461,1011,512,Move,20764251,0
459,1011,160,Move,20764261,0
458,1011,160,Move,20764272,0
457,1011,512,Move,20764282,0
455,1010,512,Move,20764292,0
454,1009,512,Move,20764313,0
453,1009,512,Move,20764323,0
451,1009,512,Move,20764333,0
451,1008,512,Move,20764354,0
449,1008,512,Move,20764364,0
448,1008,512,Move,20764375,0
447,1008,512,Move,20764387,0
445,1008,512,Move,20764395,0
442,1008,512,Move,20764406,0
435,1008,512,Move,20764416,0
