X,Y,EventCode,EventName,Timestamp,ProcessID
554,468,512,Move,15177133,21
554,468,512,Move,15177133,21
554,468,512,Move,15177134,21
553,458,512,Move,15177143,21
553,458,512,Move,15177143,21
553,458,512,Move,15177144,21
553,458,512,Move,15177144,21
552,453,512,Move,15177153,21
552,453,512,Move,15177154,21
552,453,512,Move,15177154,21
552,453,512,Move,15177154,21
550,446,512,Move,15177164,21
550,446,512,Move,15177164,21
550,446,512,Move,15177164,21
550,446,512,Move,15177165,21
550,442,512,Move,15177174,21
550,442,512,Move,15177174,21
550,442,512,Move,15177175,21
550,442,512,Move,15177175,21
549,439,512,Move,15177184,21
549,439,512,Move,15177185,21
549,439,512,Move,15177185,21
549,439,512,Move,15177185,21
548,437,512,Move,15177195,21
548,437,512,Move,15177195,21
548,437,512,Move,15177195,21
548,437,512,Move,15177195,21
547,436,512,Move,15177205,21
547,436,512,Move,15177205,21
547,436,512,Move,15177205,21
547,436,512,Move,15177206,21
547,435,512,Move,15177215,21
547,435,512,Move,15177215,21
547,435,512,Move,15177216,21
547,435,512,Move,15177216,21
546,434,512,Move,15177226,21
546,434,512,Move,15177226,21
546,434,512,Move,15177226,21
546,434,512,Move,15177226,21
546,433,512,Move,15177236,21
546,433,512,Move,15177236,21
546,433,512,Move,15177237,21
546,433,512,Move,15177237,21
545,433,512,Move,15177246,21
545,433,512,Move,15177247,21
545,433,512,Move,15177247,21
545,433,512,Move,15177247,21
544,432,512,Move,15177256,21
544,432,512,Move,15177257,21
544,432,512,Move,15177257,21
544,432,512,Move,15177257,21
543,430,512,Move,15177267,21
543,430,512,Move,15177267,21
543,430,512,Move,15177267,21
543,430,512,Move,15177268,21
541,429,512,Move,15177277,21
541,429,512,Move,15177277,21
541,429,512,Move,15177278,21
541,429,512,Move,15177278,21
538,426,512,Move,15177287,21
538,426,512,Move,15177288,21
538,426,512,Move,15177288,21
538,426,512,Move,15177288,21
534,420,512,Move,15177298,21
534,420,512,Move,15177298,21
534,420,512,Move,15177298,21
534,420,512,Move,15177299,21
532,418,512,Move,15177308,21
532,418,512,Move,15177308,21
532,418,512,Move,15177309,21
532,418,512,Move,15177309,21
531,414,512,Move,15177318,21
531,414,512,Move,15177319,21
531,414,512,Move,15177319,21
531,414,512,Move,15177319,21
530,411,512,Move,15177329,21
530,411,512,Move,15177329,21
530,411,512,Move,15177329,21
530,411,512,Move,15177330,21
530,410,512,Move,15177339,21
530,410,512,Move,15177339,21
530,410,512,Move,15177340,21
530,410,512,Move,15177340,21
529,410,512,Move,15177360,21
529,410,512,Move,15177360,21
529,410,512,Move,15177360,21
529,410,512,Move,15177360,21
529,410,513,Pressed,15177370,21
529,410,513,Pressed,15177370,21
529,410,513,Pressed,15177371,21
529,410,513,Pressed,15177371,21
529,410,513,Pressed,15177371,21
529,410,513,Pressed,15177371,21
529,410,514,Released,15177463,21
529,410,514,Released,15177463,21
529,410,514,Released,15177464,21
529,410,514,Released,15177464,21
529,410,512,Move,15177465,21
529,410,512,Move,15177466,21
529,410,512,Move,15177466,21
529,410,512,Move,15177466,21
530,410,512,Move,15177782,21
530,410,512,Move,15177783,21
530,410,512,Move,15177783,21
530,410,512,Move,15177783,21
532,410,512,Move,15177793,21
532,410,512,Move,15177793,21
532,410,512,Move,15177794,21
532,410,512,Move,15177794,21
532,411,512,Move,15177814,21
532,411,512,Move,15177814,21
532,411,512,Move,15177814,21
532,411,512,Move,15177814,21
532,412,512,Move,15178182,21
532,412,512,Move,15178182,21
532,412,512,Move,15178182,21
532,412,512,Move,15178183,21
532,412,512,Move,15191700,21
532,412,512,Move,15191701,21
532,412,512,Move,15191701,21
532,412,512,Move,15191701,21
532,412,512,Move,15191907,21
532,412,512,Move,15191908,21
532,412,512,Move,15191908,21
532,412,512,Move,15191908,21
532,412,512,Move,15191909,21
532,412,512,Move,15191909,21
532,412,512,Move,15191910,21
532,412,512,Move,15191910,21
532,412,512,Move,15192253,21
532,412,512,Move,15192253,21
532,412,512,Move,15192253,21
532,412,512,Move,15192254,21
532,412,512,Move,15192254,21
532,412,512,Move,15192254,21
532,412,512,Move,15192255,21
532,412,512,Move,15192255,21
532,412,512,Move,15192512,21
532,412,512,Move,15192512,21
532,412,512,Move,15192513,21
532,412,512,Move,15192513,21
532,412,512,Move,15192514,21
532,412,512,Move,15192514,21
532,412,512,Move,15192514,21
532,412,512,Move,15192514,21
532,412,512,Move,15192629,21
532,412,512,Move,15192629,21
532,412,512,Move,15192630,21
532,412,512,Move,15192630,21
532,412,512,Move,15192630,21
532,412,512,Move,15192631,21
532,412,512,Move,15192631,21
532,412,512,Move,15192631,21
532,412,512,Move,15192747,21
532,412,512,Move,15192747,21
532,412,512,Move,15192747,21
532,412,512,Move,15192748,21
532,412,512,Move,15192748,21
532,412,512,Move,15192748,21
532,412,512,Move,15192749,21
532,412,512,Move,15192749,21
532,412,512,Move,15192851,21
532,412,512,Move,15192851,21
532,412,512,Move,15192851,21
532,412,512,Move,15192852,21
532,412,512,Move,15192852,21
532,412,512,Move,15192852,21
532,412,512,Move,15192853,21
532,412,512,Move,15192853,21
532,412,512,Move,15192958,21
532,412,512,Move,15192958,21
532,412,512,Move,15192959,21
532,412,512,Move,15192959,21
532,412,512,Move,15192959,21
532,412,512,Move,15192959,21
532,412,512,Move,15192960,21
532,412,512,Move,15192960,21
532,412,512,Move,15193016,21
532,412,512,Move,15193016,21
532,412,512,Move,15193017,21
532,412,512,Move,15193017,21
532,412,512,Move,15193017,21
532,412,512,Move,15193018,21
532,412,512,Move,15193018,21
532,412,512,Move,15193018,21
532,412,512,Move,15193755,21
532,412,512,Move,15193756,21
532,412,512,Move,15193756,21
532,412,512,Move,15193756,21
532,412,512,Move,15193756,21
532,412,512,Move,15193757,21
532,412,512,Move,15193757,21
532,412,512,Move,15193758,21
532,412,512,Move,15194195,21
532,412,512,Move,15194196,21
532,412,512,Move,15194196,21
532,412,512,Move,15194196,21
532,412,512,Move,15194196,21
532,412,512,Move,15194197,21
532,412,512,Move,15194198,21
532,412,512,Move,15194198,21
532,412,512,Move,15194466,21
532,412,512,Move,15194466,21
532,412,512,Move,15194466,21
532,412,512,Move,15194467,21
532,412,512,Move,15194530,21
532,412,512,Move,15194530,21
532,412,512,Move,15194531,21
532,412,512,Move,15194531,21
532,412,512,Move,15194703,21
