client timestamp,button,state,x,y
9429,NoButton,Move,806,270
9442,NoButton,Move,823,249
9455,NoButton,Move,844,231
9468,NoButton,Move,866,213
9481,NoButton,Move,887,201
9494,NoButton,Move,909,193
9507,NoButton,Move,929,188
9520,NoButton,Move,947,184
9533,NoButton,Move,962,183
9546,NoButton,Move,977,180
9559,NoButton,Move,990,178
9572,NoButton,Move,1002,177
9585,NoButton,Move,1012,177
9598,NoButton,Move,1020,176
9611,NoButton,Move,1024,176
9624,NoButton,Move,1026,176
9637,NoButton,Move,1027,176
9650,NoButton,Move,1027,176
9663,NoButton,Move,1028,176
9689,NoButton,Move,1028,176
9703,NoButton,Move,1028,176
9728,NoButton,Move,1029,176
9754,NoButton,Move,1029,177
9767,NoButton,Move,1029,178
9780,NoButton,Move,1029,180
9793,NoButton,Move,1029,181
9806,NoButton,Move,1029,181
9819,NoButton,Move,1029,182
9832,NoButton,Move,1028,182
9845,NoButton,Move,1027,183
9897,NoButton,Move,1027,183
9962,NoButton,Move,1027,183
11027,Left,Pressed,1027,183
11227,Left,Released,1027,183
11772,NoButton,Move,1026,184
11785,NoButton,Move,1024,185
11798,NoButton,Move,1018,186
11810,NoButton,Move,1009,186
11823,NoButton,Move,998,187
11836,NoButton,Move,986,187
11850,NoButton,Move,974,187
11863,NoButton,Move,959,187
11875,NoButton,Move,944,184
11888,NoButton,Move,929,182
11901,NoButton,Move,921,180
11915,NoButton,Move,913,180
11928,NoButton,Move,903,178
11941,NoButton,Move,893,177
11953,NoButton,Move,882,176
11967,NoButton,Move,874,175
11979,NoButton,Move,867,175
11992,NoButton,Move,860,175
12005,NoButton,Move,853,175
12018,NoButton,Move,849,175
12031,NoButton,Move,843,175
12045,NoButton,Move,840,177
12058,NoButton,Move,838,178
12070,NoButton,Move,835,179
12083,NoButton,Move,833,180
12096,NoButton,Move,831,181
12110,NoButton,Move,831,181
12122,NoButton,Move,830,181
12135,NoButton,Move,830,181
12174,NoButton,Move,829,182
12278,NoButton,Move,829,182
12291,NoButton,Move,830,182
12304,NoButton,Move,837,181
12317,NoButton,Move,846,178
12330,NoButton,Move,861,176
12344,NoButton,Move,876,174
12356,NoButton,Move,891,174
12370,NoButton,Move,904,175
12382,NoButton,Move,913,176
12395,NoButton,Move,920,177
12408,NoButton,Move,927,178
12422,NoButton,Move,935,179
12434,NoButton,Move,943,180
12447,NoButton,Move,950,180
12461,NoButton,Move,956,181
12473,NoButton,Move,958,181
12486,NoButton,Move,959,181
12525,NoButton,Move,960,181
12603,NoButton,Move,960,181
12616,NoButton,Move,960,181
12629,NoButton,Move,961,181
12682,NoButton,Move,961,181
12745,NoButton,Move,962,181
13018,NoButton,Move,962,182
13058,NoButton,Move,963,182
13058,NoButton,Move,963,182
13073,NoButton,Move,966,184
13097,NoButton,Move,969,184
13109,NoButton,Move,974,186
13121,NoButton,Move,978,188
13125,NoButton,Move,980,190
13141,NoButton,Move,981,190
13157,NoButton,Move,981,190
13172,NoButton,Move,981,191
13188,NoButton,Move,982,191
13250,NoButton,Move,983,191
13297,NoButton,Move,983,192
13313,NoButton,Move,983,192
13328,NoButton,Move,979,194
13344,NoButton,Move,972,196
13344,NoButton,Move,966,198
13360,NoButton,Move,959,200
13375,NoButton,Move,953,201
13391,NoButton,Move,941,202
13407,NoButton,Move,929,203
13422,NoButton,Move,914,203
13422,NoButton,Move,899,203
13438,NoButton,Move,885,203
13453,NoButton,Move,872,203
13469,NoButton,Move,861,201
13485,NoButton,Move,851,201
13485,NoButton,Move,846,200
13500,NoButton,Move,842,200
13516,NoButton,Move,840,200
13532,NoButton,Move,840,199
13547,NoButton,Move,839,199
13594,NoButton,Move,839,199
13641,NoButton,Move,838,199
13641,NoButton,Move,837,199
13665,NoButton,Move,836,199
13680,NoButton,Move,834,199
13680,NoButton,Move,833,199
13696,NoButton,Move,831,200
13712,NoButton,Move,829,200
13727,NoButton,Move,828,200
13743,NoButton,Move,827,200
13759,NoButton,Move,826,200
13774,NoButton,Move,826,200
13774,NoButton,Move,825,200
13790,NoButton,Move,825,200
13805,NoButton,Move,824,200
13852,NoButton,Move,824,200
13888,NoButton,Move,822,200
13904,NoButton,Move,822,200
13935,NoButton,Move,821,200
14138,NoButton,Move,821,200
14154,NoButton,Move,819,200
14169,NoButton,Move,814,200
14185,NoButton,Move,809,200
14201,NoButton,Move,798,201
14201,NoButton,Move,788,201
14216,NoButton,Move,777,202
14232,NoButton,Move,768,202
14248,NoButton,Move,762,202
14263,NoButton,Move,760,202
14279,NoButton,Move,758,202
14279,NoButton,Move,757,202
14294,NoButton,Move,756,202
14310,NoButton,Move,755,202
14557,NoButton,Move,755,202
14577,NoButton,Move,756,202
14589,NoButton,Move,758,202
14605,NoButton,Move,763,199
14605,NoButton,Move,773,195
14620,NoButton,Move,788,190
14636,NoButton,Move,815,183
14652,NoButton,Move,857,178
14667,NoButton,Move,907,174
14683,NoButton,Move,964,172
14683,NoButton,Move,983,172
14698,NoButton,Move,1008,172
14714,NoButton,Move,1027,172
14730,NoButton,Move,1070,172
14745,NoButton,Move,1097,172
14761,NoButton,Move,1117,172
14761,NoButton,Move,1131,172
14777,NoButton,Move,1142,172
14792,NoButton,Move,1152,172
14808,NoButton,Move,1163,172
14823,NoButton,Move,1172,172
14823,NoButton,Move,1183,172
14839,NoButton,Move,1192,172
14855,NoButton,Move,1202,174
14870,NoButton,Move,1210,176
14886,NoButton,Move,1220,181
14902,NoButton,Move,1229,186
14917,NoButton,Move,1240,192
14917,NoButton,Move,1246,196
14933,NoButton,Move,1250,199
14948,NoButton,Move,1254,200
14964,NoButton,Move,1260,203
14980,NoButton,Move,1264,205
14980,NoButton,Move,1267,206
14995,NoButton,Move,1269,206
15011,NoButton,Move,1270,206
15027,NoButton,Move,1271,206
15136,NoButton,Move,1271,206
15281,NoButton,Move,1270,206
15293,NoButton,Move,1270,206
15293,NoButton,Move,1268,206
15308,NoButton,Move,1266,205
15324,NoButton,Move,1261,201
15340,NoButton,Move,1256,197
15355,NoButton,Move,1254,195
15371,NoButton,Move,1254,195
15371,NoButton,Move,1253,195
15387,NoButton,Move,1252,195
15402,NoButton,Move,1252,195
15433,NoButton,Move,1251,195
15449,NoButton,Move,1251,196
15902,NoButton,Move,1251,196
15965,NoButton,Move,1251,196
16136,NoButton,Move,1251,195
16355,NoButton,Move,1251,194
16371,NoButton,Move,1249,194
16371,NoButton,Move,1247,194
16386,NoButton,Move,1244,194
16402,NoButton,Move,1239,193
16418,NoButton,Move,1232,193
16433,NoButton,Move,1222,192
16449,NoButton,Move,1212,191
16449,NoButton,Move,1202,190
16465,NoButton,Move,1191,188
16480,NoButton,Move,1180,184
16496,NoButton,Move,1169,182
16511,NoButton,Move,1159,181
16527,NoButton,Move,1150,180
16527,NoButton,Move,1142,179
16543,NoButton,Move,1135,178
16558,NoButton,Move,1130,178
16574,NoButton,Move,1124,177
16590,NoButton,Move,1119,177
16605,NoButton,Move,1113,177
16605,NoButton,Move,1111,177
16621,NoButton,Move,1107,177
16636,NoButton,Move,1104,177
16652,NoButton,Move,1098,179
16668,NoButton,Move,1091,180
16683,NoButton,Move,1084,181
16683,NoButton,Move,1079,182
16699,NoButton,Move,1073,182
16715,NoButton,Move,1070,182
16730,NoButton,Move,1069,182
16746,NoButton,Move,1068,182
16761,NoButton,Move,1067,182
16824,NoButton,Move,1067,182
16886,NoButton,Move,1067,183
16902,NoButton,Move,1066,184
16918,NoButton,Move,1065,184
16918,NoButton,Move,1065,185
16980,NoButton,Move,1065,185
16996,NoButton,Move,1065,185
17011,NoButton,Move,1067,185
17027,NoButton,Move,1072,185
17043,NoButton,Move,1079,183
17058,NoButton,Move,1089,181
17074,NoButton,Move,1098,179
17074,NoButton,Move,1107,177
17090,NoButton,Move,1115,177
17105,NoButton,Move,1123,177
17121,NoButton,Move,1130,178
17136,NoButton,Move,1134,179
17136,NoButton,Move,1136,179
17152,NoButton,Move,1137,179
17168,NoButton,Move,1137,179
17183,NoButton,Move,1138,179
17215,NoButton,Move,1138,179
17277,NoButton,Move,1138,179
17324,NoButton,Move,1138,179
17371,NoButton,Move,1138,180
17418,NoButton,Move,1138,181
17433,NoButton,Move,1138,181
17449,NoButton,Move,1137,183
17449,NoButton,Move,1135,185
17465,NoButton,Move,1132,186
17480,NoButton,Move,1128,189
17496,NoButton,Move,1119,194
17511,NoButton,Move,1109,201
17527,NoButton,Move,1094,210
17527,NoButton,Move,1073,220
17543,NoButton,Move,1040,232
17558,NoButton,Move,997,245
17574,NoButton,Move,952,253
17589,NoButton,Move,902,257
17605,NoButton,Move,847,261
17621,NoButton,Move,793,265
17621,NoButton,Move,748,268
17636,NoButton,Move,707,272
17652,NoButton,Move,676,274
17668,NoButton,Move,654,274
17683,NoButton,Move,641,274
17683,NoButton,Move,632,275
17714,NoButton,Move,630,275
17730,NoButton,Move,628,275
17933,NoButton,Move,629,275
17949,NoButton,Move,638,275
17964,NoButton,Move,667,269
17980,NoButton,Move,734,255
17980,NoButton,Move,814,237
17996,NoButton,Move,897,220
18011,NoButton,Move,972,203
18027,NoButton,Move,1031,193
18043,NoButton,Move,1078,185
18058,NoButton,Move,1116,178
18058,NoButton,Move,1131,176
18074,NoButton,Move,1144,173
18089,NoButton,Move,1154,172
18105,NoButton,Move,1169,170
18121,NoButton,Move,1177,169
18136,NoButton,Move,1183,168
18136,NoButton,Move,1185,168
18152,NoButton,Move,1186,168
18168,NoButton,Move,1187,168
18215,NoButton,Move,1187,168
18261,NoButton,Move,1187,168
18277,NoButton,Move,1186,170
18293,NoButton,Move,1184,174
18293,NoButton,Move,1181,183
18308,NoButton,Move,1179,188
18324,NoButton,Move,1177,193
18339,NoButton,Move,1176,195
18355,NoButton,Move,1174,200
18371,NoButton,Move,1172,203
18371,NoButton,Move,1171,204
18386,NoButton,Move,1171,205
18402,NoButton,Move,1170,205
18543,NoButton,Move,1169,206
18574,NoButton,Move,1169,206
18589,NoButton,Move,1168,206
18605,NoButton,Move,1165,207
18605,NoButton,Move,1156,209
18621,NoButton,Move,1143,211
18636,NoButton,Move,1125,217
18652,NoButton,Move,1095,227
18668,NoButton,Move,1060,237
18683,NoButton,Move,1019,250
18693,NoButton,Move,983,261
18708,NoButton,Move,956,269
18708,NoButton,Move,935,275
18724,NoButton,Move,919,277
18740,NoButton,Move,908,279
18755,NoButton,Move,901,281
18771,NoButton,Move,897,281
18786,NoButton,Move,896,282
19122,NoButton,Move,892,282
19137,NoButton,Move,885,281
19153,NoButton,Move,875,279
19169,NoButton,Move,864,276
19184,NoButton,Move,852,272
19200,NoButton,Move,836,267
19200,NoButton,Move,822,263
19215,NoButton,Move,806,258
19231,NoButton,Move,788,255
19247,NoButton,Move,769,251
19262,NoButton,Move,756,250
19278,NoButton,Move,747,250
19278,NoButton,Move,740,249
19293,NoButton,Move,733,249
19309,NoButton,Move,722,248
19325,NoButton,Move,710,248
19340,NoButton,Move,700,248
19356,NoButton,Move,689,248
19356,NoButton,Move,677,248
19372,NoButton,Move,666,248
19387,NoButton,Move,656,248
19403,NoButton,Move,646,248
19418,NoButton,Move,640,248
19434,NoButton,Move,634,248
19434,NoButton,Move,631,248
19450,NoButton,Move,629,248
19465,NoButton,Move,627,249
19481,NoButton,Move,626,249
19497,NoButton,Move,625,249
19512,NoButton,Move,625,249
19512,NoButton,Move,624,249
19528,NoButton,Move,623,249
19544,NoButton,Move,623,250
19559,NoButton,Move,622,250
19575,NoButton,Move,622,251
19590,NoButton,Move,620,252
19590,NoButton,Move,620,252
19622,NoButton,Move,619,252
19715,NoButton,Move,619,252
19926,Left,Pressed,619,252
20130,Left,Released,619,252
23577,NoButton,Move,620,252
23593,NoButton,Move,621,252
23605,NoButton,Move,622,251
23617,NoButton,Move,624,251
23629,NoButton,Move,624,251
23641,NoButton,Move,625,251
23657,NoButton,Move,626,251
23669,NoButton,Move,629,251
23681,NoButton,Move,634,253
23693,NoButton,Move,641,254
23709,NoButton,Move,651,256
23721,NoButton,Move,673,260
23733,NoButton,Move,706,263
23749,NoButton,Move,759,269
23761,NoButton,Move,822,280
23773,NoButton,Move,889,294
23785,NoButton,Move,951,311
23797,NoButton,Move,1000,322
23825,NoButton,Move,1012,325
23837,NoButton,Move,1019,326
23853,NoButton,Move,1019,326
24161,NoButton,Move,1021,326
24173,NoButton,Move,1027,322
24185,NoButton,Move,1037,314
24201,NoButton,Move,1051,303
24213,NoButton,Move,1065,291
24225,NoButton,Move,1079,281
24237,NoButton,Move,1090,273
24253,NoButton,Move,1102,267
24265,NoButton,Move,1112,260
24277,NoButton,Move,1119,255
24289,NoButton,Move,1125,251
24305,NoButton,Move,1128,248
24317,NoButton,Move,1134,245
24329,NoButton,Move,1137,244
24341,NoButton,Move,1139,244
24357,NoButton,Move,1140,244
24369,NoButton,Move,1141,244
24381,NoButton,Move,1141,243
24397,NoButton,Move,1142,242
24409,NoButton,Move,1144,242
24421,NoButton,Move,1145,240
24433,NoButton,Move,1145,239
24445,NoButton,Move,1146,238
24473,NoButton,Move,1146,238
24485,NoButton,Move,1146,238
24513,NoButton,Move,1147,237
24525,NoButton,Move,1147,237
24537,NoButton,Move,1148,236
24549,NoButton,Move,1149,236
24565,NoButton,Move,1151,234
24577,NoButton,Move,1153,233
24589,NoButton,Move,1154,233
24601,NoButton,Move,1156,231
24617,NoButton,Move,1158,230
24629,NoButton,Move,1161,225
24641,NoButton,Move,1164,221
24653,NoButton,Move,1167,216
24669,NoButton,Move,1168,215
24681,NoButton,Move,1168,214
24693,NoButton,Move,1168,214
24705,NoButton,Move,1169,213
24796,NoButton,Move,1169,212
24952,NoButton,Move,1169,212
24980,NoButton,Move,1169,213
25160,NoButton,Move,1169,213
25172,NoButton,Move,1169,213
25188,NoButton,Move,1169,213
25200,NoButton,Move,1168,212
25212,NoButton,Move,1167,212
25264,NoButton,Move,1167,212
25356,NoButton,Move,1167,212
25396,NoButton,Move,1167,211
25408,NoButton,Move,1167,209
25420,NoButton,Move,1168,208
25432,NoButton,Move,1169,206
25448,NoButton,Move,1169,204
25460,NoButton,Move,1170,202
25472,NoButton,Move,1170,201
25484,NoButton,Move,1171,200
25500,NoButton,Move,1171,200
25524,NoButton,Move,1171,199
25536,NoButton,Move,1171,199
25564,NoButton,Move,1172,198
25576,NoButton,Move,1172,198
25588,NoButton,Move,1172,197
25604,NoButton,Move,1172,196
25616,NoButton,Move,1174,190
25628,NoButton,Move,1175,185
25640,NoButton,Move,1177,178
25656,NoButton,Move,1180,169
25668,NoButton,Move,1183,157
25680,NoButton,Move,1186,140
25692,NoButton,Move,1188,110
25708,NoButton,Move,1191,81
25748,NoButton,Move,1198,44
26092,NoButton,Move,1198,43
26108,NoButton,Move,1198,42
26120,NoButton,Move,1198,40
26132,NoButton,Move,1200,36
26144,NoButton,Move,1201,33
26160,NoButton,Move,1203,30
26172,NoButton,Move,1203,29
26184,NoButton,Move,1203,28
26196,NoButton,Move,1204,27
26212,NoButton,Move,1206,22
26224,NoButton,Move,1206,17
26236,NoButton,Move,1210,8
26248,NoButton,Move,1212,-1
26264,NoButton,Move,1214,-9
26276,NoButton,Move,1216,-5
26288,NoButton,Move,1216,-3
26316,NoButton,Move,1216,0
26508,Left,Pressed,1216,0
26712,Left,Released,1216,0
26816,NoButton,Move,1216,2
26828,NoButton,Move,1213,11
26844,NoButton,Move,1210,24
26856,NoButton,Move,1205,40
26868,NoButton,Move,1199,59
26880,NoButton,Move,1196,75
26896,NoButton,Move,1190,94
26908,NoButton,Move,1187,105
26920,NoButton,Move,1185,112
26936,NoButton,Move,1183,118
26948,NoButton,Move,1180,125
26960,NoButton,Move,1178,135
26972,NoButton,Move,1175,144
26984,NoButton,Move,1173,151
27000,NoButton,Move,1171,156
27012,NoButton,Move,1170,159
27024,NoButton,Move,1169,161
27040,NoButton,Move,1169,162
27052,NoButton,Move,1169,163
27076,NoButton,Move,1169,164
27116,NoButton,Move,1169,164
27140,NoButton,Move,1168,164
27168,NoButton,Move,1168,165
27180,NoButton,Move,1168,165
27192,NoButton,Move,1168,166
27208,NoButton,Move,1166,168
27220,NoButton,Move,1165,170
27232,NoButton,Move,1162,174
27244,NoButton,Move,1159,179
27260,NoButton,Move,1156,185
27272,NoButton,Move,1154,190
27284,NoButton,Move,1152,193
27296,NoButton,Move,1151,194
27312,NoButton,Move,1151,195
27324,NoButton,Move,1151,196
28160,NoButton,Move,1151,197
28172,NoButton,Move,1151,198
28184,NoButton,Move,1152,200
28200,NoButton,Move,1152,202
28212,NoButton,Move,1152,202
28236,NoButton,Move,1152,203
28304,NoButton,Move,1152,203
28564,NoButton,Move,1152,205
28576,NoButton,Move,1152,206
28588,NoButton,Move,1152,208
28600,NoButton,Move,1151,210
28616,NoButton,Move,1150,213
28628,NoButton,Move,1148,214
28640,NoButton,Move,1148,216
28652,NoButton,Move,1145,218
28668,NoButton,Move,1142,222
28680,NoButton,Move,1136,226
28692,NoButton,Move,1127,233
28704,NoButton,Move,1117,240
28720,NoButton,Move,1102,249
28732,NoButton,Move,1090,255
28744,NoButton,Move,1074,259
28756,NoButton,Move,1066,262
28772,NoButton,Move,1056,264
28784,NoButton,Move,1044,265
28796,NoButton,Move,1015,268
28808,NoButton,Move,988,269
28824,NoButton,Move,955,269
28836,NoButton,Move,922,271
28848,NoButton,Move,889,271
28860,NoButton,Move,856,268
28872,NoButton,Move,822,263
28888,NoButton,Move,791,260
28900,NoButton,Move,757,258
28916,NoButton,Move,730,257
28928,NoButton,Move,702,257
28940,NoButton,Move,683,257
28952,NoButton,Move,666,256
28964,NoButton,Move,651,256
28980,NoButton,Move,637,255
28992,NoButton,Move,625,255
29004,NoButton,Move,617,255
29016,NoButton,Move,611,255
29028,NoButton,Move,607,255
29044,NoButton,Move,603,255
29056,NoButton,Move,597,256
29069,NoButton,Move,595,258
29081,NoButton,Move,594,259
29096,NoButton,Move,593,259
29149,NoButton,Move,592,259
29161,NoButton,Move,592,259
29185,NoButton,Move,592,258
29201,NoButton,Move,592,258
29433,Left,Pressed,592,258
29633,Left,Released,592,258
30648,NoButton,Move,601,258
30664,NoButton,Move,611,258
30676,NoButton,Move,625,258
30688,NoButton,Move,648,258
30700,NoButton,Move,724,262
30716,NoButton,Move,809,278
30728,NoButton,Move,909,305
30740,NoButton,Move,1023,347
30752,NoButton,Move,1142,393
30768,NoButton,Move,1257,447
30780,NoButton,Move,1363,496
30792,NoButton,Move,1456,539
30820,NoButton,Move,1495,556
30832,NoButton,Move,1542,573
31127,NoButton,Move,1542,573
31143,NoButton,Move,1540,566
31155,NoButton,Move,1535,547
31167,NoButton,Move,1532,535
31179,NoButton,Move,1523,505
31195,NoButton,Move,1509,451
31207,NoButton,Move,1484,352
31219,NoButton,Move,1461,245
31231,NoButton,Move,1441,138
31247,NoButton,Move,1427,36
31259,NoButton,Move,1416,-59
31271,NoButton,Move,1407,-85
31283,NoButton,Move,1405,-68
31295,NoButton,Move,1403,-43
31323,NoButton,Move,1403,-12
31335,NoButton,Move,1403,-7
31347,NoButton,Move,1403,-9
31503,NoButton,Move,1405,-2
31519,NoButton,Move,1406,-1
31531,NoButton,Move,1407,0
31555,Left,Pressed,1407,0
31755,Left,Released,1407,0
93930,NoButton,Move,1407,3
93942,NoButton,Move,1408,11
93954,NoButton,Move,1420,41
93966,NoButton,Move,1450,105
93982,NoButton,Move,1488,182
93994,NoButton,Move,1533,270
94006,NoButton,Move,1556,315
94018,NoButton,Move,1595,382
94034,NoButton,Move,1635,441
94046,NoButton,Move,1708,546
94058,NoButton,Move,1787,649
94070,NoButton,Move,1869,750
94086,NoButton,Move,1943,837
94110,NoButton,Move,1932,852
94122,NoButton,Move,1925,857
94138,NoButton,Move,1920,858
94370,NoButton,Move,1919,857
94382,NoButton,Move,1918,853
94394,NoButton,Move,1917,845
94406,NoButton,Move,1915,834
94422,NoButton,Move,1912,822
94434,NoButton,Move,1910,814
94446,NoButton,Move,1906,804
94458,NoButton,Move,1903,798
94474,NoButton,Move,1899,790
94486,NoButton,Move,1896,785
94498,NoButton,Move,1892,780
94510,NoButton,Move,1888,775
94526,NoButton,Move,1884,773
94538,NoButton,Move,1881,769
94550,NoButton,Move,1879,768
94562,NoButton,Move,1877,766
94578,NoButton,Move,1877,766
94770,NoButton,Move,1876,766
94786,NoButton,Move,1876,765
94798,NoButton,Move,1876,764
94810,NoButton,Move,1876,763
94822,NoButton,Move,1876,758
94838,NoButton,Move,1879,755
94850,NoButton,Move,1879,753
94862,NoButton,Move,1880,751
94874,NoButton,Move,1880,751
94890,NoButton,Move,1881,750
94902,NoButton,Move,1881,750
94926,NoButton,Move,1881,749
95290,Left,Pressed,1881,749
95490,Left,Released,1881,749
95598,NoButton,Move,1880,748
95610,NoButton,Move,1876,745
95626,NoButton,Move,1867,740
95638,NoButton,Move,1852,730
95650,NoButton,Move,1827,709
95666,NoButton,Move,1796,684
95678,NoButton,Move,1763,656
95690,NoButton,Move,1732,629
95702,NoButton,Move,1706,605
95731,NoButton,Move,1696,594
95742,NoButton,Move,1689,588
95899,Left,Pressed,1689,588
96102,Left,Released,1689,588
98487,NoButton,Move,1688,588
98499,NoButton,Move,1679,587
98511,NoButton,Move,1644,583
98523,NoButton,Move,1607,576
98539,NoButton,Move,1583,570
98551,NoButton,Move,1550,559
98563,NoButton,Move,1474,533
98575,NoButton,Move,1412,513
98587,NoButton,Move,1325,479
98603,NoButton,Move,1224,435
98615,NoButton,Move,1117,389
98627,NoButton,Move,1019,344
98639,NoButton,Move,942,301
98655,NoButton,Move,889,277
98695,NoButton,Move,883,273
99155,NoButton,Move,882,273
99171,NoButton,Move,882,274
99183,NoButton,Move,880,275
99195,NoButton,Move,879,278
99207,NoButton,Move,876,280
99219,NoButton,Move,874,281
99235,NoButton,Move,871,282
99247,NoButton,Move,869,285
99259,NoButton,Move,863,290
99271,NoButton,Move,856,295
99287,NoButton,Move,851,300
99299,NoButton,Move,845,305
99311,NoButton,Move,839,309
99323,NoButton,Move,834,314
99339,NoButton,Move,830,318
99351,NoButton,Move,827,320
99363,NoButton,Move,826,321
99379,NoButton,Move,825,322
99391,NoButton,Move,824,323
99403,NoButton,Move,823,323
99443,NoButton,Move,823,323
99467,NoButton,Move,823,323
99715,NoButton,Move,823,323
99727,NoButton,Move,823,323
99739,NoButton,Move,824,322
99755,NoButton,Move,825,321
99767,NoButton,Move,826,320
99779,NoButton,Move,828,320
99795,NoButton,Move,829,320
99807,NoButton,Move,831,319
99819,NoButton,Move,833,318
99831,NoButton,Move,833,317
99851,NoButton,Move,834,317
99863,NoButton,Move,834,316
99899,NoButton,Move,835,316
99963,NoButton,Move,835,315
100171,NoButton,Move,836,315
100183,NoButton,Move,838,316
100195,NoButton,Move,842,319
100207,NoButton,Move,852,327
