client timestamp,button,state,x,y
93187,NoButton,Move,256,-6
93199,NoButton,Move,291,-22
93211,NoButton,Move,383,-57
93227,NoButton,Move,495,-63
93239,NoButton,Move,634,-75
93251,NoButton,Move,795,-90
93263,NoButton,Move,977,-101
93279,NoButton,Move,1165,-98
93303,NoButton,Move,1302,-82
93315,NoButton,Move,1455,-92
93331,NoButton,Move,1557,-63
93559,NoButton,Move,1558,-1
93576,NoButton,Move,1567,-6
93588,NoButton,Move,1602,-22
93600,NoButton,Move,1674,-44
93612,NoButton,Move,1706,-20
93631,NoButton,Move,1763,-33
93640,NoButton,Move,1808,-26
93652,NoButton,Move,1899,-52
93668,NoButton,Move,1982,-45
93680,NoButton,Move,1993,-37
93692,NoButton,Move,1975,-27
93716,NoButton,Move,1934,-6
93731,NoButton,Move,1925,-3
93744,NoButton,Move,1919,-1
101144,NoButton,Move,1917,0
101156,NoButton,Move,1910,0
101172,NoButton,Move,1898,0
101184,NoButton,Move,1883,0
101196,NoButton,Move,1849,0
101208,NoButton,Move,1801,0
101220,NoButton,Move,1735,-2
101236,NoButton,Move,1657,-2
101248,NoButton,Move,1564,-6
101260,NoButton,Move,1469,-11
101272,NoButton,Move,1378,-14
101288,NoButton,Move,1305,-6
101300,NoButton,Move,1263,-4
101324,NoButton,Move,1246,-1
101340,NoButton,Move,1238,0
101352,NoButton,Move,1236,0
101364,NoButton,Move,1235,0
101648,NoButton,Move,1234,0
101660,NoButton,Move,1232,1
101676,NoButton,Move,1227,6
101688,NoButton,Move,1218,13
101700,NoButton,Move,1209,22
101716,NoButton,Move,1203,28
101728,NoButton,Move,1198,32
101741,NoButton,Move,1192,36
101753,NoButton,Move,1186,42
101765,NoButton,Move,1179,49
101781,NoButton,Move,1171,53
101793,NoButton,Move,1167,56
101805,NoButton,Move,1161,60
101817,NoButton,Move,1157,61
101833,NoButton,Move,1156,63
101845,NoButton,Move,1155,63
101857,NoButton,Move,1155,65
101869,NoButton,Move,1154,66
101885,NoButton,Move,1154,67
101897,NoButton,Move,1154,68
101949,NoButton,Move,1154,68
101973,NoButton,Move,1154,68
102017,NoButton,Move,1154,67
102029,NoButton,Move,1154,67
102105,NoButton,Move,1154,67
102533,NoButton,Move,1154,66
102545,NoButton,Move,1155,65
102557,NoButton,Move,1155,64
102597,NoButton,Move,1155,64
102609,NoButton,Move,1156,64
102625,NoButton,Move,1157,64
102637,NoButton,Move,1158,64
102649,NoButton,Move,1158,64
102661,NoButton,Move,1159,63
102689,NoButton,Move,1159,63
102713,NoButton,Move,1160,63
102753,NoButton,Move,1161,62
102869,NoButton,Move,1161,61
102897,NoButton,Move,1161,61
102921,NoButton,Move,1162,61
102949,NoButton,Move,1162,61
103065,NoButton,Move,1163,61
103077,NoButton,Move,1164,61
103093,NoButton,Move,1164,61
103169,NoButton,Move,1165,61
104118,NoButton,Move,1165,61
104130,NoButton,Move,1160,67
104142,NoButton,Move,1144,83
104158,NoButton,Move,1111,124
104170,NoButton,Move,1073,178
104182,NoButton,Move,1037,245
104198,NoButton,Move,1009,311
104210,NoButton,Move,988,384
104222,NoButton,Move,975,448
104234,NoButton,Move,969,516
104250,NoButton,Move,969,560
104262,NoButton,Move,974,604
104274,NoButton,Move,977,616
104286,NoButton,Move,982,630
104302,NoButton,Move,986,641
104314,NoButton,Move,997,664
104326,NoButton,Move,1008,680
104338,NoButton,Move,1023,698
104350,NoButton,Move,1037,709
104366,NoButton,Move,1051,718
104378,NoButton,Move,1061,725
104390,NoButton,Move,1068,730
104402,NoButton,Move,1074,733
104418,NoButton,Move,1080,735
104430,NoButton,Move,1088,737
104442,NoButton,Move,1099,737
104454,NoButton,Move,1111,737
104470,NoButton,Move,1129,730
104482,NoButton,Move,1156,714
104494,NoButton,Move,1189,686
104510,NoButton,Move,1223,654
104522,NoButton,Move,1264,609
104534,NoButton,Move,1302,565
104546,NoButton,Move,1317,545
104562,NoButton,Move,1334,525
104574,NoButton,Move,1345,512
104586,NoButton,Move,1372,484
104598,NoButton,Move,1390,461
104626,NoButton,Move,1399,436
104638,NoButton,Move,1401,425
104650,NoButton,Move,1402,420
104662,NoButton,Move,1402,419
104870,NoButton,Move,1404,415
104882,NoButton,Move,1412,394
104899,NoButton,Move,1446,333
104911,NoButton,Move,1493,250
104923,NoButton,Move,1557,151
104935,NoButton,Move,1630,40
104951,NoButton,Move,1708,-68
104963,NoButton,Move,1782,-103
104975,NoButton,Move,1824,-49
104987,NoButton,Move,1857,-39
105003,NoButton,Move,1891,-34
105015,NoButton,Move,1958,-65
105027,NoButton,Move,1959,-42
105043,NoButton,Move,1945,-26
105059,NoButton,Move,1934,-15
105071,NoButton,Move,1926,-8
105079,NoButton,Move,1925,-6
105107,NoButton,Move,1919,-1
105391,Left,Pressed,1919,0
105591,Left,Released,1919,0
107862,Left,Released,0,1079
109390,NoButton,Move,1,1076
109402,NoButton,Move,5,1064
109414,NoButton,Move,13,1032
109426,NoButton,Move,27,976
109442,NoButton,Move,48,900
109454,NoButton,Move,75,811
109466,NoButton,Move,93,759
109482,NoButton,Move,124,680
109494,NoButton,Move,164,603
109506,NoButton,Move,232,475
109518,NoButton,Move,306,346
109530,NoButton,Move,382,230
109546,NoButton,Move,444,131
109558,NoButton,Move,491,55
109570,NoButton,Move,513,18
109598,NoButton,Move,525,-3
109610,NoButton,Move,531,-10
110034,NoButton,Move,531,-1
110046,NoButton,Move,536,-2
110062,NoButton,Move,545,-4
110074,NoButton,Move,556,-3
110086,NoButton,Move,565,-4
110098,NoButton,Move,575,-3
110110,NoButton,Move,584,-2
110126,NoButton,Move,600,-4
110138,NoButton,Move,612,0
110154,NoButton,Move,622,0
110166,NoButton,Move,632,4
110178,NoButton,Move,639,6
110190,NoButton,Move,645,8
110202,NoButton,Move,649,9
110214,NoButton,Move,652,10
110230,NoButton,Move,653,11
110242,NoButton,Move,654,11
110254,NoButton,Move,654,12
110270,NoButton,Move,654,13
110282,NoButton,Move,654,14
110294,NoButton,Move,654,14
110306,NoButton,Move,654,15
110318,NoButton,Move,653,16
110334,NoButton,Move,650,19
110346,NoButton,Move,645,24
110358,NoButton,Move,639,29
110374,NoButton,Move,636,33
110386,NoButton,Move,633,35
110398,NoButton,Move,632,37
110410,NoButton,Move,630,38
110426,NoButton,Move,627,40
110438,NoButton,Move,627,40
110450,NoButton,Move,626,41
110502,NoButton,Move,625,41
110514,NoButton,Move,625,42
110529,NoButton,Move,624,42
110542,NoButton,Move,624,43
110709,NoButton,Move,624,43
110721,NoButton,Move,624,43
110929,Left,Pressed,624,43
111133,Left,Released,624,43
113093,NoButton,Drag,624,41
113101,NoButton,Drag,626,41
113109,NoButton,Drag,636,30
113121,NoButton,Move,694,-22
113133,NoButton,Move,792,-79
113149,NoButton,Move,916,-100
113161,NoButton,Move,1062,-110
113173,NoButton,Move,1224,-115
113185,NoButton,Move,1329,-75
113197,NoButton,Move,1447,-71
113213,NoButton,Move,1557,-63
113225,NoButton,Move,1726,-93
113237,NoButton,Move,1881,-72
113249,NoButton,Move,2014,-55
113265,NoButton,Move,2033,-47
113277,NoButton,Move,2009,-35
113289,NoButton,Move,1998,-31
113301,NoButton,Move,1947,-10
113329,NoButton,Move,1931,0
113341,NoButton,Move,1934,4
113561,Left,Pressed,1919,4
113765,Left,Released,1919,4
114833,Left,Released,0,1079
116220,NoButton,Move,0,1078
116233,NoButton,Move,2,1071
116245,NoButton,Move,15,1033
116261,NoButton,Move,43,952
116273,NoButton,Move,87,848
116284,NoButton,Move,146,728
116296,NoButton,Move,215,597
116312,NoButton,Move,294,468
116324,NoButton,Move,380,342
116336,NoButton,Move,470,228
116348,NoButton,Move,525,159
116376,NoButton,Move,592,90
116388,NoButton,Move,661,21
116636,NoButton,Move,660,21
116648,NoButton,Move,653,24
116660,NoButton,Move,639,28
116672,NoButton,Move,616,33
116688,NoButton,Move,592,37
116700,NoButton,Move,572,38
116712,NoButton,Move,563,40
116724,NoButton,Move,551,42
116740,NoButton,Move,542,44
116752,NoButton,Move,533,46
116764,NoButton,Move,527,48
116776,NoButton,Move,521,49
116792,NoButton,Move,516,51
116804,NoButton,Move,511,51
116816,NoButton,Move,510,51
116828,NoButton,Move,509,51
116856,NoButton,Move,508,51
116896,NoButton,Move,508,51
117116,NoButton,Move,508,51
117156,Left,Pressed,508,51
117356,Left,Released,508,51
123980,NoButton,Move,510,51
123992,NoButton,Move,518,47
124008,NoButton,Move,537,36
124020,NoButton,Move,548,30
124032,NoButton,Move,570,18
124044,NoButton,Move,607,2
124056,NoButton,Move,691,-34
124072,NoButton,Move,784,-36
124084,NoButton,Move,890,-41
124096,NoButton,Move,1003,-37
124108,NoButton,Move,1117,-37
124124,NoButton,Move,1225,-35
124136,NoButton,Move,1325,-27
124148,NoButton,Move,1411,-22
124164,NoButton,Move,1475,-13
124176,NoButton,Move,1530,-7
124200,NoButton,Move,1585,-4
124460,NoButton,Move,1586,-1
124472,NoButton,Move,1589,-2
124484,NoButton,Move,1610,-13
124496,NoButton,Move,1651,-27
124512,NoButton,Move,1705,-39
124524,NoButton,Move,1765,-45
124536,NoButton,Move,1836,-56
124548,NoButton,Move,1917,-54
124564,NoButton,Move,2008,-59
124576,NoButton,Move,1975,-33
124588,NoButton,Move,1978,-32
124600,NoButton,Move,1966,-19
124616,NoButton,Move,2012,-39
124628,NoButton,Move,1992,-26
124640,NoButton,Move,1974,-18
124656,NoButton,Move,1965,-17
124668,NoButton,Move,1959,-19
124680,NoButton,Move,1945,-13
124692,NoButton,Move,1942,-13
124704,NoButton,Move,1935,-7
124720,NoButton,Move,1928,-5
124744,NoButton,Move,1924,-4
124756,NoButton,Move,1924,-11
125092,Left,Pressed,1919,0
125296,Left,Released,1919,0
126796,Right,Released,0,1079
127376,NoButton,Move,5,1074
127388,NoButton,Move,7,1074
127400,NoButton,Move,13,1071
127412,NoButton,Move,19,1068
127427,NoButton,Move,29,1062
127440,NoButton,Move,38,1058
127452,NoButton,Move,46,1054
127464,NoButton,Move,53,1050
127476,NoButton,Move,57,1048
127492,NoButton,Move,63,1047
127504,NoButton,Move,67,1047
127516,NoButton,Move,69,1047
127528,NoButton,Move,70,1047
127544,NoButton,Move,70,1047
127556,NoButton,Move,71,1047
127569,NoButton,Move,71,1047
127621,NoButton,Move,71,1046
127633,NoButton,Move,72,1046
127737,NoButton,Move,73,1045
127753,NoButton,Move,74,1045
127765,NoButton,Move,78,1041
127776,NoButton,Move,84,1036
127789,NoButton,Move,91,1030
127804,NoButton,Move,94,1026
127817,NoButton,Move,96,1024
127829,NoButton,Move,100,1022
127841,NoButton,Move,105,1019
127852,NoButton,Move,109,1017
127869,NoButton,Move,114,1014
127893,NoButton,Move,114,1014
128561,NoButton,Move,116,1014
128573,NoButton,Move,120,1013
128589,NoButton,Move,125,1011
128601,NoButton,Move,130,1010
128613,NoButton,Move,136,1007
128625,NoButton,Move,143,1005
128641,NoButton,Move,151,1004
128653,NoButton,Move,163,1002
128665,NoButton,Move,181,997
128677,NoButton,Move,218,990
128693,NoButton,Move,265,986
128705,NoButton,Move,284,986
128717,NoButton,Move,317,987
128729,NoButton,Move,345,988
128745,NoButton,Move,421,995
128757,NoButton,Move,465,997
128769,NoButton,Move,520,996
128781,NoButton,Move,559,988
128797,NoButton,Move,589,982
128809,NoButton,Move,611,975
128821,NoButton,Move,627,971
128833,NoButton,Move,643,966
128849,NoButton,Move,657,964
128861,NoButton,Move,666,961
128873,NoButton,Move,673,959
128901,NoButton,Move,676,959
129105,NoButton,Move,676,959
129121,Left,Pressed,676,959
129317,Left,Released,676,959
129465,NoButton,Drag,671,959
129477,NoButton,Drag,657,960
129493,NoButton,Drag,608,966
129505,NoButton,Drag,536,974
129517,NoButton,Drag,459,992
129529,NoButton,Drag,376,1007
129545,NoButton,Drag,301,1024
129557,NoButton,Drag,245,1036
129569,NoButton,Drag,208,1043
129581,NoButton,Drag,183,1049
129597,NoButton,Drag,167,1053
129609,NoButton,Drag,155,1056
129621,NoButton,Drag,144,1060
129633,NoButton,Drag,135,1063
129649,NoButton,Drag,130,1065
129661,NoButton,Drag,123,1066
129673,NoButton,Drag,121,1066
129685,NoButton,Drag,118,1066
129701,NoButton,Drag,117,1067
129725,NoButton,Drag,117,1067
129753,NoButton,Drag,116,1068
129830,NoButton,Drag,116,1068
129842,NoButton,Drag,118,1068
129858,NoButton,Drag,119,1068
129870,NoButton,Drag,121,1068
129882,NoButton,Drag,122,1068
129894,NoButton,Drag,122,1068
129922,NoButton,Drag,123,1068
130154,Left,Pressed,123,1068
130354,Left,Released,123,1068
130977,NoButton,Move,123,1066
130989,NoButton,Move,122,1059
131001,NoButton,Move,122,1051
131013,NoButton,Move,122,1038
131029,NoButton,Move,122,1014
131041,NoButton,Move,128,932
131053,NoButton,Move,144,841
131065,NoButton,Move,164,734
131081,NoButton,Move,192,619
131093,NoButton,Move,229,497
131105,NoButton,Move,274,373
131117,NoButton,Move,323,253
131133,NoButton,Move,369,147
131145,NoButton,Move,410,59
131157,NoButton,Move,447,-15
131185,NoButton,Move,468,-37
131197,NoButton,Move,496,-53
131465,NoButton,Move,496,0
131481,NoButton,Move,494,1
131493,NoButton,Move,489,6
131505,NoButton,Move,483,15
131517,NoButton,Move,478,25
131533,NoButton,Move,474,32
131545,NoButton,Move,471,38
131557,NoButton,Move,469,41
131573,NoButton,Move,469,43
131585,NoButton,Move,468,44
131597,NoButton,Move,468,44
131609,NoButton,Move,468,45
131625,NoButton,Move,467,45
131637,NoButton,Move,467,46
131649,NoButton,Move,467,46
131661,NoButton,Move,466,47
131909,Left,Pressed,466,47
132113,Left,Released,466,47
134497,NoButton,Move,464,48
134509,NoButton,Move,462,50
134521,NoButton,Move,461,51
134537,NoButton,Move,460,53
134549,NoButton,Move,460,60
134561,NoButton,Move,462,71
134573,NoButton,Move,469,84
134589,NoButton,Move,484,101
134601,NoButton,Move,505,125
134613,NoButton,Move,541,155
134625,NoButton,Move,593,194
134641,NoButton,Move,656,240
134653,NoButton,Move,719,292
134665,NoButton,Move,786,342
134677,NoButton,Move,849,390
134693,NoButton,Move,908,425
134705,NoButton,Move,967,459
134717,NoButton,Move,1017,487
134729,NoButton,Move,1057,508
134745,NoButton,Move,1081,521
134757,NoButton,Move,1096,527
134769,NoButton,Move,1104,530
134781,NoButton,Move,1109,533
134797,NoButton,Move,1111,534
134809,NoButton,Move,1111,534
134821,NoButton,Move,1112,534
134833,NoButton,Move,1113,534
134861,NoButton,Move,1113,534
134873,NoButton,Move,1114,534
134885,NoButton,Move,1119,529
134901,NoButton,Move,1131,512
134913,NoButton,Move,1157,479
134925,NoButton,Move,1199,424
134937,NoButton,Move,1248,366
134953,NoButton,Move,1305,298
134965,NoButton,Move,1366,222
134977,NoButton,Move,1427,143
134989,NoButton,Move,1483,59
135001,NoButton,Move,1530,-21
135017,NoButton,Move,1567,-77
135029,NoButton,Move,1586,-65
135053,NoButton,Move,1586,-22
135069,NoButton,Move,1585,-7
135261,NoButton,Move,1585,0
135273,NoButton,Move,1586,-2
135289,NoButton,Move,1596,-6
135300,NoButton,Move,1635,-26
135312,NoButton,Move,1705,-50
135324,NoButton,Move,1794,-64
135340,NoButton,Move,1902,-70
135352,NoButton,Move,2020,-74
135364,NoButton,Move,2037,-71
135380,NoButton,Move,2027,-65
135392,NoButton,Move,2016,-60
135404,NoButton,Move,2005,-54
135432,NoButton,Move,1938,-14
135444,NoButton,Move,1926,-4
135456,NoButton,Move,1920,0
135664,Left,Pressed,1919,0
135864,Left,Released,1919,0
138632,Left,Released,0,1079
140012,NoButton,Move,1,1078
140020,NoButton,Move,3,1072
140032,NoButton,Move,17,1040
140044,NoButton,Move,52,963
140060,NoButton,Move,92,870
140072,NoButton,Move,144,758
140084,NoButton,Move,202,641
140096,NoButton,Move,274,512
140112,NoButton,Move,350,389
140124,NoButton,Move,428,273
140136,NoButton,Move,502,180
140148,NoButton,Move,564,112
140176,NoButton,Move,622,56
140188,NoButton,Move,645,34
140200,NoButton,Move,660,20
140216,NoButton,Move,661,20
140460,NoButton,Move,656,18
140476,NoButton,Move,637,6
140488,NoButton,Move,598,-15
140500,NoButton,Move,553,-17
140512,NoButton,Move,536,-7
140524,NoButton,Move,513,-11
140540,NoButton,Move,500,-8
140564,NoButton,Move,485,-12
140576,NoButton,Move,479,-8
143740,NoButton,Move,481,-1
143756,NoButton,Move,498,-14
143768,NoButton,Move,553,-44
143780,NoButton,Move,627,-60
143792,NoButton,Move,668,-34
143808,NoButton,Move,749,-59
143820,NoButton,Move,841,-57
143832,NoButton,Move,986,-89
143844,NoButton,Move,1139,-87
143860,NoButton,Move,1291,-83
143872,NoButton,Move,1441,-72
143884,NoButton,Move,1579,-60
143896,NoButton,Move,1704,-44
143912,NoButton,Move,1812,-37
143924,NoButton,Move,1899,-29
143936,NoButton,Move,1955,-16
143952,NoButton,Move,1939,-6
143964,NoButton,Move,1933,-5
143988,NoButton,Move,1942,-4
144000,NoButton,Move,1930,-2
144272,NoButton,Move,1920,-1
144284,NoButton,Move,1923,-2
144296,NoButton,Move,1929,-9
144312,NoButton,Move,1938,-15
144324,NoButton,Move,1953,-32
144336,NoButton,Move,1959,-38
144348,NoButton,Move,1971,-44
144364,NoButton,Move,1968,-41
144376,NoButton,Move,1982,-48
144388,NoButton,Move,1973,-37
144404,NoButton,Move,1944,-16
144416,NoButton,Move,1946,-21
144440,NoButton,Move,1959,-23
144456,NoButton,Move,1932,-7
149527,Left,Pressed,1919,0
149730,Left,Released,1919,0
151747,Left,Released,0,792
152371,NoButton,Drag,2,792
152383,NoButton,Drag,19,782
152395,NoButton,Drag,92,735
152407,NoButton,Drag,185,683
152423,NoButton,Drag,298,617
152435,NoButton,Drag,429,555
152447,NoButton,Move,564,498
152459,NoButton,Move,699,453
152475,NoButton,Move,824,411
152487,NoButton,Move,895,385
152499,NoButton,Move,933,372
152511,NoButton,Move,961,363
152527,NoButton,Move,1021,340
152539,NoButton,Move,1043,332
152551,NoButton,Move,1054,329
152824,NoButton,Move,1054,328
152836,NoButton,Move,1055,325
152848,NoButton,Move,1059,320
152864,NoButton,Move,1066,310
152876,NoButton,Move,1081,294
152887,NoButton,Move,1100,271
152900,NoButton,Move,1119,251
152916,NoButton,Move,1137,235
152928,NoButton,Move,1152,223
152940,NoButton,Move,1162,212
152952,NoButton,Move,1169,205
152963,NoButton,Move,1174,200
152980,NoButton,Move,1177,198
152992,NoButton,Move,1177,196
153004,NoButton,Move,1178,196
153032,NoButton,Move,1178,195
153096,NoButton,Move,1178,195
153108,NoButton,Move,1178,195
153120,NoButton,Move,1178,196
153136,NoButton,Move,1178,196
153148,NoButton,Move,1178,198
153160,NoButton,Move,1177,199
153172,NoButton,Move,1172,202
153188,NoButton,Move,1166,206
153200,NoButton,Move,1160,210
153212,NoButton,Move,1156,213
153224,NoButton,Move,1152,215
153240,NoButton,Move,1151,216
153252,NoButton,Move,1150,217
153264,NoButton,Move,1150,217
153276,NoButton,Move,1150,217
153328,NoButton,Move,1149,217
153356,NoButton,Move,1149,217
153368,NoButton,Move,1149,217
153396,NoButton,Move,1149,216
153420,NoButton,Move,1149,216
153432,NoButton,Move,1149,215
153448,NoButton,Move,1150,213
153460,NoButton,Move,1151,210
153472,NoButton,Move,1151,209
153484,NoButton,Move,1151,207
153500,NoButton,Move,1152,206
153512,NoButton,Move,1152,205
153524,NoButton,Move,1152,204
153536,NoButton,Move,1152,204
154196,NoButton,Move,1149,204
154208,NoButton,Move,1127,212
154220,NoButton,Move,1062,235
154236,NoButton,Move,969,271
154248,NoButton,Move,852,325
154260,NoButton,Move,713,397
154272,NoButton,Move,619,447
154288,NoButton,Move,525,507
154300,NoButton,Move,441,570
154312,NoButton,Move,322,671
154324,NoButton,Move,231,766
154352,NoButton,Move,187,834
154364,NoButton,Move,179,847
154608,NoButton,Move,177,849
154624,NoButton,Move,173,851
154636,NoButton,Move,167,858
154648,NoButton,Move,160,865
154664,NoButton,Move,154,875
154676,NoButton,Move,146,889
154688,NoButton,Move,134,911
154700,NoButton,Move,123,934
154712,NoButton,Move,117,951
154728,NoButton,Move,112,961
154740,NoButton,Move,109,974
154752,NoButton,Move,107,984
154764,NoButton,Move,106,996
154780,NoButton,Move,106,1001
154792,NoButton,Move,105,1009
154804,NoButton,Move,105,1017
154816,NoButton,Move,103,1026
154832,NoButton,Move,101,1033
154844,NoButton,Move,100,1040
154856,NoButton,Move,98,1044
154868,NoButton,Move,98,1045
154884,NoButton,Move,97,1048
154896,NoButton,Move,97,1049
154908,NoButton,Move,97,1050
154920,NoButton,Move,97,1051
154936,NoButton,Move,97,1051
154948,NoButton,Move,97,1053
154960,NoButton,Move,97,1053
155000,NoButton,Move,97,1054
155012,NoButton,Move,96,1054
155024,NoButton,Move,96,1054
155040,NoButton,Move,96,1055
155309,Left,Pressed,96,1055
155509,Left,Released,96,1055
158625,NoButton,Move,100,1053
158641,NoButton,Move,114,1040
158653,NoButton,Move,168,996
158665,NoButton,Move,239,947
158681,NoButton,Move,330,893
158693,NoButton,Move,431,840
158705,NoButton,Move,540,796
158721,NoButton,Move,648,764
158729,NoButton,Move,744,743
158741,NoButton,Move,827,730
158757,NoButton,Move,872,725
158769,NoButton,Move,897,722
158781,NoButton,Move,915,719
158797,NoButton,Move,923,718
159105,NoButton,Move,925,717
159117,NoButton,Move,930,711
159129,NoButton,Move,938,703
159145,NoButton,Move,946,694
159157,NoButton,Move,954,685
159169,NoButton,Move,966,674
159181,NoButton,Move,981,661
159197,NoButton,Move,998,650
159209,NoButton,Move,1018,641
159221,NoButton,Move,1030,640
159233,NoButton,Move,1038,640
159249,NoButton,Move,1043,640
159261,NoButton,Move,1045,640
159273,NoButton,Move,1045,640
159285,NoButton,Move,1046,640
159301,NoButton,Move,1046,640
159313,NoButton,Move,1048,640
159325,NoButton,Move,1048,640
159338,NoButton,Move,1049,640
159354,NoButton,Move,1049,640
159366,NoButton,Move,1050,640
159378,NoButton,Move,1050,640
159390,NoButton,Move,1052,640
159406,NoButton,Move,1058,642
159418,NoButton,Move,1062,644
159430,NoButton,Move,1068,646
159442,NoButton,Move,1074,647
159458,NoButton,Move,1083,650
159470,NoButton,Move,1090,651
159482,NoButton,Move,1096,653
159494,NoButton,Move,1101,654
159522,NoButton,Move,1104,654
159742,Left,Pressed,1104,654
159942,Left,Released,1104,654
160242,NoButton,Move,1104,656
160258,NoButton,Move,1103,659
160270,NoButton,Move,1102,661
160282,NoButton,Move,1100,664
160294,NoButton,Move,1099,665
160310,NoButton,Move,1098,667
160322,NoButton,Move,1096,668
160346,NoButton,Move,1095,671
160362,NoButton,Move,1095,672
160582,Left,Pressed,1095,672
160782,Left,Released,1095,672
160890,NoButton,Move,1098,669
160902,NoButton,Move,1105,656
160918,NoButton,Move,1124,627
160930,NoButton,Move,1144,594
160942,NoButton,Move,1171,556
160954,NoButton,Move,1201,518
160970,NoButton,Move,1234,481
160982,NoButton,Move,1269,444
160994,NoButton,Move,1294,416
161006,NoButton,Move,1303,404
161202,NoButton,Move,1304,404
161214,NoButton,Move,1304,404
161226,Left,Pressed,1304,404
161427,Left,Released,1304,404
162935,NoButton,Move,1301,404
162943,NoButton,Move,1300,405
162955,NoButton,Move,1280,413
162971,NoButton,Move,1206,444
162983,NoButton,Move,1092,490
162995,NoButton,Move,954,548
163007,NoButton,Move,815,605
163023,NoButton,Move,685,659
163035,NoButton,Move,571,706
163047,NoButton,Move,478,747
163063,NoButton,Move,415,779
163087,NoButton,Move,403,784
163275,NoButton,Move,403,785
163295,NoButton,Move,402,787
163307,NoButton,Move,398,793
163319,NoButton,Move,388,808
163335,NoButton,Move,370,836
163347,NoButton,Move,345,873
163359,NoButton,Move,310,922
163371,NoButton,Move,276,966
163383,NoButton,Move,264,983
163399,NoButton,Move,249,1000
163411,NoButton,Move,240,1012
163423,NoButton,Move,222,1030
163439,NoButton,Move,209,1043
163451,NoButton,Move,199,1050
163463,NoButton,Move,189,1054
163475,NoButton,Move,181,1058
163487,NoButton,Move,174,1059
163503,NoButton,Move,168,1060
163515,NoButton,Move,163,1060
163527,NoButton,Move,161,1060
163539,NoButton,Move,159,1060
