client timestamp,button,state,x,y
35112,NoButton,Move,-1,1079
35178,NoButton,Move,0,1079
35190,NoButton,Move,0,1079
35204,NoButton,Move,0,1079
35242,NoButton,Move,1,1079
35268,NoButton,Move,1,1079
35295,NoButton,Move,1,1078
35308,NoButton,Move,2,1077
35321,NoButton,Move,3,1077
35333,NoButton,Move,5,1075
35346,NoButton,Move,7,1073
35359,NoButton,Move,13,1070
35372,NoButton,Move,19,1067
35385,NoButton,Move,25,1064
35398,NoButton,Move,27,1064
35411,NoButton,Move,28,1064
35424,NoButton,Move,29,1063
35437,NoButton,Move,30,1063
35450,NoButton,Move,31,1063
35464,NoButton,Move,32,1063
35476,NoButton,Move,35,1063
35491,NoButton,Move,37,1065
35505,NoButton,Move,39,1066
35516,NoButton,Move,41,1067
35528,NoButton,Move,43,1068
35541,NoButton,Move,45,1068
35554,NoButton,Move,45,1068
35567,NoButton,Move,46,1068
35593,NoButton,Move,47,1068
35645,NoButton,Move,47,1068
35658,NoButton,Move,48,1068
35853,NoButton,Move,49,1068
35866,NoButton,Move,51,1069
35879,NoButton,Move,55,1069
35891,NoButton,Move,60,1069
35904,NoButton,Move,69,1068
35919,NoButton,Move,74,1067
35930,NoButton,Move,79,1066
35944,NoButton,Move,82,1066
35957,NoButton,Move,88,1066
35995,NoButton,Move,89,1066
36008,NoButton,Move,90,1066
36384,NoButton,Move,92,1066
36396,NoButton,Move,93,1066
36410,NoButton,Move,96,1066
36423,NoButton,Move,99,1065
36435,NoButton,Move,103,1065
36450,NoButton,Move,106,1064
36462,NoButton,Move,109,1063
36502,NoButton,Move,110,1063
36514,NoButton,Move,111,1063
36760,Left,Pressed,111,1063
36961,Left,Released,111,1063
38157,NoButton,Move,111,1061
38170,NoButton,Move,111,1056
38183,NoButton,Move,111,1045
38196,NoButton,Move,111,1033
38209,NoButton,Move,112,1014
38222,NoButton,Move,114,999
38235,NoButton,Move,119,968
38248,NoButton,Move,128,930
38261,NoButton,Move,140,874
38274,NoButton,Move,157,807
38287,NoButton,Move,181,731
38300,NoButton,Move,209,647
38313,NoButton,Move,245,560
38327,NoButton,Move,286,469
38339,NoButton,Move,308,422
38352,NoButton,Move,334,369
38365,NoButton,Move,356,332
38378,NoButton,Move,404,249
38391,NoButton,Move,439,190
38404,NoButton,Move,472,141
38417,NoButton,Move,499,103
38430,NoButton,Move,515,78
38443,NoButton,Move,526,62
38456,NoButton,Move,532,52
38469,NoButton,Move,539,46
38495,NoButton,Move,540,45
38508,NoButton,Move,541,44
39176,NoButton,Move,541,44
39188,NoButton,Move,542,45
39201,NoButton,Move,546,49
39214,NoButton,Move,551,52
39228,NoButton,Move,555,53
39240,NoButton,Move,560,56
39253,NoButton,Move,563,58
39267,NoButton,Move,565,59
39279,NoButton,Move,566,59
39292,NoButton,Move,566,59
39305,NoButton,Move,567,59
39332,NoButton,Move,567,60
39357,NoButton,Move,568,60
39617,Left,Pressed,568,60
39817,Left,Released,568,60
44316,NoButton,Move,569,59
44329,NoButton,Move,574,52
44342,NoButton,Move,589,33
44355,NoButton,Move,625,-9
44368,NoButton,Move,673,-45
44381,NoButton,Move,738,-57
44394,NoButton,Move,814,-56
44407,NoButton,Move,898,-57
44420,NoButton,Move,986,-49
44433,NoButton,Move,1074,-39
44446,NoButton,Move,1157,-24
44459,NoButton,Move,1235,-19
44472,NoButton,Move,1288,-6
44498,NoButton,Move,1332,-2
44511,NoButton,Move,1348,0
72729,NoButton,Move,1307,56
72743,NoButton,Move,1252,122
72756,NoButton,Move,1194,201
72769,NoButton,Move,1165,239
72782,NoButton,Move,1119,304
72795,NoButton,Move,1079,361
72808,NoButton,Move,1007,461
72821,NoButton,Move,943,555
72833,NoButton,Move,886,641
72846,NoButton,Move,837,714
72859,NoButton,Move,804,770
72872,NoButton,Move,783,815
72885,NoButton,Move,770,851
72898,NoButton,Move,760,879
72911,NoButton,Move,755,900
72924,NoButton,Move,755,915
72937,NoButton,Move,755,923
72951,NoButton,Move,756,930
72963,NoButton,Move,758,935
72977,NoButton,Move,762,941
73015,NoButton,Move,766,941
73289,NoButton,Move,766,941
73312,NoButton,Move,766,941
73339,NoButton,Move,765,941
73352,NoButton,Move,760,938
73365,NoButton,Move,753,934
73378,NoButton,Move,743,926
73390,NoButton,Move,730,916
73404,NoButton,Move,714,901
73416,NoButton,Move,701,888
73430,NoButton,Move,691,878
73443,NoButton,Move,684,869
73455,NoButton,Move,676,861
73469,NoButton,Move,671,854
73481,NoButton,Move,668,851
73494,NoButton,Move,666,849
73507,NoButton,Move,665,846
73521,NoButton,Move,665,845
73533,NoButton,Move,664,845
73546,NoButton,Move,664,843
73559,NoButton,Move,663,841
73572,NoButton,Move,661,838
73585,NoButton,Move,660,837
73598,NoButton,Move,660,836
73611,NoButton,Move,660,836
73624,NoButton,Move,659,836
73637,NoButton,Move,659,835
73650,NoButton,Move,657,835
73663,NoButton,Move,655,835
73676,NoButton,Move,652,835
73689,NoButton,Move,649,835
73702,NoButton,Move,645,835
73715,NoButton,Move,639,838
73729,NoButton,Move,636,842
73742,NoButton,Move,631,846
73754,NoButton,Move,626,850
73768,NoButton,Move,622,853
73781,NoButton,Move,621,855
73793,NoButton,Move,620,857
73806,NoButton,Move,620,857
73819,NoButton,Move,620,857
73832,NoButton,Move,619,857
73845,NoButton,Move,619,858
73884,NoButton,Move,618,858
74015,NoButton,Move,618,858
74027,NoButton,Move,618,858
74040,NoButton,Move,618,856
74054,NoButton,Move,618,856
74066,NoButton,Move,618,854
74079,NoButton,Move,618,853
74092,NoButton,Move,617,850
74105,NoButton,Move,616,847
74118,NoButton,Move,615,845
74131,NoButton,Move,614,843
74144,NoButton,Move,614,842
74157,NoButton,Move,613,840
74170,NoButton,Move,613,839
74183,NoButton,Move,612,838
74196,NoButton,Move,612,838
74223,NoButton,Move,612,837
74236,NoButton,Move,612,837
74287,NoButton,Move,611,836
74339,NoButton,Move,611,835
74352,NoButton,Move,610,835
74365,NoButton,Move,610,835
74378,NoButton,Move,610,835
74390,NoButton,Move,609,834
74404,NoButton,Move,608,833
74417,NoButton,Move,608,833
74430,NoButton,Move,608,832
74442,NoButton,Move,607,831
74469,NoButton,Move,607,831
74508,NoButton,Move,607,830
74534,NoButton,Move,606,830
74547,NoButton,Move,606,829
74573,NoButton,Move,606,829
74586,NoButton,Move,605,829
74638,NoButton,Move,605,828
74651,NoButton,Move,605,827
74664,NoButton,Move,604,827
74690,NoButton,Move,604,827
74755,NoButton,Move,603,826
74781,NoButton,Move,603,826
74794,NoButton,Move,603,825
74807,NoButton,Move,603,825
74820,NoButton,Move,603,825
74950,NoButton,Move,602,825
74976,NoButton,Move,602,824
75016,NoButton,Move,602,824
75106,NoButton,Move,601,823
75119,NoButton,Move,601,823
75145,NoButton,Move,601,822
75158,NoButton,Move,600,822
75184,NoButton,Move,600,822
75250,NoButton,Move,599,821
75263,NoButton,Move,599,821
75625,Left,Pressed,599,821
75824,Left,Released,599,821
76295,NoButton,Move,598,822
76306,NoButton,Move,593,822
76319,NoButton,Move,575,819
76332,NoButton,Move,538,810
76345,NoButton,Move,490,801
76358,NoButton,Move,431,791
76371,NoButton,Move,371,783
76384,NoButton,Move,344,778
76398,NoButton,Move,316,775
76409,NoButton,Move,293,773
76422,NoButton,Move,246,770
76436,NoButton,Move,221,768
76449,NoButton,Move,199,768
76461,NoButton,Move,182,767
76474,NoButton,Move,173,767
76487,NoButton,Move,166,767
76501,NoButton,Move,162,766
76514,NoButton,Move,161,766
76526,NoButton,Move,160,766
76539,NoButton,Move,159,766
76591,NoButton,Move,159,765
76863,Left,Pressed,159,765
77062,Left,Released,159,765
97697,NoButton,Move,161,763
97706,NoButton,Move,166,753
97720,NoButton,Move,188,720
97732,NoButton,Move,238,652
97745,NoButton,Move,302,573
97758,NoButton,Move,380,480
97771,NoButton,Move,467,377
97784,NoButton,Move,524,311
97798,NoButton,Move,632,191
97810,NoButton,Move,745,74
97836,NoButton,Move,832,-9
97849,NoButton,Move,901,-65
97862,NoButton,Move,943,-38
97875,NoButton,Move,996,-44
97888,NoButton,Move,1012,-12
98188,NoButton,Move,1015,0
98198,NoButton,Move,1021,0
98211,NoButton,Move,1037,0
98224,NoButton,Move,1073,-3
98237,NoButton,Move,1114,-2
98250,NoButton,Move,1163,-1
98263,NoButton,Move,1207,0
98276,NoButton,Move,1223,0
98290,NoButton,Move,1240,0
98303,NoButton,Move,1252,0
98316,NoButton,Move,1268,0
98329,NoButton,Move,1279,0
98341,NoButton,Move,1285,0
98354,NoButton,Move,1291,1
98367,NoButton,Move,1295,1
98380,NoButton,Move,1303,1
98393,NoButton,Move,1310,-2
98631,NoButton,Move,1310,0
98641,NoButton,Move,1311,1
98651,NoButton,Move,1311,2
98664,NoButton,Move,1312,4
98677,NoButton,Move,1312,8
98689,NoButton,Move,1312,11
98703,NoButton,Move,1312,14
98716,NoButton,Move,1312,15
98729,NoButton,Move,1312,17
98743,NoButton,Move,1310,20
98756,NoButton,Move,1309,22
98768,NoButton,Move,1307,25
98781,NoButton,Move,1306,28
98794,NoButton,Move,1304,30
98808,NoButton,Move,1303,32
98820,NoButton,Move,1301,34
98833,NoButton,Move,1300,35
98846,NoButton,Move,1299,36
98859,NoButton,Move,1298,36
98872,NoButton,Move,1298,36
98885,NoButton,Move,1296,37
98898,NoButton,Move,1296,37
98911,NoButton,Move,1295,37
98924,NoButton,Move,1295,37
98937,NoButton,Move,1294,37
98963,NoButton,Move,1293,37
98976,NoButton,Move,1293,37
98989,NoButton,Move,1293,37
99002,NoButton,Move,1292,37
99040,NoButton,Move,1292,38
99053,NoButton,Move,1291,39
99066,NoButton,Move,1291,39
99079,NoButton,Move,1291,40
99092,NoButton,Move,1291,42
99105,NoButton,Move,1289,45
99118,NoButton,Move,1289,49
99131,NoButton,Move,1288,52
99145,NoButton,Move,1288,54
99158,NoButton,Move,1288,57
99171,NoButton,Move,1287,59
99184,NoButton,Move,1287,60
99196,NoButton,Move,1287,60
99209,NoButton,Move,1287,62
99222,NoButton,Move,1287,62
99235,NoButton,Move,1287,63
99248,NoButton,Move,1287,64
99261,NoButton,Move,1286,66
99274,NoButton,Move,1286,67
99287,NoButton,Move,1286,68
99301,NoButton,Move,1285,68
99313,NoButton,Move,1284,69
99327,NoButton,Move,1283,69
99341,NoButton,Move,1282,70
99354,NoButton,Move,1281,70
99365,NoButton,Move,1281,71
99378,NoButton,Move,1281,72
99405,NoButton,Move,1280,72
99418,NoButton,Move,1280,72
99444,NoButton,Move,1280,73
99457,NoButton,Move,1279,73
99470,NoButton,Move,1278,75
99483,NoButton,Move,1277,76
99496,NoButton,Move,1276,77
99509,NoButton,Move,1276,77
99522,NoButton,Move,1275,77
99535,NoButton,Move,1275,78
99548,NoButton,Move,1275,78
99574,NoButton,Move,1274,79
99594,NoButton,Move,1274,79
99639,NoButton,Move,1273,79
99652,NoButton,Move,1273,80
99678,NoButton,Move,1273,80
100512,Left,Pressed,1273,80
100713,Left,Released,1273,80
101670,NoButton,Move,1272,81
101681,NoButton,Move,1269,85
101693,NoButton,Move,1263,93
101705,NoButton,Move,1254,102
101718,NoButton,Move,1247,107
101732,NoButton,Move,1235,116
101744,NoButton,Move,1226,123
101758,NoButton,Move,1215,133
101771,NoButton,Move,1206,140
101784,NoButton,Move,1192,151
101796,NoButton,Move,1178,163
101809,NoButton,Move,1168,169
101822,NoButton,Move,1159,177
101835,NoButton,Move,1153,182
101848,NoButton,Move,1147,187
101861,NoButton,Move,1143,190
101875,NoButton,Move,1143,191
101887,NoButton,Move,1142,192
101901,NoButton,Move,1142,192
101913,NoButton,Move,1141,192
102004,NoButton,Move,1140,193
102030,NoButton,Move,1140,193
102043,NoButton,Move,1139,194
102056,NoButton,Move,1136,194
102069,NoButton,Move,1134,196
102082,NoButton,Move,1132,197
102095,NoButton,Move,1129,200
102108,NoButton,Move,1126,202
102121,NoButton,Move,1125,203
102134,NoButton,Move,1124,204
102173,NoButton,Move,1122,205
102186,NoButton,Move,1122,205
102408,Left,Pressed,1122,205
102608,Left,Released,1122,205
103292,NoButton,Move,1120,201
103305,NoButton,Move,1118,187
103318,NoButton,Move,1112,150
103331,NoButton,Move,1105,76
103344,NoButton,Move,1101,-13
103357,NoButton,Move,1101,-100
103370,NoButton,Move,1105,-111
103383,NoButton,Move,1121,-114
103397,NoButton,Move,1141,-115
103409,NoButton,Move,1166,-108
103423,NoButton,Move,1191,-94
103435,NoButton,Move,1215,-81
103448,NoButton,Move,1233,-54
103473,NoButton,Move,1239,-19
103486,NoButton,Move,1245,-18
103733,Left,Pressed,1245,0
103933,Left,Released,1245,0
107755,NoButton,Move,1184,44
107767,NoButton,Move,1105,105
107780,NoButton,Move,1007,192
107794,NoButton,Move,895,304
107806,NoButton,Move,776,434
107819,NoButton,Move,659,583
107832,NoButton,Move,550,737
107846,NoButton,Move,455,885
107858,NoButton,Move,403,973
107871,NoButton,Move,361,1053
107885,NoButton,Move,338,1108
107897,NoButton,Move,300,1172
107910,NoButton,Move,281,1146
107923,NoButton,Move,274,1109
107937,NoButton,Move,272,1092
107963,NoButton,Move,273,1082
107975,NoButton,Move,276,1082
108246,NoButton,Move,276,1079
108259,NoButton,Move,279,1076
108272,NoButton,Move,284,1070
108285,NoButton,Move,288,1064
108297,NoButton,Move,292,1060
108311,NoButton,Move,296,1056
108324,NoButton,Move,299,1051
108336,NoButton,Move,303,1048
108350,NoButton,Move,305,1046
108363,NoButton,Move,307,1046
108376,NoButton,Move,307,1045
108390,NoButton,Move,308,1045
108402,NoButton,Move,308,1045
108415,NoButton,Move,309,1045
108673,Left,Pressed,309,1045
108874,Left,Released,309,1045
111287,NoButton,Move,311,1043
111300,NoButton,Move,316,1033
111313,NoButton,Move,332,1002
111326,NoButton,Move,356,944
111339,NoButton,Move,385,871
111351,NoButton,Move,413,792
111365,NoButton,Move,444,710
111377,NoButton,Move,475,626
111390,NoButton,Move,508,547
111403,NoButton,Move,538,476
111416,NoButton,Move,558,431
111429,NoButton,Move,574,397
111442,NoButton,Move,584,376
111455,NoButton,Move,590,369
111481,NoButton,Move,591,368
111727,NoButton,Move,591,366
111740,NoButton,Move,587,358
111754,NoButton,Move,560,315
111768,NoButton,Move,518,235
111780,NoButton,Move,472,137
111793,NoButton,Move,428,23
111806,NoButton,Move,391,-88
111820,NoButton,Move,366,-108
111831,NoButton,Move,350,-88
111844,NoButton,Move,346,-31
111856,NoButton,Move,343,-26
111869,NoButton,Move,341,-14
111883,NoButton,Move,340,-23
111908,NoButton,Move,340,-9
111921,NoButton,Move,340,-6
111934,NoButton,Move,340,-1
111947,NoButton,Move,340,-1
112231,NoButton,Move,341,0
112243,NoButton,Move,341,-2
112256,NoButton,Move,351,-8
112269,NoButton,Move,385,-28
112282,NoButton,Move,438,-33
112295,NoButton,Move,513,-39
112309,NoButton,Move,603,-34
112321,NoButton,Move,652,-15
112347,NoButton,Move,790,-7
112360,NoButton,Move,927,-5
112606,NoButton,Move,932,-2
112619,NoButton,Move,944,-2
112632,NoButton,Move,967,-4
112645,NoButton,Move,1008,-2
112659,NoButton,Move,1052,0
112672,NoButton,Move,1108,0
112684,NoButton,Move,1125,0
112698,NoButton,Move,1150,0
112710,NoButton,Move,1169,4
112723,NoButton,Move,1215,18
112736,NoButton,Move,1241,31
112749,NoButton,Move,1260,42
112763,NoButton,Move,1274,53
112775,NoButton,Move,1281,59
112789,NoButton,Move,1287,64
112802,NoButton,Move,1289,67
112814,NoButton,Move,1290,68
112837,NoButton,Move,1291,68
112847,NoButton,Move,1291,69
112892,NoButton,Move,1291,70
112931,NoButton,Move,1292,70
112944,NoButton,Move,1292,70
112957,NoButton,Move,1293,70
112970,NoButton,Move,1294,70
112983,NoButton,Move,1295,70
112996,NoButton,Move,1296,70
113009,NoButton,Move,1297,70
113022,NoButton,Move,1297,70
113073,NoButton,Move,1298,71
113086,NoButton,Move,1298,71
113112,NoButton,Move,1298,71
113126,NoButton,Move,1299,72
113139,NoButton,Move,1299,72
113152,NoButton,Move,1299,74
113165,NoButton,Move,1296,74
113178,NoButton,Move,1292,75
113191,NoButton,Move,1290,75
113204,NoButton,Move,1288,76
113218,NoButton,Move,1285,76
113230,NoButton,Move,1283,76
113243,NoButton,Move,1282,76
113256,NoButton,Move,1281,76
113269,NoButton,Move,1280,77
113295,NoButton,Move,1279,77
113347,NoButton,Move,1279,77
113360,NoButton,Move,1279,77
113645,Left,Pressed,1279,77
113845,Left,Released,1279,77
113915,NoButton,Move,1278,77
113928,NoButton,Move,1278,79
113941,NoButton,Move,1276,83
113954,NoButton,Move,1276,86
113967,NoButton,Move,1275,87
113980,NoButton,Move,1274,88
113993,NoButton,Move,1274,89
114006,NoButton,Move,1273,90
114019,NoButton,Move,1272,91
114045,NoButton,Move,1271,91
114291,Left,Pressed,1271,91
114491,Left,Released,1271,91
114664,NoButton,Move,1270,91
114677,NoButton,Move,1265,96
114690,NoButton,Move,1256,104
114703,NoButton,Move,1240,117
114716,NoButton,Move,1216,133
114729,NoButton,Move,1189,152
114742,NoButton,Move,1159,171
114755,NoButton,Move,1148,179
114781,NoButton,Move,1122,193
114795,NoButton,Move,1098,205
114808,NoButton,Move,1081,212
114829,NoButton,Move,1070,217
114839,NoButton,Move,1063,220
114850,NoButton,Move,1057,223
114860,NoButton,Move,1054,223
114873,NoButton,Move,1053,224
114886,NoButton,Move,1052,225
114911,NoButton,Move,1051,225
114937,NoButton,Move,1051,226
115261,Left,Pressed,1051,226
115461,Left,Released,1051,226
116171,NoButton,Move,1050,226
116184,NoButton,Move,1047,224
116197,NoButton,Move,1036,219
116210,NoButton,Move,1007,202
116223,NoButton,Move,953,169
116236,NoButton,Move,881,120
116249,NoButton,Move,794,57
116262,NoButton,Move,699,-15
116276,NoButton,Move,609,-76
116289,NoButton,Move,535,-75
116301,NoButton,Move,477,-68
116314,NoButton,Move,460,-23
116327,NoButton,Move,443,-27
116340,NoButton,Move,436,-17
116353,NoButton,Move,421,-41
116366,NoButton,Move,417,-21
116406,NoButton,Move,418,-7
116971,NoButton,Move,419,-2
116983,NoButton,Move,421,-2
116996,NoButton,Move,426,-7
117010,NoButton,Move,435,-10
117023,NoButton,Move,447,-16
117037,NoButton,Move,459,-14
117048,NoButton,Move,470,-13
117062,NoButton,Move,475,-6
117075,NoButton,Move,481,-7
117088,NoButton,Move,486,-5
117101,NoButton,Move,494,-8
117127,NoButton,Move,497,-4
117140,NoButton,Move,500,-4
117386,Left,Pressed,500,0
117586,Left,Released,500,0
117848,NoButton,Move,500,1
117861,NoButton,Move,498,6
117874,NoButton,Move,486,21
117887,NoButton,Move,457,52
117899,NoButton,Move,408,105
117914,NoButton,Move,355,161
117926,NoButton,Move,296,224
117938,NoButton,Move,234,290
117951,NoButton,Move,179,359
117964,NoButton,Move,129,424
117977,NoButton,Move,88,483
117990,NoButton,Move,74,505
118003,NoButton,Move,59,527
118017,NoButton,Move,49,543
118029,NoButton,Move,31,582
118042,NoButton,Move,20,603
118055,NoButton,Move,12,623
118068,NoButton,Move,7,634
118081,NoButton,Move,4,645
118095,NoButton,Move,1,652
118108,NoButton,Move,-1,659
118120,NoButton,Move,-3,665
118355,NoButton,Move,0,665
118366,Left,Pressed,0,665
118566,Left,Released,0,665
120044,NoButton,Move,4,663
120057,NoButton,Move,12,658
120070,NoButton,Move,30,646
120084,NoButton,Move,57,627
120096,NoButton,Move,94,604
120109,NoButton,Move,148,574
120122,NoButton,Move,214,544
120135,NoButton,Move,290,515
120148,NoButton,Move,369,489
120161,NoButton,Move,438,474
120174,NoButton,Move,461,472
120188,NoButton,Move,489,470
120201,NoButton,Move,506,469
120227,NoButton,Move,516,469
120240,NoButton,Move,523,469
120536,NoButton,Move,524,469
120550,NoButton,Move,531,466
120562,NoButton,Move,550,462
120576,NoButton,Move,585,453
120588,NoButton,Move,602,448
120601,NoButton,Move,627,441
120614,NoButton,Move,650,438
120627,NoButton,Move,694,434
120640,NoButton,Move,719,434
120653,NoButton,Move,733,433
120667,NoButton,Move,744,433
120693,NoButton,Move,751,430
120929,NoButton,Move,752,430
120940,NoButton,Move,756,430
120950,NoButton,Move,763,431
120965,NoButton,Move,774,433
120978,NoButton,Move,789,436
120989,NoButton,Move,835,448
121002,NoButton,Move,878,459
121015,NoButton,Move,922,472
121028,NoButton,Move,957,483
121041,NoButton,Move,984,491
121054,NoButton,Move,1001,496
121067,NoButton,Move,1012,499
121080,NoButton,Move,1019,501
121094,NoButton,Move,1022,503
121106,NoButton,Move,1024,504
121119,NoButton,Move,1026,504
121132,NoButton,Move,1026,504
121145,NoButton,Move,1027,504
121250,NoButton,Move,1028,504
121262,NoButton,Move,1029,506
121275,NoButton,Move,1031,507
121288,NoButton,Move,1032,509
121301,NoButton,Move,1033,510
121314,NoButton,Move,1034,511
121327,NoButton,Move,1034,513
121340,NoButton,Move,1034,515
121353,NoButton,Move,1034,516
121366,NoButton,Move,1034,517
121379,NoButton,Move,1034,519
121393,NoButton,Move,1034,520
121406,NoButton,Move,1034,521
121418,NoButton,Move,1034,522
121444,NoButton,Move,1034,522
121470,NoButton,Move,1034,523
121483,NoButton,Move,1034,523
121496,NoButton,Move,1033,524
121509,NoButton,Move,1032,524
121535,NoButton,Move,1032,524
121548,NoButton,Move,1032,525
121561,NoButton,Move,1031,525
121587,NoButton,Move,1031,525
121600,NoButton,Move,1030,525
121613,NoButton,Move,1030,525
121626,NoButton,Move,1028,526
121639,NoButton,Move,1028,526
121652,NoButton,Move,1027,526
121665,NoButton,Move,1026,526
121707,NoButton,Move,1025,526
121717,NoButton,Move,1025,527
121730,NoButton,Move,1025,527
121769,NoButton,Move,1024,527
121782,NoButton,Move,1024,527
121794,NoButton,Move,1023,528
121807,NoButton,Move,1023,529
121821,NoButton,Move,1023,529
121833,NoButton,Move,1022,530
121846,NoButton,Move,1021,531
121859,NoButton,Move,1021,532
121873,NoButton,Move,1020,532
121885,NoButton,Move,1020,532
121898,NoButton,Move,1019,533
121911,NoButton,Move,1019,534
121925,NoButton,Move,1018,535
121952,NoButton,Move,1018,535
121978,NoButton,Move,1018,536
121991,NoButton,Move,1018,537
122003,NoButton,Move,1018,537
122016,NoButton,Move,1018,539
122042,NoButton,Move,1018,539
122055,NoButton,Move,1017,540
122068,NoButton,Move,1017,540
122081,NoButton,Move,1017,541
122094,NoButton,Move,1016,542
122120,NoButton,Move,1016,542
122133,NoButton,Move,1015,543
122172,NoButton,Move,1015,543
122224,NoButton,Move,1014,544
122572,NoButton,Move,1014,544
122585,NoButton,Move,1013,546
122598,NoButton,Move,1012,551
122611,NoButton,Move,1009,554
122624,NoButton,Move,1007,557
122637,NoButton,Move,1007,559
122650,NoButton,Move,1006,559
122663,NoButton,Move,1006,560
122689,NoButton,Move,1006,560
122741,NoButton,Move,1005,560
122754,NoButton,Move,1005,561
122767,NoButton,Move,1005,562
122780,NoButton,Move,1005,564
122793,NoButton,Move,1004,567
122806,NoButton,Move,1001,573
122819,NoButton,Move,1000,579
122832,NoButton,Move,998,588
122845,NoButton,Move,996,597
122858,NoButton,Move,993,611
122871,NoButton,Move,990,628
122884,NoButton,Move,986,649
122897,NoButton,Move,983,669
122910,NoButton,Move,980,690
122923,NoButton,Move,979,707
122938,NoButton,Move,978,720
122949,NoButton,Move,977,729
122962,NoButton,Move,977,737
122976,NoButton,Move,977,743
122989,NoButton,Move,976,751
123004,NoButton,Move,976,757
123027,NoButton,Move,976,757
123298,NoButton,Move,976,759
123311,NoButton,Move,981,760
123324,NoButton,Move,985,763
123337,NoButton,Move,988,765
123350,NoButton,Move,992,767
123363,NoButton,Move,994,768
123376,NoButton,Move,995,769
123389,NoButton,Move,996,770
123402,NoButton,Move,997,771
123415,NoButton,Move,997,771
123428,NoButton,Move,997,772
123454,NoButton,Move,998,772
123480,NoButton,Move,998,772
123493,NoButton,Move,998,772
123506,NoButton,Move,999,772
123519,NoButton,Move,999,773
123531,NoButton,Move,999,773
123558,NoButton,Move,1000,773
123596,NoButton,Move,1001,774
123609,NoButton,Move,1001,775
123623,NoButton,Move,1001,777
123636,NoButton,Move,1001,779
123649,NoButton,Move,1001,780
123675,NoButton,Move,1001,781
123688,NoButton,Move,1001,781
123701,NoButton,Move,1001,783
123714,NoButton,Move,1001,784
123741,NoButton,Move,1001,785
123766,NoButton,Move,1001,785
124026,Left,Pressed,1001,785
124227,Left,Released,1001,785
124500,NoButton,Move,1003,785
124513,NoButton,Move,1009,781
124526,NoButton,Move,1024,772
124539,NoButton,Move,1050,755
124565,NoButton,Move,1145,712
124578,NoButton,Move,1208,689
124591,NoButton,Move,1279,663
124603,NoButton,Move,1344,640
124618,NoButton,Move,1414,621
124629,NoButton,Move,1471,607
124643,NoButton,Move,1524,595
124655,NoButton,Move,1561,588
124668,NoButton,Move,1582,584
124682,NoButton,Move,1594,582
124707,NoButton,Move,1600,579
124721,NoButton,Move,1605,573
124734,NoButton,Move,1609,567
124955,NoButton,Move,1610,567
124968,NoButton,Move,1611,567
124979,NoButton,Move,1613,568
124993,NoButton,Move,1618,572
