client timestamp,button,state,x,y
215229,NoButton,Move,977,594
215237,NoButton,Move,986,594
215245,NoButton,Move,999,594
215253,NoButton,Move,1014,594
215261,NoButton,Move,1030,594
215269,NoButton,Move,1049,594
215277,NoButton,Move,1069,594
215285,NoButton,Move,1083,594
215293,NoButton,Move,1098,594
215301,NoButton,Move,1108,594
215309,NoButton,Move,1116,594
215317,NoButton,Move,1123,594
215325,NoButton,Move,1127,594
215333,NoButton,Move,1129,594
215341,NoButton,Move,1130,594
215349,NoButton,Move,1131,594
215501,NoButton,Move,1132,594
215645,NoButton,Move,1132,594
215652,NoButton,Move,1132,594
215660,NoButton,Move,1132,595
215676,NoButton,Move,1132,596
215692,NoButton,Move,1132,596
215893,NoButton,Move,1132,597
215901,NoButton,Move,1132,598
215909,NoButton,Move,1132,600
215917,NoButton,Move,1132,600
215925,NoButton,Move,1132,601
215933,NoButton,Move,1132,602
215941,NoButton,Move,1132,602
216429,Left,Pressed,1132,602
216533,Left,Released,1132,602
218445,NoButton,Move,1140,587
218453,NoButton,Move,1157,557
218461,NoButton,Move,1172,531
218469,NoButton,Move,1194,496
218477,NoButton,Move,1219,461
218485,NoButton,Move,1243,425
218493,NoButton,Move,1267,390
218501,NoButton,Move,1293,357
218509,NoButton,Move,1315,329
218517,NoButton,Move,1332,304
218525,NoButton,Move,1346,287
218533,NoButton,Move,1355,273
218541,NoButton,Move,1361,266
218549,NoButton,Move,1365,260
218557,NoButton,Move,1368,255
218566,NoButton,Move,1369,254
218572,NoButton,Move,1369,253
218757,NoButton,Move,1369,253
218765,NoButton,Move,1369,252
218773,NoButton,Move,1369,252
218781,NoButton,Move,1369,252
218790,NoButton,Move,1369,252
218797,NoButton,Move,1368,251
218805,NoButton,Move,1367,251
218813,NoButton,Move,1366,251
218821,NoButton,Move,1366,248
218829,NoButton,Move,1366,247
218837,NoButton,Move,1366,244
218852,NoButton,Move,1366,241
218853,NoButton,Move,1366,238
218861,NoButton,Move,1366,235
218869,NoButton,Move,1366,233
218877,NoButton,Move,1366,232
218885,NoButton,Move,1366,231
218941,NoButton,Move,1366,231
218949,NoButton,Move,1363,231
218957,NoButton,Move,1359,231
218965,NoButton,Move,1356,232
218973,NoButton,Move,1353,235
218981,NoButton,Move,1351,236
218989,NoButton,Move,1349,238
218997,NoButton,Move,1348,239
219005,NoButton,Move,1347,241
219013,NoButton,Move,1347,242
219021,NoButton,Move,1345,243
219029,NoButton,Move,1345,246
219037,NoButton,Move,1344,248
219045,NoButton,Move,1344,250
219053,NoButton,Move,1343,250
219061,NoButton,Move,1343,251
219069,NoButton,Move,1343,252
219148,NoButton,Move,1343,252
219188,NoButton,Move,1343,252
219196,NoButton,Move,1343,253
219204,NoButton,Move,1343,254
219212,NoButton,Move,1343,255
219220,NoButton,Move,1343,256
219228,NoButton,Move,1343,258
219236,NoButton,Move,1343,260
219244,NoButton,Move,1341,261
219252,NoButton,Move,1341,262
219260,NoButton,Move,1341,263
219268,NoButton,Move,1341,263
219284,NoButton,Move,1341,264
219292,NoButton,Move,1340,264
219444,Left,Pressed,1340,264
219556,Left,Released,1340,264
219725,NoButton,Move,1340,265
219733,NoButton,Move,1337,269
219741,NoButton,Move,1335,270
219749,NoButton,Move,1334,272
219757,NoButton,Move,1333,272
219765,NoButton,Move,1332,272
219773,NoButton,Move,1331,273
219965,Left,Pressed,1331,273
220045,Left,Released,1331,273
220381,NoButton,Move,1331,275
220389,NoButton,Move,1331,290
220397,NoButton,Move,1338,312
220405,NoButton,Move,1343,331
220413,NoButton,Move,1352,354
220421,NoButton,Move,1359,373
220429,NoButton,Move,1364,387
220437,NoButton,Move,1369,400
220445,NoButton,Move,1373,409
220453,NoButton,Move,1375,418
220460,NoButton,Move,1376,421
220468,NoButton,Move,1377,424
220477,NoButton,Move,1378,425
220508,NoButton,Move,1378,425
220581,Left,Pressed,1378,425
220684,Left,Released,1378,425
221389,NoButton,Move,1378,426
221397,NoButton,Move,1378,429
221405,NoButton,Move,1378,432
221413,NoButton,Move,1379,436
221421,NoButton,Move,1379,438
221429,NoButton,Move,1379,439
221445,NoButton,Move,1379,436
221453,NoButton,Move,1379,431
221461,NoButton,Move,1379,428
221677,NoButton,Move,1380,428
221685,NoButton,Move,1380,428
221693,NoButton,Move,1380,429
221701,NoButton,Move,1380,430
221709,NoButton,Move,1381,430
221717,NoButton,Move,1382,432
221725,NoButton,Move,1382,434
221733,NoButton,Move,1383,437
221741,NoButton,Move,1384,440
221749,NoButton,Move,1385,442
223532,NoButton,Move,1385,445
223540,NoButton,Move,1385,449
223548,NoButton,Move,1385,450
223556,NoButton,Move,1385,453
223564,NoButton,Move,1379,456
223572,NoButton,Move,1372,457
223580,NoButton,Move,1367,457
223588,NoButton,Move,1363,456
223596,NoButton,Move,1360,448
223604,NoButton,Move,1358,445
224101,NoButton,Move,1358,445
224373,NoButton,Move,1357,445
224445,NoButton,Move,1357,445
224453,NoButton,Move,1357,447
224461,NoButton,Move,1356,451
224469,NoButton,Move,1350,458
224477,NoButton,Move,1342,466
224485,NoButton,Move,1330,477
224493,NoButton,Move,1307,494
224509,NoButton,Move,1280,511
224517,NoButton,Move,1246,529
224525,NoButton,Move,1205,544
224533,NoButton,Move,1156,560
224541,NoButton,Move,1105,569
224549,NoButton,Move,1040,574
224557,NoButton,Move,975,576
224565,NoButton,Move,907,578
224573,NoButton,Move,831,578
224581,NoButton,Move,761,578
224589,NoButton,Move,696,578
224597,NoButton,Move,642,578
224605,NoButton,Move,601,578
224613,NoButton,Move,577,578
224621,NoButton,Move,565,578
224629,NoButton,Move,561,576
224637,NoButton,Move,557,574
224645,NoButton,Move,555,573
224653,NoButton,Move,555,573
224852,NoButton,Move,555,573
224860,NoButton,Move,555,572
224868,NoButton,Move,555,569
224876,NoButton,Move,555,565
224884,NoButton,Move,555,558
224892,NoButton,Move,555,550
224900,NoButton,Move,555,542
224908,NoButton,Move,554,534
224916,NoButton,Move,554,524
224924,NoButton,Move,554,519
224932,NoButton,Move,554,514
224940,NoButton,Move,554,511
224956,NoButton,Move,554,509
224964,NoButton,Move,554,508
225100,Left,Pressed,554,508
225228,Left,Released,554,508
225429,NoButton,Move,550,515
225437,NoButton,Move,543,529
225445,NoButton,Move,535,554
225453,NoButton,Move,522,592
225461,NoButton,Move,509,633
225469,NoButton,Move,496,674
225477,NoButton,Move,482,713
225485,NoButton,Move,471,751
225493,NoButton,Move,461,781
225501,NoButton,Move,453,808
225509,NoButton,Move,446,821
225517,NoButton,Move,442,826
225525,NoButton,Move,436,827
225533,NoButton,Move,435,826
225541,NoButton,Move,435,822
225549,NoButton,Move,435,822
225717,NoButton,Move,435,822
225725,NoButton,Move,435,822
225733,NoButton,Move,436,822
225757,NoButton,Move,436,823
225765,NoButton,Move,436,833
225773,NoButton,Move,430,855
225781,NoButton,Move,423,877
225789,NoButton,Move,411,907
225797,NoButton,Move,398,931
225805,NoButton,Move,391,953
225813,NoButton,Move,383,975
225821,NoButton,Move,376,995
225828,NoButton,Move,371,1012
225836,NoButton,Move,365,1029
225844,NoButton,Move,360,1043
225852,NoButton,Move,357,1054
225860,NoButton,Move,351,1064
225868,NoButton,Move,347,1071
225876,NoButton,Move,344,1076
225884,NoButton,Move,342,1079
225892,NoButton,Move,340,1082
225900,NoButton,Move,338,1081
225908,NoButton,Move,335,1081
225916,NoButton,Move,333,1080
225924,NoButton,Move,330,1081
225932,NoButton,Move,326,1079
225940,NoButton,Move,322,1081
225948,NoButton,Move,319,1080
225956,NoButton,Move,315,1081
225964,NoButton,Move,308,1081
225972,NoButton,Move,302,1081
225980,NoButton,Move,297,1080
225988,NoButton,Move,294,1080
225996,NoButton,Move,292,1080
226004,NoButton,Move,290,1079
226012,NoButton,Move,289,1079
226020,NoButton,Move,287,1080
226028,NoButton,Move,286,1079
226036,NoButton,Move,283,1079
226044,NoButton,Move,279,1078
226052,NoButton,Move,273,1076
226060,NoButton,Move,265,1072
226068,NoButton,Move,255,1066
226076,NoButton,Move,243,1061
226084,NoButton,Move,233,1055
226092,NoButton,Move,224,1050
226100,NoButton,Move,217,1048
226108,NoButton,Move,213,1047
226116,NoButton,Move,211,1045
226124,NoButton,Move,209,1045
226132,NoButton,Move,208,1045
226140,NoButton,Move,207,1045
226348,NoButton,Move,206,1045
226428,NoButton,Move,206,1045
226436,NoButton,Move,207,1045
226444,NoButton,Move,209,1046
226452,NoButton,Move,209,1046
226461,NoButton,Move,211,1047
226469,NoButton,Move,213,1048
226477,NoButton,Move,214,1049
226485,NoButton,Move,216,1050
226493,NoButton,Move,217,1050
226501,NoButton,Move,218,1051
226509,NoButton,Move,219,1051
226517,NoButton,Move,219,1052
226533,NoButton,Move,220,1052
226549,NoButton,Move,220,1052
226557,NoButton,Move,221,1052
226565,NoButton,Move,221,1053
226573,NoButton,Move,222,1053
226581,NoButton,Move,222,1053
226589,NoButton,Move,223,1053
226605,NoButton,Move,224,1053
226693,Left,Pressed,224,1053
226813,Left,Released,224,1053
235804,NoButton,Move,225,1053
235812,NoButton,Move,231,1053
235820,NoButton,Move,244,1051
235828,NoButton,Move,261,1047
235837,NoButton,Move,287,1044
235852,NoButton,Move,317,1044
235861,NoButton,Move,352,1044
235869,NoButton,Move,398,1044
235877,NoButton,Move,452,1044
235885,NoButton,Move,509,1044
235893,NoButton,Move,571,1058
235901,NoButton,Move,638,1077
235909,NoButton,Move,703,1100
235917,NoButton,Move,759,1089
235925,NoButton,Move,808,1090
235933,NoButton,Move,852,1083
235941,NoButton,Move,885,1082
235949,NoButton,Move,909,1082
235957,NoButton,Move,923,1079
235965,NoButton,Move,932,1079
235973,NoButton,Move,934,1079
235981,NoButton,Move,936,1079
235988,NoButton,Move,936,1079
236189,NoButton,Move,937,1079
236196,NoButton,Move,939,1079
236204,NoButton,Move,944,1079
236213,NoButton,Move,949,1079
236221,NoButton,Move,957,1079
236229,NoButton,Move,965,1079
236237,NoButton,Move,973,1079
236245,NoButton,Move,984,1079
236253,NoButton,Move,993,1079
236261,NoButton,Move,1005,1079
236269,NoButton,Move,1017,1079
236277,NoButton,Move,1029,1079
236284,NoButton,Move,1044,1079
236292,NoButton,Move,1060,1079
236300,NoButton,Move,1076,1079
236308,NoButton,Move,1096,1079
236316,NoButton,Move,1115,1079
236324,NoButton,Move,1128,1079
236332,NoButton,Move,1141,1079
236340,NoButton,Move,1152,1079
236348,NoButton,Move,1164,1079
236356,NoButton,Move,1171,1076
236364,NoButton,Move,1178,1073
236372,NoButton,Move,1184,1069
236380,NoButton,Move,1191,1065
236388,NoButton,Move,1196,1061
236396,NoButton,Move,1202,1057
236404,NoButton,Move,1205,1055
236412,NoButton,Move,1209,1053
236420,NoButton,Move,1211,1051
236428,NoButton,Move,1213,1050
236436,NoButton,Move,1215,1048
236444,NoButton,Move,1217,1046
236452,NoButton,Move,1218,1041
236460,NoButton,Move,1218,1034
236468,NoButton,Move,1218,1021
236476,NoButton,Move,1218,1007
236484,NoButton,Move,1218,994
236492,NoButton,Move,1216,983
236500,NoButton,Move,1209,975
236508,NoButton,Move,1203,963
236516,NoButton,Move,1196,956
236524,NoButton,Move,1186,944
236532,NoButton,Move,1174,936
236540,NoButton,Move,1156,926
236548,NoButton,Move,1132,915
236556,NoButton,Move,1099,902
236564,NoButton,Move,1061,890
236572,NoButton,Move,1019,873
236580,NoButton,Move,978,858
236588,NoButton,Move,934,842
236596,NoButton,Move,898,830
236604,NoButton,Move,868,820
236612,NoButton,Move,843,812
236620,NoButton,Move,831,808
236628,NoButton,Move,823,806
236636,NoButton,Move,820,804
236644,NoButton,Move,819,804
236749,NoButton,Move,821,804
236757,NoButton,Move,829,804
236765,NoButton,Move,843,804
236773,NoButton,Move,860,804
236781,NoButton,Move,879,804
236789,NoButton,Move,903,804
236797,NoButton,Move,925,804
236805,NoButton,Move,955,804
236813,NoButton,Move,977,804
236821,NoButton,Move,1002,804
236829,NoButton,Move,1021,804
236837,NoButton,Move,1041,803
236845,NoButton,Move,1063,801
236853,NoButton,Move,1084,797
236861,NoButton,Move,1104,790
236869,NoButton,Move,1121,785
236877,NoButton,Move,1132,779
236885,NoButton,Move,1141,775
236893,NoButton,Move,1145,770
236901,NoButton,Move,1148,767
236909,NoButton,Move,1149,762
236917,NoButton,Move,1150,759
236925,NoButton,Move,1150,755
236933,NoButton,Move,1149,751
236941,NoButton,Move,1147,748
236949,NoButton,Move,1147,746
236957,NoButton,Move,1145,745
236965,NoButton,Move,1144,744
236973,NoButton,Move,1144,743
236981,NoButton,Move,1144,743
236989,NoButton,Move,1143,742
236997,NoButton,Move,1143,741
237005,NoButton,Move,1142,740
237013,NoButton,Move,1139,737
237021,NoButton,Move,1135,735
237029,NoButton,Move,1134,732
237037,NoButton,Move,1131,730
237045,NoButton,Move,1129,725
237053,NoButton,Move,1125,723
237061,NoButton,Move,1119,721
237068,NoButton,Move,1117,719
237077,NoButton,Move,1115,717
237085,NoButton,Move,1114,716
237093,NoButton,Move,1112,716
237109,NoButton,Move,1112,716
237117,NoButton,Move,1111,716
237149,NoButton,Move,1110,716
237156,NoButton,Move,1110,716
237164,NoButton,Move,1109,715
237172,NoButton,Move,1107,714
237180,NoButton,Move,1104,714
237188,NoButton,Move,1103,713
237196,NoButton,Move,1101,712
237204,NoButton,Move,1099,710
237212,NoButton,Move,1096,708
237220,NoButton,Move,1092,705
237228,NoButton,Move,1091,703
237236,NoButton,Move,1088,699
237244,NoButton,Move,1086,696
237252,NoButton,Move,1083,693
237260,NoButton,Move,1081,688
237268,NoButton,Move,1079,686
237276,NoButton,Move,1077,682
237284,NoButton,Move,1076,680
237292,NoButton,Move,1075,678
237300,NoButton,Move,1075,677
237308,NoButton,Move,1075,676
237316,NoButton,Move,1075,675
237324,NoButton,Move,1074,675
237509,Left,Pressed,1074,675
237605,Left,Released,1074,675
238197,NoButton,Move,1074,674
238205,NoButton,Move,1077,662
238213,NoButton,Move,1090,630
238221,NoButton,Move,1109,588
238229,NoButton,Move,1125,556
238237,NoButton,Move,1139,523
238245,NoButton,Move,1145,501
238253,NoButton,Move,1148,491
238509,NoButton,Move,1145,492
238517,NoButton,Move,1139,492
238524,NoButton,Move,1135,492
238533,NoButton,Move,1135,492
238541,NoButton,Move,1135,491
238548,NoButton,Move,1135,489
238557,NoButton,Move,1135,485
238565,NoButton,Move,1135,482
238573,NoButton,Move,1135,479
238581,NoButton,Move,1135,476
238589,NoButton,Move,1135,473
238597,NoButton,Move,1135,469
238605,NoButton,Move,1135,466
238613,NoButton,Move,1135,461
238621,NoButton,Move,1135,454
238629,NoButton,Move,1136,446
238637,NoButton,Move,1141,435
238645,NoButton,Move,1146,422
238653,NoButton,Move,1154,404
238661,NoButton,Move,1164,386
238669,NoButton,Move,1179,357
238677,NoButton,Move,1191,326
238685,NoButton,Move,1209,297
238693,NoButton,Move,1227,262
238700,NoButton,Move,1248,230
238709,NoButton,Move,1269,193
238717,NoButton,Move,1287,165
238725,NoButton,Move,1308,138
238732,NoButton,Move,1323,114
238756,NoButton,Move,1335,97
238756,NoButton,Move,1345,81
238756,NoButton,Move,1351,71
238764,NoButton,Move,1355,65
238772,NoButton,Move,1359,60
238780,NoButton,Move,1361,58
238788,NoButton,Move,1361,57
238796,NoButton,Move,1362,56
238812,NoButton,Move,1362,56
238965,NoButton,Move,1366,57
238973,NoButton,Move,1378,60
238981,NoButton,Move,1396,65
238989,NoButton,Move,1419,68
238997,NoButton,Move,1446,68
239005,NoButton,Move,1479,68
239013,NoButton,Move,1512,68
239021,NoButton,Move,1544,68
239029,NoButton,Move,1585,68
239037,NoButton,Move,1626,68
239045,NoButton,Move,1669,68
239053,NoButton,Move,1712,68
239061,NoButton,Move,1756,68
239069,NoButton,Move,1798,64
239077,NoButton,Move,1829,59
239085,NoButton,Move,1864,59
239093,NoButton,Move,1887,57
239101,NoButton,Move,1901,57
239109,NoButton,Move,1914,54
239117,NoButton,Move,1918,52
239125,NoButton,Move,1921,51
239133,NoButton,Move,1919,51
239141,NoButton,Move,1920,50
239181,NoButton,Move,1919,50
239197,NoButton,Move,1919,49
239245,NoButton,Move,1919,48
239269,NoButton,Move,1919,48
239277,NoButton,Move,1919,48
239285,NoButton,Move,1917,47
239293,NoButton,Move,1914,45
239301,NoButton,Move,1911,43
239309,NoButton,Move,1907,41
239317,NoButton,Move,1904,37
239325,NoButton,Move,1900,34
239333,NoButton,Move,1896,29
239341,NoButton,Move,1893,27
239357,NoButton,Move,1891,25
239365,NoButton,Move,1887,23
239373,NoButton,Move,1884,20
239381,NoButton,Move,1882,20
239389,NoButton,Move,1878,19
239397,NoButton,Move,1875,18
239404,NoButton,Move,1874,18
239412,NoButton,Move,1872,17
239420,NoButton,Move,1870,16
239428,NoButton,Move,1868,16
239436,NoButton,Move,1867,16
239444,NoButton,Move,1866,16
239452,NoButton,Move,1864,16
239461,NoButton,Move,1862,16
239469,NoButton,Move,1858,15
239477,NoButton,Move,1855,14
239485,NoButton,Move,1853,14
239493,NoButton,Move,1850,12
239501,NoButton,Move,1849,12
239509,NoButton,Move,1847,12
239516,NoButton,Move,1844,12
239524,NoButton,Move,1840,12
239532,NoButton,Move,1837,12
239540,NoButton,Move,1832,12
239548,NoButton,Move,1827,12
239557,NoButton,Move,1819,12
239565,NoButton,Move,1811,12
239573,NoButton,Move,1803,11
239581,NoButton,Move,1793,10
239589,NoButton,Move,1786,9
239597,NoButton,Move,1782,7
239605,NoButton,Move,1780,7
239612,NoButton,Move,1779,6
239780,NoButton,Move,1779,6
239788,NoButton,Move,1783,6
239796,NoButton,Move,1787,6
239805,NoButton,Move,1792,6
239812,NoButton,Move,1797,6
239820,NoButton,Move,1799,6
239829,NoButton,Move,1801,6
239837,NoButton,Move,1802,6
239845,NoButton,Move,1803,6
239853,NoButton,Move,1804,6
239861,NoButton,Move,1804,6
240005,Left,Pressed,1804,6
240116,Left,Released,1804,6
240429,NoButton,Move,1804,8
240437,NoButton,Move,1799,23
240445,NoButton,Move,1795,44
240453,NoButton,Move,1784,79
240461,NoButton,Move,1773,127
240469,NoButton,Move,1759,174
240477,NoButton,Move,1746,217
240484,NoButton,Move,1731,266
240492,NoButton,Move,1717,309
240500,NoButton,Move,1700,354
240508,NoButton,Move,1689,392
240517,NoButton,Move,1679,419
240525,NoButton,Move,1669,442
240533,NoButton,Move,1661,454
240541,NoButton,Move,1655,464
240549,NoButton,Move,1651,470
240557,NoButton,Move,1647,476
240565,NoButton,Move,1646,478
240573,NoButton,Move,1645,480
240581,NoButton,Move,1644,481
240589,NoButton,Move,1644,481
240669,NoButton,Move,1644,480
240677,NoButton,Move,1641,472
240685,NoButton,Move,1632,457
240693,NoButton,Move,1624,446
240701,NoButton,Move,1616,433
240709,NoButton,Move,1611,423
240717,NoButton,Move,1604,416
240725,NoButton,Move,1598,410
240733,NoButton,Move,1591,404
240741,NoButton,Move,1583,399
240749,NoButton,Move,1576,395
240756,NoButton,Move,1570,390
240764,NoButton,Move,1564,387
240772,NoButton,Move,1559,384
240780,NoButton,Move,1556,383
240788,NoButton,Move,1553,380
240796,NoButton,Move,1551,377
240804,NoButton,Move,1548,372
240813,NoButton,Move,1545,367
240821,NoButton,Move,1545,364
240829,NoButton,Move,1543,362
240837,NoButton,Move,1543,360
240845,NoButton,Move,1543,360
240893,Left,Pressed,1543,360
241021,Left,Released,1543,360
241076,NoButton,Move,1543,359
241245,NoButton,Move,1543,362
241253,NoButton,Move,1543,374
241261,NoButton,Move,1543,394
241269,NoButton,Move,1544,416
241277,NoButton,Move,1550,448
241285,NoButton,Move,1557,480
241293,NoButton,Move,1567,513
241301,NoButton,Move,1575,538
241317,NoButton,Move,1582,560
241325,NoButton,Move,1588,579
241333,NoButton,Move,1591,593
241341,NoButton,Move,1593,602
241349,NoButton,Move,1593,612
241357,NoButton,Move,1593,618
241365,NoButton,Move,1593,625
241373,NoButton,Move,1593,629
241381,NoButton,Move,1593,632
241389,NoButton,Move,1593,633
241397,NoButton,Move,1593,635
241405,NoButton,Move,1593,635
241629,NoButton,Move,1593,636
241637,NoButton,Move,1593,638
241645,NoButton,Move,1593,643
241652,NoButton,Move,1590,649
241660,NoButton,Move,1588,657
241668,NoButton,Move,1583,668
241676,NoButton,Move,1579,680
241684,NoButton,Move,1574,696
241692,NoButton,Move,1568,713
241701,NoButton,Move,1562,730
241709,NoButton,Move,1556,747
241717,NoButton,Move,1551,759
241725,NoButton,Move,1547,773
241733,NoButton,Move,1543,785
241741,NoButton,Move,1540,796
241749,NoButton,Move,1538,806
241757,NoButton,Move,1536,814
241765,NoButton,Move,1535,821
241773,NoButton,Move,1535,827
241781,NoButton,Move,1535,830
241789,NoButton,Move,1535,833
241797,NoButton,Move,1537,836
241805,NoButton,Move,1540,839
241813,NoButton,Move,1544,841
241821,NoButton,Move,1545,843
241829,NoButton,Move,1551,846
241836,NoButton,Move,1559,849
241845,NoButton,Move,1567,852
241853,NoButton,Move,1578,856
241861,NoButton,Move,1592,860
241869,NoButton,Move,1606,865
241877,NoButton,Move,1626,872
241885,NoButton,Move,1640,877
241893,NoButton,Move,1654,881
241901,NoButton,Move,1671,887
241909,NoButton,Move,1682,893
241917,NoButton,Move,1693,899
241925,NoButton,Move,1702,905
241933,NoButton,Move,1708,909
241941,NoButton,Move,1711,911
241949,NoButton,Move,1713,913
241957,NoButton,Move,1715,914
241965,NoButton,Move,1715,915
242149,NoButton,Move,1715,915
242157,NoButton,Move,1714,916
242165,NoButton,Move,1713,919
242173,NoButton,Move,1711,922
242180,NoButton,Move,1708,925
242188,NoButton,Move,1705,930
242197,NoButton,Move,1702,934
242205,NoButton,Move,1700,938
242213,NoButton,Move,1697,942
242221,NoButton,Move,1695,944
242229,NoButton,Move,1695,945
242237,NoButton,Move,1694,947
242245,NoButton,Move,1693,947
242253,NoButton,Move,1693,948
242453,Left,Pressed,1693,948
242541,Left,Released,1693,948
242629,Left,Pressed,1693,948
242741,Left,Released,1693,948
243021,NoButton,Move,1691,948
243029,NoButton,Move,1683,943
243037,NoButton,Move,1671,931
243045,NoButton,Move,1654,915
243052,NoButton,Move,1630,893
243061,NoButton,Move,1603,862
243068,NoButton,Move,1580,834
243076,NoButton,Move,1554,798
243084,NoButton,Move,1532,773
243093,NoButton,Move,1510,750
243101,NoButton,Move,1485,731
243109,NoButton,Move,1463,712
243117,NoButton,Move,1435,693
243125,NoButton,Move,1411,677
243133,NoButton,Move,1391,662
243140,NoButton,Move,1372,650
243148,NoButton,Move,1361,641
243156,NoButton,Move,1354,633
243164,NoButton,Move,1347,624
243172,NoButton,Move,1341,620
243365,NoButton,Move,1341,620
243372,NoButton,Move,1341,620
243380,NoButton,Move,1343,620
243404,NoButton,Move,1343,620
243412,NoButton,Move,1343,621
243420,NoButton,Move,1343,621
243861,NoButton,Move,1342,621
243868,NoButton,Move,1340,621
243876,NoButton,Move,1338,621
243884,NoButton,Move,1334,619
243892,NoButton,Move,1325,610
243900,NoButton,Move,1314,597
243908,NoButton,Move,1294,582
243916,NoButton,Move,1274,563
243924,NoButton,Move,1248,541
243932,NoButton,Move,1222,518
243940,NoButton,Move,1198,500
243948,NoButton,Move,1177,479
243956,NoButton,Move,1147,462
243964,NoButton,Move,1118,445
243973,NoButton,Move,1085,423
243981,NoButton,Move,1061,407
243989,NoButton,Move,1038,396
243997,NoButton,Move,1014,383
244005,NoButton,Move,996,373
244013,NoButton,Move,979,367
244021,NoButton,Move,963,359
244029,NoButton,Move,952,352
244037,NoButton,Move,945,348
244045,NoButton,Move,939,344
244053,NoButton,Move,937,342
244061,NoButton,Move,934,340
244069,NoButton,Move,934,338
244077,NoButton,Move,932,337
244093,NoButton,Move,932,336
244125,NoButton,Move,932,336
244220,NoButton,Move,927,336
244228,NoButton,Move,916,336
244237,NoButton,Move,903,337
244245,NoButton,Move,891,337
244253,NoButton,Move,879,337
244261,NoButton,Move,862,336
244269,NoButton,Move,860,335
244277,NoButton,Move,835,326
244285,NoButton,Move,794,313
244292,NoButton,Move,751,302
244300,NoButton,Move,737,297
244308,NoButton,Move,706,292
244317,NoButton,Move,683,284
244325,NoButton,Move,673,284
244333,NoButton,Move,667,283
244341,NoButton,Move,664,283
244348,NoButton,Move,663,282
244365,NoButton,Move,662,282
244741,NoButton,Move,662,282
244749,NoButton,Move,665,283
244757,NoButton,Move,667,285
244765,NoButton,Move,670,288
244773,NoButton,Move,674,290
244781,NoButton,Move,675,291
244789,NoButton,Move,676,292
244797,NoButton,Move,678,293
244805,NoButton,Move,678,293
244813,NoButton,Move,678,294
244821,NoButton,Move,680,294
244829,NoButton,Move,680,294
246525,NoButton,Move,681,294
246533,NoButton,Move,685,294
246541,NoButton,Move,697,294
246549,NoButton,Move,709,294
246557,NoButton,Move,722,294
246565,NoButton,Move,736,294
246572,NoButton,Move,750,294
246580,NoButton,Move,763,294
246589,NoButton,Move,779,294
246597,NoButton,Move,792,294
246604,NoButton,Move,807,294
246613,NoButton,Move,820,296
246620,NoButton,Move,831,296
246628,NoButton,Move,840,296
246636,NoButton,Move,847,296
246645,NoButton,Move,850,296
246653,NoButton,Move,850,296
246789,NoButton,Move,850,296
246797,NoButton,Move,850,297
246805,NoButton,Move,850,297
246813,NoButton,Move,848,297
246821,NoButton,Move,843,297
246829,NoButton,Move,836,297
246837,NoButton,Move,830,297
246845,NoButton,Move,824,297
246853,NoButton,Move,820,298
246861,NoButton,Move,814,298
246869,NoButton,Move,811,298
246877,NoButton,Move,808,298
246885,NoButton,Move,807,298
246893,NoButton,Move,807,298
246900,NoButton,Move,806,298
