X,Y,EventCode,EventName,Timestamp,ProcessID
627,549,512,Move,201135245,5
627,547,512,Move,201135255,5
627,547,512,Move,201135255,5
627,547,512,Move,201135255,5
627,547,512,Move,201135256,5
627,544,512,Move,201135265,5
627,544,512,Move,201135266,5
627,544,512,Move,201135266,5
627,544,512,Move,201135266,5
627,543,512,Move,201135276,5
627,543,512,Move,201135276,5
627,543,512,Move,201135276,5
627,543,512,Move,201135276,5
627,540,512,Move,201135286,5
627,540,512,Move,201135286,5
627,540,512,Move,201135287,5
627,540,512,Move,201135287,5
627,537,512,Move,201135297,5
627,537,512,Move,201135297,5
627,537,512,Move,201135297,5
627,537,512,Move,201135297,5
627,536,512,Move,201135328,5
627,536,512,Move,201135328,5
627,536,512,Move,201135328,5
627,536,512,Move,201135329,5
627,536,522,Unknown(522),201135380,5
627,536,522,Unknown(522),201135380,5
627,536,522,Unknown(522),201135381,5
627,536,522,Unknown(522),201135381,5
627,536,522,Unknown(522),201135381,5
627,536,522,Unknown(522),201135381,5
627,536,522,Unknown(522),201135391,5
627,536,522,Unknown(522),201135391,5
627,536,522,Unknown(522),201135391,5
627,536,522,Unknown(522),201135391,5
627,536,522,Unknown(522),201135391,5
627,536,522,Unknown(522),201135392,5
627,536,522,Unknown(522),201135411,5
627,536,522,Unknown(522),201135412,5
627,536,522,Unknown(522),201135412,5
627,536,522,Unknown(522),201135412,5
627,536,522,Unknown(522),201135412,5
627,536,522,Unknown(522),201135412,5
627,536,522,Unknown(522),201135422,5
627,536,522,Unknown(522),201135422,5
627,536,522,Unknown(522),201135422,5
627,536,522,Unknown(522),201135422,5
627,536,522,Unknown(522),201135423,5
627,536,522,Unknown(522),201135423,5
627,536,522,Unknown(522),201135443,5
627,536,522,Unknown(522),201135443,5
627,536,522,Unknown(522),201135443,5
627,536,522,Unknown(522),201135443,5
627,536,522,Unknown(522),201135444,5
627,536,522,Unknown(522),201135444,5
627,536,522,Unknown(522),201135484,5
627,536,522,Unknown(522),201135485,5
627,536,522,Unknown(522),201135485,5
627,536,522,Unknown(522),201135485,5
627,536,522,Unknown(522),201135485,5
627,536,522,Unknown(522),201135485,5
627,536,512,Move,201135715,5
627,536,512,Move,201135716,5
627,536,512,Move,201135716,5
627,536,512,Move,201135716,5
627,536,512,Move,201135717,5
627,536,512,Move,201135717,5
627,536,512,Move,201135718,5
627,536,512,Move,201135718,5
627,536,522,Unknown(522),201135724,5
627,536,522,Unknown(522),201135725,5
627,536,522,Unknown(522),201135725,5
627,536,522,Unknown(522),201135725,5
627,536,522,Unknown(522),201135725,5
627,536,522,Unknown(522),201135726,5
627,536,522,Unknown(522),201135735,5
627,536,522,Unknown(522),201135735,5
627,536,522,Unknown(522),201135735,5
627,536,522,Unknown(522),201135735,5
627,536,522,Unknown(522),201135736,5
627,536,522,Unknown(522),201135736,5
627,536,522,Unknown(522),201135745,5
627,536,522,Unknown(522),201135745,5
627,536,522,Unknown(522),201135746,5
627,536,522,Unknown(522),201135746,5
627,536,522,Unknown(522),201135746,5
627,536,522,Unknown(522),201135746,5
627,536,522,Unknown(522),201135756,5
627,536,522,Unknown(522),201135756,5
627,536,522,Unknown(522),201135756,5
627,536,522,Unknown(522),201135756,5
627,536,522,Unknown(522),201135756,5
627,536,522,Unknown(522),201135757,5
627,536,522,Unknown(522),201135776,5
627,536,522,Unknown(522),201135777,5
627,536,522,Unknown(522),201135777,5
627,536,522,Unknown(522),201135777,5
627,536,522,Unknown(522),201135777,5
627,536,522,Unknown(522),201135777,5
627,536,522,Unknown(522),201135797,5
627,536,522,Unknown(522),201135797,5
627,536,522,Unknown(522),201135798,5
627,536,522,Unknown(522),201135798,5
627,536,522,Unknown(522),201135798,5
627,536,522,Unknown(522),201135798,5
627,536,522,Unknown(522),201136027,5
627,536,522,Unknown(522),201136027,5
627,536,522,Unknown(522),201136027,5
627,536,522,Unknown(522),201136027,5
627,536,522,Unknown(522),201136028,5
627,536,522,Unknown(522),201136028,5
627,536,522,Unknown(522),201136048,5
627,536,522,Unknown(522),201136048,5
627,536,522,Unknown(522),201136048,5
627,536,522,Unknown(522),201136048,5
627,536,522,Unknown(522),201136049,5
627,536,522,Unknown(522),201136049,5
627,536,522,Unknown(522),201136058,5
627,536,522,Unknown(522),201136058,5
627,536,522,Unknown(522),201136058,5
627,536,522,Unknown(522),201136059,5
627,536,522,Unknown(522),201136059,5
627,536,522,Unknown(522),201136059,5
627,536,522,Unknown(522),201136069,5
627,536,522,Unknown(522),201136069,5
627,536,522,Unknown(522),201136069,5
627,536,522,Unknown(522),201136069,5
627,536,522,Unknown(522),201136069,5
627,536,522,Unknown(522),201136070,5
627,536,522,Unknown(522),201136089,5
627,536,522,Unknown(522),201136090,5
627,536,522,Unknown(522),201136090,5
627,536,522,Unknown(522),201136090,5
627,536,522,Unknown(522),201136090,5
627,536,522,Unknown(522),201136090,5
627,536,522,Unknown(522),201136486,5
627,536,522,Unknown(522),201136486,5
627,536,522,Unknown(522),201136486,5
627,536,522,Unknown(522),201136486,5
627,536,522,Unknown(522),201136486,5
627,536,522,Unknown(522),201136487,5
627,536,522,Unknown(522),201136496,5
627,536,522,Unknown(522),201136496,5
627,536,522,Unknown(522),201136496,5
627,536,522,Unknown(522),201136497,5
627,536,522,Unknown(522),201136497,5
627,536,522,Unknown(522),201136497,5
627,536,522,Unknown(522),201136506,5
627,536,522,Unknown(522),201136507,5
627,536,522,Unknown(522),201136507,5
627,536,522,Unknown(522),201136507,5
627,536,522,Unknown(522),201136507,5
627,536,522,Unknown(522),201136508,5
627,536,522,Unknown(522),201136517,5
627,536,522,Unknown(522),201136517,5
627,536,522,Unknown(522),201136517,5
