X,Y,EventCode,EventName,Timestamp,ProcessID
46,779,512,Move,77037,0
47,779,512,Move,77156,0
48,779,512,Move,77188,0
49,779,512,Move,77236,0
50,781,512,Move,77316,0
52,788,512,Move,77324,0
54,795,512,Move,77332,0
56,802,512,Move,77340,0
56,810,512,Move,77348,0
56,817,512,Move,77356,0
56,825,512,Move,77364,0
56,833,512,Move,77372,0
57,841,512,Move,77380,0
57,849,512,Move,77388,0
57,857,512,Move,77396,0
57,865,512,Move,77404,0
57,872,512,Move,77412,0
57,879,512,Move,77420,0
57,884,512,Move,77428,0
57,887,512,Move,77436,0
57,890,512,Move,77444,0
56,892,512,Move,77452,0
56,894,512,Move,77460,0
55,894,512,Move,77468,0
55,895,512,Move,77484,0
55,893,512,Move,77556,0
55,892,512,Move,77564,0
55,891,512,Move,77572,0
56,889,512,Move,77580,0
57,887,512,Move,77588,0
58,886,512,Move,77596,0
59,884,512,Move,77604,0
59,882,512,Move,77612,0
61,880,512,Move,77620,0
61,878,512,Move,77628,0
61,876,512,Move,77636,0
61,872,512,Move,77644,0
61,871,512,Move,77660,0
61,866,512,Move,77668,0
61,862,512,Move,77676,0
61,858,512,Move,77684,0
61,856,512,Move,77692,0
61,854,512,Move,77700,0
61,850,512,Move,77708,0
61,847,512,Move,77716,0
61,844,512,Move,77724,0
61,841,512,Move,77732,0
61,839,512,Move,77756,0
61,837,512,Move,77764,0
61,835,512,Move,77772,0
61,834,512,Move,77780,0
61,833,512,Move,77788,0
61,832,512,Move,77828,0
59,832,512,Move,77852,0
58,832,512,Move,77860,0
57,834,512,Move,77868,0
55,837,512,Move,77876,0
52,843,512,Move,77884,0
50,851,512,Move,77892,0
49,860,512,Move,77900,0
48,871,512,Move,77908,0
47,883,512,Move,77916,0
47,896,512,Move,77924,0
45,910,512,Move,77932,0
45,922,512,Move,77940,0
45,935,512,Move,77948,0
45,948,512,Move,77956,0
45,959,512,Move,77964,0
45,967,512,Move,77972,0
45,973,512,Move,77980,0
45,978,512,Move,77988,0
45,980,512,Move,77996,0
45,981,512,Move,78004,0
45,982,512,Move,78012,0
45,984,512,Move,78020,0
45,985,512,Move,78028,0
45,986,512,Move,78036,0
45,987,512,Move,78044,0
44,987,512,Move,78052,0
43,989,512,Move,78060,0
43,990,512,Move,78068,0
42,990,512,Move,78076,0
41,991,512,Move,78084,0
41,992,512,Move,78092,0
40,993,512,Move,78108,0
39,1020,512,Move,88480,0
39,1020,513,Pressed,88480,0
39,1020,162,Released,88738,0
39,1020,160,Move,88738,0
39,1020,160,Move,88987,0
39,1020,512,Move,89043,0
39,1020,512,Move,89049,0
39,1020,512,Move,89050,0
39,1020,512,Move,89610,0
39,1020,512,Move,89839,0
41,1017,512,Move,89884,0
42,1011,512,Move,89892,0
42,1010,512,Move,89900,0
42,1009,512,Move,89908,0
43,1009,512,Move,89940,0
45,1009,512,Move,89948,0
47,1009,512,Move,89956,0
49,1008,512,Move,89964,0
52,1008,512,Move,89972,0
56,1008,512,Move,89980,0
60,1007,512,Move,89988,0
62,1007,512,Move,89996,0
65,1006,512,Move,90004,0
67,1006,512,Move,90012,0
68,1006,512,Move,90020,0
69,1006,512,Move,90028,0
70,1005,512,Move,90052,0
71,1005,512,Move,90068,0
72,1005,512,Move,90084,0
73,1003,512,Move,90092,0
74,1003,512,Move,90100,0
75,1003,512,Move,90108,0
75,1002,512,Move,90116,0
76,1000,512,Move,90132,0
77,1000,512,Move,90140,0
78,998,512,Move,90148,0
80,997,512,Move,90156,0
81,995,512,Move,90172,0
83,993,512,Move,90180,0
85,992,512,Move,90188,0
87,991,512,Move,90196,0
101,978,512,Move,90248,0
103,977,512,Move,90252,0
104,974,512,Move,90260,0
105,972,512,Move,90268,0
107,970,512,Move,90276,0
108,968,512,Move,90284,0
109,966,512,Move,90292,0
110,964,512,Move,90300,0
110,963,512,Move,90308,0
111,961,512,Move,90316,0
111,959,512,Move,90324,0
111,958,512,Move,90340,0
111,957,512,Move,90348,0
113,956,512,Move,90390,0
113,955,512,Move,90412,0
113,954,512,Move,90420,0
113,953,512,Move,90436,0
113,952,512,Move,90444,0
113,951,512,Move,90476,0
113,950,512,Move,90500,0
113,949,512,Move,90524,0
113,948,512,Move,90532,0
112,947,512,Move,90564,0
214,818,512,Move,92739,0
214,811,512,Move,92780,0
222,800,512,Move,93070,0
346,757,512,Move,93262,0
369,729,512,Move,93268,0
388,700,512,Move,93276,0
583,420,512,Move,93682,0
583,418,512,Move,93684,0
583,416,512,Move,93700,0
583,415,512,Move,93708,0
583,411,512,Move,94173,0
709,430,512,Move,95195,0
709,430,512,Move,95204,0
709,430,512,Move,95214,0
709,431,512,Move,95428,0
