X,Y,EventCode,EventName,Timestamp,ProcessID
626,444,512,Move,1201582,3
626,444,512,Move,1201632,3
626,444,512,Move,1201697,3
626,444,512,Move,1201703,3
626,444,512,Move,1201704,3
626,444,512,Move,1201704,3
626,444,512,Move,1201704,3
626,444,512,Move,1201704,3
626,444,512,Move,1201705,3
626,444,512,Move,1201705,3
626,444,512,Move,1201705,3
626,444,512,Move,1201705,3
626,444,512,Move,1201706,3
626,444,512,Move,1201706,3
626,444,512,Move,1201706,3
626,444,512,Move,1201706,3
626,444,512,Move,1201707,3
626,444,512,Move,1201735,3
626,444,512,Move,1201738,3
626,444,512,Move,1201739,3
626,444,512,Move,1201739,3
626,444,512,Move,1201739,3
626,444,512,Move,1201740,3
626,444,512,Move,1202172,3
626,444,512,Move,1202328,0
626,444,512,Move,1202356,0
626,444,512,Move,1203001,0
626,444,512,Move,1203001,0
626,444,512,Move,1203006,0
626,444,512,Move,1203007,0
626,444,512,Move,1203008,0
626,444,512,Move,1203009,0
626,444,512,Move,1203011,0
626,444,512,Move,1203011,0
626,444,512,Move,1203012,0
626,444,512,Move,1203013,0
626,444,512,Move,1203016,0
626,444,512,Move,1203780,0
626,444,512,Move,1203956,0
626,444,512,Move,1203996,0
626,444,512,Move,1204374,0
626,444,512,Move,1204374,0
626,444,512,Move,1204646,0
626,444,512,Move,1204646,0
626,444,512,Move,1204675,0
626,444,512,Move,1204825,0
626,444,512,Move,1204825,0
626,444,512,Move,1204946,0
626,444,512,Move,1204947,0
626,444,512,Move,1204991,0
626,444,512,Move,1204991,0
626,444,512,Move,1205102,0
626,444,512,Move,1205225,0
626,444,512,Move,1205272,0
626,444,512,Move,1205272,0
626,444,512,Move,1205581,0
626,444,512,Move,1205710,0
626,444,512,Move,1205711,0
626,444,512,Move,1205741,0
626,444,512,Move,1206040,0
626,444,512,Move,1206041,0
626,444,512,Move,1206149,0
626,444,512,Move,1206150,0
626,444,512,Move,1206150,0
626,444,512,Move,1206150,0
626,444,512,Move,1206330,0
626,444,512,Move,1207434,0
626,444,512,Move,1208294,0
626,444,512,Move,1208297,0
626,444,512,Move,1208297,0
626,444,512,Move,1208297,0
626,444,512,Move,1208298,0
626,444,512,Move,1208300,0
626,444,512,Move,1208302,0
626,444,512,Move,1208302,0
626,444,512,Move,1208303,0
626,444,512,Move,1208491,0
626,444,512,Move,1208677,0
626,444,512,Move,1208678,0
626,444,512,Move,1208679,0
626,444,512,Move,1208680,0
626,444,512,Move,1208681,0
626,444,512,Move,1208703,0
626,444,512,Move,1208704,0
626,444,512,Move,1208704,0
626,444,512,Move,1208705,0
626,444,512,Move,1208705,0
626,444,512,Move,1208707,0
626,444,512,Move,1208707,0
626,444,512,Move,1208708,0
626,444,512,Move,1208708,0
626,444,512,Move,1208947,0
626,444,512,Move,1208948,0
626,444,512,Move,1210709,0
626,444,512,Move,1210709,0
626,444,512,Move,1211447,0
626,444,512,Move,1211447,0
626,444,512,Move,1211447,0
626,444,512,Move,1211448,0
626,444,512,Move,1211448,0
626,444,512,Move,1211448,0
626,444,512,Move,1211448,0
626,444,512,Move,1211527,0
626,444,512,Move,1211527,0
626,444,512,Move,1211528,0
626,444,512,Move,1211528,0
626,444,512,Move,1211529,0
626,444,512,Move,1211529,0
626,444,512,Move,1211529,0
626,444,512,Move,1211529,0
626,444,512,Move,1211530,0
626,444,512,Move,1211530,0
626,444,512,Move,1211530,0
626,444,512,Move,1211546,0
626,444,512,Move,1211547,0
626,444,512,Move,1211620,0
626,444,512,Move,1211642,0
626,444,512,Move,1211643,0
626,444,512,Move,1211644,0
626,444,512,Move,1211649,0
626,444,512,Move,1211650,0
626,444,512,Move,1211652,0
626,444,512,Move,1211680,0
626,444,512,Move,1211682,0
626,444,512,Move,1211691,0
626,444,512,Move,1211731,0
626,444,512,Move,1211731,0
626,444,512,Move,1211766,0
626,444,512,Move,1211814,0
626,444,512,Move,1211871,0
626,444,512,Move,1211871,0
